Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	374	0	187	187	100	90	0	0.796351	40	39.8	0	399	1562	1	0.803163	1648
2	11931.4	0	5819.75	6111.65	100	90	0	0.796351	40	39.8	0	399	1562	1	0.814059	1648
3	58878.1	0	30853.2	28024.9	100	90	0	0.796351	40	39.8	0	399	1562	1	0.805195	1648
4	183183	0	95414.1	87768.8	100	90	0	0.796351	40	39.8	0	399	1562	1	0.802658	1648
5	414314	0	215128	199186	100	90	0	0.796351	40	39.8	0	399	1562	1.00205	0.802508	1648
6	710006	540	369684	340322	100	90	2.34481	0.796351	40	39.8	0	399	1562	1.0176	0.818478	1648
7	971009	777	508712	462297	100	90	3.08105	0.796351	40	39.8	0	399	1562	1.0356	0.83871	1648
8	1.16418e+006	821	615001	549180	100	90	3.15995	0.796351	40	39.8	0	399	1562	1.06224	0.872263	1648
9	1.30234e+006	787	691881	610463	100	90	3.04616	0.796351	40	39.8	0	399	1562	1.09169	0.90736	1648
10	1.39822e+006	756	745767	652449	100	90	2.97507	0.796351	40	39.8	0	399	1562	1.10901	0.931217	1648
11	1.46565e+006	740	783762	681884	100	90	2.92904	0.796351	40	39.8	0	399	1562	1.13242	0.957476	1648
12	1.52838e+006	730	818414	709967	100	90	2.90863	0.796351	40	39.8	0	399	1562	1.15521	0.991585	1648
13	1.57038e+006	729	842335	728043	100	90	2.91927	0.796351	40	39.8	0	399	1562	1.17034	1.01284	1648
14	1.6033e+006	731	861888	741416	100	90	2.8971	0.796351	40	39.8	0	399	1562	1.20403	1.05386	1648
15	1.62522e+006	728	874742	750475	100	90	2.87908	0.796351	40	39.8	0	399	1562	1.23277	1.08806	1648
16	1.65766e+006	724	877796	752260	100	90	2.88817	0.796351	40	39.8	0	399	1562	1.25707	1.09574	1648
17	1.69844e+006	733	887356	759905	100	90	2.91375	0.796351	40	39.8	0	399	1562	1.26584	1.11231	1648
18	1.72305e+006	741	897998	769501	100	90	2.97585	0.796351	40	39.8	0	399	1562	1.25666	1.09487	1648
19	1.75353e+006	759	914505	782209	100	90	3.06457	0.796351	40	39.8	0	399	1562	1.2582	1.08906	1648
20	1.76621e+006	765	921901	788145	100	90	3.12885	0.796351	40	39.8	0	399	1562	1.25473	1.07899	1648
21	1.72747e+006	764	932208	795259	100	90	3.17097	0.796351	40	39.8	0	399	1562	1.26036	1.06847	1648
22	1.73881e+006	771	939432	799376	100	90	1.19782	0.796351	40	39.8	0	399	1562	1.06963	0.852117	1648
23	1.76311e+006	761	950012	813096	100	90	1.18352	0.796351	40	39.8	0	399	1562	1.07283	0.863061	1648
24	1.80161e+006	756	969212	832400	100	90	1.1992	0.796351	40	39.8	0	399	1562	1.0789	0.889143	1648
25	1.80142e+006	739	970262	831163	100	90	1.24126	0.796351	40	39.8	0	399	1562	1.08658	0.929342	1648
26	1.81102e+006	733	977151	833866	100	90	1.34226	0.796351	40	39.8	0	399	1562	1.09831	0.953704	1648
27	1.83148e+006	1423	988430	843054	100	90	2.49968	0.796351	40	39.8	0	399	1562	1.11483	0.975281	1648
28	1.86226e+006	1288	1.00541e+006	856851	100	90	2.60238	0.796351	40	39.8	0	399	1562	1.14892	1.01544	1648
29	1.88682e+006	1184	1.01831e+006	868509	100	90	2.61656	0.796351	40	39.8	0	399	1562	1.17675	1.05217	1648
30	1.41398e+006	1141	522870	891112	100	90	2.16148	0.796351	40	39.8	0	399	1562	1.52882	1.69421	1648
31	1.13788e+006	1004	311284	826427	100	90	1.25528	0.796351	40	39.8	0	399	1562	1.17456	0.989414	1648
32	1.233e+006	910	439927	792435	100	90	0.626378	0.796351	40	39.8	0	399	1562	1.0609	0.851804	1648
33	1.28485e+006	795	531423	752679	100	90	0.574582	0.796351	40	39.8	0	399	1562	1.05497	0.846319	1648
34	1.29326e+006	691	581212	711377	100	90	0.720291	0.796351	40	39.8	0	399	1562	1.07776	0.881307	1648
35	1.29484e+006	797	612541	681689	100	90	1.02798	0.796351	40	39.8	0	399	1562	1.09685	0.912854	1648
36	1.28381e+006	871	631431	652381	100	90	1.39559	0.796351	40	39.8	0	399	1562	1.12123	0.942064	1648
37	1.2283e+006	1036	618763	609536	100	90	1.92973	0.796351	40	39.8	0	399	1562	1.13776	0.962712	1648
38	1.21663e+006	1093	622447	594183	100	90	2.39789	0.796351	40	39.8	0	399	1562	1.15602	0.962382	1648
39	1.18153e+006	889	610773	570753	100	90	2.52171	0.796351	40	39.8	0	399	1562	1.18966	0.975515	1648
40	718628	765	178793	539835	100	90	2.5919	0.796351	40	39.8	453942	399	1562	1.21127	1.00758	1648
41	609264	655	124084	485180	100	90	2.71561	0.796351	40	39.8	453942	399	1562	1.21957	0.984211	1648
42	639099	578	201320	437779	100	90	2.7902	0.796351	40	39.8	453942	399	1562	1.22951	0.987854	1648
