Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	408.6	0	204.3	204.3	100	90	0	0.747184	40	39.4	0	67	2396	1	0.797678	2019
2	12557.4	0	6120.67	6436.73	100	90	0	0.747184	40	39.4	0	67	2396	1	0.79209	2019
3	60729.6	0	31939.6	28790	100	90	0	0.747184	40	39.4	0	67	2396	1	0.795025	2019
4	191211	0	99745.1	91466.3	100	90	0	0.747184	40	39.4	0	67	2396	1	0.798156	2019
5	430706	0	224347	206359	100	90	0	0.747184	40	39.4	0	67	2396	1.00103	0.795767	2019
6	731485	572	381774	349711	100	90	2.4803	0.747184	40	39.4	0	67	2396	1.01149	0.808324	2019
7	990396	793	521305	469091	100	90	3.15418	0.747184	40	39.4	0	67	2396	1.03492	0.827664	2019
8	1.17321e+006	833	621927	551279	100	90	3.22564	0.747184	40	39.4	0	67	2396	1.06183	0.854742	2019
9	1.3004e+006	798	693210	607188	100	90	3.12911	0.747184	40	39.4	0	67	2396	1.07035	0.869674	2019
10	1.38925e+006	764	743106	646140	100	90	3.00731	0.747184	40	39.4	0	67	2396	1.09603	0.905636	2019
11	1.45151e+006	739	777928	673583	100	90	2.91529	0.747184	40	39.4	0	67	2396	1.12261	0.929155	2019
12	1.49523e+006	724	803153	692081	100	90	2.90416	0.747184	40	39.4	0	67	2396	1.137	0.944993	2019
13	1.53391e+006	721	826046	707861	100	90	2.89586	0.747184	40	39.4	0	67	2396	1.16082	0.982634	2019
14	1.57985e+006	721	851795	728054	100	90	2.9121	0.747184	40	39.4	0	67	2396	1.17875	1.00441	2019
15	1.61743e+006	724	872581	744851	100	90	2.92133	0.747184	40	39.4	0	67	2396	1.19744	1.02819	2019
16	1.6528e+006	721	876983	748003	100	90	2.94267	0.747184	40	39.4	0	67	2396	1.21296	1.03318	2019
17	1.67922e+006	727	879616	748823	100	90	2.97794	0.747184	40	39.4	0	67	2396	1.22585	1.04762	2019
18	1.70881e+006	733	893705	759378	100	90	3.0516	0.747184	40	39.4	0	67	2396	1.21709	1.03246	2019
19	1.72879e+006	733	904298	767529	100	90	3.11309	0.747184	40	39.4	0	67	2396	1.2147	1.02366	2019
20	1.74089e+006	733	912112	772625	100	90	3.14943	0.747184	40	39.4	0	67	2396	1.20991	1.0128	2019
21	1.69231e+006	735	917229	775085	100	90	3.19018	0.747184	40	39.4	0	67	2396	1.21123	1.00485	2019
22	1.70455e+006	736	924945	779608	100	90	1.15807	0.747184	40	39.4	0	67	2396	1.05769	0.832546	2019
23	1.73931e+006	736	940299	799011	100	90	1.14424	0.747184	40	39.4	0	67	2396	1.06504	0.852338	2019
24	1.77316e+006	725	957006	816154	100	90	1.15838	0.747184	40	39.4	0	67	2396	1.06578	0.873277	2019
25	1.7892e+006	716	966697	822505	100	90	1.22384	0.747184	40	39.4	0	67	2396	1.07462	0.909985	2019
26	1.77645e+006	697	959806	816645	100	90	1.31509	0.747184	40	39.4	0	67	2396	1.09157	0.952532	2019
