Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	380.2	0	190.1	190.1	100	90	0	0.829324	40	39.9	0	198	2201	1	0.814433	2014
2	12097.9	0	5903.16	6194.7	100	90	0	0.829324	40	39.9	0	198	2201	1	0.801624	2014
3	58492.1	0	30592.6	27899.5	100	90	0	0.829324	40	39.9	0	198	2201	1	0.807692	2014
4	181556	0	94247.9	87308	100	90	0	0.829324	40	39.9	0	198	2201	1	0.809671	2014
5	408594	0	211858	196736	100	90	0	0.829324	40	39.9	0	198	2201	1.00415	0.81104	2014
6	703973	557	366580	337392	100	90	2.43768	0.829324	40	39.9	0	198	2201	1.01577	0.818681	2014
7	960659	770	505112	455548	100	90	3.07377	0.829324	40	39.9	0	198	2201	1.04127	0.84669	2014
8	1.15064e+006	822	610489	540149	100	90	3.17116	0.829324	40	39.9	0	198	2201	1.07931	0.890511	2014
9	1.28426e+006	782	685206	599053	100	90	3.05226	0.829324	40	39.9	0	198	2201	1.10175	0.914432	2014
10	1.39212e+006	766	745491	646625	100	90	3.02296	0.829324	40	39.9	0	198	2201	1.11937	0.934469	2014
11	1.46713e+006	746	786750	680379	100	90	2.9796	0.829324	40	39.9	0	198	2201	1.13379	0.950067	2014
12	1.52027e+006	740	816118	704156	100	90	2.95172	0.829324	40	39.9	0	198	2201	1.16114	0.990251	2014
13	1.57078e+006	740	844556	726225	100	90	2.95853	0.829324	40	39.9	0	198	2201	1.18719	1.017	2014
14	1.59043e+006	726	856445	733988	100	90	2.87814	0.829324	40	39.9	0	198	2201	1.2225	1.06735	2014
15	1.62483e+006	735	875605	749225	100	90	2.88725	0.829324	40	39.9	0	198	2201	1.25651	1.11144	2014
16	1.65107e+006	731	875836	747824	100	90	2.88192	0.829324	40	39.9	0	198	2201	1.26596	1.11094	2014
17	1.69426e+006	740	887196	755941	100	90	2.94101	0.829324	40	39.9	0	198	2201	1.26187	1.11854	2014
18	1.73055e+006	756	904107	770723	100	90	3.01004	0.829324	40	39.9	0	198	2201	1.26528	1.12384	2014
19	1.74158e+006	767	910252	774408	100	90	3.08975	0.829324	40	39.9	0	198	2201	1.25884	1.11268	2014
20	1.75329e+006	773	918888	778167	100	90	3.14781	0.829324	40	39.9	0	198	2201	1.26851	1.10952	2014
21	1.71246e+006	785	928056	784409	100	90	3.21474	0.829324	40	39.9	0	198	2201	1.27622	1.10543	2014
22	1.71894e+006	781	932681	786263	100	90	1.22782	0.829324	40	39.9	0	198	2201	1.07423	0.874781	2014
23	1.74571e+006	776	943908	801805	100	90	1.20199	0.829324	40	39.9	0	198	2201	1.08155	0.894464	2014
24	1.76077e+006	765	950155	810612	100	90	1.19985	0.829324	40	39.9	0	198	2201	1.0846	0.911197	2014
25	1.79338e+006	762	968724	824660	100	90	1.26244	0.829324	40	39.9	0	198	2201	1.09685	0.946725	2014
26	1.819e+006	757	983663	835338	100	90	1.38217	0.829324	40	39.9	0	198	2201	1.11929	0.994969	2014
27	1.8378e+006	1423	994176	843622	100	90	2.4825	0.829324	40	39.9	0	198	2201	1.14257	1.04518	2014
28	1.86734e+006	1313	1.01026e+006	857079	100	90	2.58656	0.829324	40	39.9	0	198	2201	1.17874	1.08155	2014
29	1.87736e+006	1201	1.01608e+006	861284	100	90	2.59304	0.829324	40	39.9	0	198	2201	1.20713	1.09913	2014
30	1.39464e+006	1137	517358	877286	100	90	2.09664	0.829324	40	39.9	0	198	2201	1.55957	1.78407	2014
31	1.4546e+006	1033	632247	821697	100	90	1.27181	0.829324	40	39.9	0	198	2201	1.19653	1.05003	2014
32	1.45594e+006	934	675417	779356	100	90	1.04514	0.829324	40	39.9	0	198	2201	1.12736	0.94164	2014
33	1.08688e+006	828	343351	743197	100	90	0.844219	0.829324	40	39.9	0	198	2201	1.09288	0.904402	2014
34	940420	736	225109	715161	100	90	0.895826	0.829324	40	39.9	0	198	2201	1.10155	0.917401	2014
35	1.02154e+006	828	343317	678075	100	90	1.09799	0.829324	40	39.9	0	198	2201	1.10551	0.925411	2014
36	833056	935	208434	624622	100	90	1.39874	0.829324	40	39.9	0	198	2201	1.11319	0.958001	2014
37	888409	1041	308624	579785	100	90	1.88194	0.829324	40	39.9	0	198	2201	1.13379	0.981859	2014
38	987036	1275	416160	570876	100	90	2.60101	0.829324	40	39.9	0	198	2201	1.15353	0.984057	2014
39	1.02359e+006	1050	474134	549457	100	90	2.67431	0.829324	40	39.9	0	198	2201	1.1782	0.99569	2014
40	721009	854	198117	522892	100	90	2.67713	0.829324	40	39.9	331233	198	2201	1.21043	1.02005	2014
41	755894	732	274446	481449	100	90	2.69581	0.829324	40	39.9	331233	198	2201	1.21628	1.03281	2014
42	812296	644	349058	463238	100	90	2.70988	0.829324	40	39.9	331233	198	2201	1.23828	1.06475	2014
43	811360	575	383723	427637	100	90	2.75552	0.829324	40	39.9	331233	198	2201	1.27093	1.08451	2014
44	786395	506	388898	397496	100	90	2.83916	0.829324	40	39.9	331233	198	2201	1.3209	1.1129	2014
45	720317	426	367709	352608	100	90	2.845	0.829324	40	39.9	331233	198	2201	1.36697	1.15642	2014
46	431439	377	104862	326422	100	90	2.85168	0.829324	40	39.9	620405	198	2201	1.43407	1.1987	2014
47	451749	332	152162	293512	100	90	2.87531	0.829324	40	39.9	620405	198	2201	1.43849	1.1875	2014
48	477470	302	196217	271742	100	90	2.85201	0.829324	40	39.9	620405	198	2201	1.45455	1.19672	2014
49	494677	273	226606	256199	100	90	2.83628	0.829324	40	39.9	620405	198	2201	1.504	1.22374	2014
50	473946	246	232247	231438	100	90	2.943	0.829324	40	39.9	620405	198	2201	1.54028	1.23037	2014
51	441199	217	228507	212692	100	90	3.02108	0.829324	40	39.9	620405	198	2201	1.54396	1.23214	2014
52	273856	207	60650.9	213205	100	90	0.146575	0.829324	40	39.9	806151	198	2201	1.00947	0.829896	2014
53	472334	190	181201	291133	100	90	0.101757	0.829324	40	39.9	806151	198	2201	1.00662	0.818749	2014
54	767628	171	345508	422119	100	90	0.101087	0.829324	40	39.9	806151	198	2201	1.00733	0.828831	2014
55	923560	163	430116	493445	100	90	0.110568	0.829324	40	39.9	806151	198	2201	1.00855	0.837122	2014
56	917265	147	440667	476598	100	90	0.120182	0.829324	40	39.9	806151	198	2201	1.00964	0.845894	2014
57	976575	2476	484207	492368	100	90	1.50355	0.829324	40	39.9	806151	198	2201	1.01136	0.836226	2014
58	1.06373e+006	2096	535033	528700	100	90	1.69227	0.829324	40	39.9	806151	198	2201	1.01583	0.819977	2014
59	1.0871e+006	1645	554213	532892	100	90	1.72076	0.829324	40	39.9	806151	198	2201	1.02158	0.824627	2014
60	817483	1447	283875	533608	100	90	1.84602	0.829324	40	39.9	806151	198	2201	1.18533	1.14396	2014
61	901459	1236	394645	506526	100	90	1.41967	0.829324	40	39.9	0	198	2201	1.11705	0.941882	2014
62	991544	1056	473273	517797	100	90	1.20442	0.829324	40	39.9	0	198	2201	1.08982	0.895681	2014
63	1.06401e+006	911	528167	535352	100	90	1.16071	0.829324	40	39.9	0	198	2201	1.08413	0.879869	2014
64	1.10964e+006	777	560555	548605	100	90	1.21246	0.829324	40	39.9	0	198	2201	1.092	0.870672	2014
65	1.13252e+006	759	577889	554171	100	90	1.36486	0.829324	40	39.9	0	198	2201	1.09913	0.872119	2014
66	1.14484e+006	1085	589990	554854	100	90	2.11209	0.829324	40	39.9	0	198	2201	1.1059	0.875261	2014
67	811325	1036	279868	531457	100	90	2.34069	0.829324	40	39.9	0	198	2201	1.11111	0.874552	2014
68	901788	1026	382587	519201	100	90	2.5654	0.829324	40	39.9	0	198	2201	1.11136	0.870276	2014
69	955469	888	451560	503909	100	90	2.63281	0.829324	40	39.9	0	198	2201	1.12779	0.888493	2014
70	658248	758	186406	471842	100	90	2.68142	0.829324	40	39.9	320487	198	2201	1.14114	0.910615	2014
71	728511	692	281662	446849	100	90	2.74174	0.829324	40	39.9	320487	198	2201	1.1604	0.92638	2014
72	768332	622	350854	417479	100	90	2.78855	0.829324	40	39.9	320487	198	2201	1.17297	0.970639	2014
73	805838	581	396292	409546	100	90	2.8442	0.829324	40	39.9	320487	198	2201	1.17771	0.979592	2014
74	767710	509	391821	375888	100	90	2.82528	0.829324	40	39.9	320487	198	2201	1.19557	0.97479	2014
75	750268	470	391576	358692	100	90	2.80954	0.829324	40	39.9	320487	198	2201	1.21996	0.983945	2014
76	435168	417	106819	328187	100	90	2.74799	0.829324	40	39.9	623854	198	2201	1.22697	0.966581	2014
77	459635	374	161025	291225	100	90	2.73719	0.829324	40	39.9	623854	198	2201	1.27154	0.98827	2014
78	494573	338	212832	270642	100	90	2.76843	0.829324	40	39.9	623854	198	2201	1.27059	0.967532	2014
79	538059	330	254897	267738	100	90	2.80514	0.829324	40	39.9	623854	198	2201	1.28302	0.982993	2014
80	518352	293	259240	245576	100	90	2.91031	0.829324	40	39.9	623854	198	2201	1.26354	0.934866	2014
81	486816	273	255447	231369	100	90	2.95147	0.829324	40	39.9	623854	198	2201	1.26772	0.925	2014
82	278006	247	63809.9	214196	100	90	0.128331	0.829324	40	39.9	824555	198	2201	1.0054	0.753676	2014
83	549201	230	223644	325557	100	90	0.0941163	0.829324	40	39.9	824555	198	2201	1.00423	0.754141	2014
84	877550	225	397368	480182	100	90	0.0993743	0.829324	40	39.9	824555	198	2201	1.00484	0.770709	2014
85	894066	204	417419	476647	100	90	0.10584	0.829324	40	39.9	824555	198	2201	1.00542	0.813953	2014
86	616601	173	179920	436681	100	90	0.110874	0.829324	40	39.9	824555	198	2201	1.0057	0.834117	2014
87	740532	2762	282222	458310	100	90	1.39728	0.829324	40	39.9	824555	198	2201	1.00754	0.830608	2014
88	949936	2743	417511	532424	100	90	1.82794	0.829324	40	39.9	824555	198	2201	1.0107	0.831707	2014
89	1.05444e+006	2336	495141	559301	100	90	2.08978	0.829324	40	39.9	824555	198	2201	1.01511	0.834793	2014
90	808315	1875	261205	547110	100	90	1.98128	0.829324	40	39.9	824555	198	2201	1.12512	1.03626	2014
91	911461	1536	384857	526211	100	90	1.22502	0.829324	40	39.9	0	198	2201	1.0659	0.863811	2014
92	1.00617e+006	1285	471223	534361	100	90	1.00703	0.829324	40	39.9	0	198	2201	1.04879	0.83378	2014
93	1.12352e+006	1085	548920	573931	100	90	0.926373	0.829324	40	39.9	0	198	2201	1.04444	0.814444	2014
94	1.18978e+006	912	592223	596913	100	90	0.943389	0.829324	40	39.9	0	198	2201	1.04877	0.818455	2014
