Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	559.4	0	279.7	279.7	100	90	0	0.847412	52	51.8	0	587	1796	1	0.774108	2098
2	16077.4	0	7815.4	8262.01	100	90	0	0.847412	52	51.8	0	587	1796	1	0.773716	2098
3	73970.8	0	39461.7	34509.1	100	90	0	0.847412	52	51.8	0	587	1796	1	0.770992	2098
4	224643	0	119192	105451	100	90	0	0.847412	52	51.8	0	587	1796	1	0.769592	2098
5	491871	0	259660	232211	100	90	0	0.847412	52	51.8	0	587	1796	1.0008	0.771055	2098
6	827974	723	436983	390991	100	90	2.60664	0.847412	52	51.8	0	587	1796	1.00324	0.770851	2098
7	1.12313e+06	1007	595698	527435	100	90	3.37256	0.847412	52	51.8	0	587	1796	1.01557	0.780859	2098
8	1.31885e+06	1015	703968	614880	100	90	3.38365	0.847412	52	51.8	0	587	1796	1.02897	0.786417	2098
9	1.46171e+06	951	786070	675640	100	90	3.22014	0.847412	52	51.8	0	587	1796	1.04473	0.802728	2098
10	1.55952e+06	910	843162	716354	100	90	3.14101	0.847412	52	51.8	0	587	1796	1.05898	0.816685	2098
11	1.62199e+06	870	880066	741928	100	90	3.05682	0.847412	52	51.8	0	587	1796	1.07782	0.843678	2098
12	1.67182e+06	853	910272	761544	100	90	3.09595	0.847412	52	51.8	0	587	1796	1.08945	0.85782	2098
13	1.69298e+06	830	923663	769314	100	90	3.12954	0.847412	52	51.8	0	587	1796	1.104	0.86855	2098
14	1.71898e+06	817	940105	778872	100	90	3.14211	0.847412	52	51.8	0	587	1796	1.12226	0.879245	2098
15	1.73654e+06	805	951390	785147	100	90	3.11706	0.847412	52	51.8	0	587	1796	1.13155	0.891892	2098
16	1.76739e+06	801	955664	786065	100	90	3.17793	0.847412	52	51.8	0	587	1796	1.13901	0.904325	2098
17	1.80307e+06	803	963662	789881	100	90	3.24142	0.847412	52	51.8	0	587	1796	1.13905	0.907285	2098
18	1.83641e+06	802	979325	802249	100	90	3.26619	0.847412	52	51.8	0	587	1796	1.14235	0.914094	2098
19	1.86226e+06	800	993806	811898	100	90	3.32119	0.847412	52	51.8	0	587	1796	1.14495	0.906377	2098
20	1.87729e+06	797	1.00348e+06	817685	100	90	3.36059	0.847412	52	51.8	0	587	1796	1.14677	0.891484	2098
21	1.8221e+06	791	1.00514e+06	816959	100	90	3.41762	0.847412	52	51.8	0	587	1796	1.14943	0.892758	2098
22	1.83074e+06	790	1.01134e+06	819399	100	90	1.47851	0.847412	52	51.8	0	587	1796	1.05399	0.759696	2098
23	1.84609e+06	790	1.01646e+06	829632	100	90	1.47455	0.847412	52	51.8	0	587	1796	1.05972	0.765769	2098
24	1.87239e+06	787	1.02987e+06	842511	100	90	1.47973	0.847412	52	51.8	0	587	1796	1.06034	0.779938	2098
25	1.88027e+06	775	1.03487e+06	845400	100	90	1.56368	0.847412	52	51.8	0	587	1796	1.0704	0.797919	2098
26	1.88092e+06	764	1.03557e+06	845346	100	90	1.6764	0.847412	52	51.8	0	587	1796	1.08465	0.820616	2098
27	1.88997e+06	1301	1.0404e+06	849569	100	90	2.77888	0.847412	52	51.8	0	587	1796	1.10165	0.847759	2098
28	1.91105e+06	1211	1.0514e+06	859652	100	90	2.84945	0.847412	52	51.8	0	587	1796	1.12346	0.872193	2098
29	1.93504e+06	1135	1.06401e+06	871029	100	90	2.90482	0.847412	52	51.8	0	587	1796	1.1409	0.885714	2098
30	1.41778e+06	1081	537918	879858	100	90	2.32079	0.847412	52	51.8	0	587	1796	1.46409	1.43611	2098
31	1.47067e+06	960	652188	816336	100	90	1.29299	0.847412	52	51.8	0	587	1796	1.1551	0.863845	2098
32	1.47901e+06	848	700145	775427	100	90	1.00372	0.847412	52	51.8	0	587	1796	1.09632	0.758706	2098
33	1.42242e+06	723	696822	722158	100	90	0.82162	0.847412	52	51.8	0	587	1796	1.07368	0.736912	2098
34	1.37551e+06	628	691841	680785	100	90	0.888102	0.847412	52	51.8	0	587	1796	1.08001	0.745964	2098
35	1.3205e+06	693	674307	643609	100	90	1.17915	0.847412	52	51.8	0	587	1796	1.09693	0.774117	2098
36	1.28626e+06	750	667959	618298	100	90	1.48285	0.847412	52	51.8	0	587	1796	1.10995	0.797745	2098
37	1.1992e+06	891	630561	568637	100	90	2.02186	0.847412	52	51.8	0	587	1796	1.11438	0.794455	2098
38	1.13191e+06	929	599803	532103	100	90	2.46634	0.847412	52	51.8	0	587	1796	1.1299	0.799531	2098
39	1.10537e+06	778	589853	515521	100	90	2.59379	0.847412	52	51.8	0	587	1796	1.13833	0.809257	2098
40	1.06283e+06	653	570409	492417	100	90	2.61573	0.847412	52	51.8	0	587	1796	1.15761	0.834459	2098
41	973476	545	526116	447360	100	90	2.66517	0.847412	52	51.8	0	587	1796	1.16021	0.823887	2098
42	923947	476	502555	421392	100	90	2.67127	0.847412	52	51.8	0	587	1796	1.16925	0.822989	2098
43	886192	428	484257	401934	100	90	2.73869	0.847412	52	51.8	0	587	1796	1.17572	0.806701	2098
44	842447	383	462463	379984	100	90	2.77978	0.847412	52	51.8	0	587	1796	1.20474	0.843931	2098
45	821114	363	451418	369696	100	90	2.87211	0.847412	52	51.8	0	587	1796	1.22906	0.875776	2098
46	744550	313	403942	327595	100	90	2.87694	0.847412	52	51.8	0	587	1796	1.26409	0.916364	2098
47	658455	271	352841	284769	100	90	2.98232	0.847412	52	51.8	0	587	1796	1.29927	0.903361	2098
48	637298	244	341661	274901	100	90	2.94892	0.847412	52	51.8	0	587	1796	1.30279	0.876712	2098
49	584127	218	314339	250593	100	90	2.99488	0.847412	52	51.8	0	587	1796	1.27632	0.837563	2098
50	561488	201	303320	240371	100	90	3.07013	0.847412	52	51.8	0	587	1796	1.27805	0.816667	2098
51	514345	187	287881	226464	100	90	3.09061	0.847412	52	51.8	0	587	1796	1.2963	0.835366	2098
52	239080	162	40677.8	198403	100	90	0.0981695	0.847412	52	51.8	252476	587	1796	1.00425	0.722781	2098
53	495100	155	186290	308809	100	90	0.0673287	0.847412	52	51.8	252476	587	1796	1.00279	0.714724	2098
54	800191	148	350839	449352	100	90	0.0712309	0.847412	52	51.8	252476	587	1796	1.0029	0.7224	2098
55	816489	132	374282	442207	100	90	0.0761836	0.847412	52	51.8	252476	587	1796	1.00301	0.732002	2098
56	808426	121	393139	415287	100	90	0.0897902	0.847412	52	51.8	252476	587	1796	1.00395	0.741877	2098
57	936127	2298	472272	463854	100	90	1.4072	0.847412	52	51.8	252476	587	1796	1.00544	0.736332	2098
58	1.03744e+06	2184	530841	506594	100	90	1.83959	0.847412	52	51.8	252476	587	1796	1.00772	0.731997	2098
59	1.06786e+06	1766	551840	516021	100	90	1.97901	0.847412	52	51.8	252476	587	1796	1.01189	0.732529	2098
60	809085	1506	286735	522350	100	90	2.03711	0.847412	52	51.8	252476	587	1796	1.14078	0.958722	2098
61	890788	1231	393311	493628	100	90	1.2196	0.847412	52	51.8	0	587	1796	1.06328	0.767387	2098
62	993431	1032	476831	510668	100	90	1.00832	0.847412	52	51.8	0	587	1796	1.04527	0.746821	2098
63	1.08223e+06	880	541004	534765	100	90	0.968649	0.847412	52	51.8	0	587	1796	1.04454	0.740971	2098
64	1.14693e+06	735	584184	556799	100	90	1.01722	0.847412	52	51.8	0	587	1796	1.04874	0.733688	2098
65	1.18187e+06	694	607733	569013	100	90	1.12012	0.847412	52	51.8	0	587	1796	1.05181	0.734842	2098
66	1.20894e+06	1272	630719	578219	100	90	2.08763	0.847412	52	51.8	0	587	1796	1.05806	0.729988	2098
67	1.17512e+06	1179	618465	556658	100	90	2.26411	0.847412	52	51.8	0	587	1796	1.05897	0.730858	2098
68	1.183e+06	1117	628561	554439	100	90	2.41299	0.847412	52	51.8	0	587	1796	1.05703	0.716651	2098
69	1.1449e+06	933	613448	531451	100	90	2.50199	0.847412	52	51.8	0	587	1796	1.06652	0.720264	2098
70	1.11105e+06	800	598743	512309	100	90	2.52417	0.847412	52	51.8	0	587	1796	1.07334	0.728443	2098
71	1.05853e+06	691	573731	484801	100	90	2.58376	0.847412	52	51.8	0	587	1796	1.08728	0.748512	2098
72	1.00339e+06	610	546744	456647	100	90	2.6629	0.847412	52	51.8	0	587	1796	1.101	0.753378	2098
73	941359	551	516156	425203	100	90	2.73346	0.847412	52	51.8	0	587	1796	1.11272	0.756098	2098
74	834927	470	458205	376723	100	90	2.78196	0.847412	52	51.8	0	587	1796	1.12875	0.772627	2098
75	754503	414	414870	339632	100	90	2.79934	0.847412	52	51.8	0	587	1796	1.15114	0.813131	2098
76	715290	378	388198	316259	100	90	2.90704	0.847412	52	51.8	0	587	1796	1.15202	0.801676	2098
77	660891	329	354025	288322	100	90	2.93185	0.847412	52	51.8	0	587	1796	1.17978	0.851133	2098
78	582499	279	313010	252315	100	90	3.00295	0.847412	52	51.8	0	587	1796	1.17931	0.842912	2098
79	539161	264	290256	233148	100	90	3.11668	0.847412	52	51.8	0	587	1796	1.18677	0.841004	2098
80	483719	234	260649	209045	100	90	3.14261	0.847412	52	51.8	0	587	1796	1.18943	0.848341	2098
81	461167	221	255969	205198	100	90	3.1142	0.847412	52	51.8	0	587	1796	1.18349	0.825871	2098
82	252310	216	48621.6	203688	100	90	0.105582	0.847412	52	51.8	215464	587	1796	1.0028	0.712144	2098
83	550814	193	217549	333265	100	90	0.0745166	0.847412	52	51.8	215464	587	1796	1.00211	0.705984	2098
84	821606	173	365369	456237	100	90	0.0741502	0.847412	52	51.8	215464	587	1796	1.00233	0.720094	2098
85	803213	163	373075	430138	100	90	0.0814663	0.847412	52	51.8	215464	587	1796	1.00269	0.745152	2098
86	845390	154	415039	430351	100	90	0.0991235	0.847412	52	51.8	215464	587	1796	1.00389	0.757525	2098
87	959374	2827	483726	475648	100	90	1.37888	0.847412	52	51.8	215464	587	1796	1.00481	0.753061	2098
88	1.03568e+06	2400	527983	507695	100	90	1.67327	0.847412	52	51.8	215464	587	1796	1.00682	0.75826	2098
89	1.02808e+06	1871	529465	498618	100	90	1.77634	0.847412	52	51.8	215464	587	1796	1.01069	0.756428	2098
90	766289	1626	270671	495619	100	90	1.87533	0.847412	51	51.8	215464	587	1796	1.11271	0.938586	2098
91	890744	1400	391970	492742	100	90	1.10091	0.847412	52	51.8	0	587	1796	1.05047	0.771207	2098
92	1.00337e+06	1195	479258	515519	100	90	0.933749	0.847412	52	51.8	0	587	1796	1.0352	0.741705	2098
93	1.09896e+06	999	546071	543313	100	90	0.844884	0.847412	52	51.8	0	587	1796	1.0327	0.742388	2098
94	1.16564e+06	846	589310	567626	100	90	0.893588	0.847412	52	51.8	0	587	1796	1.03759	0.751054	2098
95	1.19597e+06	800	612117	576127	100	90	1.00503	0.847412	52	51.8	0	587	1796	1.0402	0.748529	2098
96	1.17904e+06	1439	613689	565349	100	90	1.86387	0.847412	52	51.8	0	587	1796	1.04178	0.747138	2098
97	1.20071e+06	1375	631132	569575	100	90	2.00631	0.847412	52	51.8	0	587	1796	1.04237	0.739186	2098
98	1.16486e+06	1282	616768	548091	100	90	2.1972	0.847412	52	51.8	0	587	1796	1.04329	0.734338	2098
99	1.09304e+06	1067	583260	509775	100	90	2.26465	0.847412	52	51.8	0	587	1796	1.04768	0.734986	2098
100	1.02666e+06	905	549654	477007	100	90	2.28319	0.847412	52	51.8	0	587	1796	1.04604	0.7287	2098
101	964845	788	519241	445604	100	90	2.40221	0.847412	52	51.8	0	587	1796	1.05967	0.739691	2098
102	943643	717	510389	433254	100	90	2.53355	0.847412	52	51.8	0	587	1796	1.07035	0.74221	2098
103	861435	612	466147	395288	100	90	2.59182	0.847412	52	51.8	0	587	1796	1.08957	0.748752	2098
104	807517	549	438685	368833	100	90	2.65358	0.847412	52	51.8	0	587	1796	1.10312	0.744879	2098
