Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	433.6	0	216.8	216.8	100	60	0	0.660269	39	37.3	0	3	2045	1	0.866667	1815
2	8334	0	3279.98	5054.03	100	60	0	0.660269	39	37.3	0	3	2045	1	0.87093	1815
3	39929.7	0	18479.5	21450.2	100	60	0	0.660269	39	37.3	0	3	2045	1	0.86802	1815
4	120935	0	56593	64341.6	100	60	0	0.660269	39	37.3	0	3	2045	1	0.865841	1815
5	272990	0	127661	145328	100	60	0	0.660269	39	37.3	0	3	2045	1	0.868225	1815
6	483846	537	227092	256754	100	60	2.39455	0.660269	39	37.3	0	3	2045	1.00106	0.866739	1815
7	705073	803	333618	371455	100	60	3.23006	0.660269	39	37.3	0	3	2045	1.01603	0.880133	1815
8	876541	850	419575	456966	100	60	3.34232	0.660269	39	37.3	0	3	2045	1.03112	0.898824	1815
9	1.00785e+006	803	488669	519180	100	60	3.19386	0.660269	39	37.3	0	3	2045	1.04783	0.919054	1815
10	1.12525e+006	781	552144	573108	100	60	3.09498	0.660269	39	37.3	0	3	2045	1.06885	0.946223	1815
11	1.20633e+006	758	597695	608639	100	60	3.01028	0.660269	39	37.3	0	3	2045	1.08628	0.967018	1815
12	1.2569e+006	728	627301	629603	100	60	2.96911	0.660269	39	37.3	0	3	2045	1.09475	0.971034	1815
13	1.313e+006	721	659978	653027	100	60	2.96615	0.660269	39	37.3	0	3	2045	1.11007	0.985915	1815
14	1.3511e+006	711	682388	668713	100	60	2.94505	0.660269	39	37.3	0	3	2045	1.14112	1.02738	1815
15	1.38997e+006	710	704690	685283	100	60	2.92326	0.660269	39	37.3	0	3	2045	1.16791	1.06114	1815
16	1.42503e+006	711	714203	690697	100	60	2.94373	0.660269	39	37.3	0	3	2045	1.1879	1.07227	1815
17	1.46297e+006	712	724593	699037	100	60	2.94801	0.660269	39	37.3	0	3	2045	1.20899	1.08902	1815
18	1.4809e+006	707	731289	704595	100	60	3.00175	0.660269	39	37.3	0	3	2045	1.20246	1.07357	1815
19	1.48611e+006	705	734260	706210	100	60	3.06384	0.660269	39	37.3	0	3	2045	1.20113	1.04097	1815
20	1.50488e+006	703	745293	714448	100	60	3.10728	0.660269	39	37.3	0	3	2045	1.19429	1.02757	1815
21	1.47194e+006	701	752706	719230	100	60	3.12023	0.660269	39	37.3	0	3	2045	1.20202	1.017	1815
22	1.48164e+006	707	758161	723474	100	60	0.853348	0.660269	39	37.3	0	3	2045	1.03458	0.87393	1815
23	1.50537e+006	700	764439	740927	100	60	0.869293	0.660269	39	37.3	0	3	2045	1.03804	0.884246	1815
24	1.48456e+006	676	750209	734354	100	60	0.879226	0.660269	39	37.3	0	3	2045	1.0434	0.910041	1815
25	1.47096e+006	655	743597	727361	100	60	0.934119	0.660269	39	37.3	0	3	2045	1.05235	0.943849	1815
26	1.4991e+006	653	757367	741737	100	60	1.09434	0.660269	39	37.3	0	3	2045	1.06254	0.975248	1815
27	1.52178e+006	1422	766444	755338	100	60	2.36917	0.660269	39	37.3	0	3	2045	1.08352	1.00369	1815
28	1.5546e+006	1346	780038	774563	100	60	2.54858	0.660269	39	37.3	0	3	2045	1.0983	1.01423	1815
29	1.59543e+006	1277	799108	796325	100	60	2.66457	0.660269	39	37.3	0	3	2045	1.11747	1.02598	1815
30	1.2119e+006	1223	404318	807579	100	60	2.25896	0.660269	39	37.3	0	3	2045	1.3922	1.47578	1815
31	966211	1035	232894	733174	100	60	1.05169	0.660269	39	37.3	0	3	2045	1.10663	0.969231	1815
32	991091	892	308900	681884	100	60	0.570813	0.660269	39	37.3	0	3	2045	1.04564	0.904897	1815
33	981621	738	354286	627057	100	60	0.515797	0.660269	39	37.3	0	3	2045	1.03968	0.8971	1815
34	769368	635	182186	587008	100	60	0.62284	0.660269	39	37.3	0	3	2045	1.05079	0.919867	1815
35	813592	696	256524	556940	100	60	0.878996	0.660269	39	37.3	0	3	2045	1.06304	0.953591	1815
36	860588	844	322119	538469	100	60	1.23701	0.660269	39	37.3	0	3	2045	1.06997	0.984669	1815
37	876261	1201	361130	515131	100	60	2.03881	0.660269	39	37.3	0	3	2045	1.08046	1	1815
38	887852	1219	386822	501029	100	60	2.53135	0.660269	39	37.3	0	3	2045	1.09452	1.01665	1815
39	880455	950	396217	484237	100	60	2.60504	0.660269	39	37.3	0	3	2045	1.12057	1.03515	1815
40	616782	763	157858	458923	100	60	2.61676	0.660269	39	37.3	262383	3	2045	1.14442	1.05226	1815
41	644442	644	209828	434614	100	60	2.68151	0.660269	39	37.3	262383	3	2045	1.18342	1.08938	1815
42	652729	559	251894	400835	100	60	2.78114	0.660269	39	37.3	262383	3	2045	1.21109	1.10588	1815
43	662377	501	280352	382025	100	60	2.89993	0.660269	39	37.3	262383	3	2045	1.22711	1.09231	1815
44	666881	457	298483	368398	100	60	2.90012	0.660269	39	37.3	262383	3	2045	1.24536	1.11408	1815
45	630838	402	294738	336100	100	60	2.92204	0.660269	39	37.3	262383	3	2045	1.2506	1.11717	1815
46	613033	367	288421	315087	100	60	2.85942	0.660269	39	37.3	262383	3	2045	1.296	1.17683	1815
47	587264	333	278207	292881	100	60	2.89308	0.660269	39	37.3	262383	3	2045	1.29552	1.16	1815
48	416638	301	136856	276292	100	60	2.94186	0.660269	39	37.3	262383	3	2045	1.30508	1.15242	1815
49	426520	279	164515	253951	100	60	2.9223	0.660269	39	37.3	262383	3	2045	1.31716	1.1626	1815
50	447196	267	191356	248223	100	60	2.91973	0.660269	39	37.3	262383	3	2045	1.31641	1.15812	1815
51	414655	247	191712	222942	100	60	2.8907	0.660269	39	37.3	262383	3	2045	1.31224	1.14286	1815
