Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	510.2	0	255.1	255.1	100	60	0	0.704117	39	38.8	0	11	2002	1	0.869492	1723
2	8890.62	0	3482.6	5408.02	100	60	0	0.704117	39	38.8	0	11	2002	1	0.874279	1723
3	41446.3	0	19381.6	22064.7	100	60	0	0.704117	39	38.8	0	11	2002	1	0.874372	1723
4	122940	0	57778.8	65161.5	100	60	0	0.704117	39	38.8	0	11	2002	1	0.87334	1723
5	272649	0	127971	144678	100	60	0	0.704117	39	38.8	0	11	2002	1	0.870968	1723
6	477312	562	224144	253167	100	60	2.43868	0.704117	39	38.8	0	11	2002	1.00104	0.87055	1723
7	685472	780	323976	361495	100	60	3.11996	0.704117	39	38.8	0	11	2002	1.01576	0.884222	1723
8	867314	842	415204	452110	100	60	3.28488	0.704117	39	38.8	0	11	2002	1.03401	0.907363	1723
9	995532	797	482106	513425	100	60	3.15705	0.704117	39	38.8	0	11	2002	1.04968	0.930991	1723
10	1.09447e+006	754	535811	558658	100	60	3.00616	0.704117	39	38.8	0	11	2002	1.06739	0.953642	1723
11	1.17241e+006	722	579557	592851	100	60	2.92872	0.704117	39	38.8	0	11	2002	1.07889	0.962656	1723
12	1.20934e+006	698	603978	605364	100	60	2.90471	0.704117	39	38.8	0	11	2002	1.09217	0.971264	1723
13	1.25202e+006	681	629492	622528	100	60	2.85549	0.704117	39	38.8	0	11	2002	1.11243	1.00148	1723
14	1.2874e+006	671	651277	636126	100	60	2.85012	0.704117	39	38.8	0	11	2002	1.12927	1.00908	1723
15	1.32226e+006	670	671046	651210	100	60	2.91115	0.704117	39	38.8	0	11	2002	1.13846	1.02752	1723
16	1.34171e+006	656	671628	650171	100	60	2.92026	0.704117	39	38.8	0	11	2002	1.1557	1.03762	1723
17	1.37193e+006	654	678565	655308	100	60	2.92972	0.704117	39	38.8	0	11	2002	1.16621	1.04754	1723
18	1.40852e+006	662	694560	670965	100	60	3.01239	0.704117	39	38.8	0	11	2002	1.16361	1.04466	1723
19	1.43346e+006	657	707087	681958	100	60	3.0738	0.704117	39	38.8	0	11	2002	1.16327	1.02585	1723
20	1.43874e+006	649	710456	684654	100	60	3.11923	0.704117	39	38.8	0	11	2002	1.16342	1.01488	1723
21	1.39835e+006	646	712698	685651	100	60	3.1546	0.704117	39	38.8	0	11	2002	1.15805	1.00168	1723
22	1.40235e+006	647	716456	685899	100	60	0.73381	0.704117	39	38.8	0	11	2002	1.02449	0.861429	1723
23	1.42802e+006	635	724795	703226	100	60	0.733669	0.704117	39	38.8	0	11	2002	1.0267	0.866922	1723
24	1.43279e+006	619	724405	708386	100	60	0.754187	0.704117	39	38.8	0	11	2002	1.03225	0.904032	1723
25	1.41583e+006	597	716494	699333	100	60	0.828093	0.704117	39	38.8	0	11	2002	1.03878	0.934113	1723
26	1.44118e+006	590	728356	712821	100	60	0.953458	0.704117	39	38.8	0	11	2002	1.05011	0.962008	1723
27	1.46885e+006	1505	740041	728811	100	60	2.39261	0.704117	39	38.8	0	11	2002	1.06877	0.98409	1723
28	1.51046e+006	1412	758765	751690	100	60	2.53622	0.704117	39	38.8	0	11	2002	1.08646	1.00272	1723
29	1.54693e+006	1321	776358	770570	100	60	2.62233	0.704117	39	38.8	0	11	2002	1.09899	1.01768	1723
30	1.16772e+006	1228	391570	776153	100	60	2.23455	0.704117	39	38.8	0	11	2002	1.33767	1.42015	1723
31	1.17508e+006	1054	459676	715286	100	60	1.07221	0.704117	39	38.8	0	11	2002	1.09873	0.961114	1723
32	1.13349e+006	898	476809	656485	100	60	0.884218	0.704117	39	38.8	0	11	2002	1.07144	0.918303	1723
33	1.11022e+006	776	485143	624862	100	60	0.739969	0.704117	39	38.8	0	11	2002	1.05552	0.903612	1723
34	1.05241e+006	646	471104	581129	100	60	0.792666	0.704117	39	38.8	0	11	2002	1.06067	0.917238	1723
35	1.03593e+006	698	474752	561029	100	60	1.04995	0.704117	39	38.8	0	11	2002	1.07044	0.945957	1723
36	1.01571e+006	776	473585	542129	100	60	1.36764	0.704117	39	38.8	0	11	2002	1.07744	0.979127	1723
37	980614	862	463848	516766	100	60	1.81114	0.704117	39	38.8	0	11	2002	1.09011	0.991511	1723
38	962492	1016	460110	502382	100	60	2.48124	0.704117	39	38.8	0	11	2002	1.10363	0.997899	1723
39	898303	817	434344	463959	100	60	2.52047	0.704117	39	38.8	0	11	2002	1.1133	1.00261	1723
40	584948	698	146270	438678	100	60	2.55771	0.704117	39	38.8	309116	11	2002	1.13278	1.02914	1723
41	610001	611	198261	411740	100	60	2.60632	0.704117	39	38.8	309116	11	2002	1.14057	1.04021	1723
42	623958	539	240542	383416	100	60	2.62611	0.704117	39	38.8	309116	11	2002	1.15896	1.06452	1723
43	623251	466	267568	355683	100	60	2.68939	0.704117	39	38.8	309116	11	2002	1.17863	1.07674	1723
44	650755	437	295761	354994	100	60	2.71429	0.704117	39	38.8	309116	11	2002	1.20349	1.10025	1723
45	657231	407	310451	346780	100	60	2.79138	0.704117	39	38.8	309116	11	2002	1.22566	1.12262	1723
46	652543	379	311390	330947	100	60	2.85768	0.704117	39	38.8	309116	11	2002	1.26209	1.15	1723
47	630264	354	300830	311483	100	60	2.93927	0.704117	39	38.8	309116	11	2002	1.26286	1.14873	1723
48	592684	312	286663	288045	100	60	2.99517	0.704117	39	38.8	309116	11	2002	1.25658	1.10638	1723
49	566362	285	276373	272512	100	60	2.98245	0.704117	39	38.8	309116	11	2002	1.25714	1.08949	1723
50	398899	267	138378	257154	100	60	3.02213	0.704117	39	38.8	309116	11	2002	1.25969	1.09283	1723
51	404065	246	165233	238832	100	60	3.04665	0.704117	39	38.8	309116	11	2002	1.28879	1.10798	1723
52	270297	222	55542.8	214754	100	60	0.221114	0.704117	39	38.8	449385	11	2002	1.00843	0.960837	1723
53	355776	203	110471	245305	100	60	0.150205	0.704117	39	38.8	449385	11	2002	1.00586	0.959217	1723
54	525582	179	205093	320489	100	60	0.135222	0.704117	39	38.8	449385	11	2002	1.00506	0.962103	1723
55	678881	163	281084	397797	100	60	0.139771	0.704117	39	38.8	449385	11	2002	1.00566	0.970024	1723
56	738651	153	313641	425009	100	60	0.158668	0.704117	39	38.8	449385	11	2002	1.00716	0.984212	1723
57	734076	2075	320624	413453	100	60	1.41721	0.704117	39	38.8	449385	11	2002	1.00797	0.992693	1723
58	559460	1954	153084	406376	100	60	1.6028	0.704117	39	38.8	449385	11	2002	1.00928	0.993842	1723
