Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	392.2	0	196.1	196.1	100	90	0	0.865021	40	40	0	149	2321	1	0.806397	2050
2	12443.1	0	6066.48	6376.62	100	90	0	0.865021	40	40	0	149	2321	1	0.798387	2050
3	59274.7	0	31178.4	28096.3	100	90	0	0.865021	40	40	0	149	2321	1	0.80396	2050
4	183836	0	95727.9	88108.5	100	90	0	0.865021	40	40	0	149	2321	1	0.804656	2050
5	414776	0	215776	198999	100	90	0	0.865021	40	40	0	149	2321	1.00305	0.806283	2050
6	708223	563	369675	338548	100	90	2.43822	0.865021	40	40	0	149	2321	1.01141	0.811341	2050
7	970767	764	510549	460218	100	90	3.07495	0.865021	40	40	0	149	2321	1.02632	0.825688	2050
8	1.15215e+006	818	610323	541827	100	90	3.21307	0.865021	40	40	0	149	2321	1.04909	0.853301	2050
9	1.27958e+006	790	682806	596771	100	90	3.10195	0.865021	40	40	0	149	2321	1.07926	0.888608	2050
10	1.36364e+006	759	730334	633307	100	90	3.01925	0.865021	40	40	0	149	2321	1.10145	0.918206	2050
11	1.43061e+006	740	769149	661464	100	90	2.93499	0.865021	40	40	0	149	2321	1.13242	0.963315	2050
12	1.4829e+006	729	799032	683872	100	90	2.92383	0.865021	40	40	0	149	2321	1.1513	0.988873	2050
13	1.52534e+006	729	822582	702760	100	90	2.93652	0.865021	40	40	0	149	2321	1.1769	1.01416	2050
14	1.55628e+006	731	839921	716362	100	90	2.95213	0.865021	40	40	0	149	2321	1.19543	1.03597	2050
15	1.58376e+006	737	855527	728229	100	90	2.97423	0.865021	40	40	0	149	2321	1.20543	1.04651	2050
16	1.62969e+006	747	866107	736342	100	90	2.9995	0.865021	40	40	0	149	2321	1.21579	1.06176	2050
17	1.66891e+006	757	875496	742503	100	90	3.03198	0.865021	40	40	0	149	2321	1.22585	1.09185	2050
18	1.70398e+006	768	892018	756274	100	90	3.09593	0.865021	40	40	0	149	2321	1.23056	1.09281	2050
19	1.73699e+006	773	909154	770736	100	90	3.15006	0.865021	40	40	0	149	2321	1.22612	1.07346	2050
