Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	460.6	0	230.3	230.3	100	60	0	0.766243	39	38.1	0	3	1912	1	0.865979	1599
2	8749.87	0	3434.79	5315.09	100	60	0	0.766243	39	38.1	0	3	1912	1	0.864644	1599
3	40702	0	18996.5	21705.5	100	60	0	0.766243	39	38.1	0	3	1912	1	0.864048	1599
4	121342	0	57079.7	64262.4	100	60	0	0.766243	39	38.1	0	3	1912	1	0.863869	1599
5	267152	0	125522	141630	100	60	0	0.766243	39	38.1	0	3	1912	1	0.862579	1599
6	470181	556	221641	248539	100	60	2.44072	0.766243	39	38.1	0	3	1912	1.00315	0.866812	1599
7	686405	776	325732	360673	100	60	3.13761	0.766243	39	38.1	0	3	1912	1.0138	0.882486	1599
8	875288	850	419962	455327	100	60	3.33819	0.766243	39	38.1	0	3	1912	1.03219	0.903529	1599
9	1.00429e+006	790	486967	517322	100	60	3.16548	0.766243	39	38.1	0	3	1912	1.04575	0.921519	1599
10	1.09171e+006	748	535662	556045	100	60	3.0109	0.766243	39	38.1	0	3	1912	1.06718	0.950601	1599
11	1.16833e+006	719	579782	588548	100	60	2.91566	0.766243	39	38.1	0	3	1912	1.08866	0.973611	1599
12	1.23025e+006	702	614679	615566	100	60	2.87381	0.766243	39	38.1	0	3	1912	1.10472	0.998573	1599
13	1.2747e+006	689	641347	633349	100	60	2.87706	0.766243	39	38.1	0	3	1912	1.12186	1.01173	1599
14	1.32416e+006	685	669664	654493	100	60	2.8827	0.766243	39	38.1	0	3	1912	1.14568	1.03269	1599
15	1.35144e+006	678	685282	666156	100	60	2.9023	0.766243	39	38.1	0	3	1912	1.15198	1.04545	1599
16	1.37766e+006	671	690225	667751	100	60	2.9162	0.766243	39	38.1	0	3	1912	1.16844	1.05873	1599
17	1.40131e+006	672	694165	669419	100	60	2.95869	0.766243	39	38.1	0	3	1912	1.18044	1.0721	1599
18	1.42011e+006	667	701140	676213	100	60	2.98538	0.766243	39	38.1	0	3	1912	1.18592	1.07177	1599
19	1.44725e+006	668	714427	688629	100	60	3.04363	0.766243	39	38.1	0	3	1912	1.18615	1.0641	1599
20	1.45614e+006	659	720529	692150	100	60	3.04944	0.766243	39	38.1	0	3	1912	1.18943	1.03896	1599
21	1.41526e+006	657	722580	692679	100	60	3.09133	0.766243	39	38.1	0	3	1912	1.19098	1.02632	1599
22	1.40997e+006	657	719472	690495	100	60	0.733546	0.766243	39	38.1	0	3	1912	1.02747	0.882753	1599
23	1.44462e+006	652	730437	714184	100	60	0.722972	0.766243	39	38.1	0	3	1912	1.03102	0.893268	1599
24	1.47011e+006	646	741091	729017	100	60	0.744958	0.766243	39	38.1	0	3	1912	1.03429	0.921682	1599
25	1.47141e+006	635	741832	729583	100	60	0.826311	0.766243	39	38.1	0	3	1912	1.04191	0.953662	1599
26	1.48184e+006	624	746776	735061	100	60	0.938119	0.766243	39	38.1	0	3	1912	1.05246	0.982525	1599
27	1.52782e+006	1594	768472	759347	100	60	2.33015	0.766243	39	38.1	0	3	1912	1.07323	1.00434	1599
28	1.55055e+006	1472	778181	772372	100	60	2.45937	0.766243	39	38.1	0	3	1912	1.0918	1.02373	1599
29	1.56956e+006	1373	785373	784191	100	60	2.57298	0.766243	39	38.1	0	3	1912	1.10267	1.02751	1599
30	1.20092e+006	1297	399807	801116	100	60	2.2331	0.766243	39	38.1	0	3	1912	1.34211	1.4295	1599
31	1.20855e+006	1098	467183	741222	100	60	1.08887	0.766243	39	38.1	0	3	1912	1.10211	0.981011	1599
32	1.1607e+006	907	482413	678017	100	60	0.868361	0.766243	39	38.1	0	3	1912	1.07183	0.936985	1599
33	1.1141e+006	763	483485	630332	100	60	0.72517	0.766243	39	38.1	0	3	1912	1.05556	0.919954	1599
34	1.09477e+006	666	487323	607171	100	60	0.815095	0.766243	39	38.1	0	3	1912	1.06362	0.938713	1599
35	1.08371e+006	717	492104	591331	100	60	1.06064	0.766243	39	38.1	0	3	1912	1.07389	0.970825	1599
36	1.03488e+006	810	477887	556988	100	60	1.38577	0.766243	39	38.1	0	3	1912	1.08697	1.0175	1599
37	984700	975	461769	522931	100	60	1.91031	0.766243	39	38.1	0	3	1912	1.09141	1.02468	1599
38	948376	1049	450126	498251	100	60	2.492	0.766243	39	38.1	0	3	1912	1.11645	1.04218	1599
39	950210	888	455350	494860	100	60	2.54078	0.766243	39	38.1	0	3	1912	1.12738	1.05501	1599
40	598008	719	135403	462605	100	60	2.59928	0.766243	39	38.1	82086.7	3	1912	1.14715	1.08359	1599
41	613221	602	186543	426678	100	60	2.6199	0.766243	39	38.1	82086.7	3	1912	1.15948	1.09945	1599
42	636384	533	235826	400558	100	60	2.65199	0.766243	39	38.1	82086.7	3	1912	1.16871	1.12058	1599
43	647247	475	268728	378519	100	60	2.70042	0.766243	39	38.1	82086.7	3	1912	1.17699	1.12354	1599
44	638763	425	286101	352661	100	60	2.77336	0.766243	39	38.1	82086.7	3	1912	1.22175	1.16406	1599
45	475008	370	143952	331056	100	60	2.80939	0.766243	39	38.1	82086.7	3	1912	1.23077	1.15821	1599
46	466295	312	170526	288574	100	60	2.85117	0.766243	39	38.1	82086.7	3	1912	1.25926	1.17376	1599
47	449226	266	188271	250342	100	60	2.91977	0.766243	39	38.1	82086.7	3	1912	1.23985	1.14583	1599
48	441551	232	198166	231428	100	60	2.92072	0.766243	39	38.1	82086.7	3	1912	1.25214	1.15459	1599
49	432409	214	201564	218423	100	60	3.06143	0.766243	39	38.1	82086.7	3	1912	1.23697	1.10881	1599
50	416788	199	199766	205806	100	60	3.12778	0.766243	39	38.1	82086.7	3	1912	1.2356	1.08939	1599
51	374540	178	188416	186124	100	60	3.1911	0.766243	39	38.1	82086.7	3	1912	1.25455	1.0875	1599
52	221572	163	45242.4	176330	100	60	0.110372	0.766243	39	38.1	231317	3	1912	1.00394	0.945391	1599
53	369713	154	122666	247047	100	60	0.0787879	0.766243	39	38.1	231317	3	1912	1.0031	0.945717	1599
54	473327	143	113172	360155	100	60	0.077197	0.766243	39	38.1	231317	3	1912	1.00319	0.949083	1599
55	562498	125	168544	393954	100	60	0.0703771	0.766243	39	38.1	231317	3	1912	1.0028	0.947614	1599
56	555197	104	190376	364820	100	60	0.0736069	0.766243	37	38.1	231317	3	1912	1.00311	0.955968	1599
57	637293	2406	246003	391290	100	60	1.24586	0.766243	37	38.1	231317	3	1912	1.00418	0.961585	1599
58	724227	2429	296986	427241	100	60	1.58678	0.766243	37	38.1	231317	3	1912	1.00551	0.964886	1599
