Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	453	0	226.5	226.5	100	60	0	0.903974	39	38.5	0	12	2030	1	0.859459	1784
2	8301.41	0	3273.65	5027.76	100	60	0	0.903974	39	38.5	0	12	2030	1	0.871194	1784
3	39423	0	18258.4	21164.6	100	60	0	0.903974	39	38.5	0	12	2030	1	0.870276	1784
4	118535	0	55592.7	62942	100	60	0	0.903974	39	38.5	0	12	2030	1	0.870332	1784
5	265563	0	124287	141276	100	60	0	0.903974	39	38.5	0	12	2030	1	0.871686	1784
6	470606	535	220456	250150	100	60	2.35956	0.903974	39	38.5	0	12	2030	1.00525	0.87541	1784
7	688243	775	324912	363331	100	60	3.13077	0.903974	39	38.5	0	12	2030	1.01486	0.888262	1784
8	866866	846	414262	452604	100	60	3.3636	0.903974	39	38.5	0	12	2030	1.02045	0.891253	1784
9	1.00011e+006	798	483688	516425	100	60	3.2149	0.903974	39	38.5	0	12	2030	1.03821	0.912281	1784
10	1.10172e+006	769	538800	562920	100	60	3.11541	0.903974	39	38.5	0	12	2030	1.05869	0.933766	1784
11	1.16673e+006	737	575581	591148	100	60	3.01218	0.903974	39	38.5	0	12	2030	1.07649	0.95664	1784
12	1.22651e+006	714	609500	617015	100	60	2.96766	0.903974	39	38.5	0	12	2030	1.08997	0.973277	1784
13	1.27887e+006	697	638854	640013	100	60	2.93741	0.903974	39	38.5	0	12	2030	1.10702	0.992785	1784
14	1.31123e+006	686	656623	654603	100	60	2.91381	0.903974	39	38.5	0	12	2030	1.1299	1.02216	1784
15	1.33881e+006	677	673154	665653	100	60	2.95425	0.903974	39	38.5	0	12	2030	1.13121	1.02568	1784
16	1.37903e+006	673	685340	673527	100	60	2.95769	0.903974	39	38.5	0	12	2030	1.15921	1.0458	1784
17	1.40103e+006	667	688023	674405	100	60	2.94564	0.903974	39	38.5	0	12	2030	1.18108	1.051	1784
18	1.43478e+006	671	703118	688291	100	60	3.01318	0.903974	39	38.5	0	12	2030	1.18017	1.04517	1784
19	1.46192e+006	672	717178	699950	100	60	3.09401	0.903974	39	38.5	0	12	2030	1.17867	1.02987	1784
20	1.48031e+006	666	727708	708317	100	60	3.12137	0.903974	39	38.5	0	12	2030	1.16885	1.01431	1784
21	1.42792e+006	661	723638	704283	100	60	3.16527	0.903974	39	38.5	0	12	2030	1.1719	0.996753	1784
22	1.43663e+006	661	730097	706529	100	60	0.792992	0.903974	39	38.5	0	12	2030	1.02905	0.879067	1784
23	1.45796e+006	658	736703	721257	100	60	0.793365	0.903974	39	38.5	0	12	2030	1.03081	0.88904	1784
24	1.45947e+006	638	733559	725906	100	60	0.803056	0.903974	39	38.5	0	12	2030	1.03478	0.923184	1784
25	1.45394e+006	618	731651	722292	100	60	0.881326	0.903974	39	38.5	0	12	2030	1.04134	0.956092	1784
26	1.4772e+006	613	743258	733939	100	60	1.00802	0.903974	39	38.5	0	12	2030	1.05242	0.981318	1784
27	1.50488e+006	1432	755414	749469	100	60	2.37968	0.903974	39	38.5	0	12	2030	1.07197	0.998782	1784
28	1.54088e+006	1350	771786	769097	100	60	2.57672	0.903974	39	38.5	0	12	2030	1.08373	1.00772	1784
29	1.55944e+006	1264	780199	779237	100	60	2.66078	0.903974	39	38.5	0	12	2030	1.10036	1.02316	1784
30	1.18761e+006	1208	395357	792252	100	60	2.26565	0.903974	39	38.5	0	12	2030	1.36651	1.44831	1784
31	1.17448e+006	1015	457951	716387	100	60	1.0389	0.903974	39	38.5	0	12	2030	1.09778	0.97126	1784
32	1.15518e+006	864	481781	673157	100	60	0.825768	0.903974	39	38.5	0	12	2030	1.06989	0.946329	1784
33	1.11409e+006	724	483631	630200	100	60	0.696407	0.903974	39	38.5	0	12	2030	1.05674	0.930397	1784
34	1.09009e+006	626	483659	606170	100	60	0.738614	0.903974	39	38.5	0	12	2030	1.06209	0.938414	1784
35	1.02058e+006	669	462349	558012	100	60	0.950723	0.903974	39	38.5	0	12	2030	1.0707	0.963357	1784
36	975855	702	452864	522991	100	60	1.21024	0.903974	39	38.5	0	12	2030	1.07391	0.983234	1784
37	720492	955	214977	505515	100	60	1.92053	0.903974	39	38.5	0	12	2030	1.08528	0.998394	1784
38	741994	1041	271110	470884	100	60	2.51607	0.903974	39	38.5	0	12	2030	1.10644	1.00611	1784
39	738751	871	307634	431117	100	60	2.62487	0.903974	39	38.5	0	12	2030	1.11664	1.00361	1784
40	566992	746	147972	419019	100	60	2.63165	0.903974	39	38.5	204528	12	2030	1.12121	1.00985	1784
41	586311	646	199435	386876	100	60	2.65796	0.903974	39	38.5	204528	12	2030	1.11834	1.01301	1784
42	612168	563	242443	369725	100	60	2.66199	0.903974	39	38.5	204528	12	2030	1.13525	1.0206	1784
43	631832	507	273338	358494	100	60	2.72177	0.903974	39	38.5	204528	12	2030	1.1353	1.01031	1784
44	612287	451	279039	333249	100	60	2.77303	0.903974	39	38.5	204528	12	2030	1.13406	1.01166	1784
45	580558	386	275035	305523	100	60	2.8414	0.903974	39	38.5	204528	12	2030	1.18736	1.0467	1784
46	420900	354	135440	283486	100	60	2.88026	0.903974	39	38.5	204528	12	2030	1.19192	1.03571	1784
47	434533	314	164620	261299	100	60	2.99367	0.903974	39	38.5	204528	12	2030	1.2012	1.03378	1784
48	480256	309	203566	264921	100	60	3.03613	0.903974	39	38.5	204528	12	2030	1.22468	1.04467	1784
49	454561	261	203113	238520	100	60	3.05253	0.903974	39	38.5	204528	12	2030	1.22053	1.04115	1784
50	436882	237	203349	222076	100	60	3.06015	0.903974	39	38.5	204528	12	2030	1.25214	1.0553	1784
51	411394	220	200988	210406	100	60	3.05483	0.903974	39	38.5	204528	12	2030	1.24312	1.0396	1784
52	241897	188	49581.4	192316	100	60	0.113271	0.903974	39	38.5	362030	12	2030	1.00412	0.923742	1784
53	399523	171	128882	270641	100	60	0.0793988	0.903974	39	38.5	362030	12	2030	1.00273	0.922567	1784
54	591829	140	223171	368659	100	60	0.0688056	0.903974	39	38.5	362030	12	2030	1.00224	0.922999	1784
55	646081	131	254107	391973	100	60	0.074367	0.903974	39	38.5	362030	12	2030	1.00227	0.932708	1784
56	628069	126	258230	369839	100	60	0.0891282	0.903974	39	38.5	362030	12	2030	1.00281	0.942898	1784
57	670219	2194	288487	381732	100	60	1.24104	0.903974	39	38.5	362030	12	2030	1.0035	0.941855	1784
58	756706	2174	333551	423155	100	60	1.5097	0.903974	39	38.5	362030	12	2030	1.0044	0.94543	1784
59	816107	1852	364404	451702	100	60	1.80164	0.903974	39	38.5	362030	12	2030	1.0068	0.948022	1784
60	631935	1671	185185	446750	100	60	1.97173	0.903974	39	38.5	362030	12	2030	1.08737	1.08824	1784
61	677478	1339	255850	421222	100	60	1.25795	0.903974	39	38.5	0	12	2030	1.04405	0.979231	1784
62	738180	1096	308908	428672	100	60	1.03946	0.903974	39	38.5	0	12	2030	1.02722	0.947794	1784
63	796124	940	353644	441784	100	60	0.966905	0.903974	39	38.5	0	12	2030	1.01935	0.938981	1784
64	842332	802	384061	457634	100	60	1.00411	0.903974	39	38.5	0	12	2030	1.02005	0.93794	1784
65	864633	718	398898	465218	100	60	1.08647	0.903974	39	38.5	0	12	2030	1.0235	0.947346	1784
66	885361	1191	413257	472104	100	60	1.90455	0.903974	39	38.5	0	12	2030	1.02721	0.950931	1784
67	863165	1137	407632	455533	100	60	2.1739	0.903974	39	38.5	0	12	2030	1.02943	0.955371	1784
68	864237	1142	412745	451491	100	60	2.41266	0.903974	39	38.5	0	12	2030	1.03299	0.955634	1784
