Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	487.8	0	243.9	243.9	100	60	0	0.782049	39	38.2	0	1	2007	1	0.865169	1660
2	9286.25	0	3644.15	5642.1	100	60	0	0.782049	39	38.2	0	1	2007	1	0.872483	1660
3	43516.5	0	20314.8	23201.8	100	60	0	0.782049	39	38.2	0	1	2007	1	0.870352	1660
4	128942	0	60556.5	68385.9	100	60	0	0.782049	39	38.2	0	1	2007	1	0.870672	1660
5	284410	0	133269	151141	100	60	0	0.782049	39	38.2	0	1	2007	1	0.869295	1660
6	494180	596	232218	261962	100	60	2.53777	0.782049	39	38.2	0	1	2007	1.00206	0.869149	1660
7	711841	811	337068	374773	100	60	3.19102	0.782049	39	38.2	0	1	2007	1.01035	0.877619	1660
8	883515	848	422933	460582	100	60	3.30485	0.782049	39	38.2	0	1	2007	1.0199	0.893868	1660
9	1.0108e+006	798	490203	520598	100	60	3.14812	0.782049	39	38.2	0	1	2007	1.03492	0.921053	1660
10	1.10555e+006	755	542361	563191	100	60	2.9853	0.782049	39	38.2	0	1	2007	1.0666	0.958995	1660
11	1.1858e+006	725	587642	598160	100	60	2.91653	0.782049	39	38.2	0	1	2007	1.07322	0.972452	1660
12	1.24329e+006	707	622078	621216	100	60	2.88845	0.782049	39	38.2	0	1	2007	1.08549	0.985836	1660
13	1.28329e+006	683	646204	637090	100	60	2.83028	0.782049	39	38.2	0	1	2007	1.10943	1.01318	1660
14	1.31536e+006	664	665487	649872	100	60	2.82423	0.782049	39	38.2	0	1	2007	1.12029	1.02421	1660
15	1.3425e+006	659	681642	660855	100	60	2.84439	0.782049	39	38.2	0	1	2007	1.13924	1.04806	1660
16	1.38342e+006	656	694498	669023	100	60	2.8685	0.782049	39	38.2	0	1	2007	1.16159	1.07075	1660
17	1.41682e+006	655	703699	674753	100	60	2.86313	0.782049	39	38.2	0	1	2007	1.19262	1.1	1660
18	1.44522e+006	652	716264	684903	100	60	2.92126	0.782049	39	38.2	0	1	2007	1.19041	1.08186	1660
19	1.46756e+006	652	727915	694547	100	60	3.00237	0.782049	39	38.2	0	1	2007	1.17971	1.04545	1660
20	1.48521e+006	656	737874	702722	100	60	3.07774	0.782049	39	38.2	0	1	2007	1.18304	1.03618	1660
21	1.44329e+006	653	739907	703382	100	60	3.12082	0.782049	39	38.2	0	1	2007	1.1896	1.03183	1660
22	1.45292e+006	657	745439	707481	100	60	0.782889	0.782049	39	38.2	0	1	2007	1.03075	0.890828	1660
23	1.47403e+006	648	751106	722923	100	60	0.79207	0.782049	39	38.2	0	1	2007	1.03429	0.900162	1660
24	1.46787e+006	624	745896	721974	100	60	0.788165	0.782049	39	38.2	0	1	2007	1.03695	0.925544	1660
25	1.48285e+006	616	753755	729096	100	60	0.869263	0.782049	39	38.2	0	1	2007	1.04555	0.961871	1660
26	1.50195e+006	609	762744	739205	100	60	1.00253	0.782049	39	38.2	0	1	2007	1.05741	0.994172	1660
27	1.52345e+006	1461	772663	750784	100	60	2.36211	0.782049	39	38.2	0	1	2007	1.07453	1.01493	1660
28	1.55062e+006	1359	783950	766673	100	60	2.52161	0.782049	39	38.2	0	1	2007	1.08996	1.03244	1660
29	1.55911e+006	1263	788291	770816	100	60	2.57537	0.782049	39	38.2	0	1	2007	1.10428	1.044	1660
30	1.17498e+006	1201	396695	778290	100	60	2.22755	0.782049	39	38.2	0	1	2007	1.36636	1.47152	1660
31	1.17943e+006	1038	462943	716349	100	60	1.05028	0.782049	39	38.2	0	1	2007	1.10412	0.996169	1660
32	1.11412e+006	868	470420	643459	100	60	0.844412	0.782049	39	38.2	0	1	2007	1.07241	0.953368	1660
33	1.06503e+006	729	466602	598215	100	60	0.688784	0.782049	39	38.2	0	1	2007	1.05516	0.932627	1660
34	1.03577e+006	649	462684	572907	100	60	0.768604	0.782049	39	38.2	0	1	2007	1.06494	0.950224	1660
35	1.02298e+006	706	466503	556364	100	60	1.08784	0.782049	39	38.2	0	1	2007	1.08015	0.985408	1660
36	960359	760	445979	514380	100	60	1.38956	0.782049	39	38.2	0	1	2007	1.09149	1.01139	1660
37	709757	842	214135	495623	100	60	1.81582	0.782049	39	38.2	0	1	2007	1.10147	1.02562	1660
38	733006	1005	268660	464346	100	60	2.51134	0.782049	39	38.2	0	1	2007	1.12197	1.04055	1660
39	775384	822	319587	455797	100	60	2.59523	0.782049	39	38.2	0	1	2007	1.14259	1.04967	1660
40	575948	685	144504	431444	100	60	2.66501	0.782049	39	38.2	221115	1	2007	1.15802	1.06416	1660
41	591749	583	191659	400091	100	60	2.68815	0.782049	39	38.2	221115	1	2007	1.16257	1.07011	1660
42	598275	496	232308	365968	100	60	2.68012	0.782049	39	38.2	221115	1	2007	1.18699	1.07112	1660
43	613041	449	260932	352109	100	60	2.77039	0.782049	39	38.2	221115	1	2007	1.21839	1.09639	1660
44	468789	395	135731	333058	100	60	2.81802	0.782049	39	38.2	221115	1	2007	1.23767	1.09341	1660
45	475916	340	171855	304061	100	60	2.95662	0.782049	39	38.2	221115	1	2007	1.27401	1.09416	1660
46	500462	315	205092	287230	100	60	3.00976	0.782049	39	38.2	221115	1	2007	1.28254	1.10954	1660
47	487364	279	216453	258465	100	60	3.03653	0.782049	39	38.2	221115	1	2007	1.29104	1.14575	1660
48	346879	235	107955	236314	100	60	3.13386	0.782049	39	38.2	221115	1	2007	1.33816	1.17327	1660
49	344575	205	129329	208655	100	60	3.0811	0.782049	39	38.2	221115	1	2007	1.35556	1.1875	1660
50	373529	196	160188	207147	100	60	3.04704	0.782049	39	38.2	221115	1	2007	1.37427	1.22156	1660
51	368544	184	170740	197805	100	60	2.99473	0.782049	39	38.2	221115	1	2007	1.41667	1.26316	1660
52	228675	167	42650.6	186024	100	60	0.155005	0.782049	39	38.2	365121	1	2007	1.00837	0.933517	1660
53	332290	158	100654	231635	100	60	0.106599	0.782049	39	38.2	365121	1	2007	1.00555	0.929914	1660
54	534145	153	205227	328919	100	60	0.105933	0.782049	39	38.2	365121	1	2007	1.0057	0.932188	1660
55	681788	142	274916	406873	100	60	0.11176	0.782049	39	38.2	365121	1	2007	1.00611	0.940429	1660
56	723897	121	298574	425323	100	60	0.11713	0.782049	39	38.2	365121	1	2007	1.0073	0.948677	1660
57	730017	2058	311923	418094	100	60	1.46296	0.782049	39	38.2	365121	1	2007	1.00776	0.955682	1660
58	769126	1958	337600	431526	100	60	1.72228	0.782049	39	38.2	365121	1	2007	1.01053	0.963705	1660
59	602262	1645	166240	436022	100	60	1.87183	0.782049	39	38.2	365121	1	2007	1.01292	0.964765	1660
60	538766	1446	114824	423942	100	60	1.93551	0.782049	39	38.2	365121	1	2007	1.13544	1.18842	1660
61	606339	1223	194000	411880	100	60	1.49679	0.782049	39	38.2	0	1	2007	1.08785	1.03368	1660
62	670794	1054	259627	410580	100	60	1.37293	0.782049	39	38.2	0	1	2007	1.06851	0.997005	1660
63	699474	853	295447	403352	100	60	1.26489	0.782049	39	38.2	0	1	2007	1.05466	0.97162	1660
64	754926	733	337154	417173	100	60	1.30646	0.782049	39	38.2	0	1	2007	1.05468	0.969393	1660
65	796991	670	364506	432018	100	60	1.39759	0.782049	39	38.2	0	1	2007	1.05544	0.961245	1660
66	843933	1021	393300	450633	100	60	2.19518	0.782049	39	38.2	0	1	2007	1.0629	0.972877	1660
67	838343	1012	396517	441826	100	60	2.47474	0.782049	39	38.2	0	1	2007	1.07043	0.973381	1660
68	843340	974	405881	437460	100	60	2.63961	0.782049	39	38.2	0	1	2007	1.07319	0.976042	1660
69	804841	817	392326	412515	100	60	2.60462	0.782049	39	38.2	0	1	2007	1.08843	0.986403	1660
70	566936	710	173862	393074	100	60	2.59475	0.782049	39	38.2	230558	1	2007	1.09727	1	1660
71	593845	624	223395	370450	100	60	2.61776	0.782049	39	38.2	230558	1	2007	1.109	1.01307	1660
72	612960	561	261635	351325	100	60	2.70294	0.782049	39	38.2	230558	1	2007	1.11834	1.03297	1660
