Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	463.6	0	231.8	231.8	100	60	0	0.82253	39	37.2	0	2	1943	1	0.874113	1662
2	8473.49	0	3334.31	5139.17	100	60	0	0.82253	39	37.2	0	2	1943	1	0.87748	1662
3	39770.8	0	18510.3	21260.4	100	60	0	0.82253	39	37.2	0	2	1943	1	0.878147	1662
4	119289	0	56054.5	63234.9	100	60	0	0.82253	39	37.2	0	2	1943	1	0.879098	1662
5	263696	0	123552	140144	100	60	0	0.82253	39	37.2	0	2	1943	1	0.877249	1662
6	463230	536	217311	245919	100	60	2.37197	0.82253	39	37.2	0	2	1943	1.0021	0.878261	1662
7	672366	766	318167	354199	100	60	3.11702	0.82253	39	37.2	0	2	1943	1.01169	0.885876	1662
8	851396	846	407992	443403	100	60	3.33643	0.82253	39	37.2	0	2	1943	1.02021	0.896104	1662
9	980264	801	475829	504435	100	60	3.16997	0.82253	39	37.2	0	2	1943	1.04399	0.921544	1662
10	1.06228e+006	752	522184	540096	100	60	3.02577	0.82253	39	37.2	0	2	1943	1.06476	0.952191	1662
11	1.16068e+006	732	576753	583930	100	60	2.93421	0.82253	39	37.2	0	2	1943	1.09455	0.989101	1662
12	1.23654e+006	719	618436	618101	100	60	2.92977	0.82253	39	37.2	0	2	1943	1.10755	1.00139	1662
13	1.2783e+006	697	643106	635198	100	60	2.89284	0.82253	39	37.2	0	2	1943	1.11557	1.00288	1662
14	1.30369e+006	683	659655	644034	100	60	2.84527	0.82253	39	37.2	0	2	1943	1.14495	1.04328	1662
15	1.33521e+006	674	678683	656523	100	60	2.8529	0.82253	39	37.2	0	2	1943	1.15433	1.05775	1662
16	1.36974e+006	667	689702	660347	100	60	2.87857	0.82253	39	37.2	0	2	1943	1.18182	1.07895	1662
17	1.40272e+006	666	697930	666763	100	60	2.89144	0.82253	39	37.2	0	2	1943	1.20163	1.09233	1662
18	1.4351e+006	668	712324	678910	100	60	2.9265	0.82253	39	37.2	0	2	1943	1.20195	1.08044	1662
19	1.45847e+006	669	724691	688852	100	60	3.00928	0.82253	39	37.2	0	2	1943	1.19628	1.05778	1662
20	1.4662e+006	666	729439	692590	100	60	3.05249	0.82253	39	37.2	0	2	1943	1.19096	1.05229	1662
21	1.40716e+006	653	723126	684032	100	60	3.08746	0.82253	39	37.2	0	2	1943	1.18591	1.02504	1662
22	1.4213e+006	652	732125	689173	100	60	0.71792	0.82253	39	37.2	0	2	1943	1.02671	0.892115	1662
23	1.44273e+006	652	735715	707017	100	60	0.725869	0.82253	39	37.2	0	2	1943	1.0284	0.89834	1662
24	1.45348e+006	635	737496	715984	100	60	0.730173	0.82253	39	37.2	0	2	1943	1.03049	0.91986	1662
25	1.45178e+006	620	736539	715240	100	60	0.823855	0.82253	39	37.2	0	2	1943	1.03958	0.95996	1662
26	1.46882e+006	611	743775	725044	100	60	0.947569	0.82253	39	37.2	0	2	1943	1.05307	0.988718	1662
27	1.49963e+006	1562	756244	743383	100	60	2.37736	0.82253	39	37.2	0	2	1943	1.07125	1.01022	1662
28	1.52401e+006	1430	765822	758186	100	60	2.48849	0.82253	39	37.2	0	2	1943	1.09241	1.03579	1662
29	1.55728e+006	1329	779925	777357	100	60	2.5753	0.82253	39	37.2	0	2	1943	1.10883	1.04893	1662
30	1.18065e+006	1249	393842	786809	100	60	2.21631	0.82253	39	37.2	0	2	1943	1.35714	1.47208	1662
31	956632	1061	225970	730526	100	60	1.07231	0.82253	39	37.2	0	2	1943	1.10011	0.993548	1662
32	962938	885	300555	662126	100	60	0.581967	0.82253	39	37.2	0	2	1943	1.04275	0.927306	1662
33	972896	764	350652	621970	100	60	0.533022	0.82253	39	37.2	0	2	1943	1.03917	0.924745	1662
34	965254	654	381183	583813	100	60	0.646212	0.82253	39	37.2	0	2	1943	1.04993	0.953332	1662
35	963235	704	403381	559617	100	60	0.922498	0.82253	39	37.2	0	2	1943	1.0648	0.988652	1662
36	730451	841	198183	532267	100	60	1.33458	0.82253	39	37.2	0	2	1943	1.07617	1.00663	1662
37	777313	1100	265569	511744	100	60	2.03856	0.82253	39	37.2	0	2	1943	1.09167	1.01502	1662
38	821844	1183	324205	497639	100	60	2.53169	0.82253	39	37.2	0	2	1943	1.10383	1.01629	1662
39	822674	970	352416	470258	100	60	2.55332	0.82253	39	37.2	0	2	1943	1.10936	1.02318	1662
40	637163	832	174760	462403	100	60	2.58259	0.82253	39	37.2	225526	2	1943	1.12092	1.02439	1662
41	647975	709	224418	423557	100	60	2.58172	0.82253	39	37.2	225526	2	1943	1.13007	1.02711	1662
42	642501	599	256690	385811	100	60	2.63032	0.82253	39	37.2	225526	2	1943	1.12657	1.01764	1662
43	662581	545	288558	374023	100	60	2.74627	0.82253	39	37.2	225526	2	1943	1.15089	1.02708	1662
44	650682	481	298055	352627	100	60	2.79784	0.82253	39	37.2	225526	2	1943	1.17158	1.03289	1662
45	635149	437	302710	332439	100	60	2.8168	0.82253	39	37.2	225526	2	1943	1.19186	1.04077	1662
46	612779	391	292339	310561	100	60	2.83175	0.82253	39	37.2	225526	2	1943	1.21903	1.05376	1662
47	584055	348	278938	288768	100	60	2.86633	0.82253	39	37.2	225526	2	1943	1.22901	1.04573	1662
48	569209	322	274690	277620	100	60	2.96372	0.82253	39	37.2	225526	2	1943	1.23988	1.06734	1662
49	568910	308	278414	273416	100	60	3.03639	0.82253	39	37.2	225526	2	1943	1.225	1.06383	1662
50	531022	265	262285	253502	100	60	2.98799	0.82253	39	37.2	225526	2	1943	1.23297	1.06612	1662
51	494293	240	252879	241414	100	60	3.01608	0.82253	39	37.2	225526	2	1943	1.26423	1.07339	1662
52	290976	223	60177.7	230798	100	60	0.134372	0.82253	39	37.2	425097	2	1943	1.0052	0.919174	1662
53	439576	202	139214	300362	100	60	0.0929374	0.82253	39	37.2	425097	2	1943	1.00374	0.914073	1662
54	628347	183	231855	396492	100	60	0.0904413	0.82253	39	37.2	425097	2	1943	1.00377	0.922642	1662
55	691186	175	268299	422887	100	60	0.0990247	0.82253	39	37.2	425097	2	1943	1.0044	0.94123	1662
56	666440	153	270767	395673	100	60	0.107313	0.82253	39	37.2	425097	2	1943	1.00511	0.948307	1662
57	726874	2283	308871	418004	100	60	1.30964	0.82253	39	37.2	425097	2	1943	1.00628	0.950933	1662
58	785808	2206	341066	444742	100	60	1.59374	0.82253	39	37.2	425097	2	1943	1.00752	0.962342	1662
59	842089	1876	372654	469435	100	60	1.8437	0.82253	39	37.2	425097	2	1943	1.01151	0.966278	1662
60	668069	1800	195364	472705	100	60	2.04159	0.82253	39	37.2	425097	2	1943	1.09332	1.11229	1662
61	734469	1449	273778	460253	100	60	1.29825	0.82253	39	37.2	0	2	1943	1.05052	0.980734	1662
62	646815	1263	164372	482010	100	60	1.12102	0.82253	39	37.2	0	2	1943	1.03311	0.955252	1662
63	740149	1062	249028	490532	100	60	0.932591	0.82253	39	37.2	0	2	1943	1.02397	0.94294	1662
64	821705	899	317105	504041	100	60	0.989113	0.82253	39	37.2	0	2	1943	1.0268	0.950205	1662
65	880455	831	366250	513804	100	60	1.14189	0.82253	39	37.2	0	2	1943	1.03078	0.959082	1662
66	910622	1359	396386	514236	100	60	1.93667	0.82253	39	37.2	0	2	1943	1.03387	0.959029	1662
67	895317	1291	402301	493016	100	60	2.15778	0.82253	39	37.2	0	2	1943	1.03915	0.963855	1662
