Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	449.8	0	224.9	224.9	100	60	0	0.587646	39	37.7	0	3	1964	1	0.87276	1622
2	8443.45	0	3317.17	5126.28	100	60	0	0.587646	39	37.7	0	3	1964	1	0.881336	1622
3	39995.2	0	18537.9	21457.3	100	60	0	0.587646	39	37.7	0	3	1964	1	0.876699	1622
4	121486	0	56953.2	64532.9	100	60	0	0.587646	39	37.7	0	3	1964	1	0.877712	1622
5	273441	0	127964	145478	100	60	0	0.587646	39	37.7	0	3	1964	1	0.877406	1622
6	487498	545	228544	258954	100	60	2.33342	0.587646	39	37.7	0	3	1964	1.00507	0.885212	1622
7	711160	802	335539	375621	100	60	3.12998	0.587646	39	37.7	0	3	1964	1.01431	0.89451	1622
8	897869	889	428370	469499	100	60	3.35253	0.587646	39	37.7	0	3	1964	1.02772	0.912261	1622
9	1.02596e+006	833	495843	530120	100	60	3.15887	0.587646	39	37.7	0	3	1964	1.05176	0.939976	1622
10	1.12607e+006	790	550076	575994	100	60	3.03466	0.587646	39	37.7	0	3	1964	1.06506	0.958333	1622
11	1.21441e+006	767	599140	615270	100	60	2.96828	0.587646	39	37.7	0	3	1964	1.08682	0.983051	1622
12	1.24834e+006	730	619273	629069	100	60	2.89025	0.587646	39	37.7	0	3	1964	1.09451	0.991758	1622
13	1.30573e+006	717	652531	653197	100	60	2.85198	0.587646	39	37.7	0	3	1964	1.11223	1.00702	1622
14	1.34748e+006	711	676929	670551	100	60	2.86978	0.587646	39	37.7	0	3	1964	1.13817	1.03147	1622
15	1.36241e+006	700	687549	674866	100	60	2.88908	0.587646	39	37.7	0	3	1964	1.1399	1.03801	1622
16	1.40521e+006	701	701520	683492	100	60	2.92126	0.587646	39	37.7	0	3	1964	1.1654	1.06074	1622
17	1.43113e+006	690	706919	685408	100	60	2.92054	0.587646	39	37.7	0	3	1964	1.17601	1.071	1622
18	1.45942e+006	691	718642	696824	100	60	3.00295	0.587646	39	37.7	0	3	1964	1.17004	1.05352	1622
19	1.47942e+006	686	729331	704633	100	60	3.06625	0.587646	39	37.7	0	3	1964	1.16389	1.03091	1622
20	1.4991e+006	689	740477	713674	100	60	3.14511	0.587646	39	37.7	0	3	1964	1.16548	1.02973	1622
21	1.45838e+006	683	744036	714348	100	60	3.16315	0.587646	39	37.7	0	3	1964	1.16595	1.01908	1622
22	1.43565e+006	678	733538	702108	100	60	0.829737	0.587646	39	37.7	0	3	1964	1.02982	0.899604	1622
23	1.45584e+006	665	738501	717340	100	60	0.818036	0.587646	39	37.7	0	3	1964	1.03275	0.907581	1622
24	1.48285e+006	658	749667	733186	100	60	0.830869	0.587646	39	37.7	0	3	1964	1.03433	0.92995	1622
25	1.48383e+006	649	749546	734288	100	60	0.906503	0.587646	39	37.7	0	3	1964	1.04185	0.961674	1622
26	1.50526e+006	641	759187	746076	100	60	1.04657	0.587646	39	37.7	0	3	1964	1.05115	0.983003	1622
27	1.53058e+006	1419	769622	760962	100	60	2.31263	0.587646	39	37.7	0	3	1964	1.07214	1.01015	1622
28	1.54826e+006	1354	776717	771544	100	60	2.49738	0.587646	39	37.7	0	3	1964	1.09349	1.03103	1622
29	1.57583e+006	1264	789156	786676	100	60	2.56511	0.587646	39	37.7	0	3	1964	1.11008	1.05468	1622
30	1.19992e+006	1234	399938	799985	100	60	2.22724	0.587646	39	37.7	0	3	1964	1.3758	1.48202	1622
31	1.16652e+006	1032	454041	712267	100	60	1.03267	0.587646	39	37.7	0	3	1964	1.10407	0.997881	1622
32	885781	879	230531	655004	100	60	0.815341	0.587646	39	37.7	0	3	1964	1.07033	0.951682	1622
33	904483	734	298201	605964	100	60	0.486205	0.587646	39	37.7	0	3	1964	1.03547	0.907524	1622
34	753719	642	171795	581642	100	60	0.559049	0.587646	39	37.7	0	3	1964	1.04387	0.920871	1622
35	794765	713	245992	548536	100	60	0.808566	0.587646	39	37.7	0	3	1964	1.05536	0.951008	1622
36	823727	837	301276	522452	100	60	1.12624	0.587646	39	37.7	0	3	1964	1.06379	0.974205	1622
37	865750	919	350572	515178	100	60	1.49195	0.587646	39	37.7	0	3	1964	1.0732	0.994502	1622
38	876726	1354	378891	497835	100	60	2.49154	0.587646	39	37.7	0	3	1964	1.08749	1.00313	1622
39	905409	1094	407723	497687	100	60	2.52026	0.587646	39	37.7	0	3	1964	1.10052	1.02051	1622
40	653372	899	179768	473604	100	60	2.52071	0.587646	39	37.7	253739	3	1964	1.10934	1.04072	1622
41	693260	769	233579	459682	100	60	2.58213	0.587646	39	37.7	253739	3	1964	1.13073	1.06347	1622
42	691585	647	268046	423539	100	60	2.64551	0.587646	39	37.7	253739	3	1964	1.14801	1.06177	1622
43	717865	577	304424	413440	100	60	2.73676	0.587646	39	37.7	253739	3	1964	1.16596	1.05794	1622
44	733084	530	329910	403174	100	60	2.76046	0.587646	39	37.7	253739	3	1964	1.1888	1.06314	1622
45	705259	472	328900	376358	100	60	2.80285	0.587646	39	37.7	253739	3	1964	1.20484	1.07569	1622
46	489407	401	154848	332707	100	60	2.88991	0.587646	39	37.7	253739	3	1964	1.24178	1.08943	1622
47	403937	354	96771.7	305282	100	60	2.88866	0.587646	39	37.7	253739	3	1964	1.27049	1.11656	1622
48	411647	312	130871	273795	100	60	2.84598	0.587646	39	37.7	253739	3	1964	1.29283	1.13448	1622
49	431727	285	167148	256029	100	60	2.89117	0.587646	39	37.7	253739	3	1964	1.27875	1.13793	1622
50	419784	246	182746	229464	100	60	2.95121	0.587646	39	37.7	253739	3	1964	1.2915	1.14159	1622
51	388502	215	184767	203736	100	60	3.03122	0.587646	39	37.7	253739	3	1964	1.27488	1.11735	1622
52	248801	200	53919.9	194881	100	60	0.145621	0.587646	39	37.7	398938	3	1964	1.00546	0.9424	1622
53	381398	186	124349	257050	100	60	0.103688	0.587646	39	37.7	398938	3	1964	1.00376	0.94141	1622
54	591961	162	228721	363240	100	60	0.0919341	0.587646	39	37.7	398938	3	1964	1.00341	0.945096	1622
55	681211	141	271990	409221	100	60	0.0919439	0.587646	39	37.7	398938	3	1964	1.00302	0.956669	1622
56	639868	124	265602	374266	100	60	0.101093	0.587646	39	37.7	398938	3	1964	1.0034	0.967227	1622
57	507693	2253	128463	379229	100	60	1.39921	0.587646	39	37.7	398938	3	1964	1.00455	0.96854	1622
58	580174	2140	194337	385837	100	60	1.63677	0.587646	39	37.7	398938	3	1964	1.00531	0.970456	1622
59	666449	1815	254086	412362	100	60	1.9697	0.587646	39	37.7	398938	3	1964	1.00826	0.970025	1622
60	572759	1609	149572	423186	100	60	2.10616	0.587646	39	37.7	398938	3	1964	1.09915	1.11875	1622
61	622003	1277	222370	399094	100	60	1.37221	0.587646	39	37.7	0	3	1964	1.05157	1.01222	1622
62	670632	1052	275142	394787	100	60	1.14403	0.587646	39	37.7	0	3	1964	1.03448	0.984313	1622
63	718270	875	314916	402442	100	60	1.0264	0.587646	39	37.7	0	3	1964	1.02655	0.975467	1622
64	800288	792	363781	435704	100	60	1.13067	0.587646	39	37.7	0	3	1964	1.02875	0.975225	1622
65	824764	685	381704	442377	100	60	1.18425	0.587646	39	37.7	0	3	1964	1.03045	0.976678	1622
66	855563	1113	401167	454396	100	60	2.03414	0.587646	39	37.7	0	3	1964	1.03484	0.978435	1622
67	856963	1161	406054	450909	100	60	2.30531	0.587646	39	37.7	0	3	1964	1.03621	0.983013	1622
68	840062	1106	402442	437620	100	60	2.50453	0.587646	39	37.7	0	3	1964	1.04227	0.993601	1622
69	599481	919	186023	413458	100	60	2.46967	0.587646	39	37.7	0	3	1964	1.04128	0.987899	1622
70	559026	776	175538	383489	100	60	2.49287	0.587646	39	37.7	67327.4	3	1964	1.04972	0.994812	1622
71	467538	682	110491	357048	100	60	2.55772	0.587646	39	37.7	67327.4	3	1964	1.0566	1	1622
72	499625	613	167842	331783	100	60	2.60706	0.587646	39	37.7	67327.4	3	1964	1.06633	1.00826	1622
73	419006	545	107635	311371	100	60	2.71348	0.587646	39	37.7	67327.4	3	1964	1.08384	1.02243	1622
74	431864	476	151225	280639	100	60	2.79876	0.587646	39	37.7	67327.4	3	1964	1.10332	1.02778	1622
75	461930	436	193202	268728	100	60	2.83917	0.587646	39	37.7	67327.4	3	1964	1.125	1.04225	1622
76	472300	398	209353	254737	100	60	2.90115	0.587646	39	37.7	67327.4	3	1964	1.14692	1.04663	1622
77	462499	354	212400	237303	100	60	2.97953	0.587646	39	37.7	67327.4	3	1964	1.15922	1.06845	1622
78	440967	308	208238	220096	100	60	2.94771	0.587646	39	37.7	67327.4	3	1964	1.17152	1.06507	1622
79	427860	280	206295	208649	100	60	2.94798	0.587646	39	37.7	67327.4	3	1964	1.17314	1.05993	1622
80	406545	259	198798	196048	100	60	2.95571	0.587646	39	37.7	67327.4	3	1964	1.1711	1.04918	1622
81	377568	244	191576	185992	100	60	2.99018	0.587646	39	37.7	67327.4	3	1964	1.16942	1.03947	1622
82	237088	223	63101.5	173986	100	60	0.107797	0.587646	39	37.7	200347	3	1964	1.00286	0.952171	1622
83	419931	190	150203	269728	100	60	0.0762345	0.587646	39	37.7	200347	3	1964	1.0021	0.950223	1622
84	615452	174	240183	375269	100	60	0.0739951	0.587646	39	37.7	200347	3	1964	1.002	0.954609	1622
85	650184	160	260737	389447	100	60	0.0799477	0.587646	38	37.7	200347	3	1964	1.00251	0.956363	1622
86	622850	152	260471	362378	100	60	0.0918105	0.587646	38	37.7	200347	3	1964	1.00302	0.960727	1622
87	645628	2586	280672	364956	100	60	1.29305	0.587646	38	37.7	200347	3	1964	1.00376	0.95937	1622
88	548920	2365	147906	401014	100	60	1.48085	0.587646	38	37.7	200347	3	1964	1.00441	0.964072	1622
89	611397	2041	209354	402044	100	60	1.79759	0.587646	38	37.7	200347	3	1964	1.00616	0.969366	1622
90	543233	1810	131363	411870	100	60	2.04171	0.587646	36	37.7	200347	3	1964	1.06696	1.07321	1622
91	617132	1472	213113	403155	100	60	1.06376	0.587646	39	37.7	0	3	1964	1.02569	0.973547	1622
92	713777	1256	284043	428735	100	60	0.899962	0.587646	39	37.7	0	3	1964	1.01624	0.965857	1622
93	783350	1015	334816	447150	100	60	0.80626	0.587646	39	37.7	0	3	1964	1.01189	0.95939	1622
94	847635	856	376674	469750	100	60	0.833706	0.587646	39	37.7	0	3	1964	1.01249	0.961492	1622
95	880957	777	399801	480015	100	60	0.932722	0.587646	39	37.7	0	3	1964	1.01373	0.966951	1622
96	895202	1528	413043	482160	100	60	1.78147	0.587646	39	37.7	0	3	1964	1.0153	0.966561	1622
97	879638	1445	412039	467599	100	60	2.00094	0.587646	39	37.7	0	3	1964	1.01901	0.969419	1622
98	863480	1306	411567	451913	100	60	2.15245	0.587646	39	37.7	0	3	1964	1.02265	0.97291	1622
99	841546	1109	405509	436037	100	60	2.17601	0.587646	39	37.7	0	3	1964	1.02668	0.978082	1622
100	646636	921	235352	411284	100	60	2.24589	0.587646	39	37.7	171722	3	1964	1.03458	0.983498	1622
101	673924	820	277804	396120	100	60	2.3406	0.587646	39	37.7	171722	3	1964	1.0431	0.995062	1622
102	661459	712	296668	364791	100	60	2.39927	0.587646	39	37.7	171722	3	1964	1.05426	1.00993	1622
103	653155	648	307519	345636	100	60	2.47262	0.587646	39	37.7	171722	3	1964	1.05596	1.00156	1622
104	624439	576	302866	321573	100	60	2.53178	0.587646	39	37.7	171722	3	1964	1.07215	1.01926	1622
105	599648	513	296458	303190	100	60	2.59482	0.587646	39	37.7	171722	3	1964	1.08998	1.03346	1622
106	581974	469	286238	285980	100	60	2.61203	0.587646	39	37.7	171722	3	1964	1.10857	1.05616	1622
107	546506	419	266480	264052	100	60	2.65575	0.587646	39	37.7	171722	3	1964	1.11354	1.06357	1622
