Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	443.2	0	221.6	221.6	100	60	0	0.782557	39	37.7	0	33	2140	1	0.862191	1926
2	8419.22	0	3305.93	5113.29	100	60	0	0.782557	39	37.7	0	33	2140	1	0.87381	1926
3	39153.9	0	18165.6	20988.3	100	60	0	0.782557	39	37.7	0	33	2140	1	0.873967	1926
4	117229	0	54952.5	62276.1	100	60	0	0.782557	39	37.7	0	33	2140	1	0.873941	1926
5	262774	0	123254	139520	100	60	0	0.782557	39	37.7	0	33	2140	1	0.873239	1926
6	466745	538	219576	247169	100	60	2.42282	0.782557	39	37.7	0	33	2140	1.00323	0.874311	1926
7	686073	776	325247	360826	100	60	3.19052	0.782557	39	37.7	0	33	2140	1.0163	0.884307	1926
8	865215	837	415336	449879	100	60	3.35626	0.782557	39	37.7	0	33	2140	1.02951	0.902265	1926
9	1.00465e+006	803	488042	516608	100	60	3.23054	0.782557	39	37.7	0	33	2140	1.04972	0.924129	1926
10	1.1017e+006	765	540497	561204	100	60	3.12552	0.782557	39	37.7	0	33	2140	1.05823	0.933507	1926
11	1.1751e+006	731	581527	593578	100	60	3.01831	0.782557	39	37.7	0	33	2140	1.08096	0.952186	1926
12	1.22156e+006	705	609431	612133	100	60	2.90019	0.782557	39	37.7	0	33	2140	1.11991	0.994326	1926
13	1.28148e+006	696	643892	637589	100	60	2.85298	0.782557	39	37.7	0	33	2140	1.14066	1.02758	1926
14	1.33113e+006	699	672102	659027	100	60	2.90213	0.782557	39	37.7	0	33	2140	1.15441	1.02937	1926
15	1.35548e+006	683	685365	670114	100	60	2.90194	0.782557	39	37.7	0	33	2140	1.16117	1.04381	1926
16	1.40446e+006	683	701540	682884	100	60	2.92966	0.782557	39	37.7	0	33	2140	1.18519	1.07187	1926
17	1.44592e+006	693	713828	693456	100	60	2.96686	0.782557	39	37.7	0	33	2140	1.21175	1.1034	1926
18	1.47385e+006	700	725816	703254	100	60	3.04736	0.782557	39	37.7	0	33	2140	1.20757	1.09331	1926
19	1.48793e+006	692	733317	709065	100	60	3.08703	0.782557	39	37.7	0	33	2140	1.20665	1.07221	1926
20	1.50492e+006	689	743036	716819	100	60	3.13257	0.782557	39	37.7	0	33	2140	1.20588	1.05556	1926
21	1.46028e+006	686	744537	715738	100	60	3.15167	0.782557	39	37.7	0	33	2140	1.20478	1.04032	1926
22	1.4544e+006	685	741964	712433	100	60	0.814929	0.782557	39	37.7	0	33	2140	1.03415	0.883443	1926
23	1.48156e+006	682	751062	730500	100	60	0.81697	0.782557	39	37.7	0	33	2140	1.03682	0.896504	1926
24	1.47214e+006	656	745529	726613	100	60	0.824469	0.782557	39	37.7	0	33	2140	1.03826	0.920694	1926
25	1.4637e+006	635	741555	722148	100	60	0.903011	0.782557	39	37.7	0	33	2140	1.04799	0.955027	1926
26	1.48913e+006	628	753471	735660	100	60	1.03879	0.782557	39	37.7	0	33	2140	1.05843	0.988753	1926
27	1.51844e+006	1440	766896	751546	100	60	2.39863	0.782557	39	37.7	0	33	2140	1.07543	1.00184	1926
28	1.52887e+006	1351	769319	759554	100	60	2.55292	0.782557	39	37.7	0	33	2140	1.09473	1.01494	1926
29	1.54472e+006	1249	775524	769193	100	60	2.60082	0.782557	39	37.7	0	33	2140	1.10119	1.01931	1926
30	1.16753e+006	1198	390982	776545	100	60	2.2326	0.782557	39	37.7	0	33	2140	1.3668	1.46844	1926
31	1.16939e+006	1041	458413	710797	100	60	1.02436	0.782557	39	37.7	0	33	2140	1.10111	0.983128	1926
32	882181	883	229158	652758	100	60	0.828447	0.782557	39	37.7	0	33	2140	1.0701	0.940299	1926
33	907032	743	299244	607543	100	60	0.483778	0.782557	39	37.7	0	33	2140	1.03446	0.888108	1926
34	932329	623	349476	582612	100	60	0.528088	0.782557	39	37.7	0	33	2140	1.04101	0.899918	1926
35	933891	684	378145	555506	100	60	0.770757	0.782557	39	37.7	0	33	2140	1.05468	0.937344	1926
36	929614	865	397501	532113	100	60	1.22251	0.782557	39	37.7	0	33	2140	1.0703	0.977412	1926
37	907261	957	404828	502433	100	60	1.69223	0.782557	39	37.7	0	33	2140	1.08105	0.984138	1926
38	876844	1168	403565	473279	100	60	2.52402	0.782557	39	37.7	0	33	2140	1.09293	0.984712	1926
39	868182	970	405231	462950	100	60	2.60491	0.782557	39	37.7	0	33	2140	1.10917	1	1926
40	610693	818	167137	443556	100	60	2.64809	0.782557	39	37.7	259603	33	2140	1.11478	1.00904	1926
41	631205	705	214468	416737	100	60	2.6952	0.782557	39	37.7	259603	33	2140	1.11842	1.01955	1926
42	659920	610	257579	402341	100	60	2.70684	0.782557	39	37.7	259603	33	2140	1.13642	1.04028	1926
43	643134	515	273617	369517	100	60	2.78339	0.782557	39	37.7	259603	33	2140	1.1632	1.05567	1926
44	650791	459	292277	358514	100	60	2.88886	0.782557	39	37.7	259603	33	2140	1.19149	1.07442	1926
45	631798	414	295980	335817	100	60	2.88064	0.782557	39	37.7	259603	33	2140	1.20435	1.08142	1926
46	482094	387	152365	327871	100	60	2.9341	0.782557	39	37.7	259603	33	2140	1.21205	1.09341	1926
47	462107	332	174821	278621	100	60	2.94137	0.782557	39	37.7	259603	33	2140	1.25664	1.12945	1926
48	496693	321	210247	274379	100	60	2.9946	0.782557	39	37.7	259603	33	2140	1.25387	1.10774	1926
49	486384	293	218961	253824	100	60	3.0439	0.782557	39	37.7	259603	33	2140	1.24739	1.12075	1926
50	493160	279	229524	250997	100	60	3.10844	0.782557	39	37.7	259603	33	2140	1.25094	1.11741	1926
51	437125	232	213886	223239	100	60	3.07459	0.782557	39	37.7	259603	33	2140	1.25664	1.11823	1926
52	264468	208	53638.6	210830	100	60	0.119058	0.782557	39	37.7	427095	33	2140	1.00484	0.922332	1926
53	430154	187	137901	292253	100	60	0.0834341	0.782557	39	37.7	427095	33	2140	1.00297	0.917059	1926
54	484800	146	113629	371171	100	60	0.0706167	0.782557	39	37.7	427095	33	2140	1.00266	0.925693	1926
55	546262	128	158014	388248	100	60	0.0639299	0.782557	39	37.7	427095	33	2140	1.00211	0.939543	1926
56	439154	107	81247.3	357907	100	60	0.0675563	0.782557	39	37.7	427095	33	2140	1.0027	0.954689	1926
57	512994	2540	148982	364011	100	60	1.22167	0.782557	39	37.7	427095	33	2140	1.00352	0.962315	1926
58	631491	2636	225222	406268	100	60	1.59288	0.782557	39	37.7	427095	33	2140	1.00436	0.964023	1926
59	700794	2171	273189	427605	100	60	1.78025	0.782557	39	37.7	427095	33	2140	1.00592	0.970077	1926
60	582154	2086	152279	429875	100	60	2.09546	0.782557	39	37.7	427095	33	2140	1.05382	1.05187	1926
