Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	452.6	0	226.3	226.3	100	60	0	0.843053	39	38.3	0	0	2012	1	0.877442	1735
2	8419.88	0	3311.79	5108.09	100	60	0	0.843053	39	38.3	0	0	2012	1	0.876586	1735
3	39634	0	18451.8	21182.1	100	60	0	0.843053	39	38.3	0	0	2012	1	0.867868	1735
4	118712	0	55797.1	62914.7	100	60	0	0.843053	39	38.3	0	0	2012	1	0.867752	1735
5	265583	0	124931	140652	100	60	0	0.843053	39	38.3	0	0	2012	1	0.868339	1735
6	470839	533	221577	249261	100	60	2.34093	0.843053	39	38.3	0	0	2012	1.00313	0.871658	1735
7	691203	799	327492	363710	100	60	3.17444	0.843053	39	38.3	0	0	2012	1.01151	0.88022	1735
8	875744	870	419581	456163	100	60	3.37614	0.843053	39	38.3	0	0	2012	1.02105	0.888506	1735
9	1.00265e+006	819	485959	516694	100	60	3.20412	0.843053	39	38.3	0	0	2012	1.03708	0.910867	1735
10	1.08789e+006	757	533393	554493	100	60	3.00704	0.843053	39	38.3	0	0	2012	1.06156	0.94716	1735
11	1.17573e+006	729	582797	592931	100	60	2.91677	0.843053	39	38.3	0	0	2012	1.07777	0.973937	1735
12	1.23562e+006	705	617346	618278	100	60	2.8365	0.843053	39	38.3	0	0	2012	1.09821	0.995733	1735
13	1.28458e+006	684	646155	638420	100	60	2.80472	0.843053	39	38.3	0	0	2012	1.11277	1.01175	1735
14	1.32377e+006	675	669099	654670	100	60	2.7986	0.843053	39	38.3	0	0	2012	1.13995	1.04655	1735
15	1.35458e+006	676	687277	667301	100	60	2.86068	0.843053	39	38.3	0	0	2012	1.14981	1.05335	1735
16	1.39582e+006	671	699843	675963	100	60	2.89624	0.843053	39	38.3	0	0	2012	1.17523	1.07396	1735
17	1.43892e+006	676	713032	687160	100	60	2.95677	0.843053	39	38.3	0	0	2012	1.18519	1.07932	1735
18	1.46582e+006	678	723995	697033	100	60	3.03668	0.843053	39	38.3	0	0	2012	1.1822	1.06151	1735
19	1.4908e+006	675	736989	708100	100	60	3.08104	0.843053	39	38.3	0	0	2012	1.18116	1.04625	1735
20	1.49804e+006	668	742159	710939	100	60	3.10179	0.843053	39	38.3	0	0	2012	1.18815	1.0389	1735
21	1.45548e+006	665	743530	711951	100	60	3.1271	0.843053	39	38.3	0	0	2012	1.19184	1.03618	1735
22	1.4595e+006	662	747139	712361	100	60	0.793525	0.843053	39	38.3	0	0	2012	1.03061	0.89268	1735
23	1.48022e+006	653	752893	727329	100	60	0.789267	0.843053	39	38.3	0	0	2012	1.03412	0.900594	1735
24	1.49261e+006	641	756876	735733	100	60	0.808138	0.843053	39	38.3	0	0	2012	1.03784	0.927553	1735
25	1.48287e+006	626	752883	729988	100	60	0.902156	0.843053	39	38.3	0	0	2012	1.04718	0.959365	1735
26	1.50795e+006	620	764913	743035	100	60	1.04923	0.843053	39	38.3	0	0	2012	1.061	0.99021	1735
27	1.53915e+006	1430	778127	761018	100	60	2.41528	0.843053	39	38.3	0	0	2012	1.08123	1.01462	1735
28	1.55873e+006	1348	786454	772276	100	60	2.5353	0.843053	39	38.3	0	0	2012	1.09735	1.03045	1735
29	1.58764e+006	1263	800445	787198	100	60	2.59727	0.843053	39	38.3	0	0	2012	1.10902	1.04147	1735
30	1.20009e+006	1206	404129	795962	100	60	2.22611	0.843053	39	38.3	0	0	2012	1.37516	1.47694	1735
31	1.19537e+006	1015	467092	728123	100	60	1.05217	0.843053	39	38.3	0	0	2012	1.1028	0.985377	1735
32	1.1802e+006	880	496685	683256	100	60	0.871822	0.843053	39	38.3	0	0	2012	1.07262	0.961124	1735
33	880556	751	238076	642268	100	60	0.741937	0.843053	39	38.3	0	0	2012	1.0577	0.942257	1735
34	916226	641	306630	609374	100	60	0.825714	0.843053	39	38.3	0	0	2012	1.06691	0.955891	1735
35	925052	686	356740	568138	100	60	1.05907	0.843053	39	38.3	0	0	2012	1.07695	0.980443	1735
36	927326	807	389470	537856	100	60	1.43053	0.843053	39	38.3	0	0	2012	1.08432	1.0038	1735
37	933965	925	413639	520326	100	60	1.96621	0.843053	39	38.3	0	0	2012	1.10379	1.02889	1735
38	956245	1068	437232	519012	100	60	2.54212	0.843053	39	38.3	0	0	2012	1.12117	1.02595	1735
39	962826	890	450061	512764	100	60	2.59949	0.843053	39	38.3	0	0	2012	1.13447	1.04343	1735
40	645403	770	149579	495824	100	60	2.6398	0.843053	39	38.3	326944	0	2012	1.14026	1.04372	1735
41	678642	682	204590	474052	100	60	2.69678	0.843053	39	38.3	326944	0	2012	1.15466	1.04127	1735
42	690131	580	249539	440592	100	60	2.69375	0.843053	39	38.3	326944	0	2012	1.16366	1.04869	1735
43	710668	521	286650	424018	100	60	2.78445	0.843053	39	38.3	326944	0	2012	1.18494	1.06933	1735
44	710502	472	307984	402518	100	60	2.80921	0.843053	39	38.3	326944	0	2012	1.20896	1.08796	1735
45	703937	420	321900	382037	100	60	2.79047	0.843053	39	38.3	326944	0	2012	1.24364	1.12208	1735
46	694935	386	322382	361899	100	60	2.80406	0.843053	39	38.3	326944	0	2012	1.26415	1.13559	1735
47	667421	351	310909	337756	100	60	2.81103	0.843053	39	38.3	326944	0	2012	1.29443	1.13932	1735
48	638074	313	301811	317688	100	60	2.87958	0.843053	39	38.3	326944	0	2012	1.30154	1.10526	1735
49	449916	280	147733	298515	100	60	2.89401	0.843053	39	38.3	326944	0	2012	1.29352	1.08235	1735
50	438198	248	171617	263489	100	60	2.90808	0.843053	39	38.3	326944	0	2012	1.30502	1.05217	1735
51	439341	228	192288	247052	100	60	2.99238	0.843053	39	38.3	326944	0	2012	1.33628	1.08696	1735
52	288986	210	50977.7	238008	100	60	0.260932	0.843053	39	38.3	491736	0	2012	1.01461	0.9827	1735
53	366039	198	104990	261049	100	60	0.177311	0.843053	39	38.3	491736	0	2012	1.00945	0.983344	1735
54	516303	183	193463	322840	100	60	0.162355	0.843053	39	38.3	491736	0	2012	1.00912	0.983259	1735
55	525207	151	136160	389047	100	60	0.149009	0.843053	39	38.3	491736	0	2012	1.00937	0.983082	1735
56	624755	136	199236	425518	100	60	0.160555	0.843053	39	38.3	491736	0	2012	1.01123	0.987005	1735
57	680817	1856	247454	433362	100	60	1.4453	0.843053	39	38.3	491736	0	2012	1.01202	0.989464	1735
58	727092	1943	289562	437530	100	60	1.76102	0.843053	39	38.3	491736	0	2012	1.01438	0.99197	1735
59	609734	1704	155341	454393	100	60	1.84051	0.843053	39	38.3	491736	0	2012	1.01741	0.993496	1735
60	473314	1462	49878.5	423435	100	60	1.80192	0.843053	39	38.3	491736	0	2012	1.15199	1.23862	1735
61	422722	1202	49657.4	372893	100	60	1.40315	0.843053	39	38.3	0	0	2012	1.09634	1.08505	1735
62	446405	1001	102968	342817	100	60	1.22261	0.843053	39	38.3	0	0	2012	1.06563	1.03765	1735
63	525299	856	175530	348925	100	60	1.18535	0.843053	39	38.3	0	0	2012	1.05252	1.01745	1735
64	601854	731	238881	361949	100	60	1.24087	0.843053	39	38.3	0	0	2012	1.04857	1.00376	1735
65	691617	701	297810	392914	100	60	1.39147	0.843053	39	38.3	0	0	2012	1.05411	1.00175	1735
66	775248	1100	350001	425247	100	60	2.16818	0.843053	39	38.3	0	0	2012	1.06119	1.00493	1735
67	591367	1077	175530	415837	100	60	2.3782	0.843053	39	38.3	0	0	2012	1.06729	1.01145	1735
68	639645	984	236795	402850	100	60	2.48928	0.843053	39	38.3	0	0	2012	1.07216	1.01448	1735
69	660534	835	279296	381238	100	60	2.4522	0.843053	39	38.3	0	0	2012	1.08485	1.03663	1735
