Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	433.6	0	216.8	216.8	100	60	0	0.751656	39	38.8	0	8	1980	1	0.866667	1756
2	8334	0	3279.98	5054.03	100	60	0	0.751656	39	38.8	0	8	1980	1	0.87093	1756
3	39929.7	0	18479.5	21450.2	100	60	0	0.751656	39	38.8	0	8	1980	1	0.86802	1756
4	120935	0	56593	64341.6	100	60	0	0.751656	39	38.8	0	8	1980	1	0.865841	1756
5	272990	0	127661	145328	100	60	0	0.751656	39	38.8	0	8	1980	1	0.868225	1756
6	483846	537	227092	256754	100	60	2.39455	0.751656	39	38.8	0	8	1980	1.00106	0.866739	1756
7	705073	803	333618	371455	100	60	3.23006	0.751656	39	38.8	0	8	1980	1.01603	0.880133	1756
8	876541	850	419575	456966	100	60	3.34232	0.751656	39	38.8	0	8	1980	1.03112	0.898824	1756
9	1.00785e+006	803	488669	519180	100	60	3.19386	0.751656	39	38.8	0	8	1980	1.04783	0.919054	1756
10	1.12525e+006	781	552144	573108	100	60	3.09498	0.751656	39	38.8	0	8	1980	1.06885	0.946223	1756
11	1.20633e+006	758	597695	608639	100	60	3.01028	0.751656	39	38.8	0	8	1980	1.08628	0.967018	1756
12	1.2569e+006	728	627301	629603	100	60	2.96911	0.751656	39	38.8	0	8	1980	1.09475	0.971034	1756
13	1.313e+006	721	659978	653027	100	60	2.96615	0.751656	39	38.8	0	8	1980	1.11007	0.985915	1756
14	1.3511e+006	711	682388	668713	100	60	2.94505	0.751656	39	38.8	0	8	1980	1.14112	1.02738	1756
15	1.38997e+006	710	704690	685283	100	60	2.92326	0.751656	39	38.8	0	8	1980	1.16791	1.06114	1756
16	1.42503e+006	711	714203	690697	100	60	2.94373	0.751656	39	38.8	0	8	1980	1.1879	1.07227	1756
17	1.46297e+006	712	724593	699037	100	60	2.94801	0.751656	39	38.8	0	8	1980	1.20899	1.08902	1756
18	1.4809e+006	707	731289	704595	100	60	3.00175	0.751656	39	38.8	0	8	1980	1.20246	1.07357	1756
19	1.48611e+006	705	734260	706210	100	60	3.06384	0.751656	39	38.8	0	8	1980	1.20113	1.04097	1756
20	1.50488e+006	703	745293	714448	100	60	3.10728	0.751656	39	38.8	0	8	1980	1.19429	1.02757	1756
21	1.47194e+006	701	752706	719230	100	60	3.12023	0.751656	39	38.8	0	8	1980	1.20202	1.017	1756
22	1.48164e+006	707	758161	723474	100	60	0.853348	0.751656	39	38.8	0	8	1980	1.03458	0.87393	1756
23	1.50537e+006	700	764439	740927	100	60	0.869293	0.751656	39	38.8	0	8	1980	1.03804	0.884246	1756
24	1.48456e+006	676	750209	734354	100	60	0.879226	0.751656	39	38.8	0	8	1980	1.0434	0.910041	1756
25	1.47096e+006	655	743597	727361	100	60	0.934119	0.751656	39	38.8	0	8	1980	1.05235	0.943849	1756
26	1.4991e+006	653	757367	741737	100	60	1.09434	0.751656	39	38.8	0	8	1980	1.06254	0.975248	1756
27	1.52178e+006	1422	766444	755338	100	60	2.36917	0.751656	39	38.8	0	8	1980	1.08352	1.00369	1756
28	1.5546e+006	1346	780038	774563	100	60	2.54858	0.751656	39	38.8	0	8	1980	1.0983	1.01423	1756
29	1.59543e+006	1277	799108	796325	100	60	2.66457	0.751656	39	38.8	0	8	1980	1.11747	1.02598	1756
30	1.2119e+006	1223	404318	807579	100	60	2.25896	0.751656	39	38.8	0	8	1980	1.3922	1.47578	1756
31	977061	1052	233804	743141	100	60	1.05467	0.751656	39	38.8	0	8	1980	1.11057	0.973913	1756
32	992973	901	310175	682536	100	60	0.587784	0.751656	39	38.8	0	8	1980	1.04676	0.906965	1756
33	986901	750	356710	629962	100	60	0.519843	0.751656	39	38.8	0	8	1980	1.03974	0.904678	1756
34	988209	655	389957	598005	100	60	0.633583	0.751656	39	38.8	0	8	1980	1.05212	0.931304	1756
35	769573	729	197437	572040	100	60	0.961736	0.751656	39	38.8	0	8	1980	1.07018	0.972073	1756
36	805271	829	266134	539137	100	60	1.33632	0.751656	39	38.8	0	8	1980	1.0845	0.995592	1756
37	852215	1105	328047	524167	100	60	2.04725	0.751656	39	38.8	0	8	1980	1.10151	1.01496	1756
38	888897	1147	371955	516943	100	60	2.63781	0.751656	39	38.8	0	8	1980	1.12542	1.03494	1756
39	915789	958	403365	512423	100	60	2.71197	0.751656	39	38.8	0	8	1980	1.13828	1.04323	1756
40	639783	779	166155	473628	100	60	2.6784	0.751656	39	38.8	263604	8	1980	1.1567	1.05007	1756
41	668007	666	218918	449088	100	60	2.64054	0.751656	39	38.8	263604	8	1980	1.16885	1.05902	1756
42	684239	591	261835	422404	100	60	2.69784	0.751656	39	38.8	263604	8	1980	1.18733	1.05464	1756
43	691970	525	291878	400092	100	60	2.74433	0.751656	39	38.8	263604	8	1980	1.20353	1.05761	1756
44	656974	459	295861	361113	100	60	2.8349	0.751656	39	38.8	263604	8	1980	1.22587	1.05116	1756
45	639215	412	299173	340042	100	60	2.83014	0.751656	39	38.8	263604	8	1980	1.25164	1.07572	1756
46	624637	373	294334	320614	100	60	2.93873	0.751656	39	38.8	263604	8	1980	1.28125	1.10204	1756
47	574305	322	271832	286184	100	60	2.91958	0.751656	39	38.8	263604	8	1980	1.32298	1.14828	1756
48	555104	291	265569	272912	100	60	2.96856	0.751656	39	38.8	263604	8	1980	1.32632	1.14943	1756
49	547329	274	264236	266547	100	60	3.00046	0.751656	39	38.8	263604	8	1980	1.32567	1.15353	1756
50	501824	237	243759	243576	100	60	3.05096	0.751656	39	38.8	263604	8	1980	1.3114	1.10476	1756
51	443114	214	222649	220465	100	60	3.01586	0.751656	39	38.8	263604	8	1980	1.29412	1.09189	1756
52	268954	197	53556.7	215397	100	60	0.117387	0.751656	39	38.8	440495	8	1980	1.00519	0.907456	1756
53	335611	160	66570.1	269041	100	60	0.0737512	0.751656	39	38.8	440495	8	1980	1.00317	0.901541	1756
54	546226	147	164137	382089	100	60	0.065522	0.751656	39	38.8	440495	8	1980	1.00247	0.906239	1756
55	602531	115	204949	397582	100	60	0.0599623	0.751656	39	38.8	440495	8	1980	1.00274	0.91794	1756
56	578544	92	216364	362180	100	60	0.0606931	0.751656	39	38.8	440495	8	1980	1.0029	0.934971	1756
57	643577	2403	262077	381500	100	60	1.20073	0.751656	39	38.8	440495	8	1980	1.00374	0.939181	1756
58	736101	2442	313815	422287	100	60	1.51915	0.751656	39	38.8	440495	8	1980	1.00455	0.943254	1756
59	791893	2196	347833	444060	100	60	1.90394	0.751656	39	38.8	440495	8	1980	1.00591	0.943875	1756
60	635173	1872	183274	451899	100	60	1.98369	0.751656	39	38.8	440495	8	1980	1.07825	1.07598	1756
61	705216	1505	263358	441727	100	60	1.33187	0.751656	39	38.8	0	8	1980	1.04463	0.963165	1756
62	592020	1225	148877	443048	100	60	1.10153	0.751656	39	38.8	0	8	1980	1.03051	0.937926	1756
63	688811	1040	236841	451800	100	60	0.932267	0.751656	39	38.8	0	8	1980	1.02227	0.927328	1756
64	807577	938	319717	487666	100	60	1.02386	0.751656	39	38.8	0	8	1980	1.02576	0.932316	1756
65	879490	878	373587	505722	100	60	1.14806	0.751656	39	38.8	0	8	1980	1.02996	0.935007	1756
66	684085	1354	189026	495059	100	60	1.88294	0.751656	39	38.8	0	8	1980	1.03564	0.945391	1756
67	755321	1403	265159	490162	100	60	2.16462	0.751656	39	38.8	0	8	1980	1.03606	0.945069	1756
