Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	545.8	0	272.9	272.9	100	90	0	0.802633	52	51.7	0	554	1754	1	0.761273	2019
2	16012.6	0	7784.29	8228.35	100	90	0	0.802633	52	51.7	0	554	1754	1	0.766462	2019
3	73415.4	0	39080.2	34335.2	100	90	0	0.802633	52	51.7	0	554	1754	1	0.769113	2019
4	221303	0	117561	103743	100	90	0	0.802633	52	51.7	0	554	1754	1	0.768093	2019
5	481130	0	254475	226655	100	90	0	0.802633	52	51.7	0	554	1754	1.00157	0.769984	2019
6	810142	716	428165	381977	100	90	2.57257	0.802633	52	51.7	0	554	1754	1.00564	0.77384	2019
7	1.10739e+006	1001	588217	519174	100	90	3.33219	0.802633	52	51.7	0	554	1754	1.01874	0.788068	2019
8	1.32751e+006	1057	709983	617524	100	90	3.47737	0.802633	52	51.7	0	554	1754	1.02885	0.798486	2019
9	1.46772e+006	990	790129	677589	100	90	3.32348	0.802633	52	51.7	0	554	1754	1.04121	0.811111	2019
10	1.56262e+006	926	845143	717481	100	90	3.1747	0.802633	52	51.7	0	554	1754	1.06061	0.829374	2019
11	1.62766e+006	889	884459	743205	100	90	3.13168	0.802633	52	51.7	0	554	1754	1.06339	0.835771	2019
12	1.68571e+006	861	919048	766660	100	90	3.09207	0.802633	52	51.7	0	554	1754	1.07756	0.855464	2019
13	1.72388e+006	841	941912	781970	100	90	3.0852	0.802633	52	51.7	0	554	1754	1.09021	0.870929	2019
14	1.75765e+006	825	962719	794932	100	90	3.07593	0.802633	52	51.7	0	554	1754	1.11523	0.891925	2019
15	1.78086e+006	819	977855	803006	100	90	3.12719	0.802633	52	51.7	0	554	1754	1.12096	0.899873	2019
16	1.80321e+006	799	977546	799973	100	90	3.12432	0.802633	52	51.7	0	554	1754	1.13725	0.906494	2019
17	1.82828e+006	789	978558	800150	100	90	3.15209	0.802633	52	51.7	0	554	1754	1.14689	0.916112	2019
18	1.85638e+006	785	991116	809706	100	90	3.23255	0.802633	52	51.7	0	554	1754	1.13567	0.903096	2019
19	1.8748e+006	783	1.00124e+006	817097	100	90	3.31782	0.802633	52	51.7	0	554	1754	1.13253	0.894376	2019
20	1.87539e+006	772	1.00301e+006	817039	100	90	3.35254	0.802633	52	51.7	0	554	1754	1.13524	0.882845	2019
21	1.8336e+006	774	1.01193e+006	821668	100	90	3.40486	0.802633	52	51.7	0	554	1754	1.13384	0.877637	2019
22	1.82615e+006	768	1.00919e+006	816969	100	90	1.45258	0.802633	52	51.7	0	554	1754	1.05236	0.776523	2019
23	1.84079e+006	756	1.01494e+006	825852	100	90	1.43227	0.802633	52	51.7	0	554	1754	1.05614	0.787621	2019
24	1.85958e+006	745	1.02449e+006	835088	100	90	1.42518	0.802633	52	51.7	0	554	1754	1.05967	0.800454	2019
25	1.8686e+006	734	1.02958e+006	839021	100	90	1.51217	0.802633	52	51.7	0	554	1754	1.06705	0.825915	2019
26	1.88966e+006	730	1.04182e+006	847838	100	90	1.6464	0.802633	52	51.7	0	554	1754	1.07899	0.850757	2019
27	1.91742e+006	1234	1.05705e+006	860365	100	90	2.72309	0.802633	52	51.7	0	554	1754	1.09404	0.866935	2019
28	1.9303e+006	1135	1.06428e+006	866023	100	90	2.80754	0.802633	52	51.7	0	554	1754	1.11155	0.877306	2019
29	1.9487e+006	1051	1.07384e+006	874863	100	90	2.84758	0.802633	52	51.7	0	554	1754	1.12103	0.884458	2019
30	1.43847e+006	1026	546825	891648	100	90	2.30346	0.802633	52	51.7	0	554	1754	1.48876	1.47752	2019
