Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	548.2	0	274.1	274.1	100	90	0	0.774121	52	51	0	533	1780	1	0.767471	1998
2	16704.3	0	8118.58	8585.68	100	90	0	0.774121	52	51	0	533	1780	1	0.772727	1998
3	75441.3	0	40332.3	35109	100	90	0	0.774121	52	51	0	533	1780	1	0.774775	1998
4	225419	0	119920	105499	100	90	0	0.774121	52	51	0	533	1780	1	0.770833	1998
5	489948	0	259509	230439	100	90	0	0.774121	52	51	0	533	1780	1	0.766773	1998
6	815436	743	431881	383555	100	90	2.61029	0.774121	52	51	0	533	1780	1.00315	0.768908	1998
7	1.11205e+006	1012	592216	519837	100	90	3.32789	0.774121	52	51	0	533	1780	1.01685	0.776794	1998
8	1.32424e+006	1056	710065	614179	100	90	3.45402	0.774121	52	51	0	533	1780	1.02612	0.787879	1998
9	1.47765e+006	997	796472	681182	100	90	3.33086	0.774121	52	51	0	533	1780	1.03503	0.794383	1998
10	1.57642e+006	943	853887	722533	100	90	3.19736	0.774121	52	51	0	533	1780	1.05832	0.821845	1998
11	1.64026e+006	890	892363	747902	100	90	3.08457	0.774121	52	51	0	533	1780	1.07055	0.830337	1998
12	1.70389e+006	875	930265	773629	100	90	3.08735	0.774121	52	51	0	533	1780	1.09476	0.859447	1998
13	1.73848e+006	845	951146	787331	100	90	3.07826	0.774121	52	51	0	533	1780	1.10192	0.872749	1998
14	1.76145e+006	829	966682	794770	100	90	3.07723	0.774121	52	51	0	533	1780	1.11366	0.876847	1998
15	1.79416e+006	834	986726	807436	100	90	3.1591	0.774121	52	51	0	533	1780	1.11892	0.886108	1998
16	1.84123e+006	838	1.00023e+006	815102	100	90	3.23558	0.774121	52	51	0	533	1780	1.13434	0.905183	1998
17	1.86785e+006	833	1.00245e+006	814958	100	90	3.26776	0.774121	52	51	0	533	1780	1.14494	0.917949	1998
18	1.88515e+006	823	1.00959e+006	819139	100	90	3.31005	0.774121	52	51	0	533	1780	1.14385	0.907672	1998
19	1.90286e+006	815	1.01899e+006	826338	100	90	3.36067	0.774121	52	51	0	533	1780	1.14491	0.905138	1998
20	1.91387e+006	810	1.02655e+006	830256	100	90	3.37273	0.774121	52	51	0	533	1780	1.15629	0.906915	1998
21	1.86324e+006	811	1.0315e+006	831743	100	90	3.40472	0.774121	52	51	0	533	1780	1.16129	0.907383	1998
22	1.87057e+006	815	1.0362e+006	834363	100	90	1.54945	0.774121	52	51	0	533	1780	1.0623	0.769263	1998
23	1.89249e+006	816	1.04538e+006	847108	100	90	1.56246	0.774121	52	51	0	533	1780	1.06299	0.76404	1998
24	1.91286e+006	808	1.05473e+006	858127	100	90	1.56095	0.774121	52	51	0	533	1780	1.07003	0.78386	1998
25	1.9177e+006	800	1.05798e+006	859728	100	90	1.66525	0.774121	52	51	0	533	1780	1.08072	0.809412	1998
26	1.92193e+006	788	1.06079e+006	861141	100	90	1.78344	0.774121	52	51	0	533	1780	1.09682	0.837193	1998
27	1.93303e+006	1255	1.06671e+006	866326	100	90	2.80198	0.774121	52	51	0	533	1780	1.11356	0.869601	1998
28	1.94364e+006	1141	1.0726e+006	871046	100	90	2.85372	0.774121	52	51	0	533	1780	1.12857	0.885925	1998
29	1.97058e+006	1103	1.08746e+006	883125	100	90	2.93906	0.774121	52	51	0	533	1780	1.1512	0.911155	1998
30	1.45583e+006	1070	554577	901251	100	90	2.33599	0.774121	52	51	0	533	1780	1.50602	1.5083	1998
31	1.50371e+006	957	667736	833407	100	90	1.31312	0.774121	52	51	0	533	1780	1.16524	0.900471	1998
32	1.508e+006	852	715319	788628	100	90	1.07387	0.774121	52	51	0	533	1780	1.11442	0.823386	1998
33	1.47305e+006	748	721969	747167	100	90	0.89506	0.774121	52	51	0	533	1780	1.09195	0.785126	1998
34	1.48206e+006	681	742375	736053	100	90	1.01921	0.774121	52	51	0	533	1780	1.1082	0.794544	1998
35	1.43931e+006	799	732003	703856	100	90	1.41658	0.774121	52	51	0	533	1780	1.13129	0.842971	1998
36	1.35308e+006	764	698325	654758	100	90	1.57926	0.774121	52	51	0	533	1780	1.14189	0.872468	1998
37	1.28291e+006	833	670449	612461	100	90	1.96	0.774121	52	51	0	533	1780	1.14468	0.878993	1998
38	1.22643e+006	958	647730	578698	100	90	2.52731	0.774121	52	51	0	533	1780	1.15584	0.871765	1998
39	833823	780	296098	537726	100	90	2.67104	0.774121	52	51	0	533	1780	1.1784	0.888889	1998
40	876852	670	374983	501869	100	90	2.74514	0.774121	52	51	0	533	1780	1.18907	0.906621	1998
41	919020	597	438321	480699	100	90	2.83469	0.774121	52	51	0	533	1780	1.20378	0.929389	1998
42	912351	526	460555	451795	100	90	2.85708	0.774121	52	51	0	533	1780	1.22327	0.930586	1998
43	897439	470	467808	429631	100	90	2.90164	0.774121	52	51	0	533	1780	1.23626	0.93932	1998
44	825900	407	438760	387140	100	90	2.89866	0.774121	52	51	0	533	1780	1.27948	0.985836	1998
45	770635	348	413649	356986	100	90	2.9051	0.774121	52	51	0	533	1780	1.30628	0.996743	1998
46	726668	298	387063	326953	100	90	2.91512	0.774121	52	51	0	533	1780	1.32915	1	1998
47	668674	260	353287	294520	100	90	2.9464	0.774121	52	51	0	533	1780	1.34559	1.01754	1998
48	607679	230	323207	264985	100	90	3.06297	0.774121	52	51	0	533	1780	1.34802	0.9801	1998
49	588010	210	313223	255278	100	90	3.09834	0.774121	52	51	0	533	1780	1.32692	0.935484	1998
50	540855	186	288122	235290	100	90	3.13206	0.774121	52	51	0	533	1780	1.33714	0.937107	1998
51	481162	163	265530	215633	100	90	3.12378	0.774121	52	51	0	533	1780	1.31579	0.927536	1998
52	248257	155	40441.3	207816	100	90	0.0905161	0.774121	52	51	232140	533	1780	1.00367	0.773665	1998
53	510808	146	190870	319938	100	90	0.0635663	0.774121	52	51	232140	533	1780	1.00271	0.767571	1998
54	797300	135	347493	449807	100	90	0.0663655	0.774121	52	51	232140	533	1780	1.00301	0.779861	1998
