Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	370.2	0	185.1	185.1	100	90	0	0.774068	40	39.9	0	302	1776	1	0.801075	1651
2	11751.5	0	5733.24	6018.27	100	90	0	0.774068	40	39.9	0	302	1776	1	0.801615	1651
3	58015.3	0	30333.9	27681.4	100	90	0	0.774068	40	39.9	0	302	1776	1	0.796	1651
4	183095	0	95085.3	88009.7	100	90	0	0.774068	40	39.9	0	302	1776	1	0.794088	1651
5	416048	0	215814	200234	100	90	0	0.774068	40	39.9	0	302	1776	1.00411	0.796004	1651
6	710980	527	370042	340938	100	90	2.31018	0.774068	40	39.9	0	302	1776	1.01771	0.810099	1651
7	970352	761	509694	460658	100	90	3.02656	0.774068	40	39.9	0	302	1776	1.03556	0.832947	1651
8	1.16146e+006	827	614890	546568	100	90	3.17881	0.774068	40	39.9	0	302	1776	1.06448	0.86578	1651
9	1.28881e+006	784	685881	602933	100	90	3.05724	0.774068	40	39.9	0	302	1776	1.08667	0.889172	1651
10	1.37969e+006	756	736947	642744	100	90	2.98855	0.774068	40	39.9	0	302	1776	1.11074	0.918098	1651
11	1.44487e+006	739	774469	670404	100	90	2.95797	0.774068	40	39.9	0	302	1776	1.13064	0.93733	1651
12	1.4837e+006	725	797456	686243	100	90	2.9053	0.774068	40	39.9	0	302	1776	1.15485	0.95927	1651
13	1.52379e+006	719	820798	702987	100	90	2.90713	0.774068	40	39.9	0	302	1776	1.17073	0.979827	1651
14	1.55212e+006	717	836827	715292	100	90	2.89679	0.774068	40	39.9	0	302	1776	1.19424	1.00586	1651
15	1.57469e+006	714	849883	724810	100	90	2.90093	0.774068	40	39.9	0	302	1776	1.22367	1.03886	1651
16	1.62358e+006	715	861731	734174	100	90	2.89973	0.774068	40	39.9	0	302	1776	1.24599	1.06949	1651
17	1.67225e+006	724	875010	745537	100	90	2.94709	0.774068	40	39.9	0	302	1776	1.24795	1.0761	1651
18	1.6957e+006	730	884825	755276	100	90	3.03757	0.774068	40	39.9	0	302	1776	1.23217	1.05599	1651
19	1.70283e+006	729	889372	757426	100	90	3.08583	0.774068	40	39.9	0	302	1776	1.23319	1.0412	1651
20	1.71163e+006	727	895019	761254	100	90	3.12147	0.774068	40	39.9	0	302	1776	1.23726	1.02885	1651
21	1.66267e+006	731	899101	763568	100	90	3.18257	0.774068	40	39.9	0	302	1776	1.23774	1.01616	1651
22	1.68195e+006	741	910299	771652	100	90	1.09119	0.774068	40	39.9	0	302	1776	1.05153	0.830258	1651
23	1.71544e+006	736	924789	790649	100	90	1.07501	0.774068	40	39.9	0	302	1776	1.05728	0.850046	1651
24	1.75753e+006	731	946166	811359	100	90	1.08162	0.774068	40	39.9	0	302	1776	1.06092	0.872727	1651
25	1.7671e+006	718	952539	814557	100	90	1.13933	0.774068	40	39.9	0	302	1776	1.07199	0.919756	1651
26	1.78797e+006	709	965257	822716	100	90	1.25348	0.774068	40	39.9	0	302	1776	1.08455	0.957576	1651
27	1.82189e+006	1406	983646	838242	100	90	2.42138	0.774068	40	39.9	0	302	1776	1.10462	0.977206	1651
28	1.86124e+006	1288	1.00507e+006	856171	100	90	2.56214	0.774068	40	39.9	0	302	1776	1.12979	0.996627	1651
29	1.89627e+006	1206	1.02449e+006	871773	100	90	2.63624	0.774068	40	39.9	0	302	1776	1.15425	1.01386	1651
30	1.40856e+006	1154	521735	886822	100	90	2.16359	0.774068	40	39.9	0	302	1776	1.49668	1.61952	1651
31	1.45465e+006	999	633203	820826	100	90	1.29527	0.774068	40	39.9	0	302	1776	1.17915	0.997213	1651
32	1.46576e+006	898	681343	783367	100	90	1.02749	0.774068	40	39.9	0	302	1776	1.1147	0.918721	1651
33	1.45251e+006	800	697269	754332	100	90	0.867502	0.774068	40	39.9	0	302	1776	1.08941	0.866621	1651
34	1.43452e+006	696	703984	729660	100	90	0.895863	0.774068	40	39.9	0	302	1776	1.09475	0.871449	1651
35	1.38655e+006	794	691692	694018	100	90	1.20339	0.774068	40	39.9	0	302	1776	1.11386	0.906795	1651
36	1.29879e+006	763	659288	639498	100	90	1.40201	0.774068	40	39.9	0	302	1776	1.12861	0.941343	1651
37	1.25304e+006	909	643799	609238	100	90	1.86071	0.774068	40	39.9	0	302	1776	1.14726	0.963437	1651
38	1.17998e+006	1011	611038	568943	100	90	2.42802	0.774068	40	39.9	0	302	1776	1.16109	0.962585	1651
39	1.11895e+006	831	584678	534273	100	90	2.51229	0.774068	40	39.9	0	302	1776	1.18102	0.969529	1651
40	656577	681	158315	498261	100	90	2.49773	0.774068	40	39.9	442113	302	1776	1.19376	0.981481	1651
41	598998	616	119802	479196	100	90	2.60618	0.774068	40	39.9	442113	302	1776	1.23698	1.02075	1651
42	655923	539	206853	449070	100	90	2.72998	0.774068	40	39.9	442113	302	1776	1.27597	1.04825	1651
43	693707	476	280130	413577	100	90	2.80767	0.774068	40	39.9	442113	302	1776	1.29389	1.02703	1651
44	723805	426	331924	391881	100	90	2.88185	0.774068	40	39.9	442113	302	1776	1.34884	1.07003	1651
45	721942	390	353803	368140	100	90	2.9469	0.774068	40	39.9	442113	302	1776	1.38005	1.07165	1651
46	429813	349	88456.7	341150	100	90	2.89622	0.774068	40	39.9	746191	302	1776	1.37538	1.08621	1651
47	450669	312	140444	303389	100	90	2.89247	0.774068	40	39.9	746191	302	1776	1.40604	1.05283	1651
48	454311	270	181024	263621	100	90	2.96827	0.774068	40	39.9	746191	302	1776	1.38521	1.01724	1651
49	447350	239	202338	233160	100	90	2.96606	0.774068	40	39.9	746191	302	1776	1.45205	1.05446	1651
50	433752	212	210544	212916	100	90	2.99949	0.774068	40	39.9	746191	302	1776	1.44503	1.03889	1651
51	437299	209	225992	211307	100	90	3.00638	0.774068	40	39.9	746191	302	1776	1.46486	1.05233	1651
52	246336	188	50586.5	195750	100	90	0.124599	0.774068	40	39.9	936045	302	1776	1.00815	0.761563	1651
53	456904	169	178679	278226	100	90	0.0844105	0.774068	40	39.9	936045	302	1776	1.00514	0.750558	1651
54	781057	150	349727	431329	100	90	0.082809	0.774068	40	39.9	936045	302	1776	1.0055	0.764672	1651
55	868376	130	403851	464524	100	90	0.0836569	0.774068	40	39.9	936045	302	1776	1.00619	0.796382	1651
56	839226	124	404437	434789	100	90	0.0973427	0.774068	40	39.9	936045	302	1776	1.00783	0.827429	1651
57	957822	2303	476812	481009	100	90	1.33601	0.774068	40	39.9	936045	302	1776	1.0098	0.813598	1651
58	1.04731e+006	2020	528271	519039	100	90	1.58802	0.774068	40	39.9	936045	302	1776	1.01317	0.807536	1651
59	1.09776e+006	1646	558919	538838	100	90	1.70755	0.774068	40	39.9	936045	302	1776	1.01941	0.80807	1651
60	653224	1403	129454	523770	100	90	1.84546	0.774068	40	39.9	936045	302	1776	1.19819	1.12924	1651
61	737720	1198	244972	492283	100	90	1.17391	0.774068	40	39.9	0	302	1776	1.09592	0.861914	1651
62	856517	1025	358297	497647	100	90	1.01956	0.774068	40	39.9	0	302	1776	1.07239	0.818822	1651
63	963545	858	447622	515178	100	90	0.982981	0.774068	40	39.9	0	302	1776	1.06758	0.81157	1651
64	1.06161e+006	729	515948	544936	100	90	1.03703	0.774068	40	39.9	0	302	1776	1.08018	0.82329	1651
65	1.10289e+006	706	548201	554041	100	90	1.17937	0.774068	40	39.9	0	302	1776	1.08337	0.830534	1651
66	1.09816e+006	1215	554730	543431	100	90	2.10539	0.774068	40	39.9	0	302	1776	1.08673	0.826831	1651
67	1.07405e+006	1107	549187	524863	100	90	2.24001	0.774068	40	39.9	0	302	1776	1.09389	0.820714	1651
68	1.05597e+006	989	545372	510602	100	90	2.31092	0.774068	40	39.9	0	302	1776	1.10007	0.833156	1651
69	1.04363e+006	847	542408	501221	100	90	2.34694	0.774068	40	39.9	0	302	1776	1.13278	0.87	1651
70	674193	747	191838	482355	100	90	2.38494	0.774068	40	39.9	365922	302	1776	1.15591	0.899148	1651
71	708959	649	275260	433699	100	90	2.50384	0.774068	40	39.9	365922	302	1776	1.1772	0.901316	1651
72	745218	579	339374	405844	100	90	2.62969	0.774068	40	39.9	365922	302	1776	1.19104	0.909761	1651
73	758377	526	369590	388787	100	90	2.69252	0.774068	40	39.9	365922	302	1776	1.23592	0.95679	1651
74	718684	456	362199	356486	100	90	2.70813	0.774068	40	39.9	365922	302	1776	1.26987	0.957547	1651
75	678837	410	349640	329197	100	90	2.68136	0.774068	40	39.9	365922	302	1776	1.29882	0.986737	1651
76	414564	372	100412	314056	100	90	2.64714	0.774068	40	39.9	635667	302	1776	1.29427	0.997059	1651
77	454904	339	162368	285397	100	90	2.59223	0.774068	40	39.9	635667	302	1776	1.3267	1.02894	1651
78	472115	305	203613	258430	100	90	2.64967	0.774068	40	39.9	635667	302	1776	1.34323	1.0365	1651
79	392903	307	126862	263798	100	90	2.69757	0.774068	40	39.9	635667	302	1776	1.35254	1.06792	1651
80	445067	301	186467	256385	100	90	2.70492	0.774068	40	39.9	635667	302	1776	1.35971	1.09524	1651
81	470892	291	224107	246785	100	90	2.73502	0.774068	40	39.9	635667	302	1776	1.37931	1.0823	1651
82	301234	262	70758.2	230476	100	90	0.383077	0.774068	40	39.9	809255	302	1776	1.02242	0.870968	1651
83	385399	229	147305	238094	100	90	0.237775	0.774068	40	39.9	809255	302	1776	1.01234	0.864713	1651
84	600155	205	276267	323887	100	90	0.220712	0.774068	40	39.9	809255	302	1776	1.0119	0.869917	1651
85	849408	192	405960	443448	100	90	0.238366	0.774068	40	39.9	809255	302	1776	1.01369	0.871998	1651
86	998931	161	483810	515121	100	90	0.24233	0.774068	40	39.9	809255	302	1776	1.01768	0.89023	1651
87	1.05668e+006	1625	518850	537829	100	90	1.65472	0.774068	40	39.9	809255	302	1776	1.02265	0.897363	1651
88	1.08002e+006	1535	539094	540930	100	90	1.81144	0.774068	40	39.9	809255	302	1776	1.0293	0.892503	1651
89	792640	1293	259397	533244	100	90	1.76855	0.774068	40	39.9	809255	302	1776	1.03254	0.887624	1651
90	678054	1169	174168	503886	100	90	1.60489	0.774068	40	39.9	809255	302	1776	1.33804	1.41854	1651
91	599804	1006	140748	458728	100	90	1.40957	0.774068	40	39.9	0	302	1776	1.25068	1.13631	1651
92	697077	896	250518	444969	100	90	1.3047	0.774068	40	39.9	0	302	1776	1.19648	1.03433	1651
93	805569	782	350365	453076	100	90	1.28763	0.774068	40	39.9	0	302	1776	1.17139	0.985819	1651
94	916563	702	432250	481527	100	90	1.34703	0.774068	40	39.9	0	302	1776	1.19084	0.98922	1651
95	1.00657e+006	796	491760	512258	100	90	1.5875	0.774068	40	39.9	0	302	1776	1.19826	0.988654	1651
96	1.03129e+006	960	514469	516821	100	90	2.10341	0.774068	40	39.9	0	302	1776	1.20015	0.981499	1651
97	1.00759e+006	900	509327	498261	100	90	2.20509	0.774068	40	39.9	0	302	1776	1.21771	1.00572	1651
98	980328	827	499763	480565	100	90	2.28494	0.774068	40	39.9	0	302	1776	1.23061	1.01872	1651
99	929747	717	477417	452331	100	90	2.30645	0.774068	40	39.9	0	302	1776	1.24447	1.01994	1651
100	633995	634	203669	430327	100	90	2.31192	0.774068	40	39.9	277718	302	1776	1.26836	1.05594	1651
101	667804	562	273036	394768	100	90	2.36498	0.774068	40	39.9	277718	302	1776	1.26885	1.05848	1651
102	543759	526	163146	380613	100	90	2.4385	0.774068	40	39.9	277718	302	1776	1.25771	1.06092	1651
103	604527	491	244414	360113	100	90	2.50571	0.774068	40	39.9	277718	302	1776	1.28778	1.08467	1651
104	635564	451	296298	339266	100	90	2.48338	0.774068	40	39.9	277718	302	1776	1.33256	1.12183	1651
105	660256	433	325415	334840	100	90	2.54208	0.774068	40	39.9	277718	302	1776	1.34005	1.12668	1651
106	450567	400	131630	318447	100	90	2.51962	0.774068	40	39.9	494334	302	1776	1.3844	1.15976	1651
107	490523	366	189645	293739	100	90	2.51263	0.774068	40	39.9	494334	302	1776	1.38485	1.15484	1651
108	512220	336	228511	273567	100	90	2.51973	0.774068	40	39.9	494334	302	1776	1.39799	1.16245	1651
