Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	406	0	203	203	100	90	0	0.849365	40	39.5	0	211	2298	1	0.798635	2084
2	12297.3	0	5997.61	6299.69	100	90	0	0.849365	40	39.5	0	211	2298	1	0.805269	2084
3	59814.7	0	31442.2	28372.4	100	90	0	0.849365	40	39.5	0	211	2298	1	0.806897	2084
4	189096	0	98168.5	90927.8	100	90	0	0.849365	40	39.5	0	211	2298	1	0.806613	2084
5	429742	0	223174	206568	100	90	0	0.849365	40	39.5	0	211	2298	1	0.80289	2084
6	742124	563	386415	355709	100	90	2.41385	0.849365	40	39.5	0	211	2298	1.00921	0.811099	2084
7	1.00925e+006	782	528910	480338	100	90	3.08474	0.849365	40	39.5	0	211	2298	1.02792	0.833333	2084
8	1.20018e+006	833	633438	566743	100	90	3.21385	0.849365	40	39.5	0	211	2298	1.04822	0.858343	2084
9	1.33477e+006	790	708372	626399	100	90	3.06769	0.849365	40	39.5	0	211	2298	1.07585	0.889873	2084
10	1.42798e+006	755	760643	667341	100	90	2.95281	0.849365	40	39.5	0	211	2298	1.10033	0.917989	2084
11	1.47833e+006	725	790048	688286	100	90	2.90438	0.849365	40	39.5	0	211	2298	1.11199	0.932039	2084
12	1.5259e+006	713	817237	708668	100	90	2.87431	0.849365	40	39.5	0	211	2298	1.13365	0.967096	2084
13	1.56011e+006	708	836883	723232	100	90	2.87548	0.849365	40	39.5	0	211	2298	1.15693	0.986842	2084
14	1.58635e+006	694	852313	734037	100	90	2.84405	0.849365	40	39.5	0	211	2298	1.17907	1.01353	2084
15	1.61416e+006	697	867912	746251	100	90	2.82392	0.849365	40	39.5	0	211	2298	1.2154	1.07198	2084
16	1.6468e+006	696	870583	748113	100	90	2.84573	0.849365	40	39.5	0	211	2298	1.21611	1.07524	2084
17	1.68565e+006	709	879184	754833	100	90	2.88556	0.849365	40	39.5	0	211	2298	1.23407	1.10095	2084
18	1.71314e+006	712	891147	765878	100	90	2.95004	0.849365	40	39.5	0	211	2298	1.23395	1.08439	2084
19	1.72977e+006	722	899774	772880	100	90	3.02958	0.849365	40	39.5	0	211	2298	1.23077	1.07223	2084
20	1.74689e+006	737	909211	781232	100	90	3.12382	0.849365	40	39.5	0	211	2298	1.24179	1.06774	2084
21	1.69696e+006	736	913536	783427	100	90	3.16918	0.849365	40	39.5	0	211	2298	1.24733	1.05537	2084
22	1.7081e+006	753	920191	787913	100	90	1.30252	0.849365	40	39.5	0	211	2298	1.07425	0.861285	2084
23	1.73201e+006	745	929907	802099	100	90	1.28753	0.849365	40	39.5	0	211	2298	1.08259	0.885421	2084
24	1.75195e+006	737	939320	812627	100	90	1.28648	0.849365	40	39.5	0	211	2298	1.08706	0.906562	2084
25	1.77685e+006	732	953740	823111	100	90	1.34368	0.849365	40	39.5	0	211	2298	1.1003	0.953678	2084
26	1.79596e+006	727	964855	831109	100	90	1.43634	0.849365	40	39.5	0	211	2298	1.11666	1.0007	2084
27	1.81778e+006	1271	976605	841171	100	90	2.47051	0.849365	40	39.5	0	211	2298	1.1377	1.03381	2084
28	1.85353e+006	1171	996626	856907	100	90	2.54403	0.849365	40	39.5	0	211	2298	1.17099	1.08058	2084
29	1.87514e+006	1098	1.0081e+006	867038	100	90	2.61179	0.849365	40	39.5	0	211	2298	1.20458	1.1016	2084
30	1.38585e+006	1037	509788	876059	100	90	2.07945	0.849365	40	39.5	0	211	2298	1.56017	1.78111	2084
31	1.12045e+006	933	309890	810474	100	90	1.22779	0.849365	40	39.5	0	211	2298	1.18444	1.01852	2084
32	1.19483e+006	820	428522	765779	100	90	0.578911	0.849365	40	39.5	0	211	2298	1.05748	0.842855	2084
33	1.24892e+006	720	515729	732436	100	90	0.535195	0.849365	40	39.5	0	211	2298	1.05245	0.851217	2084
34	1.27855e+006	652	573997	703742	100	90	0.661848	0.849365	40	39.5	0	211	2298	1.06906	0.877816	2084
35	1.29219e+006	774	609727	681747	100	90	0.990605	0.849365	40	39.5	0	211	2298	1.09261	0.924787	2084
36	1.28224e+006	872	628110	654135	100	90	1.33552	0.849365	40	39.5	0	211	2298	1.10787	0.972189	2084
37	1.23495e+006	1043	619738	615212	100	90	1.9455	0.849365	40	39.5	0	211	2298	1.13471	1.00173	2084
38	878148	1055	298586	579562	100	90	2.39992	0.849365	40	39.5	0	211	2298	1.16887	1.02652	2084
39	961893	897	394486	567407	100	90	2.58098	0.849365	40	39.5	0	211	2298	1.2134	1.04718	2084
40	724546	775	180067	544479	100	90	2.6567	0.849365	40	39.5	309358	211	2298	1.25246	1.06545	2084
41	767812	686	263593	504219	100	90	2.83197	0.849365	40	39.5	309358	211	2298	1.28904	1.0784	2084
42	823122	628	344252	478870	100	90	2.89773	0.849365	40	39.5	309358	211	2298	1.31299	1.10057	2084
43	812688	535	376253	436435	100	90	2.88411	0.849365	40	39.5	309358	211	2298	1.35863	1.14806	2084
44	764446	441	378015	386431	100	90	2.9242	0.849365	40	39.5	309358	211	2298	1.3913	1.15405	2084
45	759912	410	389783	370129	100	90	2.89655	0.849365	40	39.5	309358	211	2298	1.42078	1.17442	2084
46	424415	353	90552.2	333582	100	90	2.8359	0.849365	40	39.5	629285	211	2298	1.46131	1.21017	2084
47	453309	324	144462	302356	100	90	2.89692	0.849365	40	39.5	629285	211	2298	1.46644	1.19623	2084
48	439808	271	175756	255196	100	90	2.93769	0.849365	40	39.5	629285	211	2298	1.45122	1.18142	2084
49	435061	247	196530	227544	100	90	3.00901	0.849365	40	39.5	629285	211	2298	1.44595	1.14778	2084
50	332821	234	112406	218419	100	90	3.0756	0.849365	40	39.5	629285	211	2298	1.48	1.18182	2084
51	357558	217	150611	206946	100	90	3.0121	0.849365	40	39.5	629285	211	2298	1.5	1.2093	2084
52	250081	210	50475.1	199606	100	90	0.264332	0.849365	40	39.5	673226	211	2298	1.01638	0.882701	2084
53	338911	182	120469	218443	100	90	0.176884	0.849365	40	39.5	673226	211	2298	1.01128	0.881012	2084
54	569573	153	255990	313583	100	90	0.155441	0.849365	40	39.5	673226	211	2298	1.00973	0.881835	2084
55	847241	138	401431	445811	100	90	0.158879	0.849365	40	39.5	673226	211	2298	1.01145	0.883414	2084
56	1.03029e+006	132	496475	533812	100	90	0.181474	0.849365	40	39.5	673226	211	2298	1.01441	0.886082	2084
57	1.08825e+006	2122	534182	554069	100	90	1.83726	0.849365	40	39.5	673226	211	2298	1.01602	0.881221	2084
58	1.10077e+006	1884	550726	550046	100	90	1.88258	0.849365	40	39.5	673226	211	2298	1.01838	0.876155	2084
59	1.11818e+006	1562	568461	549719	100	90	1.8613	0.849365	40	39.5	673226	211	2298	1.02498	0.872044	2084
60	787960	1310	273740	514219	100	90	1.6472	0.849365	40	39.5	673226	211	2298	1.28089	1.35566	2084
61	876526	1129	384363	489951	100	90	1.54505	0.849365	40	39.5	0	211	2298	1.24957	1.18399	2084
62	910696	958	434833	472406	100	90	1.49141	0.849365	40	39.5	0	211	2298	1.21715	1.10307	2084
63	934036	821	464521	466042	100	90	1.45436	0.849365	40	39.5	0	211	2298	1.20581	1.04466	2084
64	725677	719	244387	480652	100	90	1.50128	0.849365	40	39.5	0	211	2298	1.21863	1.03333	2084
65	852544	844	357272	494694	100	90	1.86471	0.849365	40	39.5	0	211	2298	1.23547	1.02128	2084
66	944330	1020	442056	502274	100	90	2.38525	0.849365	40	39.5	0	211	2298	1.2405	1.02634	2084
67	971270	950	479546	491724	100	90	2.49244	0.849365	40	39.5	0	211	2298	1.22968	1.02077	2084
68	973978	896	494341	479637	100	90	2.58619	0.849365	40	39.5	0	211	2298	1.23784	1.02628	2084
69	947728	786	488406	459322	100	90	2.50141	0.849365	40	39.5	0	211	2298	1.2601	1.05698	2084
70	638804	677	213615	425189	100	90	2.46167	0.849365	40	39.5	273187	211	2298	1.27211	1.07895	2084
71	672011	612	273986	398025	100	90	2.47022	0.849365	40	39.5	273187	211	2298	1.29601	1.09437	2084
72	678043	552	313099	364943	100	90	2.45865	0.849365	40	39.5	273187	211	2298	1.33975	1.14113	2084
73	642559	482	315844	326715	100	90	2.48911	0.849365	40	39.5	273187	211	2298	1.37292	1.17716	2084
74	625335	446	316680	308654	100	90	2.54367	0.849365	40	39.5	273187	211	2298	1.38967	1.17829	2084
75	580198	393	299170	281028	100	90	2.51765	0.849365	40	39.5	273187	211	2298	1.42896	1.2071	2084
76	399810	380	127722	271299	100	90	2.54006	0.849365	40	39.5	462896	211	2298	1.41471	1.24841	2084
77	407353	343	161557	240006	100	90	2.5522	0.849365	40	39.5	462896	211	2298	1.40199	1.24823	2084
78	411492	308	183960	219463	100	90	2.59215	0.849365	40	39.5	462896	211	2298	1.43561	1.26016	2084
79	330265	300	107662	220654	100	90	2.57469	0.849365	40	39.5	462896	211	2298	1.44015	1.25941	2084
80	343383	266	142928	198847	100	90	2.52304	0.849365	40	39.5	462896	211	2298	1.50679	1.30097	2084
81	329429	237	156579	172851	100	90	2.518	0.849365	40	39.5	462896	211	2298	1.53514	1.35795	2084
82	227727	225	61658.2	166069	100	90	0.232747	0.849365	40	39.5	485860	211	2298	1.01667	0.964863	2084
83	334424	192	138103	196321	100	90	0.15157	0.849365	40	39.5	485860	211	2298	1.00991	0.959417	2084
84	448976	169	139614	309363	100	90	0.140103	0.849365	40	39.5	485860	211	2298	1.00877	0.962221	2084
85	732091	154	298578	433514	100	90	0.131148	0.849365	40	39.5	485860	211	2298	1.00809	0.963473	2084
86	974348	132	437744	536604	100	90	0.13428	0.849365	40	39.5	485860	211	2298	1.00888	0.964628	2084
87	1.07847e+006	2588	508557	569917	100	90	1.47364	0.849365	40	39.5	485860	211	2298	1.01016	0.967855	2084
88	1.09881e+006	2379	535639	563175	100	90	1.61309	0.849365	40	39.5	485860	211	2298	1.01351	0.969409	2084
89	1.13008e+006	1967	568454	561627	100	90	1.61252	0.849365	40	39.5	485860	211	2298	1.0168	0.96594	2084
90	838494	1791	290028	548466	100	90	1.5095	0.849365	38	39.5	485860	211	2298	1.25152	1.39103	2084
91	905605	1530	396566	506013	100	90	1.47367	0.849365	40	39.5	0	211	2298	1.21874	1.22333	2084
92	946964	1331	451664	490313	100	90	1.46009	0.849365	40	39.5	0	211	2298	1.18548	1.13944	2084
93	968547	1142	481117	482224	100	90	1.44915	0.849365	40	39.5	0	211	2298	1.16374	1.091	2084
94	977012	963	495300	476605	100	90	1.4776	0.849365	40	39.5	0	211	2298	1.16382	1.06892	2084
95	1.02307e+006	1026	525173	493338	100	90	1.69219	0.849365	40	39.5	0	211	2298	1.16254	1.05188	2084
96	1.00799e+006	1123	524543	483448	100	90	2.03307	0.849365	40	39.5	0	211	2298	1.17355	1.05057	2084
97	735577	1093	259955	475622	100	90	2.18616	0.849365	40	39.5	0	211	2298	1.17569	1.05047	2084
98	783047	1013	335302	447744	100	90	2.2908	0.849365	40	39.5	0	211	2298	1.18515	1.06397	2084
99	836810	909	403795	433015	100	90	2.30091	0.849365	40	39.5	0	211	2298	1.20227	1.09048	2084
100	707569	814	297661	409907	100	90	2.29365	0.849365	40	39.5	139504	211	2298	1.22118	1.11898	2084
101	728316	736	344091	384225	100	90	2.29649	0.849365	40	39.5	139504	211	2298	1.23963	1.14754	2084
102	726808	681	365278	361530	100	90	2.28965	0.849365	40	39.5	139504	211	2298	1.26826	1.16966	2084
103	514164	618	177274	336890	100	90	2.27541	0.849365	40	39.5	139504	211	2298	1.30288	1.22486	2084
104	552814	563	233732	319082	100	90	2.25158	0.849365	40	39.5	139504	211	2298	1.32163	1.23705	2084
105	574189	533	274749	299439	100	90	2.26748	0.849365	40	39.5	139504	211	2298	1.34077	1.25966	2084
106	481610	504	193815	285967	100	90	2.26677	0.849365	40	39.5	246396	211	2298	1.34194	1.25342	2084
107	497177	461	224678	264241	100	90	2.25588	0.849365	40	39.5	246396	211	2298	1.36058	1.28244	2084
108	475717	418	229791	235593	100	90	2.28794	0.849365	40	39.5	246396	211	2298	1.38211	1.27507	2084
109	472641	392	234223	226346	100	90	2.29044	0.849365	40	39.5	246396	211	2298	1.41471	1.30031	2084
110	460594	371	232709	216752	100	90	2.31666	0.849365	40	39.5	246396	211	2298	1.40125	1.27483	2084
111	301739	333	106819	194920	100	90	2.24648	0.849365	40	39.5	246396	211	2298	1.40989	1.29434	2084
112	294952	306	111615	183337	100	90	0.0979565	0.849365	40	39.5	276455	211	2298	1.00528	0.92899	2084
113	642542	281	299962	342579	100	90	0.0891264	0.849365	40	39.5	276455	211	2298	1.0052	0.928123	2084
