Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	404.2	0	202.1	202.1	100	90	0	0.847585	40	40	0	244	1882	1	0.789207	1756
2	12383	0	6033.44	6349.61	100	90	0	0.847585	40	40	0	244	1882	1	0.792986	1756
3	60764.8	0	31822	28942.8	100	90	0	0.847585	40	40	0	244	1882	1	0.79334	1756
4	190780	0	99067	91712.5	100	90	0	0.847585	40	40	0	244	1882	1	0.801015	1756
5	427536	0	221813	205723	100	90	0	0.847585	40	40	0	244	1882	1	0.804188	1756
6	731532	566	379922	351609	100	90	2.43365	0.847585	40	40	0	244	1882	1.01238	0.816504	1756
7	992037	780	519428	472610	100	90	3.08027	0.847585	40	40	0	244	1882	1.03762	0.83945	1756
8	1.18319e+006	828	624739	558450	100	90	3.2075	0.847585	40	40	0	244	1882	1.05603	0.859903	1756
9	1.3138e+006	791	697644	616156	100	90	3.08391	0.847585	40	40	0	244	1882	1.08207	0.888889	1756
10	1.40351e+006	761	748777	654733	100	90	2.99642	0.847585	40	40	0	244	1882	1.10742	0.913613	1756
11	1.46151e+006	737	781294	680221	100	90	2.91928	0.847585	40	40	0	244	1882	1.12472	0.948087	1756
12	1.50813e+006	718	808123	700003	100	90	2.86876	0.847585	40	40	0	244	1882	1.14737	0.980142	1756
13	1.55486e+006	720	834698	720158	100	90	2.88777	0.847585	40	40	0	244	1882	1.17153	1.01009	1756
14	1.59064e+006	731	854804	735835	100	90	2.93182	0.847585	40	40	0	244	1882	1.18773	1.02485	1756
15	1.61634e+006	727	869883	746458	100	90	2.90874	0.847585	40	40	0	244	1882	1.21964	1.05804	1756
16	1.65341e+006	733	876250	749509	100	90	2.93817	0.847585	40	40	0	244	1882	1.2393	1.09242	1756
17	1.69145e+006	735	884364	755460	100	90	2.97166	0.847585	40	40	0	244	1882	1.24484	1.10138	1756
18	1.73013e+006	744	903216	770778	100	90	3.06025	0.847585	40	40	0	244	1882	1.23099	1.08346	1756
19	1.74203e+006	747	909498	775639	100	90	3.10571	0.847585	40	40	0	244	1882	1.23386	1.07535	1756
20	1.75918e+006	756	920115	782679	100	90	3.15514	0.847585	40	40	0	244	1882	1.24198	1.07098	1756
21	1.71872e+006	763	929281	789443	100	90	3.1786	0.847585	40	40	0	244	1882	1.24963	1.07006	1756
22	1.72025e+006	772	930777	789471	100	90	1.2422	0.847585	40	40	0	244	1882	1.06566	0.848182	1756
23	1.75409e+006	768	945880	808215	100	90	1.22138	0.847585	40	40	0	244	1882	1.07066	0.866667	1756
24	1.7845e+006	762	960375	824120	100	90	1.23601	0.847585	40	40	0	244	1882	1.07695	0.891069	1756
25	1.79565e+006	755	967235	828420	100	90	1.30235	0.847585	40	40	0	244	1882	1.08976	0.93357	1756
26	1.80113e+006	747	971380	829749	100	90	1.41737	0.847585	40	40	0	244	1882	1.10514	0.974774	1756
27	1.81403e+006	1372	978971	835061	100	90	2.50669	0.847585	40	40	0	244	1882	1.12842	1.00628	1756
28	1.84587e+006	1228	997207	848660	100	90	2.53899	0.847585	40	40	0	244	1882	1.15275	1.03594	1756
29	1.88805e+006	1173	1.02013e+006	867918	100	90	2.65377	0.847585	40	40	0	244	1882	1.18449	1.05754	1756
30	1.39936e+006	1120	517443	881913	100	90	2.1433	0.847585	40	40	0	244	1882	1.53514	1.71991	1756
31	1.43467e+006	977	626193	807677	100	90	1.26422	0.847585	40	40	0	244	1882	1.18369	0.995506	1756
32	1.45982e+006	883	680756	777709	100	90	0.966848	0.847585	40	40	0	244	1882	1.10605	0.89357	1756
33	1.49377e+006	803	719857	772355	100	90	0.869411	0.847585	40	40	0	244	1882	1.09195	0.886884	1756
34	1.47079e+006	717	721362	747839	100	90	0.965648	0.847585	40	40	0	244	1882	1.10876	0.909091	1756
35	1.41189e+006	799	704875	705640	100	90	1.21375	0.847585	40	40	0	244	1882	1.12074	0.936784	1756
36	1.32794e+006	789	674463	653475	100	90	1.44281	0.847585	40	40	0	244	1882	1.13867	0.967857	1756
37	909968	937	306638	603330	100	90	1.93811	0.847585	40	40	0	244	1882	1.15178	0.979401	1756
38	954258	945	389507	564751	100	90	2.49198	0.847585	40	40	0	244	1882	1.18818	0.996341	1756
39	975876	789	449444	526432	100	90	2.72396	0.847585	40	40	0	244	1882	1.22021	0.981022	1756
40	659982	667	157081	502901	100	90	2.8252	0.847585	40	40	360641	244	1882	1.23919	0.987826	1756
41	675720	551	224306	451414	100	90	2.82959	0.847585	40	40	360641	244	1882	1.25957	0.991614	1756
42	705493	482	291466	414027	100	90	2.92696	0.847585	40	40	360641	244	1882	1.29897	1.03676	1756
43	712974	433	332002	380971	100	90	3.01054	0.847585	40	40	360641	244	1882	1.32446	1.05525	1756
44	726537	401	359234	367303	100	90	2.93233	0.847585	40	40	360641	244	1882	1.38978	1.13293	1756
45	684045	350	349351	334694	100	90	2.89933	0.847585	40	40	360641	244	1882	1.44728	1.19217	1756
46	375034	298	77197	297734	100	90	2.90848	0.847585	40	40	653626	244	1882	1.42804	1.19262	1756
47	413819	277	128609	279599	100	90	2.90407	0.847585	40	40	653626	244	1882	1.436	1.20444	1756
48	433725	257	172382	252684	100	90	2.90994	0.847585	40	40	653626	244	1882	1.43534	1.19024	1756
49	457885	245	208393	237930	100	90	2.94392	0.847585	40	40	653626	244	1882	1.4619	1.20526	1756
50	453227	219	221513	221410	100	90	2.89153	0.847585	40	40	653626	244	1882	1.50785	1.21839	1756
51	431556	206	224213	207343	100	90	2.98602	0.847585	40	40	653626	244	1882	1.53179	1.22642	1756
52	236307	180	47496.3	188810	100	90	0.120462	0.847585	40	40	839285	244	1882	1.00779	0.861278	1756
53	367171	174	86946.6	280225	100	90	0.0873416	0.847585	40	40	839285	244	1882	1.00526	0.85443	1756
54	656819	146	245130	411689	100	90	0.0730753	0.847585	40	40	839285	244	1882	1.00455	0.853031	1756
55	831577	128	345415	486162	100	90	0.0746148	0.847585	40	40	839285	244	1882	1.0052	0.866399	1756
56	836511	102	375271	461240	100	90	0.0749696	0.847585	40	40	839285	244	1882	1.00552	0.880601	1756
57	919275	2529	438973	480302	100	90	1.34848	0.847585	40	40	839285	244	1882	1.0063	0.876306	1756
58	1.0305e+006	2368	508037	522459	100	90	1.63122	0.847585	40	40	839285	244	1882	1.00792	0.868331	1756
59	1.09951e+006	1954	551945	547564	100	90	1.77661	0.847585	40	40	839285	244	1882	1.01307	0.861137	1756
60	817706	1591	279170	538536	100	90	1.83584	0.847585	40	40	839285	244	1882	1.15567	1.13486	1756
61	891586	1285	385871	504743	100	90	1.39107	0.847585	40	40	0	244	1882	1.10003	0.959621	1756
62	962589	1076	457442	503631	100	90	1.19623	0.847585	40	40	0	244	1882	1.07229	0.905684	1756
63	1.04953e+006	913	519692	528340	100	90	1.11463	0.847585	40	40	0	244	1882	1.06713	0.893372	1756
64	1.13423e+006	788	571042	561823	100	90	1.15439	0.847585	40	40	0	244	1882	1.07448	0.890351	1756
65	1.16733e+006	728	592026	574217	100	90	1.22753	0.847585	40	40	0	244	1882	1.08136	0.900561	1756
66	1.17806e+006	1212	602792	575268	100	90	2.1097	0.847585	40	40	0	244	1882	1.08286	0.902052	1756
67	840510	1113	282173	558338	100	90	2.25041	0.847585	40	40	0	244	1882	1.08691	0.903336	1756
68	905652	1020	373616	532037	100	90	2.38595	0.847585	40	40	0	244	1882	1.08475	0.897253	1756
69	981359	909	457219	524140	100	90	2.4908	0.847585	40	40	0	244	1882	1.10164	0.916667	1756
70	675728	770	190343	485385	100	90	2.48425	0.847585	40	40	322870	244	1882	1.12401	0.949796	1756
71	717892	668	274407	443485	100	90	2.6555	0.847585	40	40	322870	244	1882	1.14487	0.971743	1756
72	758925	596	343177	415747	100	90	2.75605	0.847585	40	40	322870	244	1882	1.1563	0.957821	1756
73	779835	539	380682	399153	100	90	2.80555	0.847585	40	40	322870	244	1882	1.17098	0.955166	1756
74	732638	468	371106	361532	100	90	2.76878	0.847585	40	40	322870	244	1882	1.19038	0.973034	1756
75	673949	398	348774	325175	100	90	2.75993	0.847585	40	40	322870	244	1882	1.22222	0.986737	1756
76	395129	356	94306.3	300778	100	90	2.71985	0.847585	40	40	593023	244	1882	1.25886	1.03303	1756
77	424528	315	148189	269711	100	90	2.68665	0.847585	40	40	593023	244	1882	1.2719	1.02027	1756
78	478975	302	208576	260731	100	90	2.7286	0.847585	40	40	593023	244	1882	1.2524	1.00714	1756
79	355795	273	117272	235988	100	90	2.74735	0.847585	40	40	593023	244	1882	1.25899	1.004	1756
80	407713	267	173067	232111	100	90	2.82363	0.847585	40	40	593023	244	1882	1.2406	0.987552	1756
81	445253	264	216028	229225	100	90	2.87879	0.847585	40	40	593023	244	1882	1.24016	0.991453	1756
82	278097	237	63560.9	214536	100	90	0.270394	0.847585	40	40	767286	244	1882	1.01146	0.881956	1756
83	378145	197	145429	232716	100	90	0.164485	0.847585	40	40	767286	244	1882	1.00682	0.875245	1756
84	648124	182	301100	347024	100	90	0.157814	0.847585	40	40	767286	244	1882	1.00744	0.880178	1756
85	872051	164	418378	453673	100	90	0.169518	0.847585	40	40	767286	244	1882	1.0079	0.886563	1756
86	1.00406e+006	141	487992	516065	100	90	0.17768	0.847585	40	40	767286	244	1882	1.00954	0.900634	1756
