Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	374	0	187	187	100	90	0	0.884214	40	39.8	0	64	2530	1	0.803163	1841
2	11931.4	0	5819.75	6111.65	100	90	0	0.884214	40	39.8	0	64	2530	1	0.814059	1841
3	58878.1	0	30853.2	28024.9	100	90	0	0.884214	40	39.8	0	64	2530	1	0.805195	1841
4	183183	0	95414.1	87768.8	100	90	0	0.884214	40	39.8	0	64	2530	1	0.802658	1841
5	414314	0	215128	199186	100	90	0	0.884214	40	39.8	0	64	2530	1.00205	0.802508	1841
6	710006	540	369684	340322	100	90	2.34481	0.884214	40	39.8	0	64	2530	1.0176	0.818478	1841
7	971009	777	508712	462297	100	90	3.08105	0.884214	40	39.8	0	64	2530	1.0356	0.83871	1841
8	1.16418e+006	821	615001	549180	100	90	3.15995	0.884214	40	39.8	0	64	2530	1.06224	0.872263	1841
9	1.30234e+006	787	691881	610463	100	90	3.04616	0.884214	40	39.8	0	64	2530	1.09169	0.90736	1841
10	1.39822e+006	756	745767	652449	100	90	2.97507	0.884214	40	39.8	0	64	2530	1.10901	0.931217	1841
11	1.46565e+006	740	783762	681884	100	90	2.92904	0.884214	40	39.8	0	64	2530	1.13242	0.957476	1841
12	1.52838e+006	730	818414	709967	100	90	2.90863	0.884214	40	39.8	0	64	2530	1.15521	0.991585	1841
13	1.57038e+006	729	842335	728043	100	90	2.91927	0.884214	40	39.8	0	64	2530	1.17034	1.01284	1841
14	1.6033e+006	731	861888	741416	100	90	2.8971	0.884214	40	39.8	0	64	2530	1.20403	1.05386	1841
15	1.62522e+006	728	874742	750475	100	90	2.87908	0.884214	40	39.8	0	64	2530	1.23277	1.08806	1841
16	1.65766e+006	724	877796	752260	100	90	2.88817	0.884214	40	39.8	0	64	2530	1.25707	1.09574	1841
17	1.69844e+006	733	887356	759905	100	90	2.91375	0.884214	40	39.8	0	64	2530	1.26584	1.11231	1841
18	1.72305e+006	741	897998	769501	100	90	2.97585	0.884214	40	39.8	0	64	2530	1.25666	1.09487	1841
19	1.75353e+006	759	914505	782209	100	90	3.06457	0.884214	40	39.8	0	64	2530	1.2582	1.08906	1841
20	1.76621e+006	765	921901	788145	100	90	3.12885	0.884214	40	39.8	0	64	2530	1.25473	1.07899	1841
21	1.72747e+006	764	932208	795259	100	90	3.17097	0.884214	40	39.8	0	64	2530	1.26036	1.06847	1841
22	1.73881e+006	771	939432	799376	100	90	1.19782	0.884214	40	39.8	0	64	2530	1.06963	0.852117	1841
23	1.76311e+006	761	950012	813096	100	90	1.18352	0.884214	40	39.8	0	64	2530	1.07283	0.863061	1841
24	1.80161e+006	756	969212	832400	100	90	1.1992	0.884214	40	39.8	0	64	2530	1.0789	0.889143	1841
25	1.80142e+006	739	970262	831163	100	90	1.24126	0.884214	40	39.8	0	64	2530	1.08658	0.929342	1841
26	1.81102e+006	733	977151	833866	100	90	1.34226	0.884214	40	39.8	0	64	2530	1.09831	0.953704	1841
27	1.83148e+006	1423	988430	843054	100	90	2.49968	0.884214	40	39.8	0	64	2530	1.11483	0.975281	1841
28	1.86226e+006	1288	1.00541e+006	856851	100	90	2.60238	0.884214	40	39.8	0	64	2530	1.14892	1.01544	1841
29	1.88682e+006	1184	1.01831e+006	868509	100	90	2.61656	0.884214	40	39.8	0	64	2530	1.17675	1.05217	1841
30	1.41398e+006	1141	522870	891112	100	90	2.16148	0.884214	40	39.8	0	64	2530	1.52882	1.69421	1841
31	1.16541e+006	1027	319038	846273	100	90	1.26118	0.884214	40	39.8	0	64	2530	1.17379	1.0111	1841
32	1.24353e+006	914	448823	794136	100	90	0.647846	0.884214	40	39.8	0	64	2530	1.06121	0.860899	1841
33	1.2923e+006	800	538599	752842	100	90	0.594362	0.884214	40	39.8	0	64	2530	1.05325	0.867708	1841
34	998951	708	286739	712074	100	90	0.723177	0.884214	40	39.8	0	64	2530	1.06978	0.90471	1841
35	1.05736e+006	787	390736	666535	100	90	0.974481	0.884214	40	39.8	0	64	2530	1.08149	0.921447	1841
36	1.08719e+006	978	468278	618916	100	90	1.4097	0.884214	40	39.8	0	64	2530	1.09861	0.933824	1841
37	1.15463e+006	1293	542197	612431	100	90	2.04906	0.884214	40	39.8	0	64	2530	1.117	0.944667	1841
38	1.14817e+006	1175	565104	583063	100	90	2.4595	0.884214	40	39.8	0	64	2530	1.1512	0.945076	1841
39	1.10499e+006	889	561390	543602	100	90	2.48534	0.884214	40	39.8	0	64	2530	1.18516	0.954198	1841
40	698446	755	173882	524564	100	90	2.56079	0.884214	40	39.8	424956	64	2530	1.19122	0.928465	1841
41	706771	633	246935	459836	100	90	2.66007	0.884214	40	39.8	424956	64	2530	1.20049	0.924956	1841
42	780349	576	329350	451000	100	90	2.7604	0.884214	40	39.8	424956	64	2530	1.25146	0.978558	1841
43	806168	513	376217	429951	100	90	2.86871	0.884214	40	39.8	424956	64	2530	1.29464	1.0044	1841
44	808370	468	399302	409068	100	90	2.8743	0.884214	40	39.8	424956	64	2530	1.33607	1.05353	1841
45	732438	392	374950	357488	100	90	2.83695	0.884214	40	39.8	424956	64	2530	1.36318	1.0843	1841
46	424627	352	90931	333577	100	90	2.85712	0.884214	40	39.8	738151	64	2530	1.37853	1.08766	1841
47	393497	333	76772.5	315683	100	90	2.8547	0.884214	40	39.8	738151	64	2530	1.4006	1.11419	1841
48	427967	304	132410	288987	100	90	2.85049	0.884214	40	39.8	738151	64	2530	1.44369	1.15058	1841
49	474879	287	193194	273090	100	90	2.88272	0.884214	40	39.8	738151	64	2530	1.42963	1.1358	1841
50	467085	249	214009	245818	100	90	2.8963	0.884214	40	39.8	738151	64	2530	1.49778	1.18317	1841
51	465618	226	231090	234528	100	90	2.75626	0.884214	40	39.8	738151	64	2530	1.59204	1.28814	1841
52	273894	203	57123.2	216770	100	90	0.18074	0.884214	40	39.8	932749	64	2530	1.01449	0.892102	1841
53	427179	187	160213	266967	100	90	0.120388	0.884214	40	39.8	932749	64	2530	1.00916	0.884666	1841
54	731273	168	330682	400591	100	90	0.115068	0.884214	40	39.8	932749	64	2530	1.00947	0.888395	1841
55	957453	152	450302	507151	100	90	0.119141	0.884214	40	39.8	932749	64	2530	1.01062	0.896729	1841
56	1.02913e+006	148	494396	534736	100	90	0.13931	0.884214	40	39.8	932749	64	2530	1.0127	0.911015	1841
57	1.05687e+006	2335	519844	537021	100	90	1.61926	0.884214	40	39.8	932749	64	2530	1.01563	0.920407	1841
58	1.12691e+006	2070	565874	561039	100	90	1.77444	0.884214	40	39.8	932749	64	2530	1.0205	0.923241	1841
59	1.14674e+006	1658	582904	563836	100	90	1.78065	0.884214	40	39.8	932749	64	2530	1.02729	0.931522	1841
60	862363	1413	297850	564513	100	90	1.72578	0.884214	40	39.8	932749	64	2530	1.23294	1.35491	1841
61	923680	1182	400103	523366	100	90	1.48839	0.884214	40	39.8	0	64	2530	1.17976	1.10453	1841
62	974419	1019	462847	511189	100	90	1.36722	0.884214	40	39.8	0	64	2530	1.15035	1.0381	1841
63	1.03822e+006	880	512756	525119	100	90	1.27555	0.884214	40	39.8	0	64	2530	1.14056	0.995741	1841
64	1.12229e+006	785	564962	557018	100	90	1.34414	0.884214	40	39.8	0	64	2530	1.15775	0.983879	1841
65	1.13788e+006	785	580120	557510	100	90	1.51169	0.884214	40	39.8	0	64	2530	1.16348	0.972401	1841
66	1.1188e+006	1013	575704	543095	100	90	2.10694	0.884214	40	39.8	0	64	2530	1.16698	0.989592	1841
67	837456	1014	285100	552356	100	90	2.36032	0.884214	40	39.8	0	64	2530	1.19343	1.02703	1841
