Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	553	0	276.5	276.5	100	90	0	0.772059	52	51.6	0	542	1731	1	0.774704	1981
2	16062.8	0	7806	8256.75	100	90	0	0.772059	52	51.6	0	542	1731	1	0.773652	1981
3	73935.7	0	39464.8	34470.9	100	90	0	0.772059	52	51.6	0	542	1731	1	0.772939	1981
4	222503	0	117971	104532	100	90	0	0.772059	52	51.6	0	542	1731	1	0.771383	1981
5	486162	0	257125	229037	100	90	0	0.772059	52	51.6	0	542	1731	1	0.772991	1981
6	816869	721	431707	385162	100	90	2.6347	0.772059	52	51.6	0	542	1731	1.00411	0.774956	1981
7	1.11142e+006	974	589721	521703	100	90	3.33015	0.772059	52	51.6	0	542	1731	1.01754	0.785714	1981
8	1.33365e+006	998	712330	621319	100	90	3.41644	0.772059	52	51.6	0	542	1731	1.02728	0.797595	1981
9	1.47131e+006	941	791605	679706	100	90	3.28613	0.772059	52	51.6	0	542	1731	1.04007	0.808714	1981
10	1.57119e+006	900	850355	720836	100	90	3.219	0.772059	52	51.6	0	542	1731	1.05311	0.825556	1981
11	1.63715e+006	869	889581	747571	100	90	3.17105	0.772059	52	51.6	0	542	1731	1.06996	0.843137	1981
12	1.6841e+006	842	917741	766360	100	90	3.14412	0.772059	52	51.6	0	542	1731	1.08755	0.857485	1981
13	1.7222e+006	828	940953	781250	100	90	3.14937	0.772059	52	51.6	0	542	1731	1.10638	0.867322	1981
14	1.76227e+006	822	964666	797605	100	90	3.20128	0.772059	52	51.6	0	542	1731	1.11474	0.867665	1981
15	1.78177e+006	809	976413	805362	100	90	3.20016	0.772059	52	51.6	0	542	1731	1.12854	0.882051	1981
16	1.81594e+006	804	982279	807696	100	90	3.21136	0.772059	52	51.6	0	542	1731	1.13774	0.892529	1981
17	1.84191e+006	791	984590	807100	100	90	3.1972	0.772059	52	51.6	0	542	1731	1.15376	0.912869	1981
18	1.87519e+006	792	1.00044e+006	818840	100	90	3.25245	0.772059	52	51.6	0	542	1731	1.15339	0.909582	1981
19	1.89713e+006	794	1.01223e+006	827780	100	90	3.32375	0.772059	52	51.6	0	542	1731	1.15629	0.90847	1981
20	1.90573e+006	788	1.01832e+006	831016	100	90	3.33445	0.772059	52	51.6	0	542	1731	1.16129	0.9125	1981
21	1.85657e+006	787	1.02347e+006	833096	100	90	3.40181	0.772059	52	51.6	0	542	1731	1.16092	0.90678	1981
22	1.85779e+006	786	1.02587e+006	831926	100	90	1.5558	0.772059	52	51.6	0	542	1731	1.0615	0.753359	1981
23	1.88315e+006	787	1.03707e+006	846079	100	90	1.56499	0.772059	52	51.6	0	542	1731	1.06253	0.750436	1981
24	1.89834e+006	777	1.04281e+006	855529	100	90	1.55373	0.772059	52	51.6	0	542	1731	1.06824	0.766793	1981
25	1.90305e+006	769	1.04621e+006	856834	100	90	1.64214	0.772059	52	51.6	0	542	1731	1.0796	0.796122	1981
26	1.91853e+006	759	1.05509e+006	863445	100	90	1.77309	0.772059	52	51.6	0	542	1731	1.09004	0.82029	1981
27	1.91705e+006	1212	1.05386e+006	863189	100	90	2.78546	0.772059	52	51.6	0	542	1731	1.10697	0.836957	1981
28	1.95228e+006	1137	1.07255e+006	879734	100	90	2.87798	0.772059	52	51.6	0	542	1731	1.12613	0.852505	1981
29	1.98012e+006	1092	1.08806e+006	892058	100	90	2.94198	0.772059	52	51.6	0	542	1731	1.14908	0.875498	1981
30	1.44695e+006	1043	548291	898657	100	90	2.33886	0.772059	52	51.6	0	542	1731	1.50497	1.46391	1981
31	1.49511e+006	920	660103	832734	100	90	1.29149	0.772059	52	51.6	0	542	1731	1.15778	0.888889	1981
32	1.48694e+006	825	701691	781749	100	90	1.00872	0.772059	52	51.6	0	542	1731	1.09487	0.797897	1981
33	1.44887e+006	712	709903	735708	100	90	0.79425	0.772059	52	51.6	0	542	1731	1.07131	0.748376	1981
34	1.45393e+006	648	727188	723435	100	90	0.940693	0.772059	52	51.6	0	542	1731	1.0906	0.764117	1981
35	1.38636e+006	695	707261	676230	100	90	1.17269	0.772059	52	51.6	0	542	1731	1.09477	0.771822	1981
36	1.34794e+006	735	699378	648562	100	90	1.42462	0.772059	52	51.6	0	542	1731	1.1022	0.792146	1981
37	1.28667e+006	924	675706	610961	100	90	2.01432	0.772059	52	51.6	0	542	1731	1.11457	0.799083	1981
38	1.22597e+006	942	650217	575751	100	90	2.49765	0.772059	52	51.6	0	542	1731	1.13333	0.821346	1981
39	1.14559e+006	767	612159	533430	100	90	2.59857	0.772059	52	51.6	0	542	1731	1.15497	0.837877	1981
40	1.0765e+006	638	579655	496842	100	90	2.68888	0.772059	52	51.6	0	542	1731	1.18308	0.851724	1981
41	958883	511	519901	438982	100	90	2.66411	0.772059	52	51.6	0	542	1731	1.1813	0.846316	1981
42	899504	437	490686	408818	100	90	2.68978	0.772059	52	51.6	0	542	1731	1.20713	0.866667	1981
43	884355	406	484334	400021	100	90	2.74234	0.772059	52	51.6	0	542	1731	1.23211	0.886486	1981
44	820402	359	448243	372159	100	90	2.80187	0.772059	52	51.6	0	542	1731	1.24537	0.876133	1981
45	753592	318	411788	341804	100	90	2.77779	0.772059	52	51.6	0	542	1731	1.27586	0.911565	1981
46	765380	309	412799	338824	100	90	2.92156	0.772059	52	51.6	0	542	1731	1.31722	0.939286	1981
47	694653	268	370415	303088	100	90	2.86544	0.772059	52	51.6	0	542	1731	1.37681	1.01695	1981
48	665084	256	354885	288485	100	90	2.95732	0.772059	52	51.6	0	542	1731	1.37008	1	1981
49	616171	226	329873	265982	100	90	2.96656	0.772059	52	51.6	0	542	1731	1.35586	0.994792	1981
50	575028	210	307776	249091	100	90	3.01942	0.772059	52	51.6	0	542	1731	1.37824	1.00578	1981
