Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	568.8	0	284.4	284.4	100	90	0	0.766928	52	51.6	0	330	2051	1	0.763496	1999
2	16579.3	0	8058.31	8520.97	100	90	0	0.766928	52	51.6	0	330	2051	1	0.766404	1999
3	75466.3	0	40357.3	35108.9	100	90	0	0.766928	52	51.6	0	330	2051	1	0.766667	1999
4	225566	0	119864	105702	100	90	0	0.766928	52	51.6	0	330	2051	1	0.767516	1999
5	494941	0	261850	233091	100	90	0	0.766928	52	51.6	0	330	2051	1.0008	0.767022	1999
6	828949	746	437586	391363	100	90	2.66367	0.766928	52	51.6	0	330	2051	1.0081	0.769754	1999
7	1.11724e+006	1011	592443	524798	100	90	3.3787	0.766928	52	51.6	0	330	2051	1.01805	0.777277	1999
8	1.33126e+006	1042	711019	620241	100	90	3.45112	0.766928	52	51.6	0	330	2051	1.035	0.793666	1999
9	1.46239e+006	976	786075	676312	100	90	3.30086	0.766928	52	51.6	0	330	2051	1.04507	0.798156	1999
10	1.56367e+006	929	845368	718303	100	90	3.17053	0.766928	52	51.6	0	330	2051	1.06603	0.82239	1999
11	1.61825e+006	882	877842	740405	100	90	3.09636	0.766928	52	51.6	0	330	2051	1.06887	0.822526	1999
12	1.67102e+006	867	909953	761062	100	90	3.11849	0.766928	52	51.6	0	330	2051	1.08419	0.832168	1999
13	1.69937e+006	844	927743	771627	100	90	3.09899	0.766928	52	51.6	0	330	2051	1.1001	0.858525	1999
14	1.72622e+006	834	945526	780693	100	90	3.12498	0.766928	52	51.6	0	330	2051	1.10696	0.859085	1999
15	1.75413e+006	828	962097	792030	100	90	3.14287	0.766928	52	51.6	0	330	2051	1.12579	0.880862	1999
16	1.7804e+006	814	963465	791272	100	90	3.13856	0.766928	52	51.6	0	330	2051	1.15258	0.909561	1999
17	1.81938e+006	809	972656	796746	100	90	3.16455	0.766928	52	51.6	0	330	2051	1.16686	0.922977	1999
18	1.85781e+006	812	990364	812032	100	90	3.22787	0.766928	52	51.6	0	330	2051	1.15949	0.913158	1999
19	1.88303e+006	818	1.00405e+006	821995	100	90	3.33605	0.766928	52	51.6	0	330	2051	1.15569	0.893758	1999
20	1.88489e+006	812	1.00635e+006	822503	100	90	3.3957	0.766928	52	51.6	0	330	2051	1.15556	0.878543	1999
21	1.8509e+006	816	1.01958e+006	831314	100	90	3.45896	0.766928	52	51.6	0	330	2051	1.16182	0.882993	1999
22	1.85838e+006	818	1.02443e+006	833955	100	90	1.60207	0.766928	52	51.6	0	330	2051	1.05747	0.73928	1999
23	1.86886e+006	812	1.02801e+006	840849	100	90	1.58609	0.766928	52	51.6	0	330	2051	1.05981	0.74006	1999
24	1.88244e+006	798	1.03444e+006	848007	100	90	1.56963	0.766928	52	51.6	0	330	2051	1.0658	0.755419	1999
25	1.88961e+006	788	1.03867e+006	850943	100	90	1.64138	0.766928	52	51.6	0	330	2051	1.07101	0.777337	1999
26	1.91071e+006	789	1.0513e+006	859410	100	90	1.79225	0.766928	52	51.6	0	330	2051	1.08536	0.806223	1999
27	1.93091e+006	1241	1.06269e+006	868221	100	90	2.78749	0.766928	52	51.6	0	330	2051	1.10341	0.827473	1999
28	1.94802e+006	1151	1.07252e+006	875503	100	90	2.85259	0.766928	52	51.6	0	330	2051	1.12136	0.854015	1999
29	1.95406e+006	1093	1.07707e+006	876999	100	90	2.91984	0.766928	52	51.6	0	330	2051	1.14113	0.869352	1999
30	1.43255e+006	1053	545111	887441	100	90	2.33154	0.766928	52	51.6	0	330	2051	1.51513	1.44917	1999
31	1.15002e+006	941	329081	820423	100	90	1.28819	0.766928	52	51.6	0	330	2051	1.1622	0.864766	1999
32	1.22335e+006	840	452384	768661	100	90	0.65589	0.766928	52	51.6	0	330	2051	1.05495	0.72014	1999
33	1.2734e+006	744	543574	727063	100	90	0.607141	0.766928	52	51.6	0	330	2051	1.05028	0.699445	1999
34	1.31281e+006	676	607109	702392	100	90	0.785553	0.766928	52	51.6	0	330	2051	1.06781	0.706805	1999
35	1.32276e+006	755	645098	674772	100	90	1.12858	0.766928	52	51.6	0	330	2051	1.08917	0.732837	1999
36	1.27339e+006	781	643934	629459	100	90	1.48193	0.766928	52	51.6	0	330	2051	1.1105	0.767178	1999
37	1.18942e+006	940	619672	569743	100	90	2.04722	0.766928	52	51.6	0	330	2051	1.11765	0.771818	1999
38	1.15624e+006	983	611881	544357	100	90	2.55139	0.766928	52	51.6	0	330	2051	1.13824	0.80602	1999
39	1.09114e+006	789	584008	507127	100	90	2.65303	0.766928	52	51.6	0	330	2051	1.15713	0.79533	1999
40	1.04444e+006	647	564350	480087	100	90	2.72754	0.766928	52	51.6	0	330	2051	1.18108	0.819562	1999
41	986616	531	537688	448928	100	90	2.86549	0.766928	52	51.6	0	330	2051	1.21572	0.847423	1999
42	937982	467	513055	424927	100	90	2.84934	0.766928	52	51.6	0	330	2051	1.21762	0.859485	1999
43	887195	421	488466	398730	100	90	2.87152	0.766928	52	51.6	0	330	2051	1.25251	0.903141	1999
44	808007	359	445725	362282	100	90	2.86981	0.766928	52	51.6	0	330	2051	1.31527	0.944785	1999
45	759589	323	421242	338347	100	90	2.92501	0.766928	52	51.6	0	330	2051	1.34203	0.986301	1999
46	715826	295	390000	313616	100	90	2.93517	0.766928	52	51.6	0	330	2051	1.36013	1.01141	1999
47	690400	273	372165	297426	100	90	2.99904	0.766928	52	51.6	0	330	2051	1.37455	1.0124	1999
48	650566	252	350108	279251	100	90	3.02028	0.766928	52	51.6	0	330	2051	1.36992	1.01826	1999
49	607332	229	326733	260618	100	90	3.09928	0.766928	52	51.6	0	330	2051	1.36916	1.00513	1999
50	568155	213	306738	243114	100	90	3.12438	0.766928	52	51.6	0	330	2051	1.37824	0.994318	1999
51	517790	197	289555	228236	100	90	3.115	0.766928	52	51.6	0	330	2051	1.40462	1.0125	1999
52	243599	168	43839.7	199759	100	90	0.0966113	0.766928	52	51.6	248671	330	2051	1.00504	0.678044	1999
53	501409	147	192440	308970	100	90	0.0620505	0.766928	52	51.6	248671	330	2051	1.00333	0.688038	1999
54	803963	137	354138	449825	100	90	0.0643217	0.766928	52	51.6	248671	330	2051	1.00362	0.688564	1999
55	789234	117	363956	425278	100	90	0.0656848	0.766928	52	51.6	248671	330	2051	1.00372	0.691929	1999
56	792495	91	387158	405336	100	90	0.0656611	0.766928	52	51.6	248671	330	2051	1.00325	0.68212	1999
57	943082	2579	474890	468192	100	90	1.3946	0.766928	52	51.6	248671	330	2051	1.00386	0.672906	1999
58	1.01416e+006	2364	515982	498175	100	90	1.81896	0.766928	52	51.6	248671	330	2051	1.00507	0.663532	1999
59	1.05344e+006	1870	542055	511389	100	90	1.93742	0.766928	52	51.6	248671	330	2051	1.007	0.654589	1999
60	776697	1520	273186	503511	100	90	1.96602	0.766928	51	51.6	248671	330	2051	1.12233	0.876903	1999
61	876302	1254	384706	487038	100	90	1.17006	0.766928	52	51.6	0	330	2051	1.05755	0.75124	1999
62	990193	1069	473266	510574	100	90	0.978786	0.766928	52	51.6	0	330	2051	1.04227	0.721656	1999
63	1.09841e+006	898	546746	544215	100	90	0.904394	0.766928	52	51.6	0	330	2051	1.03903	0.713539	1999
64	1.16293e+006	736	588799	567539	100	90	0.921471	0.766928	52	51.6	0	330	2051	1.0424	0.707169	1999
65	1.19623e+006	698	613257	577273	100	90	1.03267	0.766928	52	51.6	0	330	2051	1.04586	0.69941	1999
66	1.16171e+006	1303	605814	555899	100	90	2.02561	0.766928	52	51.6	0	330	2051	1.04387	0.679532	1999
67	1.15706e+006	1214	609728	547329	100	90	2.22533	0.766928	52	51.6	0	330	2051	1.04497	0.657637	1999
68	1.14072e+006	1098	605663	535056	100	90	2.39054	0.766928	52	51.6	0	330	2051	1.05245	0.671933	1999
69	1.06246e+006	862	567919	494540	100	90	2.37543	0.766928	52	51.6	0	330	2051	1.05959	0.674171	1999
