Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	395.8	0	197.9	197.9	100	90	0	0.905261	40	39.6	0	450	1806	1	0.80737	1957
2	12355	0	6024.11	6330.87	100	90	0	0.905261	40	39.6	0	450	1806	1	0.807865	1957
3	60692	0	31799.2	28892.8	100	90	0	0.905261	40	39.6	0	450	1806	1	0.804902	1957
4	189245	0	98192.4	91052.2	100	90	0	0.905261	40	39.6	0	450	1806	1	0.80404	1957
5	426491	0	221151	205340	100	90	0	0.905261	40	39.6	0	450	1806	1.00304	0.809822	1957
6	726957	566	378601	348356	100	90	2.42222	0.905261	40	39.6	0	450	1806	1.01858	0.826419	1957
7	996312	787	523213	473099	100	90	3.10988	0.905261	40	39.6	0	450	1806	1.03665	0.843786	1957
8	1.18149e+006	836	625545	555948	100	90	3.24248	0.905261	40	39.6	0	450	1806	1.04979	0.858852	1957
9	1.30971e+006	787	697611	612098	100	90	3.0775	0.905261	40	39.6	0	450	1806	1.0732	0.884371	1957
10	1.39593e+006	754	746196	649736	100	90	2.96334	0.905261	40	39.6	0	450	1806	1.10143	0.917772	1957
11	1.46172e+006	734	783671	678053	100	90	2.88985	0.905261	40	39.6	0	450	1806	1.12911	0.95467	1957
12	1.51673e+006	729	814411	702323	100	90	2.87857	0.905261	40	39.6	0	450	1806	1.1534	0.988701	1957
13	1.55705e+006	730	837067	719982	100	90	2.91817	0.905261	40	39.6	0	450	1806	1.17011	1	1957
14	1.58891e+006	725	855605	733301	100	90	2.93075	0.905261	40	39.6	0	450	1806	1.1909	1.01901	1957
15	1.61685e+006	728	871124	745727	100	90	2.94337	0.905261	40	39.6	0	450	1806	1.22149	1.05917	1957
16	1.65786e+006	740	878568	751334	100	90	2.95181	0.905261	40	39.6	0	450	1806	1.24966	1.09624	1957
17	1.6938e+006	744	884774	757067	100	90	2.97166	0.905261	40	39.6	0	450	1806	1.25172	1.1079	1957
18	1.7125e+006	747	892184	763955	100	90	3.02253	0.905261	40	39.6	0	450	1806	1.24613	1.09861	1957
19	1.71925e+006	747	896231	766100	100	90	3.07308	0.905261	40	39.6	0	450	1806	1.23605	1.07187	1957
20	1.7118e+006	752	892964	763228	100	90	3.13113	0.905261	40	39.6	0	450	1806	1.23256	1.05873	1957
21	1.67179e+006	762	902298	769492	100	90	3.18252	0.905261	40	39.6	0	450	1806	1.23495	1.05431	1957
22	1.66945e+006	769	902403	767042	100	90	1.14643	0.905261	40	39.6	0	450	1806	1.05758	0.831081	1957
23	1.68227e+006	758	905539	776729	100	90	1.10786	0.905261	40	39.6	0	450	1806	1.06378	0.846833	1957
24	1.71769e+006	750	922647	795044	100	90	1.10292	0.905261	40	39.6	0	450	1806	1.06817	0.873319	1957
25	1.73683e+006	741	933662	803169	100	90	1.16617	0.905261	40	39.6	0	450	1806	1.07748	0.90237	1957
26	1.76676e+006	733	950577	816183	100	90	1.28558	0.905261	40	39.6	0	450	1806	1.09411	0.948687	1957
27	1.80906e+006	1400	973303	835757	100	90	2.39883	0.905261	40	39.6	0	450	1806	1.11892	0.98374	1957
28	1.84427e+006	1292	992492	851780	100	90	2.54485	0.905261	40	39.6	0	450	1806	1.15105	1.01603	1957
29	1.87672e+006	1208	1.00978e+006	866944	100	90	2.62577	0.905261	40	39.6	0	450	1806	1.18163	1.03777	1957
30	1.37928e+006	1130	507865	871420	100	90	2.11588	0.905261	40	39.6	0	450	1806	1.50865	1.67391	1957
31	1.10719e+006	1007	304527	802441	100	90	1.25804	0.905261	40	39.6	0	450	1806	1.18059	1.00067	1957
32	1.20723e+006	918	436566	769959	100	90	0.627341	0.905261	40	39.6	0	450	1806	1.06087	0.85024	1957
33	1.01133e+006	811	263351	747787	100	90	0.593285	0.905261	40	39.6	0	450	1806	1.05672	0.846334	1957
34	1.12081e+006	719	394301	725987	100	90	0.680193	0.905261	40	39.6	0	450	1806	1.06659	0.872435	1957
35	1.17364e+006	817	483972	689243	100	90	0.935733	0.905261	40	39.6	0	450	1806	1.08014	0.900552	1957
36	1.15827e+006	913	525867	632407	100	90	1.28264	0.905261	40	39.6	0	450	1806	1.09908	0.933506	1957
37	1.14865e+006	1183	552562	596090	100	90	1.97173	0.905261	40	39.6	0	450	1806	1.11859	0.952896	1957
38	868382	1140	281737	586645	100	90	2.32934	0.905261	40	39.6	0	450	1806	1.14489	0.979167	1957
39	914908	952	369875	545033	100	90	2.54215	0.905261	40	39.6	0	450	1806	1.15773	0.963658	1957
40	722291	829	194098	528192	100	90	2.6673	0.905261	40	39.6	273277	450	1806	1.17653	0.959294	1957
41	774870	732	281312	493559	100	90	2.86147	0.905261	40	39.6	273277	450	1806	1.19857	0.976708	1957
42	643940	650	172855	471085	100	90	2.93091	0.905261	40	39.6	273277	450	1806	1.23197	1.00177	1957
43	704884	592	259429	445455	100	90	2.99981	0.905261	40	39.6	273277	450	1806	1.24477	0.998039	1957
44	757178	538	333274	423903	100	90	3.06457	0.905261	40	39.6	273277	450	1806	1.28464	1.02391	1957
45	760911	481	367230	393682	100	90	3.04755	0.905261	40	39.6	273277	450	1806	1.30932	1.046	1957
46	495439	447	117518	377704	100	90	2.97818	0.905261	40	39.6	569121	450	1806	1.32658	1.08399	1957
47	557857	425	186237	363482	100	90	3.05551	0.905261	40	39.6	569121	450	1806	1.33582	1.09804	1957
48	588452	384	244265	331496	100	90	3.03306	0.905261	40	39.6	569121	450	1806	1.36034	1.12654	1957
49	611616	354	281919	313901	100	90	3.08698	0.905261	40	39.6	569121	450	1806	1.37618	1.12628	1957
50	612748	330	300569	297927	100	90	3.14588	0.905261	40	39.6	569121	450	1806	1.39721	1.14015	1957
51	570522	292	295494	275028	100	90	3.14925	0.905261	40	39.6	569121	450	1806	1.41961	1.12017	1957
52	333629	267	75300.7	258328	100	90	0.159885	0.905261	40	39.6	801568	450	1806	1.0081	0.825193	1957
53	572775	242	221666	351109	100	90	0.109691	0.905261	40	39.6	801568	450	1806	1.00544	0.817759	1957
54	880841	218	391105	489737	100	90	0.108205	0.905261	40	39.6	801568	450	1806	1.00597	0.826812	1957
55	680263	195	191984	488279	100	90	0.112788	0.905261	40	39.6	801568	450	1806	1.00634	0.838949	1957
56	680085	171	242502	437584	100	90	0.122024	0.905261	40	39.6	801568	450	1806	1.00718	0.851846	1957
57	861730	2700	366323	495408	100	90	1.5127	0.905261	40	39.6	801568	450	1806	1.00876	0.853786	1957
58	752284	2534	212874	539410	100	90	1.91063	0.905261	40	39.6	801568	450	1806	1.0131	0.857651	1957
59	832370	2070	308346	524024	100	90	2.13698	0.905261	40	39.6	801568	450	1806	1.01924	0.863753	1957
60	743849	1880	205114	538734	100	90	2.20709	0.905261	40	39.6	801568	450	1806	1.14532	1.06605	1957
61	818877	1477	321577	496796	100	90	1.32277	0.905261	40	39.6	0	450	1806	1.06968	0.887973	1957
62	928933	1234	418676	509524	100	90	1.07625	0.905261	40	39.6	0	450	1806	1.04998	0.859099	1957
63	1.02575e+006	1007	492764	532206	100	90	0.997912	0.905261	40	39.6	0	450	1806	1.04628	0.857044	1957
64	1.10497e+006	829	545542	558622	100	90	1.03134	0.905261	40	39.6	0	450	1806	1.05091	0.856703	1957
65	1.1433e+006	764	574200	568322	100	90	1.13196	0.905261	40	39.6	0	450	1806	1.05618	0.858165	1957
66	1.14955e+006	1296	584925	564623	100	90	2.00065	0.905261	40	39.6	0	450	1806	1.0573	0.843249	1957
67	1.14668e+006	1267	589387	557289	100	90	2.22304	0.905261	40	39.6	0	450	1806	1.0641	0.841534	1957
68	1.13696e+006	1143	588830	548129	100	90	2.34023	0.905261	40	39.6	0	450	1806	1.07456	0.837814	1957
69	1.07427e+006	947	560377	513892	100	90	2.36719	0.905261	40	39.6	0	450	1806	1.08441	0.846486	1957
70	674187	784	201347	472840	100	90	2.40492	0.905261	40	39.6	362667	450	1806	1.09983	0.847769	1957
71	721657	696	286446	435211	100	90	2.52924	0.905261	40	39.6	362667	450	1806	1.10576	0.842878	1957
72	778778	639	358693	420085	100	90	2.63862	0.905261	40	39.6	362667	450	1806	1.12947	0.858065	1957
73	768184	564	379186	388998	100	90	2.77359	0.905261	40	39.6	362667	450	1806	1.14545	0.875926	1957
74	743064	505	379464	363600	100	90	2.84135	0.905261	40	39.6	362667	450	1806	1.16667	0.908714	1957
75	725511	470	376360	349151	100	90	2.86626	0.905261	40	39.6	362667	450	1806	1.21053	0.950339	1957
76	438981	426	115427	323416	100	90	2.85334	0.905261	40	39.6	639014	450	1806	1.22247	0.952618	1957
77	468652	384	170931	289985	100	90	2.84687	0.905261	40	39.6	639014	450	1806	1.22556	0.963788	1957
78	511097	365	222676	276831	100	90	2.90297	0.905261	40	39.6	639014	450	1806	1.21833	0.964497	1957
79	511506	335	242747	253788	100	90	2.96107	0.905261	40	39.6	639014	450	1806	1.22727	0.954397	1957
80	480540	296	238975	228626	100	90	3.03648	0.905261	40	39.6	639014	450	1806	1.25442	0.973585	1957
81	452628	269	236299	216329	100	90	3.09013	0.905261	40	39.6	639014	450	1806	1.23922	0.954167	1957
82	278218	249	68975.1	209243	100	90	0.127722	0.905261	40	39.6	813899	450	1806	1.0046	0.815696	1957
83	535267	209	224974	310293	100	90	0.0871194	0.905261	40	39.6	813899	450	1806	1.0031	0.812833	1957
84	654686	201	191367	463318	100	90	0.0921391	0.905261	40	39.6	813899	450	1806	1.00358	0.826748	1957
85	721517	185	256034	465483	100	90	0.0828572	0.905261	40	39.6	813899	450	1806	1.00312	0.840553	1957
86	764584	157	317277	447307	100	90	0.0863886	0.905261	40	39.6	813899	450	1806	1.00321	0.853836	1957
87	907409	2874	415647	491762	100	90	1.2412	0.905261	40	39.6	813899	450	1806	1.00414	0.860288	1957
88	1.01602e+006	2687	488537	527483	100	90	1.54259	0.905261	40	39.6	813899	450	1806	1.00472	0.863685	1957
89	762333	2124	235755	526577	100	90	1.69334	0.905261	40	39.6	813899	450	1806	1.00634	0.855067	1957
90	667962	1963	163513	504449	100	90	1.91514	0.905261	40	39.6	813899	450	1806	1.09748	1.0092	1957
91	785944	1641	293351	491823	100	90	1.21937	0.905261	40	39.6	0	450	1806	1.04789	0.870815	1957
92	939422	1419	412933	525524	100	90	1.04247	0.905261	40	39.6	0	450	1806	1.03535	0.848975	1957
93	1.05221e+006	1172	498542	552215	100	90	0.9786	0.905261	40	39.6	0	450	1806	1.03223	0.846854	1957
94	1.14069e+006	964	557448	581802	100	90	1.0053	0.905261	40	39.6	0	450	1806	1.03818	0.856908	1957
95	1.2035e+006	914	598699	603585	100	90	1.11407	0.905261	40	39.6	0	450	1806	1.04539	0.860683	1957
96	1.19108e+006	1545	600677	590405	100	90	1.90987	0.905261	40	39.6	0	450	1806	1.04434	0.855483	1957
97	1.14638e+006	1425	584280	562100	100	90	2.06484	0.905261	40	39.6	0	450	1806	1.05207	0.86071	1957
98	1.12702e+006	1267	579520	547500	100	90	2.17449	0.905261	40	39.6	0	450	1806	1.05193	0.863269	1957
