Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	463.8	0	231.9	231.9	100	60	0	0.784845	39	38	0	3	2210	1	0.878472	2089
2	8589.18	0	3383.61	5205.57	100	60	0	0.784845	39	38	0	3	2210	1	0.87886	2089
3	40222.8	0	18752.8	21470	100	60	0	0.784845	39	38	0	3	2210	1	0.875256	2089
4	120738	0	56583.1	64154.6	100	60	0	0.784845	39	38	0	3	2210	1	0.875389	2089
5	268403	0	125649	142754	100	60	0	0.784845	39	38	0	3	2210	1	0.875928	2089
6	474203	555	222544	251660	100	60	2.45655	0.784845	39	38	0	3	2210	1.00425	0.878128	2089
7	684778	767	323954	360824	100	60	3.13137	0.784845	39	38	0	3	2210	1.01175	0.885097	2089
8	856804	829	410620	446184	100	60	3.30873	0.784845	39	38	0	3	2210	1.027	0.903498	2089
9	985012	779	478081	506931	100	60	3.13844	0.784845	39	38	0	3	2210	1.04353	0.925546	2089
10	1.08287e+006	740	531827	551041	100	60	3.00946	0.784845	39	38	0	3	2210	1.06181	0.946092	2089
11	1.15792e+006	714	574152	583766	100	60	2.9267	0.784845	39	38	0	3	2210	1.0809	0.969231	2089
12	1.20354e+006	691	601387	602149	100	60	2.88788	0.784845	39	38	0	3	2210	1.09364	0.973913	2089
13	1.24358e+006	674	624802	618775	100	60	2.85251	0.784845	39	38	0	3	2210	1.12019	1.00448	2089
14	1.28993e+006	669	651747	638188	100	60	2.88701	0.784845	39	38	0	3	2210	1.1325	1.02118	2089
15	1.31838e+006	671	668076	650305	100	60	2.93328	0.784845	39	38	0	3	2210	1.15124	1.04154	2089
16	1.35143e+006	663	676781	654996	100	60	2.95003	0.784845	39	38	0	3	2210	1.1712	1.05008	2089
17	1.38506e+006	656	685532	661551	100	60	2.94447	0.784845	39	38	0	3	2210	1.18968	1.05854	2089
18	1.40964e+006	656	695647	670360	100	60	3.00091	0.784845	39	38	0	3	2210	1.18822	1.04327	2089
19	1.43686e+006	653	709402	682860	100	60	3.05769	0.784845	39	38	0	3	2210	1.17968	1.03409	2089
20	1.45942e+006	663	721608	693533	100	60	3.15214	0.784845	39	38	0	3	2210	1.17949	1.018	2089
21	1.41769e+006	655	724193	693499	100	60	3.16729	0.784845	39	38	0	3	2210	1.17683	1.015	2089
22	1.41932e+006	650	725751	693565	100	60	0.723851	0.784845	39	38	0	3	2210	1.02558	0.875484	2089
23	1.44249e+006	640	731919	710573	100	60	0.720851	0.784845	39	38	0	3	2210	1.02736	0.880314	2089
24	1.43858e+006	622	725795	712789	100	60	0.72204	0.784845	39	38	0	3	2210	1.03132	0.904072	2089
25	1.43179e+006	612	722933	708860	100	60	0.804328	0.784845	39	38	0	3	2210	1.0368	0.938544	2089
26	1.45076e+006	600	731908	718853	100	60	0.911081	0.784845	39	38	0	3	2210	1.04728	0.963468	2089
27	1.45598e+006	1574	731643	724336	100	60	2.33884	0.784845	39	38	0	3	2210	1.0627	0.978936	2089
28	1.49413e+006	1479	748235	745894	100	60	2.49676	0.784845	39	38	0	3	2210	1.07432	0.993582	2089
29	1.53487e+006	1388	767583	767292	100	60	2.59869	0.784845	39	38	0	3	2210	1.08556	1.00722	2089
30	1.16295e+006	1289	388367	774581	100	60	2.24791	0.784845	39	38	0	3	2210	1.31439	1.38088	2089
31	1.1854e+006	1078	462749	722503	100	60	1.05041	0.784845	39	38	0	3	2210	1.09436	0.970811	2089
32	1.1594e+006	915	485829	673302	100	60	0.878772	0.784845	39	38	0	3	2210	1.0679	0.926461	2089
33	1.08429e+006	764	472367	611702	100	60	0.727851	0.784845	39	38	0	3	2210	1.05253	0.914308	2089
34	1.05596e+006	655	471021	584721	100	60	0.826438	0.784845	39	38	0	3	2210	1.06406	0.932681	2089
35	1.02096e+006	687	464608	556168	100	60	1.04471	0.784845	39	38	0	3	2210	1.07234	0.947593	2089
36	1.01824e+006	809	472944	545299	100	60	1.42964	0.784845	39	38	0	3	2210	1.0857	0.984546	2089
37	992489	920	468803	523686	100	60	1.82249	0.784845	39	38	0	3	2210	1.09481	0.996694	2089
38	948146	1033	454074	494072	100	60	2.4427	0.784845	39	38	0	3	2210	1.11674	1.0155	2089
39	935711	898	449387	486325	100	60	2.52718	0.784845	39	38	0	3	2210	1.12591	1.01784	2089
40	612051	727	155434	456617	100	60	2.55784	0.784845	39	38	303552	3	2210	1.13934	1.01468	2089
41	606111	595	197070	409041	100	60	2.57237	0.784845	39	38	303552	3	2210	1.15209	1.03784	2089
42	622213	530	238777	383435	100	60	2.64095	0.784845	39	38	303552	3	2210	1.17037	1.05102	2089
43	646713	483	273719	372994	100	60	2.69977	0.784845	39	38	303552	3	2210	1.20207	1.09112	2089
44	621880	419	280659	341221	100	60	2.74853	0.784845	39	38	303552	3	2210	1.23602	1.12895	2089
45	606639	375	286280	320359	100	60	2.76073	0.784845	39	38	303552	3	2210	1.23944	1.12573	2089
46	612510	354	289807	312867	100	60	2.83558	0.784845	39	38	303552	3	2210	1.24935	1.12773	2089
47	597014	325	283549	296300	100	60	2.85777	0.784845	39	38	303552	3	2210	1.28869	1.17526	2089
48	570451	299	274311	279339	100	60	2.95248	0.784845	39	38	303552	3	2210	1.26599	1.14829	2089
49	536508	268	261514	258788	100	60	3.03243	0.784845	39	38	303552	3	2210	1.29183	1.14103	2089
50	380293	251	128510	248460	100	60	3.06945	0.784845	39	38	303552	3	2210	1.28452	1.11364	2089
51	378249	224	152964	225284	100	60	3.09379	0.784845	39	38	303552	3	2210	1.32843	1.15104	2089
52	258395	205	52623.4	205772	100	60	0.223332	0.784845	39	38	429285	3	2210	1.01048	0.953334	2089
53	320889	175	99663.8	221225	100	60	0.143352	0.784845	39	38	429285	3	2210	1.00668	0.95264	2089
54	477999	145	190914	287085	100	60	0.117878	0.784845	39	38	429285	3	2210	1.00568	0.952365	2089
55	631126	125	265545	365581	100	60	0.112893	0.784845	39	38	429285	3	2210	1.0061	0.96371	2089
56	697307	122	298465	398842	100	60	0.133976	0.784845	39	38	429285	3	2210	1.0067	0.976547	2089
57	731876	1934	321829	410047	100	60	1.44571	0.784845	39	38	429285	3	2210	1.00864	0.985088	2089
58	737956	1794	333386	404569	100	60	1.60995	0.784845	39	38	429285	3	2210	1.01029	0.989096	2089
59	769384	1550	356037	413347	100	60	1.79448	0.784845	39	38	429285	3	2210	1.01345	0.993313	2089
60	580118	1285	179350	400768	100	60	1.70311	0.784845	38	38	429285	3	2210	1.17382	1.31059	2089
61	618790	1068	246654	371287	100	60	1.42223	0.784845	39	38	0	3	2210	1.11971	1.1183	2089
62	650940	895	287501	362170	100	60	1.30971	0.784845	39	38	0	3	2210	1.08314	1.04731	2089
63	696729	791	324527	370805	100	60	1.26414	0.784845	39	38	0	3	2210	1.05989	1.01226	2089
64	550078	690	170701	378825	100	60	1.29025	0.784845	39	38	0	3	2210	1.0592	1.00781	2089
65	627833	667	243673	383676	100	60	1.42465	0.784845	39	38	0	3	2210	1.05862	1.00261	2089
66	693055	954	301882	391173	100	60	2.20328	0.784845	39	38	0	3	2210	1.06211	1	2089
67	552904	956	165638	387266	100	60	2.45137	0.784845	39	38	0	3	2210	1.05641	0.997124	2089
68	598491	920	226566	371925	100	60	2.57027	0.784845	39	38	0	3	2210	1.05845	1.00331	2089
69	614914	771	266698	348217	100	60	2.55555	0.784845	39	38	0	3	2210	1.06695	1.0184	2089
70	515087	646	189892	325195	100	60	2.54404	0.784845	39	38	106021	3	2210	1.08355	1.03943	2089
71	539751	584	230962	308789	100	60	2.53404	0.784845	39	38	106021	3	2210	1.09233	1.05429	2089
72	537329	516	250148	287181	100	60	2.57615	0.784845	39	38	106021	3	2210	1.10218	1.06759	2089
73	535146	467	259727	275419	100	60	2.5649	0.784845	39	38	106021	3	2210	1.13068	1.08553	2089
74	520154	430	259826	260328	100	60	2.60107	0.784845	39	38	106021	3	2210	1.1588	1.11836	2089
75	496889	393	251872	245017	100	60	2.59921	0.784845	39	38	106021	3	2210	1.15728	1.11024	2089
76	466862	345	235619	223372	100	60	2.61051	0.784845	39	38	106021	3	2210	1.18681	1.14114	2089
77	464816	331	233746	217278	100	60	2.6281	0.784845	39	38	106021	3	2210	1.19648	1.14557	2089
78	462235	314	233826	214023	100	60	2.68331	0.784845	39	38	106021	3	2210	1.18182	1.11296	2089
79	435761	286	222056	200235	100	60	2.70238	0.784845	39	38	106021	3	2210	1.18596	1.12313	2089
80	393868	260	201164	180798	100	60	2.69437	0.784845	39	38	106021	3	2210	1.1751	1.12448	2089
81	348314	236	185946	162367	100	60	2.68949	0.784845	39	38	106021	3	2210	1.17597	1.12329	2089
82	224626	216	75888.4	148738	100	60	0.0925635	0.784845	39	38	214591	3	2210	1.00266	0.98013	2089
83	422930	184	163274	259656	100	60	0.068227	0.784845	39	38	214591	3	2210	1.00214	0.978789	2089
84	471047	161	116217	354830	100	60	0.0635677	0.784845	39	38	214591	3	2210	1.00216	0.98385	2089
85	498694	146	150712	347982	100	60	0.0610822	0.784845	39	38	214591	3	2210	1.00212	0.985139	2089
