Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	453	0	226.5	226.5	100	60	0	0.793198	39	38.6	0	11	2152	1	0.859459	1913
2	8301.41	0	3273.65	5027.76	100	60	0	0.793198	39	38.6	0	11	2152	1	0.871194	1913
3	39423	0	18258.4	21164.6	100	60	0	0.793198	39	38.6	0	11	2152	1	0.870276	1913
4	118535	0	55592.7	62942	100	60	0	0.793198	39	38.6	0	11	2152	1	0.870332	1913
5	265563	0	124287	141276	100	60	0	0.793198	39	38.6	0	11	2152	1	0.871686	1913
6	470606	535	220456	250150	100	60	2.35956	0.793198	39	38.6	0	11	2152	1.00525	0.87541	1913
7	688243	775	324912	363331	100	60	3.13077	0.793198	39	38.6	0	11	2152	1.01486	0.888262	1913
8	866866	846	414262	452604	100	60	3.3636	0.793198	39	38.6	0	11	2152	1.02045	0.891253	1913
9	1.00011e+006	798	483688	516425	100	60	3.2149	0.793198	39	38.6	0	11	2152	1.03821	0.912281	1913
10	1.10172e+006	769	538800	562920	100	60	3.11541	0.793198	39	38.6	0	11	2152	1.05869	0.933766	1913
11	1.16673e+006	737	575581	591148	100	60	3.01218	0.793198	39	38.6	0	11	2152	1.07649	0.95664	1913
12	1.22651e+006	714	609500	617015	100	60	2.96766	0.793198	39	38.6	0	11	2152	1.08997	0.973277	1913
13	1.27887e+006	697	638854	640013	100	60	2.93741	0.793198	39	38.6	0	11	2152	1.10702	0.992785	1913
14	1.31123e+006	686	656623	654603	100	60	2.91381	0.793198	39	38.6	0	11	2152	1.1299	1.02216	1913
15	1.33881e+006	677	673154	665653	100	60	2.95425	0.793198	39	38.6	0	11	2152	1.13121	1.02568	1913
16	1.37903e+006	673	685340	673527	100	60	2.95769	0.793198	39	38.6	0	11	2152	1.15921	1.0458	1913
17	1.40103e+006	667	688023	674405	100	60	2.94564	0.793198	39	38.6	0	11	2152	1.18108	1.051	1913
18	1.43478e+006	671	703118	688291	100	60	3.01318	0.793198	39	38.6	0	11	2152	1.18017	1.04517	1913
19	1.46192e+006	672	717178	699950	100	60	3.09401	0.793198	39	38.6	0	11	2152	1.17867	1.02987	1913
20	1.48031e+006	666	727708	708317	100	60	3.12137	0.793198	39	38.6	0	11	2152	1.16885	1.01431	1913
21	1.42792e+006	661	723638	704283	100	60	3.16527	0.793198	39	38.6	0	11	2152	1.1719	0.996753	1913
22	1.43663e+006	661	730097	706529	100	60	0.792992	0.793198	39	38.6	0	11	2152	1.02905	0.879067	1913
23	1.45796e+006	658	736703	721257	100	60	0.793365	0.793198	39	38.6	0	11	2152	1.03081	0.88904	1913
24	1.45947e+006	638	733559	725906	100	60	0.803056	0.793198	39	38.6	0	11	2152	1.03478	0.923184	1913
25	1.45394e+006	618	731651	722292	100	60	0.881326	0.793198	39	38.6	0	11	2152	1.04134	0.956092	1913
26	1.4772e+006	613	743258	733939	100	60	1.00802	0.793198	39	38.6	0	11	2152	1.05242	0.981318	1913
27	1.50488e+006	1432	755414	749469	100	60	2.37968	0.793198	39	38.6	0	11	2152	1.07197	0.998782	1913
28	1.54088e+006	1350	771786	769097	100	60	2.57672	0.793198	39	38.6	0	11	2152	1.08373	1.00772	1913
29	1.55944e+006	1264	780199	779237	100	60	2.66078	0.793198	39	38.6	0	11	2152	1.10036	1.02316	1913
30	1.18761e+006	1208	395357	792252	100	60	2.26565	0.793198	39	38.6	0	11	2152	1.36651	1.44831	1913
31	1.17448e+006	1015	457951	716387	100	60	1.0389	0.793198	39	38.6	0	11	2152	1.09778	0.97126	1913
32	1.15518e+006	864	481781	673157	100	60	0.825768	0.793198	39	38.6	0	11	2152	1.06989	0.946329	1913
33	1.11409e+006	724	483631	630200	100	60	0.696407	0.793198	39	38.6	0	11	2152	1.05674	0.930397	1913
34	1.09009e+006	626	483659	606170	100	60	0.738614	0.793198	39	38.6	0	11	2152	1.06209	0.938414	1913
35	1.02058e+006	669	462349	558012	100	60	0.950723	0.793198	39	38.6	0	11	2152	1.0707	0.963357	1913
36	975855	702	452864	522991	100	60	1.21024	0.793198	39	38.6	0	11	2152	1.07391	0.983234	1913
37	744565	965	223394	521171	100	60	1.86852	0.793198	39	38.6	0	11	2152	1.08544	1	1913
38	761163	1075	275573	485590	100	60	2.48099	0.793198	39	38.6	0	11	2152	1.10167	1.01087	1913
39	803590	871	327334	476256	100	60	2.57539	0.793198	39	38.6	0	11	2152	1.1234	1.03827	1913
40	596324	730	150108	446215	100	60	2.61318	0.793198	39	38.6	221568	11	2152	1.13333	1.04853	1913
41	497924	594	92030.3	405894	100	60	2.73206	0.793198	39	38.6	221568	11	2152	1.175	1.06204	1913
42	517765	521	144121	373644	100	60	2.82192	0.793198	39	38.6	221568	11	2152	1.1904	1.05637	1913
43	522239	439	185828	336411	100	60	2.85854	0.793198	39	38.6	221568	11	2152	1.22634	1.08168	1913
44	540761	398	221942	318819	100	60	2.97977	0.793198	39	38.6	221568	11	2152	1.22651	1.06906	1913
45	532849	362	238507	294343	100	60	2.96314	0.793198	39	38.6	221568	11	2152	1.25737	1.10366	1913
46	526638	328	241332	276465	100	60	2.96201	0.793198	39	38.6	221568	11	2152	1.24926	1.09667	1913
47	534604	306	248409	270876	100	60	2.9872	0.793198	39	38.6	221568	11	2152	1.2293	1.07092	1913
48	505703	272	239638	251007	100	60	2.96603	0.793198	39	38.6	221568	11	2152	1.22222	1.06	1913
49	482894	245	231152	237420	100	60	2.99534	0.793198	39	38.6	221568	11	2152	1.23457	1.05381	1913
50	446968	224	215866	218618	100	60	3.06436	0.793198	39	38.6	221568	11	2152	1.26066	1.08629	1913
51	426117	209	213119	212998	100	60	3.03888	0.793198	39	38.6	221568	11	2152	1.28866	1.11413	1913
52	254533	194	50623.3	203910	100	60	0.120031	0.793198	39	38.6	279483	11	2152	1.00464	0.906921	1913
53	406620	180	128444	278176	100	60	0.084295	0.793198	39	38.6	279483	11	2152	1.00309	0.899048	1913
54	615476	171	230324	385152	100	60	0.0848617	0.793198	39	38.6	279483	11	2152	1.00329	0.913482	1913
55	674330	144	263297	411033	100	60	0.0848092	0.793198	39	38.6	279483	11	2152	1.00362	0.936026	1913
56	633460	123	260419	373040	100	60	0.0914944	0.793198	39	38.6	279483	11	2152	1.00435	0.951313	1913
57	677552	2460	291490	386062	100	60	1.39249	0.793198	39	38.6	279483	11	2152	1.00612	0.957286	1913
58	738440	2414	323928	414512	100	60	1.69141	0.793198	39	38.6	279483	11	2152	1.00606	0.957931	1913
59	805388	2014	358496	446892	100	60	1.95473	0.793198	39	38.6	279483	11	2152	1.00729	0.962077	1913
60	639054	1707	186547	452507	100	60	2.01765	0.793198	39	38.6	279483	11	2152	1.10149	1.12552	1913
61	690007	1370	260101	429535	100	60	1.26176	0.793198	39	38.6	0	11	2152	1.0502	0.966021	1913
62	737508	1145	306303	430760	100	60	1.07171	0.793198	39	38.6	0	11	2152	1.03243	0.944729	1913
63	783957	961	343765	439639	100	60	0.954881	0.793198	39	38.6	0	11	2152	1.0254	0.930165	1913
64	833421	810	375711	457186	100	60	0.991076	0.793198	39	38.6	0	11	2152	1.02956	0.941121	1913
65	860228	759	394762	465024	100	60	1.09787	0.793198	39	38.6	0	11	2152	1.03438	0.95242	1913
66	837242	1250	390536	446706	100	60	1.94203	0.793198	39	38.6	0	11	2152	1.03873	0.952851	1913
