Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	474.6	0	237.3	237.3	100	60	0	0.556619	39	38.7	0	5	1968	1	0.868739	1686
2	8721.15	0	3430.44	5290.71	100	60	0	0.556619	39	38.7	0	5	1968	1	0.866279	1686
3	40828.8	0	19003.3	21825.5	100	60	0	0.556619	39	38.7	0	5	1968	1	0.866273	1686
4	123269	0	57737.7	65531.6	100	60	0	0.556619	39	38.7	0	5	1968	1	0.867265	1686
5	277794	0	129924	147869	100	60	0	0.556619	39	38.7	0	5	1968	1	0.867482	1686
6	489738	559	229161	260577	100	60	2.38669	0.556619	39	38.7	0	5	1968	1.00407	0.871741	1686
7	710629	791	335131	375498	100	60	3.09526	0.556619	39	38.7	0	5	1968	1.01431	0.87905	1686
8	888535	874	424173	464362	100	60	3.31702	0.556619	39	38.7	0	5	1968	1.02778	0.892571	1686
9	1.02971e+006	836	497615	532095	100	60	3.18515	0.556619	39	38.7	0	5	1968	1.04668	0.915072	1686
10	1.11563e+006	786	544294	571332	100	60	3.03119	0.556619	39	38.7	0	5	1968	1.06519	0.934094	1686
11	1.18564e+006	750	583641	601995	100	60	2.95585	0.556619	39	38.7	0	5	1968	1.06989	0.957333	1686
12	1.25428e+006	730	622814	631466	100	60	2.924	0.556619	39	38.7	0	5	1968	1.08518	0.968363	1686
13	1.29215e+006	709	645304	646848	100	60	2.89432	0.556619	39	38.7	0	5	1968	1.10653	0.98862	1686
14	1.32651e+006	697	665296	661213	100	60	2.88368	0.556619	39	38.7	0	5	1968	1.12161	1	1686
15	1.34668e+006	688	677942	668734	100	60	2.886	0.556619	39	38.7	0	5	1968	1.14251	1.01475	1686
16	1.38228e+006	686	688005	674249	100	60	2.87973	0.556619	39	38.7	0	5	1968	1.17005	1.04641	1686
17	1.42372e+006	686	700095	684774	100	60	2.92359	0.556619	39	38.7	0	5	1968	1.18435	1.07089	1686
18	1.45403e+006	683	713202	696827	100	60	2.99167	0.556619	39	38.7	0	5	1968	1.18897	1.06697	1686
19	1.47901e+006	686	725813	708140	100	60	3.04595	0.556619	39	38.7	0	5	1968	1.19128	1.05846	1686
20	1.48468e+006	685	729154	711323	100	60	3.10639	0.556619	39	38.7	0	5	1968	1.18364	1.03599	1686
21	1.4488e+006	680	734343	714453	100	60	3.11754	0.556619	39	38.7	0	5	1968	1.19096	1.02556	1686
22	1.4586e+006	680	739806	718790	100	60	0.840444	0.556619	39	38.7	0	5	1968	1.03312	0.88763	1686
23	1.47424e+006	672	742652	731592	100	60	0.848357	0.556619	39	38.7	0	5	1968	1.03747	0.894352	1686
24	1.49362e+006	665	750442	743181	100	60	0.886518	0.556619	39	38.7	0	5	1968	1.0385	0.922773	1686
25	1.48359e+006	647	746028	737563	100	60	0.97917	0.556619	39	38.7	0	5	1968	1.04671	0.961319	1686
26	1.51001e+006	644	759033	750972	100	60	1.13089	0.556619	39	38.7	0	5	1968	1.06098	0.986265	1686
27	1.53387e+006	1399	769979	763892	100	60	2.48128	0.556619	39	38.7	0	5	1968	1.08268	1.00512	1686
28	1.55451e+006	1321	777933	776574	100	60	2.61513	0.556619	39	38.7	0	5	1968	1.10034	1.02327	1686
29	1.56596e+006	1218	782546	783411	100	60	2.61195	0.556619	39	38.7	0	5	1968	1.11249	1.03154	1686
30	1.19649e+006	1167	398297	798190	100	60	2.21201	0.556619	39	38.7	0	5	1968	1.3814	1.47779	1686
31	1.19322e+006	982	464726	728383	100	60	0.998853	0.556619	39	38.7	0	5	1968	1.1022	0.972404	1686
32	918833	841	241058	677628	100	60	0.818722	0.556619	39	38.7	0	5	1968	1.07025	0.935924	1686
33	955694	726	317311	638201	100	60	0.495673	0.556619	39	38.7	0	5	1968	1.03572	0.897922	1686
34	947231	615	357130	589980	100	60	0.542601	0.556619	39	38.7	0	5	1968	1.03899	0.909309	1686
35	960427	668	392513	567793	100	60	0.774507	0.556619	39	38.7	0	5	1968	1.0501	0.937553	1686
36	998663	851	432372	566291	100	60	1.19666	0.556619	39	38.7	0	5	1968	1.06632	0.9743	1686
37	960994	928	431825	529170	100	60	1.59989	0.556619	39	38.7	0	5	1968	1.07546	0.98886	1686
38	920690	1222	424778	495911	100	60	2.47507	0.556619	39	38.7	0	5	1968	1.09142	1	1686
39	909558	1010	427051	482507	100	60	2.4802	0.556619	39	38.7	0	5	1968	1.10075	1.01987	1686
40	629935	853	170400	459536	100	60	2.54561	0.556619	39	38.7	278850	5	1968	1.11149	1.01731	1686
41	672083	741	227857	444226	100	60	2.61799	0.556619	39	38.7	278850	5	1968	1.12821	1.02579	1686
42	683075	624	266153	416922	100	60	2.65334	0.556619	39	38.7	278850	5	1968	1.15094	1.03242	1686
43	547068	550	144353	402715	100	60	2.71961	0.556619	39	38.7	278850	5	1968	1.16716	1.05458	1686
44	548201	470	191912	356289	100	60	2.74986	0.556619	39	38.7	278850	5	1968	1.19459	1.08314	1686
45	543873	409	223019	320854	100	60	2.84626	0.556619	39	38.7	278850	5	1968	1.17308	1.07652	1686
46	547955	366	238018	300579	100	60	2.89106	0.556619	39	38.7	278850	5	1968	1.20907	1.09792	1686
47	553860	334	248977	289499	100	60	2.94534	0.556619	39	38.7	278850	5	1968	1.23276	1.10289	1686
48	546405	302	252879	277600	100	60	2.98616	0.556619	39	38.7	278850	5	1968	1.22364	1.07774	1686
49	494687	256	233613	246324	100	60	2.96607	0.556619	39	38.7	278850	5	1968	1.24615	1.07203	1686
50	484680	241	233091	237920	100	60	2.99799	0.556619	39	38.7	278850	5	1968	1.26778	1.08676	1686
51	453841	224	227082	226759	100	60	3.00454	0.556619	39	38.7	278850	5	1968	1.27854	1.0995	1686
52	266259	206	58038.8	208220	100	60	0.131902	0.556619	39	38.7	455869	5	1968	1.00483	0.900622	1686
53	422970	197	138042	284928	100	60	0.0956406	0.556619	39	38.7	455869	5	1968	1.00375	0.897813	1686
54	633229	185	239575	393654	100	60	0.0942309	0.556619	39	38.7	455869	5	1968	1.0038	0.903396	1686
55	671266	160	263278	407988	100	60	0.096635	0.556619	39	38.7	455869	5	1968	1.0047	0.920805	1686
56	639739	140	262564	377175	100	60	0.107193	0.556619	39	38.7	455869	5	1968	1.00535	0.938257	1686
57	715168	2244	308333	406835	100	60	1.36317	0.556619	39	38.7	455869	5	1968	1.00778	0.937887	1686
58	776902	2204	341936	434966	100	60	1.67898	0.556619	39	38.7	455869	5	1968	1.00944	0.944964	1686
59	821512	1851	366807	454705	100	60	1.92858	0.556619	39	38.7	455869	5	1968	1.01386	0.950361	1686
60	652559	1598	191169	461390	100	60	1.99441	0.556619	39	38.7	455869	5	1968	1.11091	1.1239	1686
61	572931	1273	125791	446992	100	60	1.26917	0.556619	39	38.7	0	5	1968	1.05807	0.976928	1686
62	622138	1044	195316	426574	100	60	0.917417	0.556619	39	38.7	0	5	1968	1.03137	0.932927	1686
63	580097	901	134883	445101	100	60	0.838665	0.556619	39	38.7	0	5	1968	1.02441	0.929097	1686
64	569279	767	109774	459462	100	60	0.858769	0.556619	39	38.7	0	5	1968	1.02438	0.928139	1686
65	661246	736	193549	467654	100	60	0.981684	0.556619	39	38.7	0	5	1968	1.02626	0.93859	1686
66	753554	1351	274318	479236	100	60	1.85806	0.556619	39	38.7	0	5	1968	1.02874	0.936493	1686
67	631249	1437	154161	477088	100	60	2.2198	0.556619	39	38.7	0	5	1968	1.03359	0.94528	1686
68	656387	1302	215023	441364	100	60	2.42392	0.556619	39	38.7	0	5	1968	1.03785	0.948718	1686
69	714911	1094	281021	433889	100	60	2.40762	0.556619	39	38.7	0	5	1968	1.0392	0.954713	1686
70	636225	921	211786	424439	100	60	2.48006	0.556619	39	38.7	120890	5	1968	1.04644	0.96044	1686
71	670805	799	263698	407107	100	60	2.58169	0.556619	39	38.7	120890	5	1968	1.05085	0.959596	1686
72	670978	683	290736	380241	100	60	2.63848	0.556619	39	38.7	120890	5	1968	1.05498	0.964654	1686
73	658710	589	302642	356068	100	60	2.65973	0.556619	39	38.7	120890	5	1968	1.07114	0.979522	1686
74	635277	511	302825	332453	100	60	2.67674	0.556619	39	38.7	120890	5	1968	1.08387	0.996078	1686
75	615302	448	300180	315122	100	60	2.71458	0.556619	39	38.7	120890	5	1968	1.09057	1	1686
76	563207	379	274905	279036	100	60	2.73103	0.556619	39	38.7	120890	5	1968	1.11162	1.0133	1686
77	568888	357	276444	275293	100	60	2.75185	0.556619	39	38.7	120890	5	1968	1.12655	1.03116	1686
78	544600	326	266916	261047	100	60	2.87281	0.556619	39	38.7	120890	5	1968	1.11782	1.01893	1686
79	518732	296	255126	247575	100	60	2.92406	0.556619	39	38.7	120890	5	1968	1.12092	1.02837	1686
