Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	467.2	0	233.6	233.6	100	60	0	0.642458	39	38.7	0	1	2133	1	0.860104	1934
2	8667.89	0	3409.39	5258.5	100	60	0	0.642458	39	38.7	0	1	2133	1	0.867215	1934
3	40947.9	0	19018.4	21929.4	100	60	0	0.642458	39	38.7	0	1	2133	1	0.870935	1934
4	122035	0	57195.7	64839	100	60	0	0.642458	39	38.7	0	1	2133	1	0.869927	1934
5	267714	0	125394	142319	100	60	0	0.642458	39	38.7	0	1	2133	1	0.871245	1934
6	474015	560	222701	251314	100	60	2.46305	0.642458	39	38.7	0	1	2133	1.00211	0.874042	1934
7	691821	779	327346	364475	100	60	3.15229	0.642458	39	38.7	0	1	2133	1.01275	0.891403	1934
8	870763	843	416654	454109	100	60	3.34169	0.642458	39	38.7	0	1	2133	1.02363	0.905213	1934
9	1.01164e+006	797	490257	521386	100	60	3.18617	0.642458	39	38.7	0	1	2133	1.0457	0.926065	1934
10	1.12144e+006	764	550288	571154	100	60	3.08565	0.642458	39	38.7	0	1	2133	1.06541	0.947781	1934
11	1.18985e+006	730	588842	601009	100	60	2.96442	0.642458	39	38.7	0	1	2133	1.09009	0.975443	1934
12	1.24011e+006	711	617945	622161	100	60	2.90526	0.642458	39	38.7	0	1	2133	1.10907	1.00283	1934
13	1.28375e+006	697	644038	639716	100	60	2.88558	0.642458	39	38.7	0	1	2133	1.12796	1.01592	1934
14	1.32069e+006	690	665511	655182	100	60	2.89212	0.642458	39	38.7	0	1	2133	1.16233	1.05185	1934
15	1.3441e+006	678	680124	663980	100	60	2.87905	0.642458	39	38.7	0	1	2133	1.17752	1.05572	1934
16	1.37634e+006	675	688561	667779	100	60	2.89118	0.642458	39	38.7	0	1	2133	1.19079	1.07044	1934
17	1.41053e+006	675	696986	674982	100	60	2.91111	0.642458	39	38.7	0	1	2133	1.20325	1.09627	1934
18	1.42701e+006	670	702473	680950	100	60	2.96454	0.642458	39	38.7	0	1	2133	1.2042	1.07087	1934
19	1.458e+006	678	718428	694730	100	60	3.03184	0.642458	39	38.7	0	1	2133	1.19574	1.05564	1934
20	1.47267e+006	680	726929	701412	100	60	3.09942	0.642458	39	38.7	0	1	2133	1.20438	1.03371	1934
21	1.44345e+006	679	735409	708044	100	60	3.14999	0.642458	39	38.7	0	1	2133	1.2099	1.02585	1934
22	1.45595e+006	681	742755	713193	100	60	0.819741	0.642458	39	38.7	0	1	2133	1.03778	0.886426	1934
23	1.46884e+006	670	744006	724833	100	60	0.833065	0.642458	39	38.7	0	1	2133	1.04074	0.89103	1934
24	1.46623e+006	655	740556	725678	100	60	0.840776	0.642458	39	38.7	0	1	2133	1.04299	0.920781	1934
25	1.46036e+006	643	738099	722258	100	60	0.933667	0.642458	39	38.7	0	1	2133	1.05316	0.958129	1934
26	1.47221e+006	628	743577	728634	100	60	1.06721	0.642458	39	38.7	0	1	2133	1.06653	0.982923	1934
27	1.50057e+006	1429	756026	744545	100	60	2.43497	0.642458	39	38.7	0	1	2133	1.08883	1.00564	1934
28	1.52124e+006	1325	764257	756978	100	60	2.55024	0.642458	39	38.7	0	1	2133	1.10358	1.01093	1934
29	1.55725e+006	1252	780574	776681	100	60	2.6464	0.642458	39	38.7	0	1	2133	1.11765	1.02291	1934
30	1.18345e+006	1181	395221	788230	100	60	2.22543	0.642458	39	38.7	0	1	2133	1.37984	1.47645	1934
31	1.19785e+006	1006	467333	730311	100	60	1.01574	0.642458	39	38.7	0	1	2133	1.10164	0.975145	1934
32	1.17887e+006	865	494399	684108	100	60	0.879722	0.642458	39	38.7	0	1	2133	1.07815	0.944553	1934
33	1.11991e+006	741	485833	633821	100	60	0.750443	0.642458	39	38.7	0	1	2133	1.06237	0.935477	1934
34	1.10722e+006	660	493179	613816	100	60	0.90652	0.642458	39	38.7	0	1	2133	1.08044	0.951407	1934
35	1.09143e+006	741	496390	594836	100	60	1.287	0.642458	39	38.7	0	1	2133	1.10589	0.988211	1934
36	1.0173e+006	774	469439	547859	100	60	1.61175	0.642458	39	38.7	0	1	2133	1.11704	1.01334	1934
37	1.00368e+006	870	470262	533422	100	60	2.09301	0.642458	39	38.7	0	1	2133	1.13818	1.04259	1934
38	727585	937	220871	506714	100	60	2.58324	0.642458	39	38.7	0	1	2133	1.14972	1.03263	1934
39	752478	808	278669	473810	100	60	2.68576	0.642458	39	38.7	0	1	2133	1.16504	1.0241	1934
40	602127	691	148754	453374	100	60	2.69718	0.642458	39	38.7	187775	1	2133	1.18467	1.03459	1934
41	614786	584	198876	415910	100	60	2.73126	0.642458	39	38.7	187775	1	2133	1.2067	1.05176	1934
42	625265	503	240287	384978	100	60	2.7936	0.642458	39	38.7	187775	1	2133	1.24444	1.08478	1934
43	655460	466	278424	377036	100	60	2.85246	0.642458	39	38.7	187775	1	2133	1.25819	1.10588	1934
44	656421	423	295877	360544	100	60	2.86767	0.642458	39	38.7	187775	1	2133	1.26882	1.11979	1934
45	644014	384	300941	343072	100	60	2.85728	0.642458	39	38.7	187775	1	2133	1.3154	1.15759	1934
46	610028	344	288624	311953	100	60	2.92021	0.642458	39	38.7	187775	1	2133	1.32958	1.15161	1934
47	596877	322	284923	295268	100	60	2.9451	0.642458	39	38.7	187775	1	2133	1.34259	1.16084	1934
48	583175	303	281475	284249	100	60	2.96341	0.642458	39	38.7	187775	1	2133	1.34211	1.13603	1934
49	559342	280	271801	270567	100	60	2.99647	0.642458	39	38.7	187775	1	2133	1.35165	1.13821	1934
50	496659	238	243851	238268	100	60	2.95231	0.642458	39	38.7	187775	1	2133	1.35897	1.12195	1934
51	433573	210	222282	211291	100	60	2.98605	0.642458	39	38.7	187775	1	2133	1.32683	1.12921	1934
52	250167	191	51961.3	198206	100	60	0.116556	0.642458	39	38.7	363452	1	2133	1.00532	0.911174	1934
53	405756	179	131357	274398	100	60	0.0843644	0.642458	39	38.7	363452	1	2133	1.00356	0.904261	1934
54	597644	155	226304	371341	100	60	0.0771503	0.642458	39	38.7	363452	1	2133	1.00341	0.909678	1934
55	647028	144	254075	392953	100	60	0.0845992	0.642458	39	38.7	363452	1	2133	1.00417	0.931839	1934
56	493231	132	115441	377790	100	60	0.098642	0.642458	39	38.7	363452	1	2133	1.00515	0.946135	1934
