Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	449.8	0	224.9	224.9	100	60	0	0.775535	39	38.7	0	1	1968	1	0.87276	1782
2	8443.45	0	3317.17	5126.28	100	60	0	0.775535	39	38.7	0	1	1968	1	0.881336	1782
3	39995.2	0	18537.9	21457.3	100	60	0	0.775535	39	38.7	0	1	1968	1	0.876699	1782
4	121486	0	56953.2	64532.9	100	60	0	0.775535	39	38.7	0	1	1968	1	0.877712	1782
5	273441	0	127964	145478	100	60	0	0.775535	39	38.7	0	1	1968	1	0.877406	1782
6	487498	545	228544	258954	100	60	2.33342	0.775535	39	38.7	0	1	1968	1.00507	0.885212	1782
7	711160	802	335539	375621	100	60	3.12998	0.775535	39	38.7	0	1	1968	1.01431	0.89451	1782
8	897869	889	428370	469499	100	60	3.35253	0.775535	39	38.7	0	1	1968	1.02772	0.912261	1782
9	1.02596e+006	833	495843	530120	100	60	3.15887	0.775535	39	38.7	0	1	1968	1.05176	0.939976	1782
10	1.12607e+006	790	550076	575994	100	60	3.03466	0.775535	39	38.7	0	1	1968	1.06506	0.958333	1782
11	1.21441e+006	767	599140	615270	100	60	2.96828	0.775535	39	38.7	0	1	1968	1.08682	0.983051	1782
12	1.24834e+006	730	619273	629069	100	60	2.89025	0.775535	39	38.7	0	1	1968	1.09451	0.991758	1782
13	1.30573e+006	717	652531	653197	100	60	2.85198	0.775535	39	38.7	0	1	1968	1.11223	1.00702	1782
14	1.34748e+006	711	676929	670551	100	60	2.86978	0.775535	39	38.7	0	1	1968	1.13817	1.03147	1782
15	1.36241e+006	700	687549	674866	100	60	2.88908	0.775535	39	38.7	0	1	1968	1.1399	1.03801	1782
16	1.40521e+006	701	701520	683492	100	60	2.92126	0.775535	39	38.7	0	1	1968	1.1654	1.06074	1782
17	1.43113e+006	690	706919	685408	100	60	2.92054	0.775535	39	38.7	0	1	1968	1.17601	1.071	1782
18	1.45942e+006	691	718642	696824	100	60	3.00295	0.775535	39	38.7	0	1	1968	1.17004	1.05352	1782
19	1.47942e+006	686	729331	704633	100	60	3.06625	0.775535	39	38.7	0	1	1968	1.16389	1.03091	1782
20	1.4991e+006	689	740477	713674	100	60	3.14511	0.775535	39	38.7	0	1	1968	1.16548	1.02973	1782
21	1.45838e+006	683	744036	714348	100	60	3.16315	0.775535	39	38.7	0	1	1968	1.16595	1.01908	1782
22	1.43565e+006	678	733538	702108	100	60	0.829737	0.775535	39	38.7	0	1	1968	1.02982	0.899604	1782
23	1.45584e+006	665	738501	717340	100	60	0.818036	0.775535	39	38.7	0	1	1968	1.03275	0.907581	1782
24	1.48285e+006	658	749667	733186	100	60	0.830869	0.775535	39	38.7	0	1	1968	1.03433	0.92995	1782
25	1.48383e+006	649	749546	734288	100	60	0.906503	0.775535	39	38.7	0	1	1968	1.04185	0.961674	1782
26	1.50526e+006	641	759187	746076	100	60	1.04657	0.775535	39	38.7	0	1	1968	1.05115	0.983003	1782
27	1.53058e+006	1419	769622	760962	100	60	2.31263	0.775535	39	38.7	0	1	1968	1.07214	1.01015	1782
28	1.54826e+006	1354	776717	771544	100	60	2.49738	0.775535	39	38.7	0	1	1968	1.09349	1.03103	1782
29	1.57583e+006	1264	789156	786676	100	60	2.56511	0.775535	39	38.7	0	1	1968	1.11008	1.05468	1782
30	1.19992e+006	1234	399938	799985	100	60	2.22724	0.775535	39	38.7	0	1	1968	1.3758	1.48202	1782
31	1.16652e+006	1032	454041	712267	100	60	1.03267	0.775535	39	38.7	0	1	1968	1.10407	0.997881	1782
32	887773	884	233085	654399	100	60	0.822668	0.775535	39	38.7	0	1	1968	1.07031	0.955874	1782
33	769664	768	149803	619677	100	60	0.51125	0.775535	39	38.7	0	1	1968	1.03532	0.919648	1782
34	806218	657	226781	579259	100	60	0.559556	0.775535	39	38.7	0	1	1968	1.03982	0.928343	1782
35	838032	689	292877	545022	100	60	0.758282	0.775535	39	38.7	0	1	1968	1.05071	0.955747	1782
36	875377	823	346927	528450	100	60	1.10365	0.775535	39	38.7	0	1	1968	1.06061	0.974862	1782
37	701292	958	185503	515790	100	60	1.5498	0.775535	39	38.7	0	1	1968	1.0733	0.987093	1782
38	749175	1345	253338	495837	100	60	2.48847	0.775535	39	38.7	0	1	1968	1.08609	0.996868	1782
39	601336	1063	143390	457946	100	60	2.53011	0.775535	39	38.7	0	1	1968	1.09887	1.00595	1782
40	595272	892	153098	442174	100	60	2.61482	0.775535	39	38.7	60551.3	1	1968	1.10256	1.00592	1782
41	655426	781	217109	438317	100	60	2.68509	0.775535	39	38.7	60551.3	1	1968	1.11474	1.02038	1782
42	693584	700	267157	426427	100	60	2.7481	0.775535	39	38.7	60551.3	1	1968	1.12874	1.03343	1782
43	693692	604	291073	402619	100	60	2.78214	0.775535	39	38.7	60551.3	1	1968	1.15014	1.05338	1782
44	496750	501	141481	355269	100	60	2.83459	0.775535	39	38.7	60551.3	1	1968	1.16955	1.0661	1782
45	435845	454	93658.7	342186	100	60	2.76919	0.775535	39	38.7	60551.3	1	1968	1.19811	1.0787	1782
46	462575	408	137699	318262	100	60	2.85254	0.775535	39	38.7	60551.3	1	1968	1.20971	1.09091	1782
47	485243	369	180123	296000	100	60	2.90125	0.775535	39	38.7	60551.3	1	1968	1.20802	1.0896	1782
48	491201	330	202718	275930	100	60	2.91822	0.775535	39	38.7	60551.3	1	1968	1.20739	1.07717	1782
49	516846	318	227292	275470	100	60	3.0424	0.775535	39	38.7	60551.3	1	1968	1.19505	1.06757	1782
50	521063	302	237300	270774	100	60	3.1122	0.775535	39	38.7	60551.3	1	1968	1.18519	1.05797	1782
51	464371	263	222421	241950	100	60	3.10509	0.775535	39	38.7	60551.3	1	1968	1.17717	1.06612	1782
52	309264	250	66218.4	243046	100	60	0.143012	0.775535	39	38.7	231764	1	1968	1.00417	0.931927	1782
53	450699	213	144388	306311	100	60	0.0968277	0.775535	39	38.7	231764	1	1968	1.00282	0.931602	1782
54	646012	192	241480	404533	100	60	0.0915534	0.775535	39	38.7	231764	1	1968	1.00258	0.93651	1782
55	675018	160	263213	411805	100	60	0.0883927	0.775535	39	38.7	231764	1	1968	1.00279	0.947434	1782
56	653425	154	266109	387316	100	60	0.1053	0.775535	39	38.7	231764	1	1968	1.00319	0.951493	1782
57	690939	2424	295356	395583	100	60	1.35441	0.775535	39	38.7	231764	1	1968	1.00469	0.95279	1782
58	594384	2247	155589	438796	100	60	1.58726	0.775535	39	38.7	231764	1	1968	1.00583	0.958246	1782
59	662568	1925	220744	441824	100	60	1.89396	0.775535	39	38.7	231764	1	1968	1.00809	0.959637	1782
60	591143	1759	137950	453192	100	60	2.10109	0.775535	39	38.7	231764	1	1968	1.09039	1.09851	1782
61	665641	1455	219568	445844	100	60	1.22976	0.775535	39	38.7	0	1	1968	1.03909	0.983883	1782
62	728058	1191	276408	451331	100	60	1.01758	0.775535	39	38.7	0	1	1968	1.02881	0.968859	1782
63	806821	1018	331532	474907	100	60	0.940208	0.775535	39	38.7	0	1	1968	1.0223	0.95713	1782
64	854739	847	367870	486453	100	60	0.966525	0.775535	39	38.7	0	1	1968	1.02576	0.958096	1782
65	871703	755	386366	484967	100	60	1.025	0.775535	39	38.7	0	1	1968	1.0259	0.961812	1782
66	896105	1346	403653	492452	100	60	1.86176	0.775535	39	38.7	0	1	1968	1.03185	0.972732	1782
67	669134	1265	193543	475590	100	60	2.08798	0.775535	39	38.7	0	1	1968	1.03436	0.978073	1782
68	712679	1256	256037	456642	100	60	2.35034	0.775535	39	38.7	0	1	1968	1.03544	0.979724	1782
69	734408	1030	299060	435348	100	60	2.36553	0.775535	39	38.7	0	1	1968	1.04316	0.987103	1782
70	551480	866	139232	412248	100	60	2.45062	0.775535	39	38.7	19105.8	1	1968	1.04565	0.981154	1782
71	586520	756	200152	386368	100	60	2.53152	0.775535	39	38.7	19105.8	1	1968	1.05381	0.985155	1782
72	617869	675	250199	367670	100	60	2.60006	0.775535	39	38.7	19105.8	1	1968	1.06295	0.990895	1782
73	631986	603	278700	353286	100	60	2.65001	0.775535	39	38.7	19105.8	1	1968	1.08067	1.00679	1782
74	620486	535	287100	333386	100	60	2.71598	0.775535	39	38.7	19105.8	1	1968	1.08442	1.00956	1782
75	586317	472	280054	306262	100	60	2.72681	0.775535	39	38.7	19105.8	1	1968	1.08736	1.01515	1782
76	546745	418	261213	276383	100	60	2.74258	0.775535	39	38.7	19105.8	1	1968	1.08602	1.01478	1782
77	526239	375	250741	259947	100	60	2.74137	0.775535	39	38.7	19105.8	1	1968	1.08654	1.01644	1782
78	480235	327	230505	235139	100	60	2.81448	0.775535	39	38.7	19105.8	1	1968	1.08262	1.01905	1782
79	460187	300	222874	223050	100	60	2.85144	0.775535	39	38.7	19105.8	1	1968	1.08599	1.02083	1782
80	418969	263	202997	203622	100	60	2.86352	0.775535	39	38.7	19105.8	1	1968	1.1037	1.03226	1782
81	345739	224	173917	171822	100	60	2.92025	0.775535	39	38.7	19105.8	1	1968	1.10314	1.00939	1782
82	198267	188	53004.3	145263	100	60	0.0883783	0.775535	39	38.7	136690	1	1968	1.00157	0.946716	1782
83	318355	164	71741.3	246614	100	60	0.0646472	0.775535	39	38.7	136690	1	1968	1.00142	0.946957	1782
84	441227	120	86886.9	354340	100	60	0.0461777	0.775535	39	38.7	136690	1	1968	1.00104	0.946868	1782
85	519274	106	144522	374752	100	60	0.0461061	0.775535	39	38.7	136690	1	1968	1.00107	0.949884	1782
86	516275	84	172398	343876	100	60	0.0461626	0.775535	39	38.7	136690	1	1968	1.00108	0.951558	1782
87	552560	2782	211821	340739	100	60	1.16595	0.775535	39	38.7	136690	1	1968	1.00117	0.95729	1782
88	650830	2644	268422	382408	100	60	1.4563	0.775535	39	38.7	136690	1	1968	1.00163	0.960632	1782
89	738776	2436	315810	422966	100	60	1.82369	0.775535	39	38.7	136690	1	1968	1.00281	0.957516	1782
90	599600	2063	168844	430756	100	60	1.98991	0.775535	36	38.7	136690	1	1968	1.05141	1.0446	1782
91	657658	1608	241809	415242	100	60	1.21832	0.775535	39	38.7	0	1	1968	1.02878	0.97904	1782
92	729470	1313	300338	428246	100	60	1.01482	0.775535	39	38.7	0	1	1968	1.01955	0.962694	1782
93	810810	1102	353471	456300	100	60	0.917633	0.775535	39	38.7	0	1	1968	1.01437	0.955019	1782
94	886972	960	395868	490207	100	60	0.979399	0.775535	39	38.7	0	1	1968	1.0136	0.95464	1782
95	933407	877	422400	510212	100	60	1.05547	0.775535	39	38.7	0	1	1968	1.01672	0.958918	1782
96	914089	1517	419877	494212	100	60	1.85657	0.775535	39	38.7	0	1	1968	1.02012	0.965122	1782
97	891618	1473	414623	476996	100	60	2.0514	0.775535	39	38.7	0	1	1968	1.02176	0.969484	1782
98	866024	1337	406869	459154	100	60	2.26778	0.775535	39	38.7	0	1	1968	1.02655	0.974513	1782
99	667475	1153	202942	464533	100	60	2.28754	0.775535	39	38.7	0	1	1968	1.03237	0.984307	1782
100	640076	977	207444	432632	100	60	2.34257	0.775535	39	38.7	53047.6	1	1968	1.0317	0.983539	1782
101	659429	844	256199	403229	100	60	2.42405	0.775535	39	38.7	53047.6	1	1968	1.03961	0.989273	1782
102	699571	783	300678	398893	100	60	2.53662	0.775535	39	38.7	53047.6	1	1968	1.05441	1	1782
103	673392	677	308363	365029	100	60	2.60779	0.775535	39	38.7	53047.6	1	1968	1.07116	1.00595	1782
104	643266	591	304029	339237	100	60	2.65696	0.775535	39	38.7	53047.6	1	1968	1.08296	1.02062	1782
105	464011	529	148059	315952	100	60	2.68586	0.775535	39	38.7	53047.6	1	1968	1.09524	1.03654	1782
