Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	407.6	0	203.8	203.8	100	90	0	0.783157	40	39.6	0	392	1523	1	0.800971	1520
2	12919.8	0	6296.29	6623.53	100	90	0	0.783157	40	39.6	0	392	1523	1	0.8	1520
3	62348.1	0	32817	29531.1	100	90	0	0.783157	40	39.6	0	392	1523	1	0.799804	1520
4	194083	0	100988	93095.2	100	90	0	0.783157	40	39.6	0	392	1523	1	0.802605	1520
5	437589	0	227552	210036	100	90	0	0.783157	40	39.6	0	392	1523	1.00302	0.808989	1520
6	740658	592	386376	354282	100	90	2.50184	0.783157	40	39.6	0	392	1523	1.01018	0.817125	1520
7	1.00939e+006	829	531283	478105	100	90	3.18629	0.783157	40	39.6	0	392	1523	1.03061	0.836084	1520
8	1.19837e+006	863	636078	562291	100	90	3.25198	0.783157	40	39.6	0	392	1523	1.05149	0.857474	1520
9	1.31946e+006	821	704409	615054	100	90	3.15335	0.783157	40	39.6	0	392	1523	1.05771	0.866017	1520
10	1.40601e+006	787	753301	652707	100	90	3.03395	0.783157	40	39.6	0	392	1523	1.08672	0.896947	1520
11	1.46056e+006	757	784065	676495	100	90	2.93981	0.783157	40	39.6	0	392	1523	1.10405	0.926667	1520
12	1.49817e+006	746	805894	692277	100	90	2.91985	0.783157	40	39.6	0	392	1523	1.13098	0.956044	1520
13	1.52295e+006	722	820263	702687	100	90	2.86476	0.783157	40	39.6	0	392	1523	1.1543	0.974359	1520
14	1.55742e+006	718	839086	718334	100	90	2.82788	0.783157	40	39.6	0	392	1523	1.18932	1.03198	1520
15	1.58464e+006	718	854135	730504	100	90	2.82024	0.783157	40	39.6	0	392	1523	1.20974	1.06231	1520
16	1.62448e+006	715	861386	735510	100	90	2.81309	0.783157	40	39.6	0	392	1523	1.2261	1.08967	1520
17	1.66973e+006	722	873412	745427	100	90	2.86962	0.783157	40	39.6	0	392	1523	1.23262	1.09091	1520
18	1.70631e+006	730	890931	759684	100	90	2.93768	0.783157	40	39.6	0	392	1523	1.22647	1.08709	1520
19	1.73012e+006	742	903863	769712	100	90	3.04265	0.783157	40	39.6	0	392	1523	1.22849	1.07199	1520
20	1.73374e+006	737	907359	770710	100	90	3.08317	0.783157	40	39.6	0	392	1523	1.23692	1.0622	1520
21	1.68108e+006	744	910579	770496	100	90	3.12893	0.783157	40	39.6	0	392	1523	1.24006	1.04693	1520
22	1.69175e+006	746	918079	773673	100	90	1.18325	0.783157	40	39.6	0	392	1523	1.06363	0.86669	1520
23	1.71699e+006	741	928070	788916	100	90	1.16442	0.783157	40	39.6	0	392	1523	1.06646	0.882637	1520
24	1.73948e+006	728	939267	800217	100	90	1.16704	0.783157	40	39.6	0	392	1523	1.07389	0.898947	1520
25	1.74969e+006	714	945202	804484	100	90	1.21883	0.783157	40	39.6	0	392	1523	1.08838	0.935753	1520
26	1.77149e+006	705	957808	813687	100	90	1.31918	0.783157	40	39.6	0	392	1523	1.10073	0.96475	1520
27	1.79117e+006	1361	969014	822154	100	90	2.43518	0.783157	40	39.6	0	392	1523	1.11958	1.00617	1520
28	1.80109e+006	1220	974331	826760	100	90	2.46988	0.783157	40	39.6	0	392	1523	1.13881	1.01978	1520
29	1.85235e+006	1154	1.0027e+006	849651	100	90	2.56215	0.783157	40	39.6	0	392	1523	1.17376	1.0625	1520
30	1.37359e+006	1106	510004	863589	100	90	2.10839	0.783157	40	39.6	0	392	1523	1.51389	1.71215	1520
31	1.43372e+006	994	624287	808833	100	90	1.25805	0.783157	40	39.6	0	392	1523	1.17764	1.02451	1520
32	1.445e+006	890	672695	771286	100	90	0.99395	0.783157	40	39.6	0	392	1523	1.11133	0.923763	1520
33	1.42271e+006	784	685096	736718	100	90	0.806972	0.783157	40	39.6	0	392	1523	1.08518	0.889152	1520
34	1.38748e+006	702	681545	704983	100	90	0.911609	0.783157	40	39.6	0	392	1523	1.10398	0.915057	1520
35	1.01409e+006	813	328741	685024	100	90	1.19839	0.783157	40	39.6	0	392	1523	1.11834	0.934524	1520
36	839196	844	200429	638767	100	90	1.52558	0.783157	40	39.6	0	392	1523	1.13565	0.972145	1520
37	907625	979	309220	598406	100	90	1.97047	0.783157	40	39.6	0	392	1523	1.14617	0.991071	1520
38	1.01551e+006	1103	420730	594785	100	90	2.58275	0.783157	40	39.6	0	392	1523	1.17409	1.0117	1520
39	1.04402e+006	916	482692	561325	100	90	2.65945	0.783157	40	39.6	0	392	1523	1.19579	1.01018	1520
40	721854	785	183809	538045	100	90	2.6328	0.783157	40	39.6	362346	392	1523	1.21406	1.03577	1520
41	756774	669	262538	494236	100	90	2.68836	0.783157	40	39.6	362346	392	1523	1.24453	1.05142	1520
42	785040	579	328801	456239	100	90	2.76759	0.783157	40	39.6	362346	392	1523	1.29712	1.0823	1520
43	799808	524	373326	426481	100	90	2.82582	0.783157	40	39.6	362346	392	1523	1.32714	1.09862	1520
44	798134	472	395455	402679	100	90	2.83717	0.783157	40	39.6	362346	392	1523	1.37204	1.14031	1520
45	750614	408	385169	365446	100	90	2.87034	0.783157	40	39.6	362346	392	1523	1.4248	1.17273	1520
