Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	369.2	0	184.6	184.6	100	90	0	0.927168	40	39.9	0	76	2737	1	0.802842	2541
2	11749.3	0	5732.24	6017.09	100	90	0	0.927168	40	39.9	0	76	2737	1	0.803922	2541
3	57884.7	0	30254.8	27629.9	100	90	0	0.927168	40	39.9	0	76	2737	1	0.809717	2541
4	183609	0	95340.8	88268.1	100	90	0	0.927168	40	39.9	0	76	2737	1	0.810559	2541
5	420665	0	218167	202497	100	90	0	0.927168	40	39.9	0	76	2737	1.00104	0.816543	2541
6	726009	535	377294	348715	100	90	2.35681	0.927168	40	39.9	0	76	2737	1.01789	0.83114	2541
7	987487	782	516927	470559	100	90	3.11258	0.927168	40	39.9	0	76	2737	1.04025	0.853855	2541
8	1.16371e+006	826	614542	549166	100	90	3.21527	0.927168	40	39.9	0	76	2737	1.06438	0.883777	2541
9	1.28475e+006	786	682562	602185	100	90	3.0857	0.927168	40	39.9	0	76	2737	1.08161	0.907125	2541
10	1.35796e+006	756	724765	633197	100	90	2.99921	0.927168	40	39.9	0	76	2737	1.09778	0.925926	2541
11	1.41291e+006	738	756460	656447	100	90	2.94783	0.927168	40	39.9	0	76	2737	1.12257	0.961696	2541
12	1.46379e+006	730	785055	678740	100	90	2.92258	0.927168	40	39.9	0	76	2737	1.14169	0.98169	2541
13	1.50802e+006	730	809721	698299	100	90	2.93024	0.927168	40	39.9	0	76	2737	1.16525	1.01871	2541
14	1.54496e+006	724	830079	714883	100	90	2.87618	0.927168	40	39.9	0	76	2737	1.20854	1.0656	2541
15	1.57878e+006	731	849313	729465	100	90	2.91562	0.927168	40	39.9	0	76	2737	1.22008	1.075	2541
16	1.6266e+006	734	860119	738708	100	90	2.94079	0.927168	40	39.9	0	76	2737	1.23016	1.08942	2541
17	1.67225e+006	737	872188	749496	100	90	2.96731	0.927168	40	39.9	0	76	2737	1.25102	1.10392	2541
18	1.70004e+006	749	884431	760724	100	90	3.02792	0.927168	40	39.9	0	76	2737	1.25627	1.10334	2541
19	1.70724e+006	761	889222	762461	100	90	3.12334	0.927168	40	39.9	0	76	2737	1.25322	1.07728	2541
20	1.72829e+006	763	901843	771360	100	90	3.16516	0.927168	40	39.9	0	76	2737	1.25835	1.07969	2541
21	1.69039e+006	770	911856	778536	100	90	3.20805	0.927168	40	39.9	0	76	2737	1.26208	1.07849	2541
22	1.69672e+006	773	916049	780668	100	90	1.20664	0.927168	40	39.9	0	76	2737	1.06844	0.845258	2541
23	1.71384e+006	770	921860	791977	100	90	1.18855	0.927168	40	39.9	0	76	2737	1.07152	0.856027	2541
24	1.74447e+006	758	936925	807546	100	90	1.17771	0.927168	40	39.9	0	76	2737	1.07601	0.880625	2541
25	1.76531e+006	753	948989	816325	100	90	1.24179	0.927168	40	39.9	0	76	2737	1.083	0.920494	2541
26	1.79273e+006	748	964872	827861	100	90	1.36298	0.927168	40	39.9	0	76	2737	1.10289	0.965711	2541
27	1.81936e+006	1396	979545	839816	100	90	2.47421	0.927168	40	39.9	0	76	2737	1.12104	1.00763	2541
28	1.85309e+006	1260	998023	855066	100	90	2.53982	0.927168	40	39.9	0	76	2737	1.15334	1.06166	2541
29	1.89461e+006	1194	1.02066e+006	873943	100	90	2.62258	0.927168	40	39.9	0	76	2737	1.1772	1.08619	2541
