Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	364.4	0	182.2	182.2	100	90	0	0.825083	40	39.8	0	207	2473	1	0.803819	2340
2	11965.9	0	5844.57	6121.37	100	90	0	0.825083	40	39.8	0	207	2473	1	0.802286	2340
3	58599.1	0	30598.5	28000.7	100	90	0	0.825083	40	39.8	0	207	2473	1	0.799603	2340
4	183363	0	94982	88381.1	100	90	0	0.825083	40	39.8	0	207	2473	1	0.802041	2340
5	415004	0	214949	200055	100	90	0	0.825083	40	39.8	0	207	2473	1.00206	0.804004	2340
6	710117	551	369277	340839	100	90	2.41603	0.825083	40	39.8	0	207	2473	1.01259	0.810307	2340
7	968981	776	508523	460458	100	90	3.10232	0.825083	40	39.8	0	207	2473	1.04038	0.841143	2340
8	1.15014e+006	828	609243	540893	100	90	3.22229	0.825083	40	39.8	0	207	2473	1.06103	0.868357	2340
9	1.28224e+006	792	683631	598613	100	90	3.10202	0.825083	40	39.8	0	207	2473	1.079	0.887768	2340
10	1.36574e+006	749	731008	634736	100	90	2.97552	0.825083	40	39.8	0	207	2473	1.09878	0.921123	2340
11	1.433e+006	725	768757	664238	100	90	2.89517	0.825083	40	39.8	0	207	2473	1.125	0.947368	2340
12	1.47854e+006	718	794713	683830	100	90	2.87692	0.825083	40	39.8	0	207	2473	1.14603	0.977208	2340
13	1.52177e+006	721	819213	702560	100	90	2.88167	0.825083	40	39.8	0	207	2473	1.17375	1.0289	2340
14	1.54733e+006	714	833981	713350	100	90	2.8977	0.825083	40	39.8	0	207	2473	1.18892	1.03858	2340
15	1.57244e+006	711	848106	724334	100	90	2.90902	0.825083	40	39.8	0	207	2473	1.20416	1.06697	2340
16	1.62624e+006	721	862740	735660	100	90	2.93382	0.825083	40	39.8	0	207	2473	1.23553	1.10786	2340
17	1.67847e+006	730	878303	748521	100	90	2.96374	0.825083	40	39.8	0	207	2473	1.24896	1.12908	2340
18	1.7138e+006	750	894987	763147	100	90	3.06339	0.825083	40	39.8	0	207	2473	1.2447	1.12245	2340
19	1.72087e+006	745	898348	765839	100	90	3.07996	0.825083	40	39.8	0	207	2473	1.24677	1.10794	2340
20	1.71429e+006	741	896219	762781	100	90	3.10905	0.825083	40	39.8	0	207	2473	1.25811	1.09516	2340
21	1.6599e+006	744	897989	761907	100	90	3.14806	0.825083	40	39.8	0	207	2473	1.26506	1.09524	2340
22	1.67009e+006	755	904598	765493	100	90	1.11762	0.825083	40	39.8	0	207	2473	1.06362	0.873688	2340
23	1.68887e+006	745	910366	778504	100	90	1.09433	0.825083	40	39.8	0	207	2473	1.06958	0.891256	2340
24	1.72393e+006	738	927777	796157	100	90	1.09253	0.825083	40	39.8	0	207	2473	1.07172	0.907605	2340
25	1.74696e+006	734	941476	805486	100	90	1.14932	0.825083	40	39.8	0	207	2473	1.08325	0.964639	2340
26	1.76791e+006	724	954434	813477	100	90	1.26052	0.825083	40	39.8	0	207	2473	1.09836	1	2340
27	1.80704e+006	1471	975278	831760	100	90	2.45549	0.825083	40	39.8	0	207	2473	1.12316	1.03799	2340
28	1.82894e+006	1306	986538	842406	100	90	2.52501	0.825083	40	39.8	0	207	2473	1.14813	1.05635	2340
29	1.85815e+006	1210	1.00296e+006	855182	100	90	2.57652	0.825083	40	39.8	0	207	2473	1.182	1.08428	2340
30	1.38279e+006	1155	511221	871567	100	90	2.09726	0.825083	40	39.8	0	207	2473	1.49743	1.72148	2340
31	1.4302e+006	1022	621776	807689	100	90	1.26758	0.825083	40	39.8	0	207	2473	1.18001	1.03552	2340
32	1.46517e+006	931	679713	784125	100	90	1.02211	0.825083	40	39.8	0	207	2473	1.11973	0.937275	2340
33	1.07783e+006	797	330933	746373	100	90	0.85678	0.825083	40	39.8	0	207	2473	1.09236	0.922824	2340
34	1.15084e+006	688	440926	709113	100	90	0.877838	0.825083	40	39.8	0	207	2473	1.09857	0.931127	2340
35	1.16904e+006	760	510727	657738	100	90	1.09507	0.825083	40	39.8	0	207	2473	1.10376	0.948673	2340
36	1.1705e+006	844	554307	616194	100	90	1.3853	0.825083	40	39.8	0	207	2473	1.1127	0.96926	2340
37	1.16011e+006	1022	574099	586006	100	90	1.87249	0.825083	40	39.8	0	207	2473	1.11976	0.979832	2340
38	1.11874e+006	1068	565637	553099	100	90	2.38709	0.825083	40	39.8	0	207	2473	1.1506	1.00639	2340
39	1.06741e+006	865	547185	520226	100	90	2.44339	0.825083	40	39.8	0	207	2473	1.17763	1.01724	2340
40	638674	679	158719	479955	100	90	2.45974	0.825083	40	39.8	402492	207	2473	1.20557	1.03193	2340
41	664651	579	228237	436414	100	90	2.55941	0.825083	40	39.8	402492	207	2473	1.25408	1.0549	2340
42	714534	527	298559	415975	100	90	2.65237	0.825083	40	39.8	402492	207	2473	1.26406	1.03863	2340
43	741107	483	347831	393276	100	90	2.76185	0.825083	40	39.8	402492	207	2473	1.27405	1.0348	2340
44	721933	433	361320	360612	100	90	2.8264	0.825083	40	39.8	402492	207	2473	1.28814	1.05641	2340
45	718142	402	370066	348076	100	90	2.8246	0.825083	40	39.8	402492	207	2473	1.31702	1.08101	2340
46	401209	345	86558.6	314551	100	90	2.8081	0.825083	40	39.8	703805	207	2473	1.33967	1.05178	2340
47	380561	331	75274.8	304250	100	90	2.83295	0.825083	40	39.8	703805	207	2473	1.33714	1.06757	2340
48	423320	310	131839	284724	100	90	2.86449	0.825083	40	39.8	703805	207	2473	1.37143	1.10584	2340
49	457427	287	185337	263598	100	90	2.91336	0.825083	40	39.8	703805	207	2473	1.37809	1.09639	2340
50	483647	268	224768	250983	100	90	2.98974	0.825083	40	39.8	703805	207	2473	1.37743	1.06579	2340
51	483380	254	244033	239348	100	90	3.00349	0.825083	40	39.8	703805	207	2473	1.42358	1.10798	2340
52	289550	233	60305.3	229245	100	90	0.179212	0.825083	40	39.8	907037	207	2473	1.01054	0.842071	2340
53	478392	223	178269	300123	100	90	0.124162	0.825083	40	39.8	907037	207	2473	1.00653	0.839967	2340
54	784352	197	351160	433192	100	90	0.119269	0.825083	40	39.8	907037	207	2473	1.00674	0.845104	2340
