Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	380.2	0	190.1	190.1	100	90	0	0.797808	40	39.7	0	268	2029	1	0.814433	1910
2	12097.9	0	5903.16	6194.7	100	90	0	0.797808	40	39.7	0	268	2029	1	0.801624	1910
3	58492.1	0	30592.6	27899.5	100	90	0	0.797808	40	39.7	0	268	2029	1	0.807692	1910
4	181556	0	94247.9	87308	100	90	0	0.797808	40	39.7	0	268	2029	1	0.809671	1910
5	408594	0	211858	196736	100	90	0	0.797808	40	39.7	0	268	2029	1.00415	0.81104	1910
6	703973	557	366580	337392	100	90	2.43768	0.797808	40	39.7	0	268	2029	1.01577	0.818681	1910
7	960659	770	505112	455548	100	90	3.07377	0.797808	40	39.7	0	268	2029	1.04127	0.84669	1910
8	1.15064e+006	822	610489	540149	100	90	3.17116	0.797808	40	39.7	0	268	2029	1.07931	0.890511	1910
9	1.28426e+006	782	685206	599053	100	90	3.05226	0.797808	40	39.7	0	268	2029	1.10175	0.914432	1910
10	1.39212e+006	766	745491	646625	100	90	3.02296	0.797808	40	39.7	0	268	2029	1.11937	0.934469	1910
11	1.46713e+006	746	786750	680379	100	90	2.9796	0.797808	40	39.7	0	268	2029	1.13379	0.950067	1910
12	1.52027e+006	740	816118	704156	100	90	2.95172	0.797808	40	39.7	0	268	2029	1.16114	0.990251	1910
13	1.57078e+006	740	844556	726225	100	90	2.95853	0.797808	40	39.7	0	268	2029	1.18719	1.017	1910
14	1.59043e+006	726	856445	733988	100	90	2.87814	0.797808	40	39.7	0	268	2029	1.2225	1.06735	1910
15	1.62483e+006	735	875605	749225	100	90	2.88725	0.797808	40	39.7	0	268	2029	1.25651	1.11144	1910
16	1.65107e+006	731	875836	747824	100	90	2.88192	0.797808	40	39.7	0	268	2029	1.26596	1.11094	1910
17	1.69426e+006	740	887196	755941	100	90	2.94101	0.797808	40	39.7	0	268	2029	1.26187	1.11854	1910
18	1.73055e+006	756	904107	770723	100	90	3.01004	0.797808	40	39.7	0	268	2029	1.26528	1.12384	1910
19	1.74158e+006	767	910252	774408	100	90	3.08975	0.797808	40	39.7	0	268	2029	1.25884	1.11268	1910
20	1.75329e+006	773	918888	778167	100	90	3.14781	0.797808	40	39.7	0	268	2029	1.26851	1.10952	1910
21	1.71246e+006	785	928056	784409	100	90	3.21474	0.797808	40	39.7	0	268	2029	1.27622	1.10543	1910
22	1.71894e+006	781	932681	786263	100	90	1.22782	0.797808	40	39.7	0	268	2029	1.07423	0.874781	1910
23	1.74571e+006	776	943908	801805	100	90	1.20199	0.797808	40	39.7	0	268	2029	1.08155	0.894464	1910
24	1.76077e+006	765	950155	810612	100	90	1.19985	0.797808	40	39.7	0	268	2029	1.0846	0.911197	1910
25	1.79338e+006	762	968724	824660	100	90	1.26244	0.797808	40	39.7	0	268	2029	1.09685	0.946725	1910
26	1.819e+006	757	983663	835338	100	90	1.38217	0.797808	40	39.7	0	268	2029	1.11929	0.994969	1910
27	1.8378e+006	1423	994176	843622	100	90	2.4825	0.797808	40	39.7	0	268	2029	1.14257	1.04518	1910
28	1.86734e+006	1313	1.01026e+006	857079	100	90	2.58656	0.797808	40	39.7	0	268	2029	1.17874	1.08155	1910
29	1.87736e+006	1201	1.01608e+006	861284	100	90	2.59304	0.797808	40	39.7	0	268	2029	1.20713	1.09913	1910
30	1.39464e+006	1137	517358	877286	100	90	2.09664	0.797808	40	39.7	0	268	2029	1.55957	1.78407	1910
31	1.4546e+006	1033	632247	821697	100	90	1.27181	0.797808	40	39.7	0	268	2029	1.19653	1.05003	1910
32	1.45594e+006	934	675417	779356	100	90	1.04514	0.797808	40	39.7	0	268	2029	1.12736	0.94164	1910
33	1.0904e+006	821	342596	747492	100	90	0.836586	0.797808	40	39.7	0	268	2029	1.09406	0.911504	1910
34	1.17369e+006	726	459225	713822	100	90	0.844892	0.797808	40	39.7	0	268	2029	1.09707	0.908076	1910
35	1.23578e+006	834	543437	691777	100	90	1.08833	0.797808	40	39.7	0	268	2029	1.10714	0.936131	1910
36	1.22122e+006	930	574348	646875	100	90	1.37665	0.797808	40	39.7	0	268	2029	1.11614	0.968543	1910
37	1.22537e+006	1037	600448	624920	100	90	1.7945	0.797808	40	39.7	0	268	2029	1.13646	0.997613	1910
38	1.21465e+006	1145	608454	606193	100	90	2.39205	0.797808	40	39.7	0	268	2029	1.16974	1.02645	1910
39	1.14698e+006	908	584963	562020	100	90	2.49112	0.797808	40	39.7	0	268	2029	1.20648	1.03954	1910
40	706002	738	179542	526460	100	90	2.55833	0.797808	40	39.7	428846	268	2029	1.23579	1.056	1910
41	729779	636	253638	476141	100	90	2.65541	0.797808	40	39.7	428846	268	2029	1.25161	1.04259	1910
42	759810	554	318472	441338	100	90	2.65933	0.797808	40	39.7	428846	268	2029	1.28528	1.05285	1910
43	757738	481	352696	405042	100	90	2.7365	0.797808	40	39.7	428846	268	2029	1.31492	1.05213	1910
44	746629	438	368886	377743	100	90	2.79706	0.797808	40	39.7	428846	268	2029	1.35358	1.1117	1910
45	720699	385	368231	352468	100	90	2.76147	0.797808	40	39.7	428846	268	2029	1.38631	1.12312	1910
46	430805	355	95047.6	335669	100	90	2.71272	0.797808	40	39.7	729792	268	2029	1.41734	1.18	1910
47	466633	328	150511	309575	100	90	2.69739	0.797808	40	39.7	729792	268	2029	1.47531	1.23704	1910
48	479117	286	192553	276789	100	90	2.70378	0.797808	40	39.7	729792	268	2029	1.48201	1.24569	1910
49	469368	251	212446	245004	100	90	2.80867	0.797808	40	39.7	729792	268	2029	1.5	1.21538	1910
50	446481	213	217815	218624	100	90	2.85581	0.797808	40	39.7	729792	268	2029	1.4898	1.17059	1910
51	436267	199	226399	209868	100	90	2.92853	0.797808	40	39.7	729792	268	2029	1.49714	1.1962	1910
52	253058	183	50394.1	202664	100	90	0.131419	0.797808	40	39.7	919796	268	2029	1.00793	0.870034	1910
53	451469	172	172127	279342	100	90	0.0906865	0.797808	40	39.7	919796	268	2029	1.0056	0.862878	1910
54	761861	133	344440	417421	100	90	0.077603	0.797808	40	39.7	919796	268	2029	1.00543	0.866179	1910
55	897260	118	420891	476368	100	90	0.079886	0.797808	40	39.7	919796	268	2029	1.00607	0.879535	1910
56	891988	112	430358	461630	100	90	0.0921273	0.797808	40	39.7	919796	268	2029	1.00694	0.887422	1910
57	979560	2485	485620	493940	100	90	1.43876	0.797808	40	39.7	919796	268	2029	1.00709	0.882981	1910
58	1.06475e+006	2214	533806	530940	100	90	1.66115	0.797808	40	39.7	919796	268	2029	1.00841	0.875047	1910
59	1.11495e+006	1824	564587	550365	100	90	1.73833	0.797808	40	39.7	919796	268	2029	1.01204	0.870195	1910
60	822247	1521	282654	539593	100	90	1.82304	0.797808	40	39.7	919796	268	2029	1.17877	1.18688	1910
61	914343	1267	397622	515994	100	90	1.3537	0.797808	40	39.7	0	268	2029	1.10767	0.981177	1910
62	975564	1052	463321	511127	100	90	1.20364	0.797808	40	39.7	0	268	2029	1.08264	0.940465	1910
63	1.03978e+006	868	513351	525279	100	90	1.11824	0.797808	40	39.7	0	268	2029	1.07713	0.920041	1910
64	817851	740	269892	547683	100	90	1.17012	0.797808	40	39.7	0	268	2029	1.08265	0.913499	1910
65	939707	711	388989	550489	100	90	1.29522	0.797808	40	39.7	0	268	2029	1.08226	0.901175	1910
66	1.04261e+006	1168	482520	560095	100	90	2.24961	0.797808	40	39.7	0	268	2029	1.09305	0.913279	1910
67	1.06107e+006	1116	520286	540779	100	90	2.45788	0.797808	40	39.7	0	268	2029	1.09259	0.900662	1910
68	1.04666e+006	1013	529024	517632	100	90	2.5349	0.797808	40	39.7	0	268	2029	1.10491	0.913846	1910
69	1.00126e+006	835	515376	485885	100	90	2.42737	0.797808	40	39.7	0	268	2029	1.10757	0.916976	1910
70	656994	723	192845	464150	100	90	2.35785	0.797808	40	39.7	341425	268	2029	1.12463	0.952654	1910
71	707797	637	278485	429313	100	90	2.45304	0.797808	40	39.7	341425	268	2029	1.13932	0.967213	1910
72	746891	562	342310	404580	100	90	2.54466	0.797808	40	39.7	341425	268	2029	1.16259	0.981343	1910
73	734753	496	361585	373167	100	90	2.57886	0.797808	40	39.7	341425	268	2029	1.20035	1.02123	1910
74	665458	411	339261	326198	100	90	2.61487	0.797808	40	39.7	341425	268	2029	1.23991	1.06684	1910
75	629440	371	326575	302865	100	90	2.604	0.797808	40	39.7	341425	268	2029	1.29815	1.1085	1910
76	374224	337	94659.9	279523	100	90	2.62804	0.797808	40	39.7	591738	268	2029	1.32335	1.12987	1910
77	421800	312	154402	260670	100	90	2.63629	0.797808	40	39.7	591738	268	2029	1.31818	1.1193	1910
