Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	447.6	0	223.8	223.8	100	60	0	0.750046	39	38.7	0	4	2047	1	0.852126	1845
2	8153.41	0	3208.54	4944.87	100	60	0	0.750046	39	38.7	0	4	2047	1	0.871043	1845
3	38519.6	0	17901.2	20618.3	100	60	0	0.750046	39	38.7	0	4	2047	1	0.876151	1845
4	116132	0	54446.1	61686.1	100	60	0	0.750046	39	38.7	0	4	2047	1	0.874481	1845
5	261358	0	122568	138790	100	60	0	0.750046	39	38.7	0	4	2047	1	0.875789	1845
6	463802	525	217875	245927	100	60	2.33803	0.750046	39	38.7	0	4	2047	1.00529	0.884199	1845
7	680073	789	322042	358031	100	60	3.1872	0.750046	39	38.7	0	4	2047	1.0117	0.889381	1845
8	853815	858	408905	444910	100	60	3.37036	0.750046	39	38.7	0	4	2047	1.0246	0.907925	1845
9	980329	806	475123	505206	100	60	3.18201	0.750046	39	38.7	0	4	2047	1.04629	0.939206	1845
10	1.08562e+006	772	532368	553252	100	60	3.04802	0.750046	39	38.7	0	4	2047	1.06818	0.966321	1845
11	1.16013e+006	742	573988	586142	100	60	2.96043	0.750046	39	38.7	0	4	2047	1.08004	0.989189	1845
12	1.22103e+006	724	608773	612261	100	60	2.91433	0.750046	39	38.7	0	4	2047	1.09764	1.00277	1845
13	1.26006e+006	708	632510	627551	100	60	2.87849	0.750046	39	38.7	0	4	2047	1.12125	1.02718	1845
14	1.29422e+006	698	652711	641509	100	60	2.88306	0.750046	39	38.7	0	4	2047	1.13872	1.05605	1845
15	1.33551e+006	697	676539	658972	100	60	2.91927	0.750046	39	38.7	0	4	2047	1.15472	1.07601	1845
16	1.38109e+006	699	691810	669432	100	60	2.96626	0.750046	39	38.7	0	4	2047	1.1708	1.08434	1845
17	1.40592e+006	690	695910	671906	100	60	2.94315	0.750046	39	38.7	0	4	2047	1.19329	1.09816	1845
18	1.4253e+006	683	703689	678456	100	60	2.98203	0.750046	39	38.7	0	4	2047	1.19391	1.08865	1845
19	1.44549e+006	686	715329	685985	100	60	3.04296	0.750046	39	38.7	0	4	2047	1.18618	1.06593	1845
20	1.45884e+006	682	722619	692610	100	60	3.10863	0.750046	39	38.7	0	4	2047	1.18433	1.06032	1845
21	1.43145e+006	684	732221	699226	100	60	3.16011	0.750046	39	38.7	0	4	2047	1.18612	1.04785	1845
22	1.44856e+006	691	741544	707016	100	60	0.762196	0.750046	39	38.7	0	4	2047	1.02819	0.909482	1845
23	1.4763e+006	686	749519	726785	100	60	0.77561	0.750046	39	38.7	0	4	2047	1.03149	0.918043	1845
24	1.4713e+006	661	744269	727032	100	60	0.777728	0.750046	39	38.7	0	4	2047	1.03258	0.942213	1845
25	1.47026e+006	651	744201	726057	100	60	0.873592	0.750046	39	38.7	0	4	2047	1.03976	0.970538	1845
26	1.47234e+006	637	745512	726831	100	60	0.98549	0.750046	39	38.7	0	4	2047	1.05124	0.994933	1845
27	1.49757e+006	1561	756308	741262	100	60	2.40281	0.750046	39	38.7	0	4	2047	1.07107	1.01488	1845
28	1.52401e+006	1443	766990	757017	100	60	2.51746	0.750046	39	38.7	0	4	2047	1.09033	1.03386	1845
29	1.55973e+006	1348	782816	776915	100	60	2.58756	0.750046	39	38.7	0	4	2047	1.10193	1.04108	1845
30	1.18262e+006	1260	395219	787402	100	60	2.18639	0.750046	39	38.7	0	4	2047	1.36325	1.47477	1845
31	1.19993e+006	1084	469725	730023	100	60	1.05597	0.750046	39	38.7	0	4	2047	1.10336	1.00668	1845
32	916082	919	239926	675842	100	60	0.863204	0.750046	39	38.7	0	4	2047	1.07287	0.967026	1845
33	919050	758	299404	619401	100	60	0.50443	0.750046	39	38.7	0	4	2047	1.03443	0.924465	1845
34	937477	643	349272	587980	100	60	0.555529	0.750046	39	38.7	0	4	2047	1.04006	0.941787	1845
35	914283	677	371153	542946	100	60	0.787675	0.750046	39	38.7	0	4	2047	1.05263	0.974848	1845
36	907766	805	391351	516414	100	60	1.22164	0.750046	39	38.7	0	4	2047	1.07086	0.998037	1845
37	915100	980	411283	503816	100	60	1.80663	0.750046	39	38.7	0	4	2047	1.0868	1.01597	1845
38	895635	1148	413614	482021	100	60	2.47616	0.750046	39	38.7	0	4	2047	1.09749	1.01561	1845
39	881617	962	414209	467408	100	60	2.5445	0.750046	39	38.7	0	4	2047	1.10688	1.03091	1845
40	615230	787	165867	449363	100	60	2.57871	0.750046	39	38.7	264975	4	2047	1.12535	1.05335	1845
41	626190	664	212950	413240	100	60	2.66408	0.750046	39	38.7	264975	4	2047	1.13567	1.04685	1845
42	660608	583	260802	399807	100	60	2.70983	0.750046	39	38.7	264975	4	2047	1.15353	1.06972	1845
43	656045	517	283832	372213	100	60	2.74509	0.750046	39	38.7	264975	4	2047	1.16482	1.06584	1845
44	621588	447	284014	337574	100	60	2.77112	0.750046	39	38.7	264975	4	2047	1.1757	1.06176	1845
45	585822	393	277603	308219	100	60	2.80874	0.750046	39	38.7	264975	4	2047	1.16809	1.04011	1845
46	550272	336	261100	280116	100	60	2.77976	0.750046	39	38.7	264975	4	2047	1.205	1.07165	1845
47	532779	294	252793	264986	100	60	2.81775	0.750046	39	38.7	264975	4	2047	1.23881	1.09319	1845
48	510734	263	245023	250356	100	60	2.86559	0.750046	39	38.7	264975	4	2047	1.23649	1.08065	1845
49	473309	235	230361	228314	100	60	2.93692	0.750046	39	38.7	264975	4	2047	1.23922	1.08257	1845
50	468370	224	228893	225788	100	60	3.02251	0.750046	39	38.7	264975	4	2047	1.27313	1.1068	1845
51	321884	205	109512	212371	100	60	3.07842	0.750046	39	38.7	264975	4	2047	1.30151	1.0914	1845
52	238443	172	49011.7	189431	100	60	0.103457	0.750046	39	38.7	354274	4	2047	1.00453	0.946233	1845
53	378166	154	121118	257047	100	60	0.0762553	0.750046	39	38.7	354274	4	2047	1.00335	0.948308	1845
54	572355	128	217669	354686	100	60	0.0676169	0.750046	39	38.7	354274	4	2047	1.00342	0.951858	1845
55	662283	122	260338	401945	100	60	0.0737883	0.750046	39	38.7	354274	4	2047	1.0039	0.958654	1845
56	640303	108	260988	379315	100	60	0.0813975	0.750046	39	38.7	354274	4	2047	1.00455	0.967757	1845
57	685250	2475	292952	392298	100	60	1.3913	0.750046	39	38.7	354274	4	2047	1.00517	0.971496	1845
58	762431	2267	333433	428998	100	60	1.5854	0.750046	39	38.7	354274	4	2047	1.00703	0.976498	1845
59	799564	1858	354592	444972	100	60	1.85672	0.750046	39	38.7	354274	4	2047	1.01035	0.980293	1845
60	614604	1604	179440	435164	100	60	2.00984	0.750046	37	38.7	354274	4	2047	1.11495	1.16552	1845
61	652844	1256	244092	408269	100	60	1.24813	0.750046	39	38.7	0	4	2047	1.06018	1.01628	1845
62	719001	1056	299689	418600	100	60	1.05557	0.750046	39	38.7	0	4	2047	1.04385	0.990405	1845
63	819006	950	359006	459277	100	60	1.00684	0.750046	39	38.7	0	4	2047	1.03605	0.974861	1845
64	841579	790	378381	462633	100	60	0.990617	0.750046	39	38.7	0	4	2047	1.03752	0.970169	1845
65	869635	729	397534	471564	100	60	1.11509	0.750046	39	38.7	0	4	2047	1.0405	0.976471	1845
66	878079	1222	406903	471177	100	60	2.04444	0.750046	39	38.7	0	4	2047	1.04726	0.97907	1845
67	889241	1234	416670	472571	100	60	2.30363	0.750046	39	38.7	0	4	2047	1.04643	0.984794	1845
