Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	472	0	236	236	100	60	0	0.913354	39	38.9	0	0	2318	1	0.878788	2130
2	8859.55	0	3483.75	5375.8	100	60	0	0.913354	39	38.9	0	0	2318	1	0.873446	2130
3	41788.3	0	19434.4	22353.9	100	60	0	0.913354	39	38.9	0	0	2318	1	0.871	2130
4	125511	0	58830.4	66680.1	100	60	0	0.913354	39	38.9	0	0	2318	1	0.872838	2130
5	276443	0	129079	147364	100	60	0	0.913354	39	38.9	0	0	2318	1	0.873684	2130
6	480611	561	224760	255851	100	60	2.44022	0.913354	39	38.9	0	0	2318	1.00104	0.874187	2130
7	685127	798	323041	362086	100	60	3.18473	0.913354	39	38.9	0	0	2318	1.01049	0.886878	2130
8	847863	835	405005	442857	100	60	3.28449	0.913354	39	38.9	0	0	2318	1.02548	0.906699	2130
9	978578	791	474225	504353	100	60	3.14767	0.913354	39	38.9	0	0	2318	1.04194	0.924242	2130
10	1.08449e+006	761	531358	553130	100	60	3.06727	0.913354	39	38.9	0	0	2318	1.05349	0.933246	2130
11	1.14889e+006	722	569008	579884	100	60	2.929	0.913354	39	38.9	0	0	2318	1.08111	0.970954	2130
12	1.21443e+006	704	607983	606443	100	60	2.90103	0.913354	39	38.9	0	0	2318	1.09714	0.98433	2130
13	1.25049e+006	686	631226	619263	100	60	2.86832	0.913354	39	38.9	0	0	2318	1.11995	1.02056	2130
14	1.2869e+006	675	653734	633165	100	60	2.87626	0.913354	39	38.9	0	0	2318	1.12974	1.02711	2130
15	1.31073e+006	670	668178	642551	100	60	2.89542	0.913354	39	38.9	0	0	2318	1.15032	1.05344	2130
16	1.3565e+006	675	683179	653631	100	60	2.91516	0.913354	39	38.9	0	0	2318	1.17346	1.08783	2130
17	1.3825e+006	670	688446	656077	100	60	2.9227	0.913354	39	38.9	0	0	2318	1.21045	1.11268	2130
18	1.41373e+006	670	701827	668446	100	60	2.98196	0.913354	39	38.9	0	0	2318	1.20169	1.09335	2130
19	1.43527e+006	663	712781	677745	100	60	3.02804	0.913354	39	38.9	0	0	2318	1.19509	1.07051	2130
20	1.45157e+006	670	721764	685664	100	60	3.0914	0.913354	39	38.9	0	0	2318	1.19793	1.06016	2130
21	1.40263e+006	661	720240	682393	100	60	3.0979	0.913354	39	38.9	0	0	2318	1.20272	1.04992	2130
22	1.40356e+006	662	721705	681860	100	60	0.69927	0.913354	39	38.9	0	0	2318	1.02703	0.89285	2130
23	1.42858e+006	648	727886	700694	100	60	0.695921	0.913354	39	38.9	0	0	2318	1.03025	0.898608	2130
24	1.42274e+006	630	720878	701866	100	60	0.698398	0.913354	39	38.9	0	0	2318	1.03232	0.926573	2130
25	1.42162e+006	621	720418	701206	100	60	0.788808	0.913354	39	38.9	0	0	2318	1.03753	0.952716	2130
26	1.45694e+006	621	737336	719608	100	60	0.914963	0.913354	39	38.9	0	0	2318	1.04846	0.978888	2130
27	1.49926e+006	1618	756650	742609	100	60	2.34758	0.913354	39	38.9	0	0	2318	1.06296	0.996774	2130
28	1.5318e+006	1503	770841	760962	100	60	2.50532	0.913354	39	38.9	0	0	2318	1.07632	1.00187	2130
29	1.55425e+006	1390	781252	772993	100	60	2.57182	0.913354	39	38.9	0	0	2318	1.08925	1.01225	2130
30	1.1809e+006	1311	396532	784365	100	60	2.24364	0.913354	39	38.9	0	0	2318	1.33081	1.40891	2130
31	1.19894e+006	1100	469257	729537	100	60	1.092	0.913354	39	38.9	0	0	2318	1.10064	0.989084	2130
32	1.15657e+006	942	483661	672700	100	60	0.929042	0.913354	39	38.9	0	0	2318	1.07157	0.958154	2130
33	1.10598e+006	803	482103	623688	100	60	0.784404	0.913354	39	38.9	0	0	2318	1.05382	0.940214	2130
34	1.0795e+006	681	484023	595309	100	60	0.823601	0.913354	39	38.9	0	0	2318	1.05751	0.945154	2130
35	1.02537e+006	695	470617	554604	100	60	1.01875	0.913354	39	38.9	0	0	2318	1.06435	0.966993	2130
36	1.00267e+006	776	468226	534445	100	60	1.41302	0.913354	39	38.9	0	0	2318	1.07782	0.997434	2130
37	979438	849	464284	515154	100	60	1.85365	0.913354	39	38.9	0	0	2318	1.09292	1.02249	2130
38	957585	1021	459525	498060	100	60	2.55677	0.913354	39	38.9	0	0	2318	1.10298	1.02181	2130
39	912191	864	442695	469496	100	60	2.63223	0.913354	39	38.9	0	0	2318	1.10655	1.01954	2130
40	585011	712	150678	434332	100	60	2.67765	0.913354	39	38.9	304380	0	2318	1.11147	1.02235	2130
41	594749	599	194011	400738	100	60	2.68224	0.913354	39	38.9	304380	0	2318	1.12322	1.01754	2130
42	517322	560	124361	392961	100	60	2.75623	0.913354	39	38.9	304380	0	2318	1.12046	1.03802	2130
43	535592	495	173828	361764	100	60	2.81009	0.913354	39	38.9	304380	0	2318	1.13243	1.04752	2130
44	572604	454	225265	347338	100	60	2.89846	0.913354	39	38.9	304380	0	2318	1.14931	1.07399	2130
45	567264	387	248315	318950	100	60	2.96921	0.913354	39	38.9	304380	0	2318	1.17676	1.08169	2130
46	451559	362	136622	313011	100	60	2.96989	0.913354	39	38.9	304380	0	2318	1.22222	1.13333	2130
47	365676	322	85784.2	278216	100	60	2.9667	0.913354	39	38.9	304380	0	2318	1.2375	1.16552	2130
48	382510	291	121616	254467	100	60	3.02424	0.913354	39	38.9	304380	0	2318	1.25993	1.16092	2130
49	327960	274	80543.4	245711	100	60	3.05177	0.913354	39	38.9	304380	0	2318	1.276	1.18333	2130
50	333459	246	114974	216850	100	60	3.0654	0.913354	39	38.9	304380	0	2318	1.28959	1.19431	2130
51	339337	224	140620	198717	100	60	3.10183	0.913354	39	38.9	304380	0	2318	1.31795	1.23118	2130
52	240279	205	51875.9	188403	100	60	0.295382	0.913354	39	38.9	419832	0	2318	1.01332	1.00588	2130
53	274628	167	89064.5	185563	100	60	0.183961	0.913354	39	38.9	419832	0	2318	1.00791	1.00158	2130
54	417988	161	170290	247698	100	60	0.171337	0.913354	39	38.9	419832	0	2318	1.00755	1.00152	2130
55	576208	141	250894	325314	100	60	0.163597	0.913354	39	38.9	419832	0	2318	1.00807	1.00051	2130
56	715444	133	317191	398253	100	60	0.18159	0.913354	39	38.9	419832	0	2318	1.00933	1.00222	2130
57	746260	1802	335808	410452	100	60	1.50333	0.913354	39	38.9	419832	0	2318	1.01068	1.00065	2130
58	779315	1809	358345	420970	100	60	1.68392	0.913354	39	38.9	419832	0	2318	1.01272	1.00363	2130
59	822128	1633	386601	435527	100	60	1.77045	0.913354	39	38.9	419832	0	2318	1.01369	1.00762	2130
60	622865	1381	197311	425554	100	60	1.62023	0.913354	39	38.9	419832	0	2318	1.19536	1.34282	2130
61	508217	1122	123316	384340	100	60	1.52339	0.913354	39	38.9	0	0	2318	1.16506	1.20432	2130
62	549237	974	182699	365326	100	60	1.4449	0.913354	39	38.9	0	0	2318	1.10879	1.10538	2130
63	588866	836	238976	348355	100	60	1.40898	0.913354	39	38.9	0	0	2318	1.07418	1.05641	2130
64	629962	712	282041	346437	100	60	1.44608	0.913354	39	38.9	0	0	2318	1.07701	1.05413	2130
65	670739	703	317654	351838	100	60	1.63462	0.913354	39	38.9	0	0	2318	1.08362	1.04375	2130
66	703591	819	344157	359434	100	60	2.04777	0.913354	39	38.9	0	0	2318	1.09285	1.03996	2130
67	709701	845	354822	354879	100	60	2.33846	0.913354	39	38.9	0	0	2318	1.10135	1.04057	2130
68	717851	826	364704	353147	100	60	2.55212	0.913354	39	38.9	0	0	2318	1.09519	1.03113	2130
69	728158	739	374734	353424	100	60	2.5237	0.913354	39	38.9	0	0	2318	1.10266	1.04571	2130
70	520174	644	186916	333258	100	60	2.50339	0.913354	39	38.9	196411	0	2318	1.10744	1.05751	2130
71	528271	572	219942	308328	100	60	2.48187	0.913354	39	38.9	196411	0	2318	1.11901	1.08468	2130
72	540419	521	247707	292713	100	60	2.47686	0.913354	39	38.9	196411	0	2318	1.13425	1.10039	2130
73	537464	469	260349	277115	100	60	2.47235	0.913354	39	38.9	196411	0	2318	1.12879	1.08855	2130
74	530482	424	265309	265173	100	60	2.49119	0.913354	39	38.9	196411	0	2318	1.1383	1.09615	2130
75	508278	389	261393	246884	100	60	2.48386	0.913354	39	38.9	196411	0	2318	1.16067	1.12434	2130
76	488690	358	250809	230050	100	60	2.50048	0.913354	39	38.9	196411	0	2318	1.17914	1.13783	2130
77	492423	344	251940	226292	100	60	2.52696	0.913354	39	38.9	196411	0	2318	1.1954	1.15385	2130
78	482537	322	247706	220058	100	60	2.52982	0.913354	39	38.9	196411	0	2318	1.18769	1.14803	2130
79	323787	287	117846	203076	100	60	2.57017	0.913354	39	38.9	196411	0	2318	1.17483	1.13704	2130
80	324808	264	134216	188231	100	60	2.57695	0.913354	39	38.9	196411	0	2318	1.19844	1.16393	2130
81	321011	243	148468	172543	100	60	2.58924	0.913354	39	38.9	196411	0	2318	1.19748	1.163	2130
82	240124	235	71739.1	168385	100	60	0.153004	0.913354	39	38.9	293361	0	2318	1.00525	1.00337	2130
83	353900	210	130683	223218	100	60	0.11045	0.913354	39	38.9	293361	0	2318	1.00377	1.00196	2130
84	542532	171	224997	317535	100	60	0.0922811	0.913354	39	38.9	293361	0	2318	1.00304	1.00131	2130
85	670112	151	283247	386865	100	60	0.0911943	0.913354	39	38.9	293361	0	2318	1.00317	1.00145	2130
86	662489	141	285649	376840	100	60	0.104571	0.913354	38	38.9	293361	0	2318	1.00365	1.00236	2130
87	670869	2156	299936	370933	100	60	0.978775	0.913354	38	38.9	293361	0	2318	1.00465	1.00419	2130
88	724803	1945	336213	388589	100	60	1.09434	0.913354	38	38.9	293361	0	2318	1.00615	1.00846	2130
89	778440	1699	370460	407980	100	60	1.32674	0.913354	38	38.9	293361	0	2318	1.00899	1.01189	2130
90	605681	1543	194871	410809	100	60	1.40454	0.913354	36	38.9	293361	0	2318	1.13066	1.23253	2130
91	647218	1252	264598	379889	100	60	1.0916	0.913354	39	38.9	0	0	2318	1.07946	1.09285	2130
92	672602	1031	307199	361749	100	60	0.973727	0.913354	39	38.9	0	0	2318	1.04893	1.04539	2130
93	709241	869	343362	361624	100	60	0.883205	0.913354	39	38.9	0	0	2318	1.03335	1.0231	2130
94	747750	747	370842	373092	100	60	0.907968	0.913354	39	38.9	0	0	2318	1.0332	1.02298	2130
95	790700	697	397057	390375	100	60	0.982488	0.913354	39	38.9	0	0	2318	1.03409	1.02079	2130
96	809735	1100	411528	398207	100	60	1.47212	0.913354	39	38.9	0	0	2318	1.03832	1.01854	2130
97	597317	1136	202030	395287	100	60	1.65869	0.913354	39	38.9	0	0	2318	1.04119	1.02687	2130
98	626640	1159	255090	371551	100	60	1.83036	0.913354	39	38.9	0	0	2318	1.04257	1.0324	2130
99	650643	985	296250	354393	100	60	1.7917	0.913354	39	38.9	0	0	2318	1.04718	1.03696	2130
100	605441	873	260611	344829	100	60	1.79378	0.913354	39	38.9	72491.6	0	2318	1.06144	1.05916	2130
101	598899	753	278836	320063	100	60	1.83096	0.913354	39	38.9	72491.6	0	2318	1.06838	1.07027	2130
102	583618	665	286831	296788	100	60	1.87189	0.913354	39	38.9	72491.6	0	2318	1.09355	1.09063	2130
103	541220	573	276975	264245	100	60	1.91697	0.913354	39	38.9	72491.6	0	2318	1.12018	1.1115	2130
104	519975	520	272383	247592	100	60	1.91369	0.913354	39	38.9	72491.6	0	2318	1.13299	1.12377	2130
105	468419	449	248716	219704	100	60	1.92545	0.913354	39	38.9	72491.6	0	2318	1.14344	1.13364	2130
106	457324	421	242104	209073	100	60	1.9643	0.913354	39	38.9	72491.6	0	2318	1.15455	1.14888	2130
107	417325	369	219353	187693	100	60	1.96675	0.913354	39	38.9	72491.6	0	2318	1.17539	1.18234	2130
108	388916	322	205184	173703	100	60	1.91922	0.913354	39	38.9	72491.6	0	2318	1.18935	1.18387	2130
109	377593	305	200041	167783	100	60	1.90288	0.913354	39	38.9	72491.6	0	2318	1.21019	1.1931	2130
110	349679	276	185563	155492	100	60	1.91666	0.913354	39	38.9	72491.6	0	2318	1.23188	1.22047	2130
111	322259	252	175252	147007	100	60	1.96519	0.913354	39	38.9	72491.6	0	2318	1.26446	1.24779	2130
112	211450	218	80475.1	130975	100	60	0.0755377	0.913354	39	38.9	158049	0	2318	1.00327	0.999792	2130
113	442581	198	177680	264901	100	60	0.0622339	0.913354	39	38.9	158049	0	2318	1.00253	0.998897	2130
114	606402	185	248743	357659	100	60	0.0611938	0.913354	38	38.9	158049	0	2318	1.00273	0.999888	2130
115	607293	173	256035	351257	100	60	0.0690265	0.913354	38	38.9	158049	0	2318	1.00343	0.999257	2130
116	581844	161	255279	326565	100	60	0.074864	0.913354	37	38.9	158049	0	2318	1.00387	1.00086	2130
117	629308	2422	287083	342225	100	60	0.97536	0.913354	37	38.9	158049	0	2318	1.00584	1.00313	2130
118	711123	2180	329080	382043	100	60	1.13972	0.913354	37	38.9	158049	0	2318	1.00741	1.00724	2130
119	764068	1906	358045	406023	100	60	1.35189	0.913354	37	38.9	158049	0	2318	1.01037	1.00935	2130
120	493762	1802	87475.4	406286	100	60	1.50219	0.913354	34	38.9	158049	0	2318	1.07958	1.14158	2130
121	510061	1435	148691	359578	100	60	0.676327	0.913354	39	38.9	0	0	2318	1.02421	1.02243	2130
122	621692	1234	233669	385959	100	60	0.568826	0.913354	39	38.9	0	0	2318	1.01729	1.0127	2130
123	734116	1033	310839	420109	100	60	0.537125	0.913354	39	38.9	0	0	2318	1.01351	1.0057	2130
124	804691	872	359607	442202	100	60	0.577411	0.913354	39	38.9	0	0	2318	1.0157	1.00467	2130
125	824804	799	382046	440333	100	60	0.665924	0.913354	39	38.9	0	0	2318	1.01854	1.0056	2130
126	813469	1679	389941	423527	100	60	1.33134	0.913354	39	38.9	0	0	2318	1.02086	1.00666	2130
127	815839	1549	400899	414939	100	60	1.46776	0.913354	39	38.9	0	0	2318	1.02316	1.01199	2130
128	813271	1424	407297	405975	100	60	1.63616	0.913354	39	38.9	0	0	2318	1.02936	1.01766	2130
129	822743	1218	418301	404442	100	60	1.70349	0.913354	39	38.9	0	0	2318	1.03996	1.02965	2130
130	699966	1069	304550	395416	100	60	1.77315	0.913354	39	38.9	127076	0	2318	1.0445	1.03752	2130
131	681880	919	318441	363439	100	60	1.83534	0.913354	39	38.9	127076	0	2318	1.05102	1.04039	2130
132	683268	825	334740	348528	100	60	1.87738	0.913354	39	38.9	127076	0	2318	1.06199	1.05109	2130
133	656590	729	332043	324548	100	60	1.92062	0.913354	39	38.9	127076	0	2318	1.07943	1.07074	2130
134	649477	678	336876	312600	100	60	1.93405	0.913354	39	38.9	127076	0	2318	1.09036	1.0806	2130
135	602224	599	316862	285362	100	60	1.99514	0.913354	39	38.9	127076	0	2318	1.11628	1.09881	2130
136	607735	574	318643	280995	100	60	2.02408	0.913354	39	38.9	127076	0	2318	1.13071	1.12121	2130
