Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	447.6	0	223.8	223.8	100	60	0	0.826592	39	38.9	0	30	1959	1	0.876122	1756
2	8274.63	0	3251.45	5023.18	100	60	0	0.826592	39	38.9	0	30	1959	1	0.872573	1756
3	38900.3	0	18105.5	20794.8	100	60	0	0.826592	39	38.9	0	30	1959	1	0.871267	1756
4	116914	0	54883.5	62030.9	100	60	0	0.826592	39	38.9	0	30	1959	1	0.869841	1756
5	261299	0	122472	138827	100	60	0	0.826592	39	38.9	0	30	1959	1	0.869471	1756
6	468507	534	220554	247953	100	60	2.4072	0.826592	39	38.9	0	30	1959	1.00107	0.868709	1756
7	686299	759	325339	360961	100	60	3.12857	0.826592	39	38.9	0	30	1959	1.01515	0.885227	1756
8	873203	843	419081	454122	100	60	3.3626	0.826592	39	38.9	0	30	1959	1.02829	0.900356	1756
9	1.01656e+006	803	493690	522866	100	60	3.19443	0.826592	39	38.9	0	30	1959	1.05696	0.937733	1756
10	1.1096e+006	761	544551	565051	100	60	3.0728	0.826592	39	38.9	0	30	1959	1.07127	0.954008	1756
11	1.18445e+006	729	586183	598268	100	60	2.96901	0.826592	39	38.9	0	30	1959	1.08465	0.97668	1756
12	1.24399e+006	706	620011	623981	100	60	2.91936	0.826592	39	38.9	0	30	1959	1.10197	0.995745	1756
13	1.28983e+006	696	647751	642075	100	60	2.91341	0.826592	39	38.9	0	30	1959	1.11667	0.998549	1756
14	1.29997e+006	675	656962	643003	100	60	2.85878	0.826592	39	38.9	0	30	1959	1.12958	1.009	1756
15	1.33713e+006	666	678370	658763	100	60	2.86448	0.826592	39	38.9	0	30	1959	1.15816	1.03196	1756
16	1.37381e+006	663	688171	665692	100	60	2.87307	0.826592	39	38.9	0	30	1959	1.16974	1.05247	1756
17	1.39596e+006	654	691055	666787	100	60	2.87557	0.826592	39	38.9	0	30	1959	1.1893	1.0721	1756
18	1.42981e+006	656	705315	680818	100	60	2.96353	0.826592	39	38.9	0	30	1959	1.17862	1.06359	1756
19	1.45233e+006	659	716945	690668	100	60	3.04549	0.826592	39	38.9	0	30	1959	1.16691	1.0321	1756
20	1.47175e+006	658	727546	699906	100	60	3.10165	0.826592	39	38.9	0	30	1959	1.16569	1.01945	1756
21	1.42586e+006	655	727484	698379	100	60	3.15884	0.826592	39	38.9	0	30	1959	1.16717	1.01656	1756
22	1.4428e+006	659	737564	705234	100	60	0.772714	0.826592	39	38.9	0	30	1959	1.02935	0.894852	1756
23	1.46586e+006	651	743683	722177	100	60	0.777857	0.826592	39	38.9	0	30	1959	1.03185	0.904048	1756
24	1.46404e+006	633	739841	724196	100	60	0.791951	0.826592	39	38.9	0	30	1959	1.03283	0.923288	1756
25	1.46741e+006	627	741732	725680	100	60	0.877376	0.826592	39	38.9	0	30	1959	1.04017	0.968213	1756
26	1.48949e+006	621	752417	737070	100	60	1.00986	0.826592	39	38.9	0	30	1959	1.04972	0.988395	1756
27	1.51491e+006	1431	763496	751411	100	60	2.37725	0.826592	39	38.9	0	30	1959	1.07341	1.01459	1756
28	1.50677e+006	1340	756686	750088	100	60	2.51995	0.826592	39	38.9	0	30	1959	1.09057	1.02418	1756
29	1.53903e+006	1255	771408	767622	100	60	2.60031	0.826592	39	38.9	0	30	1959	1.10507	1.03512	1756
30	1.17332e+006	1203	391148	782174	100	60	2.231	0.826592	39	38.9	0	30	1959	1.38095	1.4764	1756
31	944166	1005	222419	721629	100	60	1.01117	0.826592	39	38.9	0	30	1959	1.10196	0.987726	1756
32	967212	855	298446	668474	100	60	0.545048	0.826592	39	38.9	0	30	1959	1.04383	0.92064	1756
33	986308	739	354004	632090	100	60	0.508368	0.826592	39	38.9	0	30	1959	1.03959	0.910256	1756
34	961254	614	376736	584302	100	60	0.597786	0.826592	39	38.9	0	30	1959	1.04952	0.929483	1756
35	938778	647	394792	543833	100	60	0.839232	0.826592	39	38.9	0	30	1959	1.06163	0.956685	1756
36	930918	792	409996	520922	100	60	1.24269	0.826592	39	38.9	0	30	1959	1.07185	0.985445	1756
37	947513	1101	430896	516617	100	60	1.98302	0.826592	39	38.9	0	30	1959	1.08629	1.003	1756
38	928705	1104	431783	496922	100	60	2.47518	0.826592	39	38.9	0	30	1959	1.10674	1.0126	1756
39	909047	907	428074	480974	100	60	2.56317	0.826592	39	38.9	0	30	1959	1.12661	1.02719	1756
40	625120	761	158557	466563	100	60	2.56516	0.826592	39	38.9	289096	30	1959	1.1472	1.06676	1756
41	650134	649	212467	437667	100	60	2.66659	0.826592	39	38.9	289096	30	1959	1.16463	1.06988	1756
42	655690	561	252588	403102	100	60	2.76733	0.826592	39	38.9	289096	30	1959	1.18154	1.08301	1756
43	520798	504	139258	381540	100	60	2.76498	0.826592	39	38.9	289096	30	1959	1.19283	1.07511	1756
44	548219	454	192060	356159	100	60	2.77886	0.826592	39	38.9	289096	30	1959	1.2	1.05855	1756
45	586407	436	241635	344772	100	60	2.87126	0.826592	39	38.9	289096	30	1959	1.2125	1.06234	1756
46	600844	402	263993	326817	100	60	2.87051	0.826592	39	38.9	289096	30	1959	1.22811	1.08333	1756
47	605177	363	276143	312014	100	60	2.90241	0.826592	39	38.9	289096	30	1959	1.24156	1.0744	1756
48	441519	325	141381	296204	100	60	2.99139	0.826592	39	38.9	289096	30	1959	1.23123	1.07095	1756
49	457471	293	173786	274648	100	60	3.00165	0.826592	39	38.9	289096	30	1959	1.24407	1.09811	1756
50	452768	259	194488	250329	100	60	2.96629	0.826592	39	38.9	289096	30	1959	1.25283	1.09362	1756
51	438166	234	204188	233979	100	60	2.96392	0.826592	39	38.9	289096	30	1959	1.27731	1.10476	1756
52	274667	209	54721.1	219946	100	60	0.163077	0.826592	39	38.9	453205	30	1959	1.00652	0.902994	1756
53	394142	191	124063	270079	100	60	0.110636	0.826592	39	38.9	453205	30	1959	1.00432	0.905221	1756
54	578514	158	220981	357533	100	60	0.0940086	0.826592	39	38.9	453205	30	1959	1.00397	0.916166	1756
55	664821	139	265526	399295	100	60	0.0922012	0.826592	39	38.9	453205	30	1959	1.0041	0.932841	1756
56	653972	129	270289	383683	100	60	0.106159	0.826592	39	38.9	453205	30	1959	1.00488	0.950152	1756
57	715740	2054	308595	407145	100	60	1.285	0.826592	39	38.9	453205	30	1959	1.00635	0.952541	1756
58	596030	2032	155873	440157	100	60	1.57471	0.826592	39	38.9	453205	30	1959	1.00809	0.95689	1756
59	644665	1698	216538	428127	100	60	1.77171	0.826592	39	38.9	453205	30	1959	1.009	0.958478	1756
60	572773	1577	136212	436561	100	60	2.00418	0.826592	39	38.9	453205	30	1959	1.09993	1.12268	1756
61	616335	1252	210278	405754	100	60	1.35289	0.826592	39	38.9	0	30	1959	1.05342	0.992836	1756
62	673099	1014	265968	406766	100	60	1.13434	0.826592	39	38.9	0	30	1959	1.03533	0.96377	1756
63	717253	828	306526	410315	100	60	1.0224	0.826592	39	38.9	0	30	1959	1.02772	0.94602	1756
64	791418	744	354005	437018	100	60	1.1606	0.826592	39	38.9	0	30	1959	1.02919	0.941752	1756
65	847789	691	387360	460115	100	60	1.27985	0.826592	39	38.9	0	30	1959	1.03575	0.9494	1756
66	664555	1101	194715	469840	100	60	2.09957	0.826592	39	38.9	0	30	1959	1.04449	0.958252	1756
67	732733	1138	268561	464172	100	60	2.37124	0.826592	39	38.9	0	30	1959	1.04325	0.970008	1756
68	771880	1069	321841	450039	100	60	2.5924	0.826592	39	38.9	0	30	1959	1.04961	0.973333	1756
69	774152	882	345845	428307	100	60	2.6156	0.826592	39	38.9	0	30	1959	1.05996	0.987298	1756
70	586481	744	187413	399068	100	60	2.62555	0.826592	39	38.9	181837	30	1959	1.07717	1.00137	1756
71	617373	665	239950	377423	100	60	2.68098	0.826592	39	38.9	181837	30	1959	1.08468	1.00154	1756
72	642865	597	279915	362951	100	60	2.67241	0.826592	39	38.9	181837	30	1959	1.09431	1.01557	1756
73	626829	523	292562	334267	100	60	2.71257	0.826592	39	38.9	181837	30	1959	1.0934	1.00986	1756
74	592023	460	286092	305931	100	60	2.77263	0.826592	39	38.9	181837	30	1959	1.1124	1.02935	1756
75	569108	411	280382	288726	100	60	2.80296	0.826592	39	38.9	181837	30	1959	1.11623	1.02525	1756
76	544305	374	267172	267610	100	60	2.84377	0.826592	39	38.9	181837	30	1959	1.12099	1.03306	1756
77	522235	341	254329	251944	100	60	2.80641	0.826592	39	38.9	181837	30	1959	1.14169	1.06991	1756
78	464923	279	227501	222955	100	60	2.85988	0.826592	39	38.9	181837	30	1959	1.14527	1.0632	1756
79	429774	248	210332	205996	100	60	2.86602	0.826592	39	38.9	181837	30	1959	1.15385	1.07234	1756
