Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	467.6	0	233.8	233.8	100	60	0	0.731045	39	38.6	0	1	2060	1	0.851913	1808
2	9052.54	0	3546.76	5505.78	100	60	0	0.731045	39	38.6	0	1	2060	1	0.86435	1808
3	42384.4	0	19805.2	22579.2	100	60	0	0.731045	39	38.6	0	1	2060	1	0.869215	1808
4	127035	0	59665.8	67369.3	100	60	0	0.731045	39	38.6	0	1	2060	1	0.868583	1808
5	281198	0	131656	149542	100	60	0	0.731045	39	38.6	0	1	2060	1	0.867786	1808
6	486846	570	228037	258809	100	60	2.46797	0.731045	39	38.6	0	1	2060	1	0.871351	1808
7	699805	816	330224	369581	100	60	3.23496	0.731045	39	38.6	0	1	2060	1.01474	0.88565	1808
8	863398	846	412811	450587	100	60	3.31503	0.731045	39	38.6	0	1	2060	1.02657	0.898465	1808
9	979225	795	474374	504851	100	60	3.15159	0.731045	39	38.6	0	1	2060	1.03961	0.918444	1808
10	1.0614e+006	744	519991	541409	100	60	3.00439	0.731045	39	38.6	0	1	2060	1.05441	0.936913	1808
11	1.13994e+006	714	564225	575713	100	60	2.9245	0.731045	39	38.6	0	1	2060	1.07119	0.94965	1808
12	1.19438e+006	695	595770	598610	100	60	2.87234	0.731045	39	38.6	0	1	2060	1.0935	0.969609	1808
13	1.24455e+006	682	625079	619474	100	60	2.83334	0.731045	39	38.6	0	1	2060	1.11986	1	1808
14	1.28236e+006	669	646443	635920	100	60	2.80172	0.731045	39	38.6	0	1	2060	1.15385	1.03614	1808
15	1.30121e+006	658	657139	644076	100	60	2.82673	0.731045	39	38.6	0	1	2060	1.16901	1.05538	1808
16	1.34134e+006	659	668335	653521	100	60	2.87746	0.731045	39	38.6	0	1	2060	1.18011	1.07165	1808
17	1.37286e+006	654	675559	660265	100	60	2.88095	0.731045	39	38.6	0	1	2060	1.19889	1.08346	1808
18	1.40777e+006	665	691679	674119	100	60	2.98327	0.731045	39	38.6	0	1	2060	1.19943	1.06359	1808
19	1.42849e+006	663	703391	681614	100	60	3.03891	0.731045	39	38.6	0	1	2060	1.19853	1.05	1808
20	1.43529e+006	664	707205	685489	100	60	3.0816	0.731045	39	38.6	0	1	2060	1.19552	1.03431	1808
21	1.40838e+006	663	716859	691523	100	60	3.13971	0.731045	39	38.6	0	1	2060	1.18931	1.01318	1808
22	1.41456e+006	664	721022	693538	100	60	0.729618	0.731045	39	38.6	0	1	2060	1.02925	0.871966	1808
23	1.42939e+006	651	721325	708062	100	60	0.719897	0.731045	39	38.6	0	1	2060	1.02997	0.880812	1808
24	1.43723e+006	632	722597	714631	100	60	0.723115	0.731045	39	38.6	0	1	2060	1.03364	0.911139	1808
25	1.42143e+006	616	715937	705494	100	60	0.804379	0.731045	39	38.6	0	1	2060	1.04135	0.937725	1808
26	1.43923e+006	605	724813	714420	100	60	0.913893	0.731045	39	38.6	0	1	2060	1.05179	0.962281	1808
27	1.4729e+006	1589	740294	732609	100	60	2.3379	0.731045	39	38.6	0	1	2060	1.07267	0.984488	1808
28	1.50981e+006	1489	755926	753880	100	60	2.49482	0.731045	39	38.6	0	1	2060	1.08837	0.998074	1808
29	1.54064e+006	1356	769526	771111	100	60	2.55216	0.731045	39	38.6	0	1	2060	1.10529	1.01337	1808
30	1.17876e+006	1272	391930	786832	100	60	2.21321	0.731045	39	38.6	0	1	2060	1.3413	1.43331	1808
31	1.18762e+006	1078	461265	726201	100	60	1.0805	0.731045	39	38.6	0	1	2060	1.10411	0.980043	1808
32	1.14416e+006	907	475812	668096	100	60	0.885843	0.731045	39	38.6	0	1	2060	1.07381	0.937407	1808
33	1.08702e+006	768	470817	615957	100	60	0.736917	0.731045	39	38.6	0	1	2060	1.05442	0.915267	1808
34	839584	680	232121	607307	100	60	0.83881	0.731045	39	38.6	0	1	2060	1.0607	0.933185	1808
35	876540	719	301089	575319	100	60	1.07391	0.731045	39	38.6	0	1	2060	1.07098	0.957959	1808
36	901153	826	351987	549165	100	60	1.43882	0.731045	39	38.6	0	1	2060	1.08175	0.990208	1808
37	712694	938	189012	523682	100	60	1.87647	0.731045	39	38.6	0	1	2060	1.08907	1.01212	1808
38	755489	1125	254424	501065	100	60	2.54645	0.731045	39	38.6	0	1	2060	1.09904	1.02091	1808
39	816242	936	316996	499246	100	60	2.64852	0.731045	39	38.6	0	1	2060	1.12255	1.03456	1808
40	626631	749	158098	468534	100	60	2.6769	0.731045	39	38.6	204246	1	2060	1.1439	1.04644	1808
41	645907	648	210211	435697	100	60	2.71346	0.731045	39	38.6	204246	1	2060	1.1547	1.05017	1808
42	663351	551	249826	413525	100	60	2.76713	0.731045	39	38.6	204246	1	2060	1.18712	1.07874	1808
43	645352	474	268680	376672	100	60	2.8823	0.731045	39	38.6	204246	1	2060	1.20412	1.05405	1808
44	630505	414	279912	350593	100	60	2.90092	0.731045	39	38.6	204246	1	2060	1.22788	1.07772	1808
45	597559	364	276168	321391	100	60	2.95104	0.731045	39	38.6	204246	1	2060	1.23575	1.09792	1808
46	584886	338	272400	303022	100	60	2.96755	0.731045	39	38.6	204246	1	2060	1.27246	1.14098	1808
47	564797	308	264404	284683	100	60	2.96073	0.731045	39	38.6	204246	1	2060	1.28617	1.13879	1808
48	564421	289	267200	280287	100	60	2.95332	0.731045	39	38.6	204246	1	2060	1.28425	1.12879	1808
49	545540	259	260364	268813	100	60	2.96327	0.731045	39	38.6	204246	1	2060	1.32157	1.15948	1808
50	486296	222	235927	236348	100	60	3.05975	0.731045	39	38.6	204246	1	2060	1.31481	1.105	1808
51	449782	203	224576	225206	100	60	3.08302	0.731045	39	38.6	204246	1	2060	1.30769	1.09444	1808
52	284619	199	54834.6	229784	100	60	0.123894	0.731045	39	38.6	385323	1	2060	1.00524	0.908319	1808
53	366121	181	67192.6	298928	100	60	0.0855818	0.731045	39	38.6	385323	1	2060	1.00354	0.909347	1808
54	554424	153	163723	390701	100	60	0.0706448	0.731045	39	38.6	385323	1	2060	1.00308	0.915092	1808
55	623184	122	209529	413655	100	60	0.0648148	0.731045	39	38.6	385323	1	2060	1.00307	0.922956	1808
56	613551	107	226093	387457	100	60	0.0722849	0.731045	39	38.6	385323	1	2060	1.0037	0.93511	1808
57	673788	2569	269818	403970	100	60	1.29898	0.731045	39	38.6	385323	1	2060	1.0047	0.938321	1808
58	749660	2550	314115	435545	100	60	1.59641	0.731045	39	38.6	385323	1	2060	1.00559	0.941361	1808
59	789826	2182	341125	448701	100	60	1.85188	0.731045	39	38.6	385323	1	2060	1.00822	0.949765	1808
60	629357	1873	178206	451151	100	60	1.96279	0.731045	39	38.6	385323	1	2060	1.0766	1.073	1808
61	694899	1508	254653	439935	100	60	1.3757	0.731045	39	38.6	0	1	2060	1.04506	0.969505	1808
62	755428	1243	307938	447100	100	60	1.20032	0.731045	39	38.6	0	1	2060	1.03225	0.941036	1808
63	835538	1069	361495	473528	100	60	1.10369	0.731045	39	38.6	0	1	2060	1.02722	0.932927	1808
64	873976	880	389120	484421	100	60	1.1171	0.731045	39	38.6	0	1	2060	1.02759	0.934258	1808
65	920147	798	418236	501550	100	60	1.19215	0.731045	39	38.6	0	1	2060	1.03104	0.942204	1808
66	932826	1310	429086	503740	100	60	2.02276	0.731045	39	38.6	0	1	2060	1.03608	0.955386	1808
67	693613	1279	204178	489435	100	60	2.26512	0.731045	39	38.6	0	1	2060	1.0428	0.972222	1808
68	604583	1202	129783	474801	100	60	2.41577	0.731045	39	38.6	0	1	2060	1.04363	0.972904	1808
69	645969	1027	198199	447770	100	60	2.44589	0.731045	39	38.6	0	1	2060	1.04784	0.974232	1808
70	637550	924	198333	439217	100	60	2.52519	0.731045	39	38.6	76877	1	2060	1.05934	0.985667	1808
71	675474	821	256318	419156	100	60	2.62535	0.731045	39	38.6	76877	1	2060	1.0666	0.995031	1808
72	674571	705	286392	388179	100	60	2.72208	0.731045	39	38.6	76877	1	2060	1.0702	0.998544	1808
73	684056	630	308722	375334	100	60	2.72988	0.731045	39	38.6	76877	1	2060	1.08432	1.01138	1808
74	503214	554	153236	349978	100	60	2.74105	0.731045	39	38.6	76877	1	2060	1.10292	1.02045	1808
75	502339	480	188476	313863	100	60	2.76481	0.731045	39	38.6	76877	1	2060	1.09786	0.997872	1808
76	406043	437	111844	292624	100	60	2.73402	0.731045	39	38.6	76877	1	2060	1.11614	1.02113	1808
77	400835	372	137266	256328	100	60	2.81052	0.731045	39	38.6	76877	1	2060	1.11779	1.0195	1808
78	420849	338	169685	242347	100	60	2.90556	0.731045	39	38.6	76877	1	2060	1.10468	1	1808
79	417766	298	183198	222954	100	60	2.92061	0.731045	39	38.6	76877	1	2060	1.13548	1.0386	1808
80	387166	255	178913	198389	100	60	2.92432	0.731045	39	38.6	76877	1	2060	1.13027	1.04149	1808
81	278358	236	90262.8	188095	100	60	2.95398	0.731045	39	38.6	76877	1	2060	1.14407	1.05882	1808
82	230631	216	56939.4	173692	100	60	0.107004	0.731045	39	38.6	138611	1	2060	1.00242	0.928783	1808
83	400954	195	138932	262022	100	60	0.0838271	0.731045	39	38.6	138611	1	2060	1.00203	0.929819	1808
84	498396	175	119117	379280	100	60	0.0797049	0.731045	39	38.6	138611	1	2060	1.0019	0.934792	1808
85	571445	151	168019	403425	100	60	0.0719587	0.731045	39	38.6	138611	1	2060	1.00153	0.945343	1808
86	558323	126	187949	370374	100	60	0.0744783	0.731045	39	38.6	138611	1	2060	1.00169	0.950895	1808
87	597378	2686	229226	368152	100	60	1.24502	0.731045	39	38.6	138611	1	2060	1.00224	0.94962	1808
88	679949	2339	279870	400079	100	60	1.43248	0.731045	39	38.6	138611	1	2060	1.00278	0.94593	1808
89	752083	1969	322259	429825	100	60	1.6756	0.731045	39	38.6	138611	1	2060	1.00295	0.947826	1808
90	627040	1879	178373	448668	100	60	1.92217	0.731045	38	38.6	138611	1	2060	1.07595	1.07246	1808
91	701275	1560	260072	440492	100	60	1.30086	0.731045	39	38.6	0	1	2060	1.03922	0.982613	1808
92	745581	1245	308540	436024	100	60	1.07852	0.731045	39	38.6	0	1	2060	1.02433	0.962599	1808
93	797117	1017	350900	445214	100	60	0.976236	0.731045	39	38.6	0	1	2060	1.01817	0.953801	1808
94	848998	859	384147	464026	100	60	1.01688	0.731045	39	38.6	0	1	2060	1.01829	0.952352	1808
95	893310	779	410507	482194	100	60	1.09348	0.731045	39	38.6	0	1	2060	1.01947	0.956934	1808
96	907140	1357	421626	485513	100	60	1.86211	0.731045	39	38.6	0	1	2060	1.02464	0.961131	1808
97	903120	1384	424864	478256	100	60	2.13265	0.731045	39	38.6	0	1	2060	1.02428	0.963384	1808
98	889777	1277	423533	466244	100	60	2.3046	0.731045	39	38.6	0	1	2060	1.02706	0.964399	1808
99	831994	1034	401482	430513	100	60	2.28842	0.731045	39	38.6	0	1	2060	1.02719	0.956353	1808
100	628521	902	216085	412436	100	60	2.3223	0.731045	39	38.6	193838	1	2060	1.0347	0.965402	1808
101	648800	788	258619	390181	100	60	2.35593	0.731045	39	38.6	193838	1	2060	1.04562	0.979592	1808
102	501352	679	137809	363543	100	60	2.40613	0.731045	39	38.6	193838	1	2060	1.04329	0.976366	1808
103	507433	599	179875	327558	100	60	2.44659	0.731045	39	38.6	193838	1	2060	1.05563	0.986644	1808
104	500383	507	207901	292482	100	60	2.49114	0.731045	39	38.6	193838	1	2060	1.08033	1.00593	1808
105	522883	471	236044	286839	100	60	2.57597	0.731045	39	38.6	193838	1	2060	1.09176	1.01073	1808
106	512355	426	238061	265321	100	60	2.65086	0.731045	39	38.6	193838	1	2060	1.11013	1.01909	1808
107	481026	367	227055	239397	100	60	2.67651	0.731045	39	38.6	193838	1	2060	1.11458	1.02216	1808
108	345492	336	116772	225502	100	60	2.7003	0.731045	39	38.6	193838	1	2060	1.10435	1.02454	1808
109	344795	296	136636	200927	100	60	2.70119	0.731045	39	38.6	193838	1	2060	1.1204	1.0386	1808
110	347747	272	153173	188004	100	60	2.72254	0.731045	39	38.6	193838	1	2060	1.12177	1.02682	1808
111	330797	245	157674	173124	100	60	2.67336	0.731045	39	38.6	193838	1	2060	1.112	1.02521	1808
112	204621	211	51475.1	153146	100	60	0.108869	0.731045	39	38.6	221155	1	2060	1.00213	0.969884	1808
113	371144	188	131473	239671	100	60	0.078856	0.731045	39	38.6	221155	1	2060	1.00114	0.968882	1808
114	594461	164	235530	358931	100	60	0.0720093	0.731045	39	38.6	221155	1	2060	1.00124	0.970109	1808
115	518270	143	125098	393172	100	60	0.0729905	0.731045	39	38.6	221155	1	2060	1.00151	0.973991	1808
116	493364	133	148357	345007	100	60	0.0807964	0.731045	37	38.6	221155	1	2060	1.00157	0.977794	1808
117	541304	2424	196829	344474	100	60	1.14309	0.731045	37	38.6	221155	1	2060	1.00203	0.980438	1808
118	656610	2470	264995	391615	100	60	1.46929	0.731045	37	38.6	221155	1	2060	1.00246	0.980115	1808
119	735381	2115	314275	421107	100	60	1.71791	0.731045	37	38.6	221155	1	2060	1.00261	0.977031	1808
120	605130	1831	172162	432968	100	60	1.88154	0.731045	36	38.6	221155	1	2060	1.07615	1.09863	1808
121	631393	1400	237279	392917	100	60	1.1993	0.731045	39	38.6	0	1	2060	1.03786	1.01352	1808
122	673668	1145	286230	385838	100	60	0.979793	0.731045	39	38.6	0	1	2060	1.02076	0.989623	1808
123	589590	1026	167745	420938	100	60	0.92166	0.731045	39	38.6	0	1	2060	1.01517	0.98028	1808
124	686215	873	250522	434327	100	60	0.949032	0.731045	39	38.6	0	1	2060	1.01512	0.977135	1808
125	772751	789	318575	453027	100	60	1.01359	0.731045	39	38.6	0	1	2060	1.0179	0.977786	1808
126	633995	1420	174981	459013	100	60	1.77595	0.731045	39	38.6	0	1	2060	1.01908	0.980179	1808
127	691430	1415	245177	446253	100	60	1.95147	0.731045	39	38.6	0	1	2060	1.02043	0.983081	1808
128	738727	1397	302292	436436	100	60	2.18548	0.731045	39	38.6	0	1	2060	1.02333	0.989185	1808
129	749303	1145	332568	416735	100	60	2.17058	0.731045	39	38.6	0	1	2060	1.03034	1	1808
130	645527	978	250518	395009	100	60	2.21346	0.731045	39	38.6	104233	1	2060	1.03269	1.00206	1808
131	636414	827	275423	360990	100	60	2.26974	0.731045	39	38.6	104233	1	2060	1.04128	1.0122	1808
132	624649	714	288931	335718	100	60	2.34444	0.731045	39	38.6	104233	1	2060	1.06236	1.0339	1808
133	623558	644	300127	323431	100	60	2.40093	0.731045	39	38.6	104233	1	2060	1.08389	1.05643	1808
134	593887	574	292592	301295	100	60	2.43124	0.731045	39	38.6	104233	1	2060	1.09077	1.05634	1808
135	542547	499	271335	271212	100	60	2.44891	0.731045	39	38.6	104233	1	2060	1.09206	1.05955	1808
136	525296	455	261240	255524	100	60	2.46197	0.731045	39	38.6	104233	1	2060	1.09697	1.06027	1808
137	524749	439	259144	250938	100	60	2.48938	0.731045	39	38.6	104233	1	2060	1.11983	1.07765	1808
138	370505	407	128736	238912	100	60	2.51847	0.731045	39	38.6	104233	1	2060	1.11271	1.07474	1808
139	380969	372	151461	222538	100	60	2.50681	0.731045	39	38.6	104233	1	2060	1.1201	1.08757	1808
140	365470	320	161270	198320	100	60	2.51487	0.731045	39	38.6	104233	1	2060	1.12195	1.09539	1808
141	348816	291	166086	182730	100	60	2.53224	0.731045	39	38.6	104233	1	2060	1.14386	1.11852	1808
142	243199	269	70250.9	172948	100	60	0.127312	0.731045	39	38.6	119380	1	2060	1.00374	0.988207	1808
143	414550	239	152960	261591	100	60	0.0944633	0.731045	39	38.6	119380	1	2060	1.00279	0.987419	1808
144	633284	228	253036	380248	100	60	0.0954629	0.731045	39	38.6	119380	1	2060	1.00278	0.987703	1808
145	531025	206	126850	404176	100	60	0.101137	0.731045	38	38.6	119380	1	2060	1.0028	0.990351	1808
146	508443	192	150373	358070	100	60	0.113473	0.731045	38	38.6	119380	1	2060	1.00361	0.992879	1808
147	564715	2452	203054	361661	100	60	1.15393	0.731045	38	38.6	119380	1	2060	1.00516	0.993956	1808
148	674325	2323	272793	401532	100	60	1.417	0.731045	38	38.6	119380	1	2060	1.00739	0.997026	1808
149	756280	2042	322786	433494	100	60	1.65864	0.731045	38	38.6	119380	1	2060	1.0087	0.997852	1808
150	587641	1742	168036	419606	100	60	1.78129	0.731045	32	38.6	119380	1	2060	1.09542	1.14624	1808
151	617153	1345	234037	381492	100	60	1.06454	0.731045	39	38.6	0	1	2060	1.04527	1.03235	1808
152	688256	1137	292395	393577	100	60	0.893533	0.731045	39	38.6	0	1	2060	1.02825	1.00919	1808
153	758473	994	341456	414293	100	60	0.843172	0.731045	39	38.6	0	1	2060	1.0195	0.99955	1808
154	796650	837	368700	425376	100	60	0.866301	0.731045	39	38.6	0	1	2060	1.01767	0.994727	1808
155	834852	742	390434	442315	100	60	0.920275	0.731045	39	38.6	0	1	2060	1.02047	0.99647	1808
156	835849	1446	394564	441284	100	60	1.69028	0.731045	39	38.6	0	1	2060	1.02269	1.00139	1808
157	819931	1462	390022	429909	100	60	1.90919	0.731045	39	38.6	0	1	2060	1.02626	1.00479	1808
158	825346	1392	397615	427731	100	60	2.02649	0.731045	39	38.6	0	1	2060	1.02967	1.01016	1808
159	825057	1198	402224	422833	100	60	2.01726	0.731045	39	38.6	0	1	2060	1.033	1.01435	1808
160	711565	1064	288540	423025	100	60	2.06311	0.731045	39	38.6	128038	1	2060	1.04086	1.02281	1808
161	699572	908	309287	390285	100	60	2.10443	0.731045	39	38.6	128038	1	2060	1.04747	1.0267	1808
162	672887	783	315422	357466	100	60	2.17724	0.731045	39	38.6	128038	1	2060	1.06183	1.03618	1808
163	504244	719	160942	343302	100	60	2.22743	0.731045	39	38.6	128038	1	2060	1.07675	1.05932	1808
164	399091	615	93861.8	305229	100	60	2.2316	0.731045	39	38.6	128038	1	2060	1.0989	1.08458	1808
165	395999	531	133326	262673	100	60	2.26938	0.731045	39	38.6	128038	1	2060	1.08896	1.06731	1808
166	405896	466	166520	232677	100	60	2.28959	0.731045	39	38.6	128038	1	2060	1.09266	1.06579	1808
167	414458	418	188301	217104	100	60	2.32796	0.731045	39	38.6	128038	1	2060	1.102	1.0716	1808
168	411990	379	195963	204178	100	60	2.32295	0.731045	39	38.6	128038	1	2060	1.10539	1.07357	1808
169	383431	335	187247	185081	100	60	2.38097	0.731045	39	38.6	128038	1	2060	1.1	1.06211	1808
170	374217	310	185634	178308	100	60	2.3901	0.731045	39	38.6	128038	1	2060	1.10692	1.06689	1808
171	359145	302	184731	174414	100	60	2.40026	0.731045	39	38.6	128038	1	2060	1.12211	1.08042	1808
172	254338	268	90649.5	163688	100	60	0.0992329	0.731045	39	38.6	216601	1	2060	1.00267	0.985394	1808
173	485353	253	192757	292597	100	60	0.0854388	0.731045	39	38.6	216601	1	2060	1.00222	0.985405	1808
174	629718	229	256403	373314	100	60	0.0822729	0.731045	39	38.6	216601	1	2060	1.00205	0.987021	1808
175	635374	213	264554	370820	100	60	0.0900562	0.731045	39	38.6	216601	1	2060	1.00227	0.986471	1808
176	606156	194	260594	345562	100	60	0.0972628	0.731045	39	38.6	216601	1	2060	1.00228	0.985451	1808
177	650296	2424	287974	362321	100	60	1.0922	0.731045	39	38.6	216601	1	2060	1.00384	0.986084	1808
178	721043	2160	323978	397065	100	60	1.24838	0.731045	39	38.6	216601	1	2060	1.00449	0.988844	1808
179	757740	1843	344717	413023	100	60	1.47515	0.731045	39	38.6	216601	1	2060	1.00596	0.99139	1808
180	594365	1765	178908	415456	100	60	1.70793	0.731045	38	38.6	216601	1	2060	1.09243	1.14522	1808
181	639284	1411	247817	390098	100	60	0.830336	0.731045	39	38.6	0	1	2060	1.02829	1.0141	1808
182	718091	1186	305274	410921	100	60	0.667214	0.731045	39	38.6	0	1	2060	1.01599	0.99765	1808
183	817496	1032	364333	450753	100	60	0.620934	0.731045	39	38.6	0	1	2060	1.01031	0.99007	1808
184	876641	897	396673	477823	100	60	0.654527	0.731045	39	38.6	0	1	2060	1.00973	0.987396	1808
185	867198	792	397711	467740	100	60	0.701737	0.731045	39	38.6	0	1	2060	1.01095	0.988277	1808
186	626753	1594	180113	446640	100	60	1.40604	0.731045	39	38.6	0	1	2060	1.01347	0.991087	1808
187	666752	1545	240710	426042	100	60	1.56105	0.731045	39	38.6	0	1	2060	1.01582	0.994845	1808
188	714201	1437	295848	418353	100	60	1.80747	0.731045	39	38.6	0	1	2060	1.01923	0.996491	1808
189	747484	1232	334362	413122	100	60	1.89635	0.731045	39	38.6	0	1	2060	1.02503	1.00164	1808
190	661174	1061	267444	393730	100	60	2.02451	0.731045	39	38.6	90922.9	1	2060	1.03098	1.0019	1808
191	518841	924	145439	373403	100	60	2.09464	0.731045	39	38.6	90922.9	1	2060	1.0418	1.01522	1808
192	540102	805	196921	343180	100	60	2.13501	0.731045	39	38.6	90922.9	1	2060	1.04843	1.01748	1808
193	571851	726	246740	325111	100	60	2.14635	0.731045	39	38.6	90922.9	1	2060	1.05717	1.0319	1808
194	584144	661	272639	311504	100	60	2.18036	0.731045	39	38.6	90922.9	1	2060	1.06985	1.0458	1808
195	582423	613	283759	298663	100	60	2.23122	0.731045	39	38.6	90922.9	1	2060	1.08599	1.05931	1808
196	568729	563	278099	281325	100	60	2.2896	0.731045	39	38.6	90922.9	1	2060	1.10127	1.07568	1808
197	560627	528	273730	270715	100	60	2.29289	0.731045	39	38.6	90922.9	1	2060	1.10292	1.08285	1808
198	528895	475	260719	252832	100	60	2.29837	0.731045	39	38.6	90922.9	1	2060	1.10445	1.0819	1808
199	499066	436	247579	236991	100	60	2.33995	0.731045	39	38.6	90922.9	1	2060	1.10583	1.08057	1808
200	486781	413	241994	231071	100	60	2.37938	0.731045	39	38.6	90922.9	1	2060	1.1049	1.08291	1808
201	429930	367	220318	209611	100	60	2.43151	0.731045	39	38.6	90922.9	1	2060	1.10456	1.08309	1808
202	307948	337	110829	197119	100	60	0.11965	0.731045	39	38.6	198363	1	2060	1.00227	0.988388	1808
203	518009	298	206151	311858	100	60	0.0963773	0.731045	39	38.6	198363	1	2060	1.00195	0.987999	1808
204	649045	268	264273	384772	100	60	0.091111	0.731045	39	38.6	198363	1	2060	1.00174	0.989092	1808
205	621326	236	260461	360866	100	60	0.0967641	0.731045	39	38.6	198363	1	2060	1.00164	0.989782	1808
206	592307	211	257006	335301	100	60	0.102511	0.731045	39	38.6	198363	1	2060	1.00204	0.988522	1808
207	645568	2499	288956	356612	100	60	1.13654	0.731045	39	38.6	198363	1	2060	1.00349	0.988692	1808
208	690992	2222	312445	378547	100	60	1.33591	0.731045	39	38.6	198363	1	2060	1.00534	0.990451	1808
209	752607	2022	344313	408294	100	60	1.66507	0.731045	39	38.6	198363	1	2060	1.00825	0.993433	1808
210	576001	1700	174011	401991	100	60	1.79496	0.731045	38	38.6	198363	1	2060	1.10301	1.15035	1808
211	621716	1350	242357	378078	100	60	0.721026	0.731045	39	38.6	0	1	2060	1.0271	1.01263	1808
212	701036	1121	298693	400510	100	60	0.582415	0.731045	39	38.6	0	1	2060	1.0145	1.00154	1808
213	807698	956	358202	447529	100	60	0.518509	0.731045	39	38.6	0	1	2060	1.01003	0.996185	1808
214	835180	788	375290	458134	100	60	0.535905	0.731045	39	38.6	0	1	2060	1.00987	0.995012	1808
215	806096	686	368095	436499	100	60	0.563802	0.731045	39	38.6	0	1	2060	1.01179	0.997227	1808
216	816663	1731	380559	436104	100	60	1.34476	0.731045	39	38.6	0	1	2060	1.01385	0.996698	1808
217	813985	1645	384593	429392	100	60	1.53598	0.731045	39	38.6	0	1	2060	1.01643	0.998983	1808
218	618184	1601	188521	429662	100	60	1.85199	0.731045	39	38.6	0	1	2060	1.01954	1	1808
219	520054	1311	113543	406511	100	60	1.93153	0.731045	39	38.6	0	1	2060	1.01946	1.00153	1808
220	539191	1109	169037	370155	100	60	2.05604	0.731045	39	38.6	4500.55	1	2060	1.02204	1.00452	1808
221	590038	972	231471	358567	100	60	2.16287	0.731045	39	38.6	4500.55	1	2060	1.02737	1.00826	1808
222	624703	865	274723	349980	100	60	2.21865	0.731045	39	38.6	4500.55	1	2060	1.03963	1.02086	1808
223	620132	758	290293	329838	100	60	2.24433	0.731045	39	38.6	4500.55	1	2060	1.04198	1.03042	1808
224	598067	659	290100	307967	100	60	2.28761	0.731045	39	38.6	4500.55	1	2060	1.0521	1.03495	1808
225	538765	552	267296	271469	100	60	2.34222	0.731045	39	38.6	4500.55	1	2060	1.05495	1.02532	1808
226	497913	477	245719	243467	100	60	2.31306	0.731045	39	38.6	4500.55	1	2060	1.0853	1.0587	1808
227	485973	440	239003	232658	100	60	2.32762	0.731045	39	38.6	4500.55	1	2060	1.09677	1.07798	1808
228	464056	401	229216	220626	100	60	2.35138	0.731045	39	38.6	4500.55	1	2060	1.09932	1.07035	1808
229	433772	367	215468	204880	100	60	2.3452	0.731045	39	38.6	4500.55	1	2060	1.0975	1.07123	1808
230	403054	333	201104	189844	100	60	2.35328	0.731045	39	38.6	4500.55	1	2060	1.0884	1.06344	1808
231	349233	296	180272	168961	100	60	2.4181	0.731045	39	38.6	4500.55	1	2060	1.09446	1.05944	1808
232	245787	275	84663.7	161123	100	60	0.0990332	0.731045	39	38.6	100845	1	2060	1.00207	0.992298	1808
233	466082	245	182515	283567	100	60	0.0804967	0.731045	39	38.6	100845	1	2060	1.00216	0.991323	1808
234	493742	230	120036	373706	100	60	0.0791286	0.731045	39	38.6	100845	1	2060	1.00176	0.991291	1808
235	509800	203	153090	356710	100	60	0.0737638	0.731045	39	38.6	100845	1	2060	1.00159	0.990786	1808
236	511523	171	178557	332965	100	60	0.0780247	0.731045	39	38.6	100845	1	2060	1.00167	0.989742	1808
237	585324	2604	230813	354511	100	60	1.02472	0.731045	39	38.6	100845	1	2060	1.0021	0.989437	1808
238	676020	2320	283009	393012	100	60	1.24097	0.731045	39	38.6	100845	1	2060	1.00288	0.989772	1808
239	730388	2026	317242	413145	100	60	1.49322	0.731045	39	38.6	100845	1	2060	1.00513	0.992057	1808
240	589600	1961	169891	419709	100	60	1.73053	0.731045	34	38.6	100845	1	2060	1.07341	1.11242	1808
241	674856	1605	256056	417695	100	60	0.905871	0.731045	39	38.6	0	1	2060	1.0267	1.02079	1808
242	758104	1344	318143	438626	100	60	0.756611	0.731045	39	38.6	0	1	2060	1.01492	1.0072	1808
243	835730	1140	368264	465865	100	60	0.698349	0.731045	39	38.6	0	1	2060	1.0099	1.00075	1808
244	865771	935	388417	475884	100	60	0.709594	0.731045	39	38.6	0	1	2060	1.01007	1.00079	1808
245	881367	849	401803	478289	100	60	0.765272	0.731045	39	38.6	0	1	2060	1.01175	1.00198	1808
246	821035	1601	382449	438587	100	60	1.49463	0.731045	39	38.6	0	1	2060	1.01306	1.00044	1808
247	821894	1402	389171	432723	100	60	1.57827	0.731045	39	38.6	0	1	2060	1.01613	1.00533	1808
248	801804	1371	384612	417192	100	60	1.85458	0.731045	39	38.6	0	1	2060	1.02143	1.01172	1808
249	783479	1165	380893	402586	100	60	1.90816	0.731045	39	38.6	0	1	2060	1.0294	1.02239	1808
250	622878	988	241773	381104	100	60	2.04205	0.731045	39	38.6	138864	1	2060	1.03994	1.03354	1808
251	650587	886	280347	370240	100	60	2.11956	0.731045	39	38.6	138864	1	2060	1.04549	1.04091	1808
