Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	453	0	226.5	226.5	100	60	0	0.627412	39	38.1	0	3	1962	1	0.859459	1580
2	8301.41	0	3273.65	5027.76	100	60	0	0.627412	39	38.1	0	3	1962	1	0.871194	1580
3	39423	0	18258.4	21164.6	100	60	0	0.627412	39	38.1	0	3	1962	1	0.870276	1580
4	118535	0	55592.7	62942	100	60	0	0.627412	39	38.1	0	3	1962	1	0.870332	1580
5	265563	0	124287	141276	100	60	0	0.627412	39	38.1	0	3	1962	1	0.871686	1580
6	470606	535	220456	250150	100	60	2.35956	0.627412	39	38.1	0	3	1962	1.00525	0.87541	1580
7	688243	775	324912	363331	100	60	3.13077	0.627412	39	38.1	0	3	1962	1.01486	0.888262	1580
8	866866	846	414262	452604	100	60	3.3636	0.627412	39	38.1	0	3	1962	1.02045	0.891253	1580
9	1.00011e+006	798	483688	516425	100	60	3.2149	0.627412	39	38.1	0	3	1962	1.03821	0.912281	1580
10	1.10172e+006	769	538800	562920	100	60	3.11541	0.627412	39	38.1	0	3	1962	1.05869	0.933766	1580
11	1.16673e+006	737	575581	591148	100	60	3.01218	0.627412	39	38.1	0	3	1962	1.07649	0.95664	1580
12	1.22651e+006	714	609500	617015	100	60	2.96766	0.627412	39	38.1	0	3	1962	1.08997	0.973277	1580
13	1.27887e+006	697	638854	640013	100	60	2.93741	0.627412	39	38.1	0	3	1962	1.10702	0.992785	1580
14	1.31123e+006	686	656623	654603	100	60	2.91381	0.627412	39	38.1	0	3	1962	1.1299	1.02216	1580
15	1.33881e+006	677	673154	665653	100	60	2.95425	0.627412	39	38.1	0	3	1962	1.13121	1.02568	1580
16	1.37903e+006	673	685340	673527	100	60	2.95769	0.627412	39	38.1	0	3	1962	1.15921	1.0458	1580
17	1.40103e+006	667	688023	674405	100	60	2.94564	0.627412	39	38.1	0	3	1962	1.18108	1.051	1580
18	1.43478e+006	671	703118	688291	100	60	3.01318	0.627412	39	38.1	0	3	1962	1.18017	1.04517	1580
19	1.46192e+006	672	717178	699950	100	60	3.09401	0.627412	39	38.1	0	3	1962	1.17867	1.02987	1580
20	1.48031e+006	666	727708	708317	100	60	3.12137	0.627412	39	38.1	0	3	1962	1.16885	1.01431	1580
21	1.42792e+006	661	723638	704283	100	60	3.16527	0.627412	39	38.1	0	3	1962	1.1719	0.996753	1580
22	1.43663e+006	661	730097	706529	100	60	0.792992	0.627412	39	38.1	0	3	1962	1.02905	0.879067	1580
23	1.45796e+006	658	736703	721257	100	60	0.793365	0.627412	39	38.1	0	3	1962	1.03081	0.88904	1580
24	1.45947e+006	638	733559	725906	100	60	0.803056	0.627412	39	38.1	0	3	1962	1.03478	0.923184	1580
25	1.45394e+006	618	731651	722292	100	60	0.881326	0.627412	39	38.1	0	3	1962	1.04134	0.956092	1580
26	1.4772e+006	613	743258	733939	100	60	1.00802	0.627412	39	38.1	0	3	1962	1.05242	0.981318	1580
27	1.50488e+006	1432	755414	749469	100	60	2.37968	0.627412	39	38.1	0	3	1962	1.07197	0.998782	1580
28	1.54088e+006	1350	771786	769097	100	60	2.57672	0.627412	39	38.1	0	3	1962	1.08373	1.00772	1580
29	1.55944e+006	1264	780199	779237	100	60	2.66078	0.627412	39	38.1	0	3	1962	1.10036	1.02316	1580
30	1.18761e+006	1208	395357	792252	100	60	2.26565	0.627412	39	38.1	0	3	1962	1.36651	1.44831	1580
31	1.17448e+006	1015	457951	716387	100	60	1.0389	0.627412	39	38.1	0	3	1962	1.09778	0.97126	1580
32	1.15518e+006	864	481781	673157	100	60	0.825768	0.627412	39	38.1	0	3	1962	1.06989	0.946329	1580
33	1.11409e+006	724	483631	630200	100	60	0.696407	0.627412	39	38.1	0	3	1962	1.05674	0.930397	1580
34	1.09009e+006	626	483659	606170	100	60	0.738614	0.627412	39	38.1	0	3	1962	1.06209	0.938414	1580
35	1.02058e+006	669	462349	558012	100	60	0.950723	0.627412	39	38.1	0	3	1962	1.0707	0.963357	1580
36	975855	702	452864	522991	100	60	1.21024	0.627412	39	38.1	0	3	1962	1.07391	0.983234	1580
37	712571	893	216940	495631	100	60	1.83283	0.627412	39	38.1	0	3	1962	1.08333	0.998362	1580
38	733184	1024	272703	460481	100	60	2.47426	0.627412	39	38.1	0	3	1962	1.10121	1.01973	1580
39	745706	857	309470	436236	100	60	2.59912	0.627412	39	38.1	0	3	1962	1.10997	1.02602	1580
40	550232	673	140385	409847	100	60	2.72314	0.627412	39	38.1	203506	3	1962	1.12956	1.03645	1580
41	568425	583	189619	378806	100	60	2.78855	0.627412	39	38.1	203506	3	1962	1.13314	1.02737	1580
42	596956	520	233653	363302	100	60	2.78284	0.627412	39	38.1	203506	3	1962	1.15806	1.05738	1580
43	584451	453	250927	333524	100	60	2.81903	0.627412	39	38.1	203506	3	1962	1.16729	1.05412	1580
