Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	454.6	0	227.3	227.3	100	60	0	0.790164	39	38.2	0	4	2001	1	0.876736	1731
2	8633.61	0	3388.34	5245.27	100	60	0	0.790164	39	38.2	0	4	2001	1	0.87819	1731
3	40705	0	18951.3	21753.7	100	60	0	0.790164	39	38.2	0	4	2001	1	0.874743	1731
4	122698	0	57704.3	64993.2	100	60	0	0.790164	39	38.2	0	4	2001	1	0.873958	1731
5	274537	0	128964	145573	100	60	0	0.790164	39	38.2	0	4	2001	1	0.872611	1731
6	487435	556	229157	258277	100	60	2.44406	0.790164	39	38.2	0	4	2001	1.00316	0.874732	1731
7	707776	796	334709	373067	100	60	3.19048	0.790164	39	38.2	0	4	2001	1.01055	0.882614	1731
8	889886	865	425829	464057	100	60	3.35019	0.790164	39	38.2	0	4	2001	1.03284	0.907514	1731
9	1.03146e+006	831	499987	531468	100	60	3.21554	0.790164	39	38.2	0	4	2001	1.05106	0.927798	1731
10	1.12799e+006	790	552846	575141	100	60	3.08518	0.790164	39	38.2	0	4	2001	1.06789	0.950695	1731
11	1.19984e+006	757	593421	606423	100	60	2.99423	0.790164	39	38.2	0	4	2001	1.08333	0.968338	1731
12	1.25849e+006	736	627780	630707	100	60	2.9519	0.790164	39	38.2	0	4	2001	1.09428	0.980952	1731
13	1.3153e+006	734	660094	655206	100	60	2.9414	0.790164	39	38.2	0	4	2001	1.11455	1.0083	1731
14	1.34922e+006	719	680890	668331	100	60	2.9208	0.790164	39	38.2	0	4	2001	1.13239	1.01834	1731
15	1.36232e+006	704	690306	672018	100	60	2.9171	0.790164	39	38.2	0	4	2001	1.14059	1.01599	1731
16	1.40103e+006	702	701555	679223	100	60	2.92172	0.790164	39	38.2	0	4	2001	1.16414	1.04405	1731
17	1.43404e+006	700	709720	685293	100	60	2.97169	0.790164	39	38.2	0	4	2001	1.17346	1.05646	1731
18	1.45631e+006	696	718858	693288	100	60	3.04331	0.790164	39	38.2	0	4	2001	1.16238	1.03158	1731
19	1.47223e+006	694	727107	699991	100	60	3.09006	0.790164	39	38.2	0	4	2001	1.15659	1.01685	1731
20	1.49473e+006	694	739341	710580	100	60	3.1445	0.790164	39	38.2	0	4	2001	1.15568	1.00929	1731
21	1.44991e+006	695	740408	709500	100	60	3.2075	0.790164	39	38.2	0	4	2001	1.15661	0.996865	1731
22	1.4556e+006	693	744256	711345	100	60	0.83783	0.790164	39	38.2	0	4	2001	1.02973	0.893046	1731
23	1.47384e+006	682	748140	725702	100	60	0.84143	0.790164	39	38.2	0	4	2001	1.03185	0.898871	1731
24	1.4774e+006	668	744863	732540	100	60	0.865643	0.790164	39	38.2	0	4	2001	1.03405	0.928592	1731
25	1.48306e+006	658	748109	734946	100	60	0.949356	0.790164	39	38.2	0	4	2001	1.04272	0.964166	1731
26	1.49947e+006	648	754229	745239	100	60	1.0786	0.790164	39	38.2	0	4	2001	1.05878	0.994132	1731
27	1.51591e+006	1480	759376	756538	100	60	2.43812	0.790164	39	38.2	0	4	2001	1.07734	1.00837	1731
28	1.55188e+006	1387	774869	777007	100	60	2.58258	0.790164	39	38.2	0	4	2001	1.08916	1.01318	1731
29	1.56848e+006	1283	782782	785699	100	60	2.60524	0.790164	39	38.2	0	4	2001	1.10615	1.0283	1731
30	1.19635e+006	1222	397809	798540	100	60	2.217	0.790164	39	38.2	0	4	2001	1.37332	1.47549	1731
31	1.19061e+006	1034	461458	728985	100	60	1.06563	0.790164	39	38.2	0	4	2001	1.11005	0.992699	1731
32	1.18148e+006	901	491989	689171	100	60	0.897279	0.790164	39	38.2	0	4	2001	1.07837	0.939277	1731
33	1.11093e+006	752	480791	629864	100	60	0.740522	0.790164	39	38.2	0	4	2001	1.05901	0.911031	1731
34	1.05312e+006	652	470062	582780	100	60	0.825503	0.790164	39	38.2	0	4	2001	1.06613	0.922595	1731
35	993738	675	452576	540948	100	60	1.04482	0.790164	39	38.2	0	4	2001	1.07553	0.954624	1731
36	966913	755	449281	517632	100	60	1.3648	0.790164	39	38.2	0	4	2001	1.09285	0.99241	1731
37	965868	896	456490	509378	100	60	1.8923	0.790164	39	38.2	0	4	2001	1.10757	1.01002	1731
38	927065	1054	443096	483969	100	60	2.49554	0.790164	39	38.2	0	4	2001	1.11796	1.03776	1731
39	887990	827	428847	459143	100	60	2.54393	0.790164	39	38.2	0	4	2001	1.13151	1.05346	1731
40	605306	723	153313	451993	100	60	2.59082	0.790164	39	38.2	299904	4	2001	1.13764	1.06706	1731
41	627131	613	203908	423224	100	60	2.6316	0.790164	39	38.2	299904	4	2001	1.15823	1.07937	1731
42	645403	538	249300	396103	100	60	2.72444	0.790164	39	38.2	299904	4	2001	1.19048	1.10953	1731
43	643299	472	274419	368880	100	60	2.83537	0.790164	39	38.2	299904	4	2001	1.23251	1.12383	1731
44	638503	431	288503	350000	100	60	2.79074	0.790164	39	38.2	299904	4	2001	1.26569	1.16154	1731
45	616180	381	287586	328595	100	60	2.77944	0.790164	39	38.2	299904	4	2001	1.29369	1.18768	1731
46	601664	343	282615	309536	100	60	2.74527	0.790164	39	38.2	299904	4	2001	1.31694	1.22112	1731
47	595859	330	280442	299001	100	60	2.82784	0.790164	39	38.2	299904	4	2001	1.32143	1.20619	1731
48	605948	318	288297	300017	100	60	2.88356	0.790164	39	38.2	299904	4	2001	1.32268	1.20652	1731
49	585938	297	281171	287336	100	60	2.8928	0.790164	39	38.2	299904	4	2001	1.31379	1.19685	1731
50	553663	273	267724	270194	100	60	2.97963	0.790164	39	38.2	299904	4	2001	1.31395	1.18341	1731
51	493979	243	246980	246999	100	60	3.00944	0.790164	39	38.2	299904	4	2001	1.32143	1.18408	1731
52	281353	219	54261.6	227091	100	60	0.132508	0.790164	39	38.2	368450	4	2001	1.00598	0.924353	1731
53	432321	198	137086	295235	100	60	0.0899868	0.790164	39	38.2	368450	4	2001	1.00419	0.927011	1731
54	504907	172	116292	388615	100	60	0.0835364	0.790164	39	38.2	368450	4	2001	1.00361	0.932594	1731
55	568580	158	161018	407562	100	60	0.0790921	0.790164	39	38.2	368450	4	2001	1.00345	0.940364	1731
56	563991	137	188448	375544	100	60	0.0857472	0.790164	39	38.2	368450	4	2001	1.00412	0.949435	1731
57	491764	2529	105121	386644	100	60	1.2846	0.790164	39	38.2	368450	4	2001	1.00516	0.953956	1731
58	571161	2664	172418	398743	100	60	1.68033	0.790164	39	38.2	368450	4	2001	1.00602	0.958912	1731
59	676125	2267	243066	433059	100	60	1.97152	0.790164	39	38.2	368450	4	2001	1.00833	0.964529	1731
60	573458	2094	141537	431920	100	60	2.23802	0.790164	39	38.2	368450	4	2001	1.06184	1.04978	1731
61	640899	1661	217580	422843	100	60	1.35648	0.790164	39	38.2	0	4	2001	1.03157	0.962954	1731
62	699935	1338	273572	425799	100	60	1.11152	0.790164	39	38.2	0	4	2001	1.02196	0.944121	1731
63	607936	1091	156609	450921	100	60	0.982585	0.790164	39	38.2	0	4	2001	1.01849	0.939751	1731
64	702586	902	241617	460428	100	60	0.978405	0.790164	39	38.2	0	4	2001	1.01988	0.943469	1731
65	803287	825	316641	486177	100	60	1.0612	0.790164	39	38.2	0	4	2001	1.02168	0.95182	1731
66	840604	1458	356054	484549	100	60	1.92713	0.790164	39	38.2	0	4	2001	1.0256	0.952985	1731
67	859634	1402	379904	479730	100	60	2.16407	0.790164	39	38.2	0	4	2001	1.02871	0.963648	1731
68	891306	1347	404958	486348	100	60	2.35244	0.790164	39	38.2	0	4	2001	1.0361	0.97603	1731
69	868615	1086	403187	465428	100	60	2.32514	0.790164	39	38.2	0	4	2001	1.04562	0.987929	1731
70	647172	915	206971	440201	100	60	2.3899	0.790164	39	38.2	212223	4	2001	1.05539	1.0011	1731
71	667209	788	253637	413572	100	60	2.47439	0.790164	39	38.2	212223	4	2001	1.06777	1.00768	1731
72	690209	712	294386	395823	100	60	2.5673	0.790164	39	38.2	212223	4	2001	1.0738	1.00567	1731
73	719335	663	326592	392743	100	60	2.63276	0.790164	39	38.2	212223	4	2001	1.09201	1.02765	1731
74	696183	582	328058	368125	100	60	2.66216	0.790164	39	38.2	212223	4	2001	1.11048	1.04371	1731
75	706062	553	340734	365328	100	60	2.71843	0.790164	39	38.2	212223	4	2001	1.12969	1.05926	1731
76	634471	472	305302	319292	100	60	2.7292	0.790164	39	38.2	212223	4	2001	1.16571	1.08079	1731
77	626565	438	300518	308713	100	60	2.70102	0.790164	39	38.2	212223	4	2001	1.18634	1.09602	1731
78	619568	413	298011	303212	100	60	2.75152	0.790164	39	38.2	212223	4	2001	1.18243	1.08586	1731
79	582628	370	281957	283355	100	60	2.8064	0.790164	39	38.2	212223	4	2001	1.17424	1.06761	1731
80	546237	343	266495	264170	100	60	2.86653	0.790164	39	38.2	212223	4	2001	1.17135	1.04938	1731
81	366888	309	123622	243266	100	60	2.87158	0.790164	39	38.2	212223	4	2001	1.18095	1.04895	1731
82	304646	282	74696.5	229950	100	60	0.118199	0.790164	39	38.2	294020	4	2001	1.00337	0.934402	1731
83	504453	257	171495	332957	100	60	0.0978825	0.790164	39	38.2	294020	4	2001	1.00308	0.93469	1731
84	667855	226	251904	415951	100	60	0.0944794	0.790164	39	38.2	294020	4	2001	1.00319	0.940323	1731
85	690980	211	272496	418484	100	60	0.101642	0.790164	39	38.2	294020	4	2001	1.0036	0.94899	1731
86	650973	182	269228	381745	100	60	0.108689	0.790164	39	38.2	294020	4	2001	1.00381	0.951496	1731
87	687088	2743	297692	389396	100	60	1.3657	0.790164	39	38.2	294020	4	2001	1.00536	0.952402	1731
88	774730	2455	341844	432886	100	60	1.53147	0.790164	39	38.2	294020	4	2001	1.00587	0.954301	1731
89	804416	2098	358568	445848	100	60	1.83266	0.790164	39	38.2	294020	4	2001	1.00757	0.957327	1731
90	652292	1916	190499	461794	100	60	2.0233	0.790164	39	38.2	294020	4	2001	1.07695	1.07672	1731
