Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	433.6	0	216.8	216.8	100	60	0	0.868025	39	38.8	0	69	2117	1	0.866667	2028
2	8334	0	3279.98	5054.03	100	60	0	0.868025	39	38.8	0	69	2117	1	0.87093	2028
3	39929.7	0	18479.5	21450.2	100	60	0	0.868025	39	38.8	0	69	2117	1	0.86802	2028
4	120935	0	56593	64341.6	100	60	0	0.868025	39	38.8	0	69	2117	1	0.865841	2028
5	272990	0	127661	145328	100	60	0	0.868025	39	38.8	0	69	2117	1	0.868225	2028
6	483846	537	227092	256754	100	60	2.39455	0.868025	39	38.8	0	69	2117	1.00106	0.866739	2028
7	705073	803	333618	371455	100	60	3.23006	0.868025	39	38.8	0	69	2117	1.01603	0.880133	2028
8	876541	850	419575	456966	100	60	3.34232	0.868025	39	38.8	0	69	2117	1.03112	0.898824	2028
9	1.00785e+006	803	488669	519180	100	60	3.19386	0.868025	39	38.8	0	69	2117	1.04783	0.919054	2028
10	1.12525e+006	781	552144	573108	100	60	3.09498	0.868025	39	38.8	0	69	2117	1.06885	0.946223	2028
11	1.20633e+006	758	597695	608639	100	60	3.01028	0.868025	39	38.8	0	69	2117	1.08628	0.967018	2028
12	1.2569e+006	728	627301	629603	100	60	2.96911	0.868025	39	38.8	0	69	2117	1.09475	0.971034	2028
13	1.313e+006	721	659978	653027	100	60	2.96615	0.868025	39	38.8	0	69	2117	1.11007	0.985915	2028
14	1.3511e+006	711	682388	668713	100	60	2.94505	0.868025	39	38.8	0	69	2117	1.14112	1.02738	2028
15	1.38997e+006	710	704690	685283	100	60	2.92326	0.868025	39	38.8	0	69	2117	1.16791	1.06114	2028
16	1.42503e+006	711	714203	690697	100	60	2.94373	0.868025	39	38.8	0	69	2117	1.1879	1.07227	2028
17	1.46297e+006	712	724593	699037	100	60	2.94801	0.868025	39	38.8	0	69	2117	1.20899	1.08902	2028
18	1.4809e+006	707	731289	704595	100	60	3.00175	0.868025	39	38.8	0	69	2117	1.20246	1.07357	2028
19	1.48611e+006	705	734260	706210	100	60	3.06384	0.868025	39	38.8	0	69	2117	1.20113	1.04097	2028
20	1.50488e+006	703	745293	714448	100	60	3.10728	0.868025	39	38.8	0	69	2117	1.19429	1.02757	2028
21	1.47194e+006	701	752706	719230	100	60	3.12023	0.868025	39	38.8	0	69	2117	1.20202	1.017	2028
22	1.48164e+006	707	758161	723474	100	60	0.853348	0.868025	39	38.8	0	69	2117	1.03458	0.87393	2028
23	1.50537e+006	700	764439	740927	100	60	0.869293	0.868025	39	38.8	0	69	2117	1.03804	0.884246	2028
24	1.48456e+006	676	750209	734354	100	60	0.879226	0.868025	39	38.8	0	69	2117	1.0434	0.910041	2028
25	1.47096e+006	655	743597	727361	100	60	0.934119	0.868025	39	38.8	0	69	2117	1.05235	0.943849	2028
26	1.4991e+006	653	757367	741737	100	60	1.09434	0.868025	39	38.8	0	69	2117	1.06254	0.975248	2028
27	1.52178e+006	1422	766444	755338	100	60	2.36917	0.868025	39	38.8	0	69	2117	1.08352	1.00369	2028
28	1.5546e+006	1346	780038	774563	100	60	2.54858	0.868025	39	38.8	0	69	2117	1.0983	1.01423	2028
29	1.59543e+006	1277	799108	796325	100	60	2.66457	0.868025	39	38.8	0	69	2117	1.11747	1.02598	2028
30	1.2119e+006	1223	404318	807579	100	60	2.25896	0.868025	39	38.8	0	69	2117	1.3922	1.47578	2028
31	974584	1042	229895	744523	100	60	1.05477	0.868025	39	38.8	0	69	2117	1.1074	0.975166	2028
32	1.01158e+006	894	314058	697252	100	60	0.581283	0.868025	39	38.8	0	69	2117	1.04501	0.907703	2028
33	973039	712	350641	622282	100	60	0.516474	0.868025	39	38.8	0	69	2117	1.0399	0.908355	2028
34	752166	602	178974	573171	100	60	0.621795	0.868025	39	38.8	0	69	2117	1.05248	0.925838	2028
35	794698	647	251200	543476	100	60	0.848795	0.868025	39	38.8	0	69	2117	1.06235	0.953975	2028
36	829628	791	311972	517656	100	60	1.24583	0.868025	39	38.8	0	69	2117	1.07413	0.971763	2028
37	850164	1176	352472	497692	100	60	2.09786	0.868025	39	38.8	0	69	2117	1.08756	0.984207	2028
38	877924	1142	385497	492427	100	60	2.54605	0.868025	39	38.8	0	69	2117	1.10081	0.989824	2028
39	875234	913	396937	478297	100	60	2.57447	0.868025	39	38.8	0	69	2117	1.11643	1.00931	2028
40	641620	798	160933	480686	100	60	2.60789	0.868025	39	38.8	271741	69	2117	1.13252	1.02674	2028
41	686980	701	222375	464604	100	60	2.64875	0.868025	39	38.8	271741	69	2117	1.1566	1.03012	2028
42	684028	591	262578	421450	100	60	2.71321	0.868025	39	38.8	271741	69	2117	1.17614	1.04278	2028
43	699356	535	296996	402360	100	60	2.79055	0.868025	39	38.8	271741	69	2117	1.18459	1.04339	2028
44	668344	462	301029	367314	100	60	2.80768	0.868025	39	38.8	271741	69	2117	1.21637	1.07604	2028
45	522747	442	158429	364318	100	60	2.86269	0.868025	39	38.8	271741	69	2117	1.25216	1.10219	2028
46	529187	389	194037	327177	100	60	2.8318	0.868025	39	38.8	271741	69	2117	1.26024	1.0929	2028
47	540791	351	221226	307253	100	60	2.84968	0.868025	39	38.8	271741	69	2117	1.25606	1.08537	2028
48	527627	307	231287	282319	100	60	2.87828	0.868025	39	38.8	271741	69	2117	1.29126	1.10247	2028
49	402911	294	125648	274211	100	60	2.92981	0.868025	39	38.8	271741	69	2117	1.28621	1.08614	2028
50	387715	252	146740	238532	100	60	2.94622	0.868025	39	38.8	271741	69	2117	1.33333	1.11261	2028
51	397748	238	171342	226406	100	60	2.91932	0.868025	39	38.8	271741	69	2117	1.33333	1.11594	2028
52	268408	219	55912.8	212496	100	60	0.274053	0.868025	39	38.8	411096	69	2117	1.01404	0.985929	2028
53	339806	203	105539	234267	100	60	0.188824	0.868025	39	38.8	411096	69	2117	1.00938	0.985099	2028
54	495305	187	193185	302120	100	60	0.173119	0.868025	39	38.8	411096	69	2117	1.00911	0.985521	2028
55	652635	175	272390	380245	100	60	0.181341	0.868025	39	38.8	411096	69	2117	1.01007	0.989198	2028
56	752943	162	321234	431709	100	60	0.203608	0.868025	39	38.8	411096	69	2117	1.01076	0.993698	2028
57	791678	1913	344322	447356	100	60	1.54029	0.868025	39	38.8	411096	69	2117	1.01153	0.999055	2028
58	787629	1856	351713	435916	100	60	1.71868	0.868025	39	38.8	411096	69	2117	1.01319	1.00045	2028
59	824136	1612	377408	446729	100	60	1.80104	0.868025	39	38.8	411096	69	2117	1.01709	1.00469	2028
60	637767	1396	195385	442382	100	60	1.67653	0.868025	39	38.8	411096	69	2117	1.19243	1.32972	2028
61	545478	1165	129629	415784	100	60	1.51363	0.868025	39	38.8	0	69	2117	1.15064	1.17025	2028
62	596674	1011	197277	399225	100	60	1.3762	0.868025	39	38.8	0	69	2117	1.09108	1.07049	2028
63	530672	902	129795	400817	100	60	1.34512	0.868025	39	38.8	0	69	2117	1.06672	1.03578	2028
64	593512	798	202149	391222	100	60	1.39889	0.868025	39	38.8	0	69	2117	1.06905	1.02426	2028
65	684097	778	275971	408028	100	60	1.55051	0.868025	39	38.8	0	69	2117	1.07106	1.02538	2028
66	755731	1009	332627	423104	100	60	2.05877	0.868025	39	38.8	0	69	2117	1.08191	1.03502	2028
67	777943	1061	360147	417797	100	60	2.31924	0.868025	39	38.8	0	69	2117	1.08537	1.03655	2028
68	830210	1061	396643	433567	100	60	2.47464	0.868025	39	38.8	0	69	2117	1.09218	1.04259	2028
