Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	458.6	0	229.3	229.3	100	60	0	0.842997	39	38.8	0	18	2111	1	0.867725	1910
2	8575.53	0	3360.19	5215.34	100	60	0	0.842997	39	38.8	0	18	2111	1	0.867125	1910
3	40644.2	0	18969.9	21674.3	100	60	0	0.842997	39	38.8	0	18	2111	1	0.871717	1910
4	122019	0	57396.3	64623.1	100	60	0	0.842997	39	38.8	0	18	2111	1	0.871901	1910
5	272148	0	127763	144385	100	60	0	0.842997	39	38.8	0	18	2111	1	0.874473	1910
6	480972	542	226440	254531	100	60	2.38671	0.842997	39	38.8	0	18	2111	1.00314	0.878101	1910
7	697581	794	331002	366579	100	60	3.19086	0.842997	39	38.8	0	18	2111	1.01485	0.887402	1910
8	875176	850	420324	454852	100	60	3.34918	0.842997	39	38.8	0	18	2111	1.02348	0.894118	1910
9	999522	794	486216	513306	100	60	3.14139	0.842997	39	38.8	0	18	2111	1.04614	0.923174	1910
10	1.0861e+006	752	534646	551457	100	60	3.01094	0.842997	39	38.8	0	18	2111	1.06543	0.950798	1910
11	1.15616e+006	718	574989	581174	100	60	2.90917	0.842997	39	38.8	0	18	2111	1.08111	0.973574	1910
12	1.22328e+006	707	613469	609810	100	60	2.90019	0.842997	39	38.8	0	18	2111	1.10484	1.00285	1910
13	1.27599e+006	698	643537	632454	100	60	2.89928	0.842997	39	38.8	0	18	2111	1.12114	1.01884	1910
14	1.31289e+006	692	665172	647714	100	60	2.9125	0.842997	39	38.8	0	18	2111	1.13464	1.02823	1910
15	1.32996e+006	681	676438	653525	100	60	2.91601	0.842997	39	38.8	0	18	2111	1.16154	1.0469	1910
16	1.36304e+006	673	684990	658123	100	60	2.9228	0.842997	39	38.8	0	18	2111	1.17553	1.05352	1910
17	1.3971e+006	675	693818	665079	100	60	2.97546	0.842997	39	38.8	0	18	2111	1.19114	1.06998	1910
18	1.40868e+006	666	697964	667512	100	60	2.99456	0.842997	39	38.8	0	18	2111	1.18892	1.04754	1910
19	1.43082e+006	663	709781	676839	100	60	3.04252	0.842997	39	38.8	0	18	2111	1.1809	1.02733	1910
20	1.43892e+006	659	714712	680925	100	60	3.07327	0.842997	39	38.8	0	18	2111	1.17768	1.02451	1910
21	1.42223e+006	663	729092	693142	100	60	3.1431	0.842997	39	38.8	0	18	2111	1.18223	1.02467	1910
22	1.43305e+006	667	734447	698602	100	60	0.724834	0.842997	39	38.8	0	18	2111	1.02701	0.886341	1910
23	1.45189e+006	656	737284	714609	100	60	0.730227	0.842997	39	38.8	0	18	2111	1.02939	0.896043	1910
24	1.46232e+006	639	738141	724182	100	60	0.739736	0.842997	39	38.8	0	18	2111	1.03184	0.929359	1910
25	1.45087e+006	624	733774	717098	100	60	0.829223	0.842997	39	38.8	0	18	2111	1.03749	0.957298	1910
26	1.47715e+006	620	746236	730910	100	60	0.974629	0.842997	39	38.8	0	18	2111	1.05044	0.986711	1910
27	1.50459e+006	1505	758695	745895	100	60	2.40404	0.842997	39	38.8	0	18	2111	1.06916	1.01318	1910
28	1.5362e+006	1415	772370	763827	100	60	2.57265	0.842997	39	38.8	0	18	2111	1.08384	1.02076	1910
29	1.56292e+006	1316	783950	778973	100	60	2.63315	0.842997	39	38.8	0	18	2111	1.0992	1.03362	1910
30	1.1848e+006	1236	396808	787995	100	60	2.25993	0.842997	39	38.8	0	18	2111	1.36084	1.45137	1910
31	1.15921e+006	1028	454201	704871	100	60	1.03929	0.842997	39	38.8	0	18	2111	1.10048	0.968354	1910
32	1.13049e+006	859	478514	651766	100	60	0.820059	0.842997	39	38.8	0	18	2111	1.06455	0.932806	1910
33	837474	719	232091	605304	100	60	0.679783	0.842997	39	38.8	0	18	2111	1.04944	0.926512	1910
34	870801	612	299533	571154	100	60	0.716369	0.842997	39	38.8	0	18	2111	1.05546	0.948254	1910
35	891795	661	346532	545191	100	60	0.924277	0.842997	39	38.8	0	18	2111	1.06174	0.984327	1910
36	891895	797	375249	516646	100	60	1.32602	0.842997	39	38.8	0	18	2111	1.07263	1.01371	1910
37	903887	996	399371	504516	100	60	1.88069	0.842997	39	38.8	0	18	2111	1.08424	1.02402	1910
38	907922	1076	415380	492542	100	60	2.53422	0.842997	39	38.8	0	18	2111	1.10658	1.038	1910
39	869878	862	408615	461263	100	60	2.55398	0.842997	39	38.8	0	18	2111	1.10891	1.0274	1910
40	580803	698	146707	434096	100	60	2.53596	0.842997	39	38.8	276904	18	2111	1.12373	1.02435	1910
41	608778	603	197330	411448	100	60	2.58541	0.842997	39	38.8	276904	18	2111	1.14583	1.03534	1910
42	501528	538	118563	382965	100	60	2.65249	0.842997	39	38.8	276904	18	2111	1.15165	1.02988	1910
43	530494	491	173373	357122	100	60	2.80286	0.842997	39	38.8	276904	18	2111	1.16271	1.0216	1910
44	521190	418	208574	312616	100	60	2.83944	0.842997	39	38.8	276904	18	2111	1.19008	1.02267	1910
45	532731	379	237384	295347	100	60	2.85896	0.842997	39	38.8	276904	18	2111	1.19302	1.02786	1910
46	517303	328	239730	268763	100	60	2.90898	0.842997	39	38.8	276904	18	2111	1.21547	1.03514	1910
47	477880	273	225518	238287	100	60	2.97697	0.842997	39	38.8	276904	18	2111	1.22526	1.02713	1910
48	458751	245	221840	223070	100	60	2.9662	0.842997	39	38.8	276904	18	2111	1.23019	1.02155	1910
49	322519	216	110447	209510	100	60	2.99905	0.842997	39	38.8	276904	18	2111	1.22222	1.00976	1910
50	332319	199	136532	193415	100	60	2.97525	0.842997	39	38.8	276904	18	2111	1.24651	1.03723	1910
51	345440	193	158215	187225	100	60	2.96563	0.842997	39	38.8	276904	18	2111	1.26238	1.06667	1910
52	231247	185	48427.2	182820	100	60	0.221066	0.842997	39	38.8	404167	18	2111	1.00933	0.945435	1910
