Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	463.8	0	231.9	231.9	100	60	0	0.610779	39	38.5	0	4	1930	1	0.878472	1660
2	8589.18	0	3383.61	5205.57	100	60	0	0.610779	39	38.5	0	4	1930	1	0.87886	1660
3	40222.8	0	18752.8	21470	100	60	0	0.610779	39	38.5	0	4	1930	1	0.875256	1660
4	120738	0	56583.1	64154.6	100	60	0	0.610779	39	38.5	0	4	1930	1	0.875389	1660
5	268403	0	125649	142754	100	60	0	0.610779	39	38.5	0	4	1930	1	0.875928	1660
6	474203	555	222544	251660	100	60	2.45655	0.610779	39	38.5	0	4	1930	1.00425	0.878128	1660
7	684778	767	323954	360824	100	60	3.13137	0.610779	39	38.5	0	4	1930	1.01175	0.885097	1660
8	856804	829	410620	446184	100	60	3.30873	0.610779	39	38.5	0	4	1930	1.027	0.903498	1660
9	985012	779	478081	506931	100	60	3.13844	0.610779	39	38.5	0	4	1930	1.04353	0.925546	1660
10	1.08287e+006	740	531827	551041	100	60	3.00946	0.610779	39	38.5	0	4	1930	1.06181	0.946092	1660
11	1.15792e+006	714	574152	583766	100	60	2.9267	0.610779	39	38.5	0	4	1930	1.0809	0.969231	1660
12	1.20354e+006	691	601387	602149	100	60	2.88788	0.610779	39	38.5	0	4	1930	1.09364	0.973913	1660
13	1.24358e+006	674	624802	618775	100	60	2.85251	0.610779	39	38.5	0	4	1930	1.12019	1.00448	1660
14	1.28993e+006	669	651747	638188	100	60	2.88701	0.610779	39	38.5	0	4	1930	1.1325	1.02118	1660
15	1.31838e+006	671	668076	650305	100	60	2.93328	0.610779	39	38.5	0	4	1930	1.15124	1.04154	1660
16	1.35143e+006	663	676781	654996	100	60	2.95003	0.610779	39	38.5	0	4	1930	1.1712	1.05008	1660
17	1.38506e+006	656	685532	661551	100	60	2.94447	0.610779	39	38.5	0	4	1930	1.18968	1.05854	1660
18	1.40964e+006	656	695647	670360	100	60	3.00091	0.610779	39	38.5	0	4	1930	1.18822	1.04327	1660
19	1.43686e+006	653	709402	682860	100	60	3.05769	0.610779	39	38.5	0	4	1930	1.17968	1.03409	1660
20	1.45942e+006	663	721608	693533	100	60	3.15214	0.610779	39	38.5	0	4	1930	1.17949	1.018	1660
21	1.41769e+006	655	724193	693499	100	60	3.16729	0.610779	39	38.5	0	4	1930	1.17683	1.015	1660
22	1.41932e+006	650	725751	693565	100	60	0.723851	0.610779	39	38.5	0	4	1930	1.02558	0.875484	1660
23	1.44249e+006	640	731919	710573	100	60	0.720851	0.610779	39	38.5	0	4	1930	1.02736	0.880314	1660
24	1.43858e+006	622	725795	712789	100	60	0.72204	0.610779	39	38.5	0	4	1930	1.03132	0.904072	1660
25	1.43179e+006	612	722933	708860	100	60	0.804328	0.610779	39	38.5	0	4	1930	1.0368	0.938544	1660
26	1.45076e+006	600	731908	718853	100	60	0.911081	0.610779	39	38.5	0	4	1930	1.04728	0.963468	1660
27	1.45598e+006	1574	731643	724336	100	60	2.33884	0.610779	39	38.5	0	4	1930	1.0627	0.978936	1660
28	1.49413e+006	1479	748235	745894	100	60	2.49676	0.610779	39	38.5	0	4	1930	1.07432	0.993582	1660
29	1.53487e+006	1388	767583	767292	100	60	2.59869	0.610779	39	38.5	0	4	1930	1.08556	1.00722	1660
30	1.16295e+006	1289	388367	774581	100	60	2.24791	0.610779	39	38.5	0	4	1930	1.31439	1.38088	1660
31	1.1854e+006	1078	462749	722503	100	60	1.05041	0.610779	39	38.5	0	4	1930	1.09436	0.970811	1660
32	1.1594e+006	915	485829	673302	100	60	0.878772	0.610779	39	38.5	0	4	1930	1.0679	0.926461	1660
33	1.08429e+006	764	472367	611702	100	60	0.727851	0.610779	39	38.5	0	4	1930	1.05253	0.914308	1660
34	1.05596e+006	655	471021	584721	100	60	0.826438	0.610779	39	38.5	0	4	1930	1.06406	0.932681	1660
35	1.02096e+006	687	464608	556168	100	60	1.04471	0.610779	39	38.5	0	4	1930	1.07234	0.947593	1660
36	1.01824e+006	809	472944	545299	100	60	1.42964	0.610779	39	38.5	0	4	1930	1.0857	0.984546	1660
37	992489	920	468803	523686	100	60	1.82249	0.610779	39	38.5	0	4	1930	1.09481	0.996694	1660
38	948146	1033	454074	494072	100	60	2.4427	0.610779	39	38.5	0	4	1930	1.11674	1.0155	1660
39	935711	898	449387	486325	100	60	2.52718	0.610779	39	38.5	0	4	1930	1.12591	1.01784	1660
40	612051	727	155434	456617	100	60	2.55784	0.610779	39	38.5	303552	4	1930	1.13934	1.01468	1660
41	606111	595	197070	409041	100	60	2.57237	0.610779	39	38.5	303552	4	1930	1.15209	1.03784	1660
42	622213	530	238777	383435	100	60	2.64095	0.610779	39	38.5	303552	4	1930	1.17037	1.05102	1660
43	646713	483	273719	372994	100	60	2.69977	0.610779	39	38.5	303552	4	1930	1.20207	1.09112	1660
44	621880	419	280659	341221	100	60	2.74853	0.610779	39	38.5	303552	4	1930	1.23602	1.12895	1660
45	606639	375	286280	320359	100	60	2.76073	0.610779	39	38.5	303552	4	1930	1.23944	1.12573	1660
46	612510	354	289807	312867	100	60	2.83558	0.610779	39	38.5	303552	4	1930	1.24935	1.12773	1660
47	597014	325	283549	296300	100	60	2.85777	0.610779	39	38.5	303552	4	1930	1.28869	1.17526	1660
48	570451	299	274311	279339	100	60	2.95248	0.610779	39	38.5	303552	4	1930	1.26599	1.14829	1660
49	536508	268	261514	258788	100	60	3.03243	0.610779	39	38.5	303552	4	1930	1.29183	1.14103	1660
50	372029	250	127807	241035	100	60	3.03317	0.610779	39	38.5	303552	4	1930	1.27917	1.11872	1660
51	360330	215	145621	214709	100	60	2.99332	0.610779	39	38.5	303552	4	1930	1.29412	1.14286	1660
52	234592	187	48267.4	186325	100	60	0.196976	0.610779	39	38.5	424968	4	1930	1.00845	0.969389	1660
53	320578	172	100096	220482	100	60	0.13477	0.610779	39	38.5	424968	4	1930	1.00606	0.971759	1660
54	484455	146	190221	294234	100	60	0.115658	0.610779	39	38.5	424968	4	1930	1.006	0.972048	1660
55	649606	133	267705	381901	100	60	0.118765	0.610779	39	38.5	424968	4	1930	1.0068	0.979199	1660
56	731003	130	307234	423769	100	60	0.138205	0.610779	39	38.5	424968	4	1930	1.00786	0.983862	1660
57	731261	1896	315337	415923	100	60	1.36411	0.610779	39	38.5	424968	4	1930	1.00906	0.989198	1660
58	761389	1793	339087	422302	100	60	1.5267	0.610779	39	38.5	424968	4	1930	1.01048	0.995558	1660
59	822037	1611	375080	446957	100	60	1.681	0.610779	39	38.5	424968	4	1930	1.01281	0.997746	1660
60	641304	1416	196088	445216	100	60	1.63832	0.610779	39	38.5	424968	4	1930	1.18066	1.32548	1660
