Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	447.6	0	223.8	223.8	100	60	0	0.728006	39	37.9	0	10	1931	1	0.852126	1709
2	8153.41	0	3208.54	4944.87	100	60	0	0.728006	39	37.9	0	10	1931	1	0.871043	1709
3	38519.6	0	17901.2	20618.3	100	60	0	0.728006	39	37.9	0	10	1931	1	0.876151	1709
4	116132	0	54446.1	61686.1	100	60	0	0.728006	39	37.9	0	10	1931	1	0.874481	1709
5	261358	0	122568	138790	100	60	0	0.728006	39	37.9	0	10	1931	1	0.875789	1709
6	463802	525	217875	245927	100	60	2.33803	0.728006	39	37.9	0	10	1931	1.00529	0.884199	1709
7	680073	789	322042	358031	100	60	3.1872	0.728006	39	37.9	0	10	1931	1.0117	0.889381	1709
8	853815	858	408905	444910	100	60	3.37036	0.728006	39	37.9	0	10	1931	1.0246	0.907925	1709
9	980329	806	475123	505206	100	60	3.18201	0.728006	39	37.9	0	10	1931	1.04629	0.939206	1709
10	1.08562e+006	772	532368	553252	100	60	3.04802	0.728006	39	37.9	0	10	1931	1.06818	0.966321	1709
11	1.16013e+006	742	573988	586142	100	60	2.96043	0.728006	39	37.9	0	10	1931	1.08004	0.989189	1709
12	1.22103e+006	724	608773	612261	100	60	2.91433	0.728006	39	37.9	0	10	1931	1.09764	1.00277	1709
13	1.26006e+006	708	632510	627551	100	60	2.87849	0.728006	39	37.9	0	10	1931	1.12125	1.02718	1709
14	1.29422e+006	698	652711	641509	100	60	2.88306	0.728006	39	37.9	0	10	1931	1.13872	1.05605	1709
15	1.33551e+006	697	676539	658972	100	60	2.91927	0.728006	39	37.9	0	10	1931	1.15472	1.07601	1709
16	1.38109e+006	699	691810	669432	100	60	2.96626	0.728006	39	37.9	0	10	1931	1.1708	1.08434	1709
17	1.40592e+006	690	695910	671906	100	60	2.94315	0.728006	39	37.9	0	10	1931	1.19329	1.09816	1709
18	1.4253e+006	683	703689	678456	100	60	2.98203	0.728006	39	37.9	0	10	1931	1.19391	1.08865	1709
19	1.44549e+006	686	715329	685985	100	60	3.04296	0.728006	39	37.9	0	10	1931	1.18618	1.06593	1709
20	1.45884e+006	682	722619	692610	100	60	3.10863	0.728006	39	37.9	0	10	1931	1.18433	1.06032	1709
21	1.43145e+006	684	732221	699226	100	60	3.16011	0.728006	39	37.9	0	10	1931	1.18612	1.04785	1709
22	1.44856e+006	691	741544	707016	100	60	0.762196	0.728006	39	37.9	0	10	1931	1.02819	0.909482	1709
23	1.4763e+006	686	749519	726785	100	60	0.77561	0.728006	39	37.9	0	10	1931	1.03149	0.918043	1709
24	1.4713e+006	661	744269	727032	100	60	0.777728	0.728006	39	37.9	0	10	1931	1.03258	0.942213	1709
25	1.47026e+006	651	744201	726057	100	60	0.873592	0.728006	39	37.9	0	10	1931	1.03976	0.970538	1709
26	1.47234e+006	637	745512	726831	100	60	0.98549	0.728006	39	37.9	0	10	1931	1.05124	0.994933	1709
27	1.49757e+006	1561	756308	741262	100	60	2.40281	0.728006	39	37.9	0	10	1931	1.07107	1.01488	1709
28	1.52401e+006	1443	766990	757017	100	60	2.51746	0.728006	39	37.9	0	10	1931	1.09033	1.03386	1709
29	1.55973e+006	1348	782816	776915	100	60	2.58756	0.728006	39	37.9	0	10	1931	1.10193	1.04108	1709
30	1.18262e+006	1260	395219	787402	100	60	2.18639	0.728006	39	37.9	0	10	1931	1.36325	1.47477	1709
31	1.19993e+006	1084	469725	730023	100	60	1.05597	0.728006	39	37.9	0	10	1931	1.10336	1.00668	1709
32	929994	928	241270	688517	100	60	0.86508	0.728006	39	37.9	0	10	1931	1.0723	0.966872	1709
33	934913	783	309762	624943	100	60	0.512846	0.728006	39	37.9	0	10	1931	1.0349	0.923894	1709
34	956583	674	360495	595942	100	60	0.585884	0.728006	39	37.9	0	10	1931	1.04165	0.937116	1709
35	951865	711	388336	563431	100	60	0.827737	0.728006	39	37.9	0	10	1931	1.05567	0.971973	1709
36	946942	822	409122	537820	100	60	1.22322	0.728006	39	37.9	0	10	1931	1.06997	1.00292	1709
37	947227	929	425966	521261	100	60	1.6808	0.728006	39	37.9	0	10	1931	1.08787	1.02679	1709
38	955302	1216	440001	515301	100	60	2.51904	0.728006	39	37.9	0	10	1931	1.10451	1.04046	1709
39	951307	1002	445215	506092	100	60	2.58348	0.728006	39	37.9	0	10	1931	1.12764	1.06237	1709
40	656234	849	171694	484540	100	60	2.56557	0.728006	39	37.9	295873	10	1931	1.1383	1.06884	1709
41	670246	709	223519	446727	100	60	2.57418	0.728006	39	37.9	295873	10	1931	1.14439	1.06928	1709
42	694444	635	272522	421922	100	60	2.59878	0.728006	39	37.9	295873	10	1931	1.16296	1.08629	1709
43	742052	599	315926	426126	100	60	2.67202	0.728006	39	37.9	295873	10	1931	1.18889	1.0991	1709
44	717532	524	322052	395480	100	60	2.68587	0.728006	39	37.9	295873	10	1931	1.19935	1.10883	1709
45	671287	460	312942	358345	100	60	2.74285	0.728006	39	37.9	295873	10	1931	1.21839	1.09579	1709
46	481578	403	151627	328067	100	60	2.77019	0.728006	39	37.9	295873	10	1931	1.24605	1.11346	1709
47	492801	362	185967	297660	100	60	2.86694	0.728006	39	37.9	295873	10	1931	1.26525	1.11538	1709
48	487625	317	205863	270133	100	60	2.90888	0.728006	39	37.9	295873	10	1931	1.27469	1.11486	1709
49	487384	286	218684	254700	100	60	2.94637	0.728006	39	37.9	295873	10	1931	1.29268	1.125	1709
50	484096	262	224816	246441	100	60	2.94951	0.728006	39	37.9	295873	10	1931	1.29167	1.11157	1709
51	337621	237	107328	230293	100	60	2.9459	0.728006	39	37.9	295873	10	1931	1.31897	1.12617	1709
52	277038	219	59187.8	217850	100	60	0.11951	0.728006	39	37.9	383462	10	1931	1.00565	0.953587	1709
53	430570	196	143170	287400	100	60	0.0909407	0.728006	39	37.9	383462	10	1931	1.00417	0.952018	1709
54	624399	176	239249	385149	100	60	0.0873232	0.728006	39	37.9	383462	10	1931	1.00405	0.956907	1709
55	673785	157	269812	403973	100	60	0.0910825	0.728006	39	37.9	383462	10	1931	1.00424	0.965265	1709
56	637393	133	265971	371422	100	60	0.0950007	0.728006	39	37.9	383462	10	1931	1.00566	0.974254	1709
57	525368	2562	130427	394941	100	60	1.41118	0.728006	39	37.9	383462	10	1931	1.00774	0.978497	1709
58	612545	2334	199855	412690	100	60	1.63469	0.728006	39	37.9	383462	10	1931	1.00925	0.981034	1709
59	717006	2063	268281	448724	100	60	2.00858	0.728006	39	37.9	383462	10	1931	1.01118	0.982151	1709
60	626063	1809	158951	467111	100	60	2.1276	0.728006	39	37.9	383462	10	1931	1.0985	1.12612	1709
61	669473	1417	230552	438754	100	60	1.23072	0.728006	39	37.9	0	10	1931	1.04708	1.00493	1709
62	736736	1173	290180	446341	100	60	1.02947	0.728006	39	37.9	0	10	1931	1.03228	0.985222	1709
63	793674	973	336545	456871	100	60	0.926052	0.728006	39	37.9	0	10	1931	1.02755	0.975329	1709
64	865269	847	379735	485330	100	60	0.989597	0.728006	39	37.9	0	10	1931	1.02969	0.97622	1709
65	894935	768	400681	494063	100	60	1.05657	0.728006	39	37.9	0	10	1931	1.03378	0.976763	1709
66	922065	1365	418481	503584	100	60	1.94939	0.728006	39	37.9	0	10	1931	1.03928	0.98218	1709
67	895569	1326	411510	484059	100	60	2.17457	0.728006	39	37.9	0	10	1931	1.04053	0.983707	1709
68	862354	1196	402209	460145	100	60	2.32992	0.728006	39	37.9	0	10	1931	1.04314	0.988879	1709
69	844153	981	399631	444522	100	60	2.32235	0.728006	39	37.9	0	10	1931	1.04558	0.997914	1709
70	629769	847	204026	425742	100	60	2.36596	0.728006	39	37.9	209398	10	1931	1.04785	1.0024	1709
71	623578	717	241312	382267	100	60	2.47929	0.728006	39	37.9	209398	10	1931	1.04776	0.995781	1709
72	653254	648	281154	372101	100	60	2.57247	0.728006	39	37.9	209398	10	1931	1.05351	1.00468	1709
73	663761	596	303412	360349	100	60	2.67635	0.728006	39	37.9	209398	10	1931	1.07371	1.02048	1709
74	645717	536	304427	341290	100	60	2.70157	0.728006	39	37.9	209398	10	1931	1.09776	1.03962	1709
