Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	443.8	0	221.9	221.9	100	60	0	0.798954	39	38.3	0	0	1916	1	0.878583	1644
2	8874.5	0	3479.16	5395.34	100	60	0	0.798954	39	38.3	0	0	1916	1	0.867903	1644
3	41096	0	19156.1	21939.8	100	60	0	0.798954	39	38.3	0	0	1916	1	0.868233	1644
4	122644	0	57510.7	65132.9	100	60	0	0.798954	39	38.3	0	0	1916	1	0.867155	1644
5	273730	0	128443	145286	100	60	0	0.798954	39	38.3	0	0	1916	1	0.868085	1644
6	482456	570	226840	255616	100	60	2.49708	0.798954	39	38.3	0	0	1916	1.00317	0.872156	1644
7	693907	787	328807	365100	100	60	3.18127	0.798954	39	38.3	0	0	1916	1.01278	0.882022	1644
8	863469	844	415023	448446	100	60	3.34118	0.798954	39	38.3	0	0	1916	1.02578	0.89455	1644
9	994510	802	484110	510400	100	60	3.18878	0.798954	39	38.3	0	0	1916	1.04886	0.920299	1644
10	1.07113e+006	756	526796	544338	100	60	3.05185	0.798954	39	38.3	0	0	1916	1.0663	0.94591	1644
11	1.14573e+006	731	569028	576700	100	60	2.96551	0.798954	39	38.3	0	0	1916	1.08632	0.965894	1644
12	1.21666e+006	714	608640	608018	100	60	2.91989	0.798954	39	38.3	0	0	1916	1.10599	1	1644
13	1.25591e+006	697	631637	624272	100	60	2.89108	0.798954	39	38.3	0	0	1916	1.12247	1.0189	1644
14	1.29067e+006	689	652457	638216	100	60	2.89594	0.798954	39	38.3	0	0	1916	1.13848	1.0237	1644
15	1.3223e+006	685	670654	651647	100	60	2.88393	0.798954	39	38.3	0	0	1916	1.17132	1.0494	1644
16	1.34797e+006	676	675636	652747	100	60	2.90415	0.798954	39	38.3	0	0	1916	1.18651	1.06718	1644
17	1.38691e+006	680	687566	661508	100	60	2.95217	0.798954	39	38.3	0	0	1916	1.19645	1.07573	1644
18	1.41522e+006	679	698898	672899	100	60	3.01227	0.798954	39	38.3	0	0	1916	1.19468	1.07367	1644
19	1.43589e+006	672	709140	682361	100	60	3.0464	0.798954	39	38.3	0	0	1916	1.18938	1.05556	1644
20	1.44898e+006	673	717027	688142	100	60	3.11957	0.798954	39	38.3	0	0	1916	1.18676	1.04019	1644
21	1.40872e+006	670	720012	688712	100	60	3.14593	0.798954	39	38.3	0	0	1916	1.1848	1.03105	1644
22	1.41306e+006	668	722815	690241	100	60	0.746535	0.798954	39	38.3	0	0	1916	1.029	0.898263	1644
23	1.43351e+006	661	726876	706635	100	60	0.753725	0.798954	39	38.3	0	0	1916	1.03207	0.908107	1644
24	1.44601e+006	648	730589	715417	100	60	0.760368	0.798954	39	38.3	0	0	1916	1.03465	0.931888	1644
25	1.43255e+006	628	724890	707660	100	60	0.836126	0.798954	39	38.3	0	0	1916	1.04013	0.958474	1644
26	1.45295e+006	619	734960	717987	100	60	0.965311	0.798954	39	38.3	0	0	1916	1.04843	0.978889	1644
27	1.48476e+006	1543	749233	735527	100	60	2.37981	0.798954	39	38.3	0	0	1916	1.06755	0.995995	1644
28	1.50972e+006	1417	760629	749089	100	60	2.50968	0.798954	39	38.3	0	0	1916	1.08593	1.00335	1644
29	1.53034e+006	1326	769336	761000	100	60	2.59431	0.798954	39	38.3	0	0	1916	1.10151	1.00986	1644
30	1.17881e+006	1273	395706	783105	100	60	2.24473	0.798954	39	38.3	0	0	1916	1.34679	1.42219	1644
31	1.18517e+006	1076	463515	721476	100	60	1.04516	0.798954	39	38.3	0	0	1916	1.0984	0.98498	1644
32	1.15292e+006	919	483154	669402	100	60	0.863883	0.798954	39	38.3	0	0	1916	1.07285	0.95483	1644
33	1.09723e+006	781	476060	620825	100	60	0.736234	0.798954	39	38.3	0	0	1916	1.05516	0.938208	1644
34	1.09542e+006	687	488128	606955	100	60	0.845273	0.798954	39	38.3	0	0	1916	1.06216	0.950198	1644
35	817878	750	232574	585139	100	60	1.10881	0.798954	39	38.3	0	0	1916	1.07197	0.979768	1644
36	671231	788	136778	534453	100	60	1.41134	0.798954	39	38.3	0	0	1916	1.08055	0.996055	1644
37	700158	910	205033	495125	100	60	1.90205	0.798954	39	38.3	0	0	1916	1.08951	0.997407	1644
38	741945	1022	267764	474180	100	60	2.54818	0.798954	39	38.3	0	0	1916	1.11346	1.00211	1644
39	612334	861	151976	460358	100	60	2.67309	0.798954	39	38.3	0	0	1916	1.13595	1.01748	1644
40	512227	712	90134.6	422092	100	60	2.71575	0.798954	39	38.3	10336.8	0	1916	1.12921	1.01368	1644
41	525797	592	142454	383343	100	60	2.82131	0.798954	39	38.3	10336.8	0	1916	1.14265	1.00911	1644
42	543713	512	191607	352107	100	60	2.7624	0.798954	39	38.3	10336.8	0	1916	1.15137	1.01468	1644
43	442162	450	112545	329617	100	60	2.79457	0.798954	39	38.3	10336.8	0	1916	1.16698	1.00941	1644
44	465637	412	158110	307527	100	60	2.84278	0.798954	39	38.3	10336.8	0	1916	1.16949	1.00515	1644
45	493409	371	199369	294040	100	60	2.86474	0.798954	39	38.3	10336.8	0	1916	1.1816	1.02299	1644
46	475990	311	208779	258829	100	60	2.88007	0.798954	39	38.3	10336.8	0	1916	1.17765	1.01706	1644
47	346770	264	106436	237490	100	60	2.84441	0.798954	39	38.3	10336.8	0	1916	1.22759	1.06883	1644
48	370597	246	138958	224215	100	60	2.88247	0.798954	39	38.3	10336.8	0	1916	1.24615	1.0837	1644
49	396938	231	168612	219102	100	60	2.98426	0.798954	39	38.3	10336.8	0	1916	1.22176	1.04717	1644
50	385024	210	176686	200153	100	60	3.02324	0.798954	39	38.3	10336.8	0	1916	1.23333	1.06806	1644
51	371347	191	181134	190213	100	60	3.01665	0.798954	39	38.3	10336.8	0	1916	1.26203	1.08721	1644
52	225611	176	46273	179338	100	60	0.126019	0.798954	39	38.3	155273	0	1916	1.00451	0.934659	1644
53	359727	160	115623	244104	100	60	0.0864353	0.798954	39	38.3	155273	0	1916	1.00294	0.931254	1644
54	575958	146	225382	350576	100	60	0.0822412	0.798954	39	38.3	155273	0	1916	1.00312	0.93515	1644
55	702233	138	283564	418669	100	60	0.0863305	0.798954	39	38.3	155273	0	1916	1.00327	0.943497	1644
56	675982	126	281208	394774	100	60	0.0983841	0.798954	39	38.3	155273	0	1916	1.00427	0.950157	1644
57	690907	2292	299717	391190	100	60	1.3399	0.798954	39	38.3	155273	0	1916	1.00499	0.949804	1644
58	762692	2200	339951	422741	100	60	1.56259	0.798954	39	38.3	155273	0	1916	1.00563	0.949042	1644
59	798140	1871	361530	436610	100	60	1.83836	0.798954	39	38.3	155273	0	1916	1.00666	0.949446	1644
60	627991	1573	188152	439839	100	60	1.95236	0.798954	38	38.3	155273	0	1916	1.10874	1.13274	1644
61	680012	1287	259094	420514	100	60	1.38281	0.798954	39	38.3	0	0	1916	1.06263	1.00375	1644
62	727926	1062	308608	418674	100	60	1.16906	0.798954	39	38.3	0	0	1916	1.04242	0.971137	1644
63	783187	911	351048	431430	100	60	1.08727	0.798954	39	38.3	0	0	1916	1.03423	0.958014	1644
64	821657	751	379017	441979	100	60	1.0946	0.798954	39	38.3	0	0	1916	1.03494	0.954734	1644
65	873933	719	409675	463633	100	60	1.21859	0.798954	39	38.3	0	0	1916	1.03937	0.961377	1644
66	883001	1208	418288	464713	100	60	2.07638	0.798954	39	38.3	0	0	1916	1.04236	0.963551	1644
67	880806	1192	421611	459196	100	60	2.30644	0.798954	39	38.3	0	0	1916	1.04491	0.964608	1644
68	868604	1111	419802	448802	100	60	2.45284	0.798954	39	38.3	0	0	1916	1.05321	0.968721	1644
69	844712	925	413695	431016	100	60	2.49665	0.798954	39	38.3	0	0	1916	1.05276	0.970199	1644
70	620741	794	203595	417146	100	60	2.53854	0.798954	39	38.3	221475	0	1916	1.07061	0.979461	1644
71	644874	704	249351	395523	100	60	2.6255	0.798954	39	38.3	221475	0	1916	1.07779	0.985507	1644
72	668140	641	287759	380381	100	60	2.7059	0.798954	39	38.3	221475	0	1916	1.09436	0.99682	1644
73	648098	569	298868	349230	100	60	2.73072	0.798954	39	38.3	221475	0	1916	1.12615	1.03047	1644
74	624482	503	300298	324184	100	60	2.80979	0.798954	39	38.3	221475	0	1916	1.12143	1.02033	1644
75	603532	447	296970	306562	100	60	2.82773	0.798954	39	38.3	221475	0	1916	1.1291	1.03464	1644
76	592539	416	291258	291665	100	60	2.81382	0.798954	39	38.3	221475	0	1916	1.16253	1.06234	1644
77	554599	375	271516	267193	100	60	2.85012	0.798954	39	38.3	221475	0	1916	1.14834	1.06128	1644
78	538118	350	264509	257817	100	60	2.88654	0.798954	39	38.3	221475	0	1916	1.1405	1.05775	1644
79	474971	293	235044	225413	100	60	2.87125	0.798954	39	38.3	221475	0	1916	1.14618	1.05072	1644
80	452556	266	224540	214513	100	60	2.8331	0.798954	39	38.3	221475	0	1916	1.14286	1.03586	1644
81	386229	229	199198	187031	100	60	2.90831	0.798954	39	38.3	221475	0	1916	1.12185	1.00926	1644
82	214327	196	50398.7	163928	100	60	0.0957015	0.798954	39	38.3	266000	0	1916	1.00175	0.934567	1644
83	336386	182	71170.2	265216	100	60	0.0711131	0.798954	39	38.3	266000	0	1916	1.00134	0.934681	1644
84	538172	162	164241	373932	100	60	0.0616564	0.798954	39	38.3	266000	0	1916	1.00109	0.941414	1644
85	589442	128	202211	387231	100	60	0.055986	0.798954	39	38.3	266000	0	1916	1.00119	0.948743	1644
86	546591	106	204433	342159	100	60	0.0582175	0.798954	39	38.3	266000	0	1916	1.00144	0.954327	1644
87	600835	2703	245460	355376	100	60	1.15527	0.798954	39	38.3	266000	0	1916	1.00173	0.9541	1644
88	541580	2810	137197	404383	100	60	1.49786	0.798954	39	38.3	266000	0	1916	1.00192	0.953932	1644
89	608920	2481	201782	407138	100	60	1.86313	0.798954	39	38.3	266000	0	1916	1.00208	0.949484	1644
90	582600	2296	137260	445340	100	60	2.09022	0.798954	38	38.3	266000	0	1916	1.04608	1.0183	1644
91	659340	1841	221373	437174	100	60	1.25603	0.798954	39	38.3	0	0	1916	1.02151	0.96413	1644
92	735820	1501	286041	448949	100	60	1.05047	0.798954	39	38.3	0	0	1916	1.01352	0.958808	1644
93	800181	1207	337267	461818	100	60	0.918928	0.798954	39	38.3	0	0	1916	1.00974	0.955935	1644
94	851283	970	374008	476301	100	60	0.933719	0.798954	39	38.3	0	0	1916	1.01105	0.956041	1644
95	676350	839	191393	484603	100	60	0.97899	0.798954	39	38.3	0	0	1916	1.01305	0.961069	1644
96	739098	1593	258234	480865	100	60	1.84957	0.798954	39	38.3	0	0	1916	1.01489	0.96466	1644
97	801357	1507	318349	483009	100	60	2.00769	0.798954	39	38.3	0	0	1916	1.0166	0.966798	1644
98	798724	1381	343936	454788	100	60	2.24444	0.798954	39	38.3	0	0	1916	1.01875	0.96439	1644
99	611661	1124	173454	438207	100	60	2.27846	0.798954	39	38.3	0	0	1916	1.02555	0.967828	1644
100	605020	973	191842	413178	100	60	2.35368	0.798954	39	38.3	39310.1	0	1916	1.02965	0.973196	1644
101	635680	854	243391	392289	100	60	2.451	0.798954	39	38.3	39310.1	0	1916	1.03613	0.978774	1644
102	643031	742	277306	365725	100	60	2.5065	0.798954	39	38.3	39310.1	0	1916	1.04086	0.975709	1644
103	638287	650	292817	345470	100	60	2.63476	0.798954	39	38.3	39310.1	0	1916	1.0409	0.970634	1644
104	622697	578	297232	325464	100	60	2.67034	0.798954	39	38.3	39310.1	0	1916	1.06347	0.99651	1644
105	628913	543	308444	320469	100	60	2.68128	0.798954	39	38.3	39310.1	0	1916	1.07899	1.01113	1644
106	618543	503	303465	305420	100	60	2.73357	0.798954	39	38.3	39310.1	0	1916	1.07836	1.00806	1644
107	566212	441	277732	272475	100	60	2.76101	0.798954	39	38.3	39310.1	0	1916	1.06867	0.993135	1644
108	525376	385	259125	250487	100	60	2.73126	0.798954	39	38.3	39310.1	0	1916	1.06024	0.984375	1644
109	512401	362	254812	242176	100	60	2.76041	0.798954	39	38.3	39310.1	0	1916	1.05959	0.980282	1644
110	498481	341	248947	235116	100	60	2.7748	0.798954	39	38.3	39310.1	0	1916	1.05587	0.976048	1644
111	435238	304	225549	209689	100	60	2.77511	0.798954	39	38.3	39310.1	0	1916	1.06309	0.973154	1644
112	277951	287	77610.2	200341	100	60	0.12125	0.798954	39	38.3	191362	0	1916	1.00151	0.936737	1644
113	466728	256	169277	297451	100	60	0.0915291	0.798954	39	38.3	191362	0	1916	1.00142	0.936336	1644
114	525455	236	124349	401106	100	60	0.0907884	0.798954	39	38.3	191362	0	1916	1.00163	0.935258	1644
115	583828	203	171067	412761	100	60	0.0790973	0.798954	39	38.3	191362	0	1916	1.0014	0.939238	1644
116	571305	172	192060	379245	100	60	0.0819177	0.798954	39	38.3	191362	0	1916	1.00153	0.943861	1644
117	606998	2840	232572	374426	100	60	1.12015	0.798954	39	38.3	191362	0	1916	1.00179	0.948791	1644
118	700271	2656	287996	412275	100	60	1.36714	0.798954	39	38.3	191362	0	1916	1.00288	0.951484	1644
119	747138	2315	321850	425287	100	60	1.68554	0.798954	39	38.3	191362	0	1916	1.00338	0.953386	1644
120	599028	2169	170355	428673	100	60	1.95813	0.798954	36	38.3	191362	0	1916	1.05507	1.04161	1644
121	648114	1654	239694	407972	100	60	1.07946	0.798954	39	38.3	0	0	1916	1.02399	0.967796	1644
122	728697	1344	299494	428553	100	60	0.871989	0.798954	39	38.3	0	0	1916	1.0161	0.956662	1644
123	817962	1140	354542	462753	100	60	0.786458	0.798954	39	38.3	0	0	1916	1.01229	0.953383	1644
124	882807	960	391473	490674	100	60	0.803882	0.798954	39	38.3	0	0	1916	1.01211	0.953689	1644
125	910222	852	410864	498777	100	60	0.878491	0.798954	39	38.3	0	0	1916	1.01476	0.953062	1644
126	923692	1590	425609	498083	100	60	1.66194	0.798954	39	38.3	0	0	1916	1.01677	0.954417	1644
127	880563	1515	411617	468946	100	60	1.83642	0.798954	39	38.3	0	0	1916	1.01677	0.949625	1644
128	660955	1462	197780	463176	100	60	2.1517	0.798954	39	38.3	0	0	1916	1.02096	0.959282	1644
129	678946	1211	250520	428426	100	60	2.17897	0.798954	39	38.3	0	0	1916	1.01926	0.953566	1644
130	552237	1038	134775	417462	100	60	2.25964	0.798954	39	38.3	10690.1	0	1916	1.02246	0.956438	1644
131	598603	935	197852	400751	100	60	2.35968	0.798954	39	38.3	10690.1	0	1916	1.02431	0.958065	1644
132	624184	814	247601	376583	100	60	2.43291	0.798954	39	38.3	10690.1	0	1916	1.03619	0.972772	1644
133	637962	714	280266	357695	100	60	2.54798	0.798954	39	38.3	10690.1	0	1916	1.04413	0.980198	1644
134	625455	618	292481	332974	100	60	2.59847	0.798954	39	38.3	10690.1	0	1916	1.05249	0.980296	1644
135	619500	561	300156	319344	100	60	2.63386	0.798954	39	38.3	10690.1	0	1916	1.06436	0.98913	1644
136	607037	514	295684	301588	100	60	2.6366	0.798954	39	38.3	10690.1	0	1916	1.07812	1.00791	1644
137	584955	470	284099	283860	100	60	2.66517	0.798954	39	38.3	10690.1	0	1916	1.08366	1.01304	1644
138	574205	433	280609	276150	100	60	2.69609	0.798954	39	38.3	10690.1	0	1916	1.07495	1.00236	1644
139	383671	376	128984	251453	100	60	2.70443	0.798954	39	38.3	10690.1	0	1916	1.07389	0.997268	1644
140	396271	349	155967	237438	100	60	2.71746	0.798954	39	38.3	10690.1	0	1916	1.08086	0.997059	1644
141	309802	324	87466.4	222336	100	60	2.73654	0.798954	39	38.3	10690.1	0	1916	1.08798	1.00635	1644
142	290527	310	74722.4	215804	100	60	0.205215	0.798954	39	38.3	56035.4	0	1916	1.0032	0.999483	1644
143	391983	272	135369	256613	100	60	0.150549	0.798954	39	38.3	56035.4	0	1916	1.0027	0.999508	1644
144	599714	258	241009	358704	100	60	0.146979	0.798954	39	38.3	56035.4	0	1916	1.00277	0.999661	1644
145	713259	212	295736	417523	100	60	0.137815	0.798954	38	38.3	56035.4	0	1916	1.00293	0.999583	1644
146	742699	194	314586	428113	100	60	0.151347	0.798954	37	38.3	56035.4	0	1916	1.00312	1.00064	1644
147	708303	2296	309351	398952	100	60	1.21914	0.798954	36	38.3	56035.4	0	1916	1.0034	1.00107	1644
148	740201	2049	335104	405096	100	60	1.31623	0.798954	36	38.3	56035.4	0	1916	1.00385	1.00118	1644
149	798625	1780	370929	427697	100	60	1.52029	0.798954	36	38.3	56035.4	0	1916	1.0057	1.00202	1644
150	636735	1652	198431	438304	100	60	1.60181	0.798954	34	38.3	56035.4	0	1916	1.13354	1.23526	1644
151	684256	1357	270422	412201	100	60	1.29554	0.798954	39	38.3	0	0	1916	1.08643	1.09901	1644
152	755409	1190	332563	420381	100	60	1.19315	0.798954	39	38.3	0	0	1916	1.05533	1.05357	1644
153	792609	1030	369024	420634	100	60	1.14258	0.798954	39	38.3	0	0	1916	1.04065	1.03385	1644
154	807636	859	385800	419175	100	60	1.12953	0.798954	39	38.3	0	0	1916	1.03883	1.02776	1644
155	836203	812	404872	429055	100	60	1.27226	0.798954	39	38.3	0	0	1916	1.04272	1.02375	1644
156	869432	1266	426398	443034	100	60	1.94213	0.798954	39	38.3	0	0	1916	1.04972	1.03092	1644
157	863012	1260	428353	434659	100	60	2.12906	0.798954	39	38.3	0	0	1916	1.05163	1.0327	1644
158	629587	1129	207928	421658	100	60	2.21742	0.798954	39	38.3	0	0	1916	1.06167	1.03927	1644
159	643508	965	254732	388777	100	60	2.21036	0.798954	39	38.3	0	0	1916	1.06173	1.04463	1644
160	611874	874	232660	379215	100	60	2.25307	0.798954	39	38.3	73382.9	0	1916	1.06766	1.04567	1644
161	630285	788	272456	357828	100	60	2.29944	0.798954	39	38.3	73382.9	0	1916	1.07734	1.05592	1644
162	629096	704	292037	337059	100	60	2.35812	0.798954	39	38.3	73382.9	0	1916	1.085	1.06442	1644
163	615567	630	299659	315908	100	60	2.39508	0.798954	39	38.3	73382.9	0	1916	1.09222	1.07178	1644
164	601533	574	302873	298661	100	60	2.40482	0.798954	39	38.3	73382.9	0	1916	1.10294	1.08423	1644
165	576462	521	296405	280058	100	60	2.40074	0.798954	39	38.3	73382.9	0	1916	1.12591	1.10672	1644
166	545296	467	279427	257667	100	60	2.36865	0.798954	39	38.3	73382.9	0	1916	1.15714	1.13525	1644
167	535607	445	273539	247633	100	60	2.33211	0.798954	39	38.3	73382.9	0	1916	1.1886	1.16941	1644
168	527931	420	270463	242705	100	60	2.37617	0.798954	39	38.3	73382.9	0	1916	1.17056	1.13682	1644
169	480932	370	247595	219731	100	60	2.40802	0.798954	39	38.3	73382.9	0	1916	1.17297	1.12784	1644
170	330340	339	121584	206398	100	60	2.38256	0.798954	39	38.3	73382.9	0	1916	1.17251	1.12112	1644
171	322955	305	137603	185352	100	60	2.34346	0.798954	39	38.3	73382.9	0	1916	1.18241	1.13103	1644
172	256702	277	90127.6	166574	100	60	0.140289	0.798954	39	38.3	139969	0	1916	1.00439	1.00224	1644
173	405438	250	160138	245301	100	60	0.106693	0.798954	39	38.3	139969	0	1916	1.00352	1.00218	1644
174	493201	216	131427	361774	100	60	0.096108	0.798954	39	38.3	139969	0	1916	1.00334	1.00175	1644
175	590741	206	185636	405105	100	60	0.0935799	0.798954	39	38.3	139969	0	1916	1.00299	1.00139	1644
176	586369	176	206695	379674	100	60	0.0984694	0.798954	39	38.3	139969	0	1916	1.00312	1.00127	1644
177	600218	2257	236709	363509	100	60	0.85755	0.798954	39	38.3	139969	0	1916	1.00422	1.00169	1644
178	673659	2061	288552	385107	100	60	0.990465	0.798954	39	38.3	139969	0	1916	1.00577	1.00195	1644
179	737553	1815	331499	406054	100	60	1.18928	0.798954	39	38.3	139969	0	1916	1.00743	1.00455	1644
180	573140	1681	175004	398136	100	60	1.33431	0.798954	34	38.3	139969	0	1916	1.09283	1.16478	1644
181	634345	1376	252473	379187	100	60	0.987349	0.798954	39	38.3	0	0	1916	1.0524	1.0586	1644
182	687859	1154	307300	377228	100	60	0.850167	0.798954	39	38.3	0	0	1916	1.02982	1.02966	1644
183	731502	967	347361	379800	100	60	0.797461	0.798954	39	38.3	0	0	1916	1.01686	1.01126	1644
184	803680	869	392555	407125	100	60	0.858196	0.798954	39	38.3	0	0	1916	1.01751	1.01039	1644
185	865227	829	428139	433356	100	60	0.954306	0.798954	39	38.3	0	0	1916	1.02118	1.01258	1644
186	847535	1357	423919	423616	100	60	1.42679	0.798954	39	38.3	0	0	1916	1.02247	1.01186	1644
187	833972	1322	421565	412407	100	60	1.53464	0.798954	39	38.3	0	0	1916	1.028	1.02022	1644
188	808309	1222	413486	394824	100	60	1.59584	0.798954	39	38.3	0	0	1916	1.0347	1.0289	1644
189	775524	1033	401815	373709	100	60	1.59444	0.798954	39	38.3	0	0	1916	1.04022	1.04199	1644
190	658882	895	301967	356914	100	60	1.64012	0.798954	39	38.3	100107	0	1916	1.04762	1.04735	1644
191	481919	774	153021	328898	100	60	1.70596	0.798954	39	38.3	100107	0	1916	1.05327	1.05614	1644
192	487331	676	194650	292681	100	60	1.7393	0.798954	39	38.3	100107	0	1916	1.07143	1.06696	1644
193	494236	591	227895	266341	100	60	1.7807	0.798954	39	38.3	100107	0	1916	1.08936	1.08205	1644
194	468497	501	233871	234626	100	60	1.82499	0.798954	39	38.3	100107	0	1916	1.11744	1.11382	1644
195	432443	430	225818	206626	100	60	1.85318	0.798954	39	38.3	100107	0	1916	1.14839	1.14558	1644
196	426678	398	224092	196666	100	60	1.87054	0.798954	39	38.3	100107	0	1916	1.17381	1.1701	1644
197	425732	378	223009	191866	100	60	1.91381	0.798954	39	38.3	100107	0	1916	1.17922	1.17729	1644
198	406897	346	214460	182152	100	60	1.93811	0.798954	39	38.3	100107	0	1916	1.18895	1.17021	1644
199	351889	292	187625	155505	100	60	1.86968	0.798954	39	38.3	100107	0	1916	1.19377	1.17391	1644
200	328631	269	175981	144856	100	60	1.83718	0.798954	39	38.3	100107	0	1916	1.22053	1.20565	1644
201	286060	234	157729	128331	100	60	1.83198	0.798954	39	38.3	100107	0	1916	1.23605	1.19545	1644
202	212044	216	88952.6	123092	100	60	0.070151	0.798954	39	38.3	168008	0	1916	1.00327	0.998164	1644
203	456614	207	187949	268664	100	60	0.0634493	0.798954	39	38.3	168008	0	1916	1.00322	0.998573	1644
204	479771	181	121589	358182	100	60	0.0585313	0.798954	39	38.3	168008	0	1916	1.00288	0.998778	1644
205	492611	171	151523	341088	100	60	0.0594707	0.798954	39	38.3	168008	0	1916	1.00279	0.997079	1644
206	483703	143	173933	309770	100	60	0.0626446	0.798954	38	38.3	168008	0	1916	1.00289	0.997738	1644
207	576321	2599	235202	341118	100	60	0.918436	0.798954	38	38.3	168008	0	1916	1.00387	0.99795	1644
208	662680	2278	286902	375778	100	60	1.10964	0.798954	38	38.3	168008	0	1916	1.00514	0.999738	1644
209	703492	1920	316505	386987	100	60	1.25947	0.798954	37	38.3	168008	0	1916	1.00643	0.999615	1644
210	565705	1949	171923	393783	100	60	1.52445	0.798954	36	38.3	168008	0	1916	1.05457	1.08278	1644
211	616995	1538	244745	369809	100	60	0.793431	0.798954	39	38.3	0	0	1916	1.01928	1.01567	1644
212	533133	1259	146189	386384	100	60	0.642734	0.798954	39	38.3	0	0	1916	1.01136	1.0053	1644
213	648685	1054	239950	406542	100	60	0.532053	0.798954	39	38.3	0	0	1916	1.00606	0.999502	1644
214	760011	901	316021	441620	100	60	0.549932	0.798954	39	38.3	0	0	1916	1.00596	0.99952	1644
215	797296	780	353293	442040	100	60	0.587087	0.798954	39	38.3	0	0	1916	1.00747	1.00072	1644
216	803966	1764	373965	430001	100	60	1.24244	0.798954	39	38.3	0	0	1916	1.0107	1.00338	1644
217	817409	1631	392298	425111	100	60	1.35355	0.798954	39	38.3	0	0	1916	1.01351	1.00762	1644
218	829114	1631	406364	422750	100	60	1.58018	0.798954	39	38.3	0	0	1916	1.01502	1.01108	1644
219	808131	1325	403781	404349	100	60	1.62496	0.798954	39	38.3	0	0	1916	1.02093	1.01895	1644
220	717641	1146	322427	395215	100	60	1.73985	0.798954	39	38.3	95703.2	0	1916	1.02449	1.02103	1644
