Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	467.2	0	233.6	233.6	100	60	0	0.849391	39	38.8	0	114	2191	1	0.860104	2101
2	8667.89	0	3409.39	5258.5	100	60	0	0.849391	39	38.8	0	114	2191	1	0.867215	2101
3	40947.9	0	19018.4	21929.4	100	60	0	0.849391	39	38.8	0	114	2191	1	0.870935	2101
4	122035	0	57195.7	64839	100	60	0	0.849391	39	38.8	0	114	2191	1	0.869927	2101
5	267714	0	125394	142319	100	60	0	0.849391	39	38.8	0	114	2191	1	0.871245	2101
6	474015	560	222701	251314	100	60	2.46305	0.849391	39	38.8	0	114	2191	1.00211	0.874042	2101
7	691821	779	327346	364475	100	60	3.15229	0.849391	39	38.8	0	114	2191	1.01275	0.891403	2101
8	870763	843	416654	454109	100	60	3.34169	0.849391	39	38.8	0	114	2191	1.02363	0.905213	2101
9	1.01164e+006	797	490257	521386	100	60	3.18617	0.849391	39	38.8	0	114	2191	1.0457	0.926065	2101
10	1.12144e+006	764	550288	571154	100	60	3.08565	0.849391	39	38.8	0	114	2191	1.06541	0.947781	2101
11	1.18985e+006	730	588842	601009	100	60	2.96442	0.849391	39	38.8	0	114	2191	1.09009	0.975443	2101
12	1.24011e+006	711	617945	622161	100	60	2.90526	0.849391	39	38.8	0	114	2191	1.10907	1.00283	2101
13	1.28375e+006	697	644038	639716	100	60	2.88558	0.849391	39	38.8	0	114	2191	1.12796	1.01592	2101
14	1.32069e+006	690	665511	655182	100	60	2.89212	0.849391	39	38.8	0	114	2191	1.16233	1.05185	2101
15	1.3441e+006	678	680124	663980	100	60	2.87905	0.849391	39	38.8	0	114	2191	1.17752	1.05572	2101
16	1.37634e+006	675	688561	667779	100	60	2.89118	0.849391	39	38.8	0	114	2191	1.19079	1.07044	2101
17	1.41053e+006	675	696986	674982	100	60	2.91111	0.849391	39	38.8	0	114	2191	1.20325	1.09627	2101
18	1.42701e+006	670	702473	680950	100	60	2.96454	0.849391	39	38.8	0	114	2191	1.2042	1.07087	2101
19	1.458e+006	678	718428	694730	100	60	3.03184	0.849391	39	38.8	0	114	2191	1.19574	1.05564	2101
20	1.47267e+006	680	726929	701412	100	60	3.09942	0.849391	39	38.8	0	114	2191	1.20438	1.03371	2101
21	1.44345e+006	679	735409	708044	100	60	3.14999	0.849391	39	38.8	0	114	2191	1.2099	1.02585	2101
22	1.45595e+006	681	742755	713193	100	60	0.819741	0.849391	39	38.8	0	114	2191	1.03778	0.886426	2101
23	1.46884e+006	670	744006	724833	100	60	0.833065	0.849391	39	38.8	0	114	2191	1.04074	0.89103	2101
24	1.46623e+006	655	740556	725678	100	60	0.840776	0.849391	39	38.8	0	114	2191	1.04299	0.920781	2101
25	1.46036e+006	643	738099	722258	100	60	0.933667	0.849391	39	38.8	0	114	2191	1.05316	0.958129	2101
26	1.47221e+006	628	743577	728634	100	60	1.06721	0.849391	39	38.8	0	114	2191	1.06653	0.982923	2101
27	1.50057e+006	1429	756026	744545	100	60	2.43497	0.849391	39	38.8	0	114	2191	1.08883	1.00564	2101
28	1.52124e+006	1325	764257	756978	100	60	2.55024	0.849391	39	38.8	0	114	2191	1.10358	1.01093	2101
29	1.55725e+006	1252	780574	776681	100	60	2.6464	0.849391	39	38.8	0	114	2191	1.11765	1.02291	2101
30	1.18345e+006	1181	395221	788230	100	60	2.22543	0.849391	39	38.8	0	114	2191	1.37984	1.47645	2101
31	1.19785e+006	1006	467333	730311	100	60	1.01574	0.849391	39	38.8	0	114	2191	1.10164	0.975145	2101
32	1.17887e+006	865	494399	684108	100	60	0.879722	0.849391	39	38.8	0	114	2191	1.07815	0.944553	2101
33	1.11991e+006	741	485833	633821	100	60	0.750443	0.849391	39	38.8	0	114	2191	1.06237	0.935477	2101
34	1.10722e+006	660	493179	613816	100	60	0.90652	0.849391	39	38.8	0	114	2191	1.08044	0.951407	2101
35	1.09143e+006	741	496390	594836	100	60	1.287	0.849391	39	38.8	0	114	2191	1.10589	0.988211	2101
36	1.0173e+006	774	469439	547859	100	60	1.61175	0.849391	39	38.8	0	114	2191	1.11704	1.01334	2101
37	1.00368e+006	870	470262	533422	100	60	2.09301	0.849391	39	38.8	0	114	2191	1.13818	1.04259	2101
38	726192	930	219393	506799	100	60	2.57978	0.849391	39	38.8	0	114	2191	1.15179	1.04508	2101
39	764738	804	280438	484301	100	60	2.67449	0.849391	39	38.8	0	114	2191	1.16337	1.04645	2101
40	595343	661	144816	450527	100	60	2.7598	0.849391	39	38.8	189366	114	2191	1.19036	1.03802	2101
41	615753	551	194333	421420	100	60	2.75149	0.849391	39	38.8	189366	114	2191	1.21572	1.066	2101
42	639159	496	240449	398710	100	60	2.85171	0.849391	39	38.8	189366	114	2191	1.2337	1.07143	2101
43	511702	446	132292	379409	100	60	2.95333	0.849391	39	38.8	189366	114	2191	1.26724	1.07673	2101
44	508851	389	173702	335149	100	60	2.98183	0.849391	39	38.8	189366	114	2191	1.26884	1.08523	2101
45	520228	350	208641	311587	100	60	3.0241	0.849391	39	38.8	189366	114	2191	1.28	1.08833	2101
46	520471	313	223911	287712	100	60	3.08287	0.849391	39	38.8	189366	114	2191	1.29801	1.09507	2101
47	525665	291	235076	276616	100	60	3.14119	0.849391	39	38.8	189366	114	2191	1.29562	1.08015	2101
48	510604	261	236304	259504	100	60	3.1617	0.849391	39	38.8	189366	114	2191	1.2996	1.08017	2101
