Time	Inds	seedlings	seeds	repromass	cover	shootmass	PFT
1	0	0	11	0	0	0	default
2	0	0	5	0	0	0	default
3	0	0	5	0	0	0	default
4	0	0	5	0	0	0	default
5	0	0	5	0	0	0	default
6	0	0	5	0	0	0	default
7	0	0	5	0	0	0	default
8	0	0	5	0	0	0	default
9	0	0	5	0	0	0	default
10	0	0	5	0	0	0	default
11	0	0	5	0	0	0	default
12	0	0	5	0	0	0	default
13	0	0	5	0	0	0	default
14	0	0	5	0	0	0	default
15	0	0	5	0	0	0	default
16	0	0	5	0	0	0	default
17	0	0	5	0	0	0	default
18	0	0	5	0	0	0	default
19	0	0	5	0	0	0	default
20	0	0	5	0	0	0	default
21	0	0	5	0	0	0	default
22	0	0	3	0	0	0	default
23	0	0	2	0	0	0	default
31	0	0	7	0	0	0	default
32	0	0	5	0	0	0	default
33	0	0	1	0	0	0	default
34	0	0	1	0	0	0	default
35	0	0	1	0	0	0	default
36	0	0	1	0	0	0	default
37	0	0	1	0	0	0	default
38	0	0	1	0	0	0	default
39	0	0	1	0	0	0	default
40	0	0	1	0	0	0	default
41	0	0	1	0	0	0	default
42	0	0	1	0	0	0	default
43	0	0	1	0	0	0	default
44	0	0	1	0	0	0	default
45	0	0	1	0	0	0	default
46	0	0	1	0	0	0	default
47	0	0	1	0	0	0	default
48	0	0	1	0	0	0	default
49	0	0	1	0	0	0	default
50	0	0	1	0	0	0	default
51	0	0	1	0	0	0	default
61	0	0	6	0	0	0	default
62	0	0	2	0	0	0	default
63	0	0	1	0	0	0	default
64	0	0	1	0	0	0	default
65	0	0	1	0	0	0	default
66	0	0	1	0	0	0	default
67	0	0	1	0	0	0	default
68	0	0	1	0	0	0	default
69	0	0	1	0	0	0	default
70	0	0	1	0	0	0	default
71	0	0	1	0	0	0	default
72	0	0	1	0	0	0	default
73	0	0	1	0	0	0	default
74	0	0	1	0	0	0	default
75	0	0	1	0	0	0	default
76	0	0	1	0	0	0	default
77	0	0	1	0	0	0	default
78	0	0	1	0	0	0	default
79	0	0	1	0	0	0	default
80	0	0	1	0	0	0	default
81	0	0	1	0	0	0	default
91	0	0	4	0	0	0	default
92	0	0	1	0	0	0	default
93	0	0	1	0	0	0	default
94	0	0	1	0	0	0	default
95	0	0	1	0	0	0	default
96	0	0	1	0	0	0	default
97	0	0	1	0	0	0	default
98	0	0	1	0	0	0	default
99	0	0	1	0	0	0	default
100	0	0	1	0	0	0	default
101	0	0	1	0	0	0	default
102	0	0	1	0	0	0	default
103	0	0	1	0	0	0	default
104	0	0	1	0	0	0	default
105	0	0	1	0	0	0	default
106	0	0	1	0	0	0	default
107	0	0	1	0	0	0	default
108	0	0	1	0	0	0	default
109	0	0	1	0	0	0	default
110	0	0	1	0	0	0	default
111	0	0	1	0	0	0	default
112	0	0	1	0	0	0	default
113	0	0	1	0	0	0	default
121	0	0	7	0	0	0	default
122	0	0	6	0	0	0	default
123	0	0	3	0	0	0	default
124	0	0	3	0	0	0	default
125	0	0	3	0	0	0	default
126	0	0	3	0	0	0	default
127	0	0	3	0	0	0	default
128	0	0	3	0	0	0	default
129	0	0	3	0	0	0	default
130	0	0	3	0	0	0	default
131	0	0	3	0	0	0	default
132	0	0	3	0	0	0	default
133	0	0	3	0	0	0	default
134	0	0	3	0	0	0	default
135	0	0	3	0	0	0	default
136	0	0	3	0	0	0	default
137	0	0	3	0	0	0	default
138	0	0	3	0	0	0	default
139	0	0	3	0	0	0	default
140	0	0	3	0	0	0	default
141	0	0	3	0	0	0	default
142	0	0	1	0	0	0	default
143	0	0	1	0	0	0	default
151	0	0	5	0	0	0	default
152	0	0	2	0	0	0	default
153	0	0	1	0	0	0	default
154	0	0	1	0	0	0	default
155	0	0	1	0	0	0	default
156	0	0	1	0	0	0	default
157	0	0	1	0	0	0	default
158	0	0	1	0	0	0	default
159	0	0	1	0	0	0	default
160	0	0	1	0	0	0	default
161	0	0	1	0	0	0	default
162	0	0	1	0	0	0	default
163	0	0	1	0	0	0	default
164	0	0	1	0	0	0	default
165	0	0	1	0	0	0	default
166	0	0	1	0	0	0	default
167	0	0	1	0	0	0	default
168	0	0	1	0	0	0	default
169	0	0	1	0	0	0	default
170	0	0	1	0	0	0	default
171	0	0	1	0	0	0	default
181	0	0	5	0	0	0	default
182	0	0	3	0	0	0	default
183	0	0	2	0	0	0	default
184	0	0	2	0	0	0	default
185	0	0	2	0	0	0	default
186	0	0	2	0	0	0	default
187	0	0	2	0	0	0	default
188	0	0	2	0	0	0	default
189	0	0	2	0	0	0	default
190	0	0	2	0	0	0	default
191	0	0	2	0	0	0	default
192	0	0	2	0	0	0	default
193	0	0	2	0	0	0	default
194	0	0	2	0	0	0	default
195	0	0	2	0	0	0	default
196	0	0	2	0	0	0	default
197	0	0	2	0	0	0	default
198	0	0	2	0	0	0	default
199	0	0	2	0	0	0	default
200	0	0	2	0	0	0	default
201	0	0	2	0	0	0	default
202	0	0	1	0	0	0	default
203	0	0	1	0	0	0	default
211	0	0	5	0	0	0	default
212	0	0	4	0	0	0	default
213	0	0	2	0	0	0	default
214	0	0	2	0	0	0	default
215	0	0	2	0	0	0	default
216	0	0	2	0	0	0	default
217	0	0	2	0	0	0	default
218	0	0	2	0	0	0	default
219	0	0	2	0	0	0	default
220	0	0	2	0	0	0	default
221	0	0	2	0	0	0	default
222	0	0	2	0	0	0	default
223	0	0	2	0	0	0	default
224	0	0	2	0	0	0	default
225	0	0	2	0	0	0	default
226	0	0	2	0	0	0	default
227	0	0	2	0	0	0	default
