Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	387.8	0	193.9	193.9	100	90	0	0.7949	40	39.7	0	156	2051	1	0.793919	1772
2	12455.5	0	6072.55	6382.98	100	90	0	0.7949	40	39.7	0	156	2051	1	0.79774	1772
3	60002.3	0	31526.1	28476.3	100	90	0	0.7949	40	39.7	0	156	2051	1	0.799404	1772
4	186609	0	97124	89484.9	100	90	0	0.7949	40	39.7	0	156	2051	1	0.798174	1772
5	423301	0	219672	203629	100	90	0	0.7949	40	39.7	0	156	2051	1.00203	0.799373	1772
6	719393	560	374128	345266	100	90	2.42139	0.7949	40	39.7	0	156	2051	1.01663	0.816079	1772
7	980071	775	514424	465648	100	90	3.07424	0.7949	40	39.7	0	156	2051	1.03887	0.840462	1772
8	1.16209e+006	812	614951	547141	100	90	3.16987	0.7949	40	39.7	0	156	2051	1.05632	0.858374	1772
9	1.29774e+006	775	690452	607284	100	90	3.06763	0.7949	40	39.7	0	156	2051	1.07726	0.881443	1772
10	1.38106e+006	748	737477	643579	100	90	2.97516	0.7949	40	39.7	0	156	2051	1.10356	0.91834	1772
11	1.44542e+006	733	773802	671618	100	90	2.94217	0.7949	40	39.7	0	156	2051	1.12142	0.947514	1772
12	1.49003e+006	725	798991	691041	100	90	2.92042	0.7949	40	39.7	0	156	2051	1.15148	0.984375	1772
13	1.53213e+006	721	823195	708931	100	90	2.93525	0.7949	40	39.7	0	156	2051	1.17553	1.00723	1772
14	1.55501e+006	721	836779	718227	100	90	2.92047	0.7949	40	39.7	0	156	2051	1.21053	1.04572	1772
15	1.57705e+006	718	849549	727506	100	90	2.91718	0.7949	40	39.7	0	156	2051	1.22763	1.06138	1772
16	1.60945e+006	715	852715	729208	100	90	2.90435	0.7949	40	39.7	0	156	2051	1.25101	1.08524	1772
17	1.64335e+006	718	858948	733790	100	90	2.93636	0.7949	40	39.7	0	156	2051	1.24862	1.09119	1772
18	1.68306e+006	730	878246	749631	100	90	3.02366	0.7949	40	39.7	0	156	2051	1.24646	1.07776	1772
19	1.71288e+006	750	894004	762274	100	90	3.11851	0.7949	40	39.7	0	156	2051	1.24711	1.07656	1772
20	1.7272e+006	755	902289	768765	100	90	3.15925	0.7949	40	39.7	0	156	2051	1.25329	1.07256	1772
21	1.68153e+006	759	908991	772539	100	90	3.20135	0.7949	40	39.7	0	156	2051	1.2608	1.06847	1772
22	1.68226e+006	758	910529	771729	100	90	1.11528	0.7949	40	39.7	0	156	2051	1.06121	0.846587	1772
23	1.70978e+006	756	921888	787890	100	90	1.11207	0.7949	40	39.7	0	156	2051	1.06582	0.856557	1772
24	1.74515e+006	755	939452	805696	100	90	1.13237	0.7949	40	39.7	0	156	2051	1.0698	0.881109	1772
25	1.74437e+006	742	940218	804156	100	90	1.18501	0.7949	40	39.7	0	156	2051	1.0817	0.924794	1772
26	1.75687e+006	733	948587	808281	100	90	1.30764	0.7949	40	39.7	0	156	2051	1.09767	0.961562	1772
27	1.79057e+006	1408	966747	823823	100	90	2.41984	0.7949	40	39.7	0	156	2051	1.11965	0.99701	1772
28	1.83552e+006	1282	990842	844674	100	90	2.54163	0.7949	40	39.7	0	156	2051	1.1462	1.02816	1772
29	1.8569e+006	1209	1.00287e+006	854028	100	90	2.64911	0.7949	40	39.7	0	156	2051	1.16858	1.03283	1772
30	1.38223e+006	1159	511270	870958	100	90	2.17769	0.7949	40	39.7	0	156	2051	1.51212	1.66667	1772
31	1.10893e+006	1013	307161	801597	100	90	1.26806	0.7949	40	39.7	0	156	2051	1.17028	0.987129	1772
32	1.1907e+006	888	430178	759748	100	90	0.610297	0.7949	40	39.7	0	156	2051	1.05671	0.837385	1772
33	1.26738e+006	783	527798	738616	100	90	0.556921	0.7949	40	39.7	0	156	2051	1.04922	0.847933	1772
34	1.30246e+006	700	585249	715909	100	90	0.702282	0.7949	40	39.7	0	156	2051	1.06433	0.887336	1772
35	975240	788	292346	682601	100	90	1.01562	0.7949	40	39.7	0	156	2051	1.08979	0.920044	1772
36	1.04845e+006	939	399508	648938	100	90	1.43398	0.7949	40	39.7	0	156	2051	1.1032	0.949236	1772
37	1.08646e+006	1193	476369	610090	100	90	2.16228	0.7949	40	39.7	0	156	2051	1.11954	0.957055	1772
38	1.09456e+006	1134	516910	577654	100	90	2.5461	0.7949	40	39.7	0	156	2051	1.13922	0.952709	1772
