Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	406	0	203	203	100	90	0	0.81995	40	39.8	0	256	2277	1	0.798635	2259
2	12297.3	0	5997.61	6299.69	100	90	0	0.81995	40	39.8	0	256	2277	1	0.805269	2259
3	59814.7	0	31442.2	28372.4	100	90	0	0.81995	40	39.8	0	256	2277	1	0.806897	2259
4	189096	0	98168.5	90927.8	100	90	0	0.81995	40	39.8	0	256	2277	1	0.806613	2259
5	429742	0	223174	206568	100	90	0	0.81995	40	39.8	0	256	2277	1	0.80289	2259
6	742124	563	386415	355709	100	90	2.41385	0.81995	40	39.8	0	256	2277	1.00921	0.811099	2259
7	1.00925e+006	782	528910	480338	100	90	3.08474	0.81995	40	39.8	0	256	2277	1.02792	0.833333	2259
8	1.20018e+006	833	633438	566743	100	90	3.21385	0.81995	40	39.8	0	256	2277	1.04822	0.858343	2259
9	1.33477e+006	790	708372	626399	100	90	3.06769	0.81995	40	39.8	0	256	2277	1.07585	0.889873	2259
10	1.42798e+006	755	760643	667341	100	90	2.95281	0.81995	40	39.8	0	256	2277	1.10033	0.917989	2259
11	1.47833e+006	725	790048	688286	100	90	2.90438	0.81995	40	39.8	0	256	2277	1.11199	0.932039	2259
12	1.5259e+006	713	817237	708668	100	90	2.87431	0.81995	40	39.8	0	256	2277	1.13365	0.967096	2259
13	1.56011e+006	708	836883	723232	100	90	2.87548	0.81995	40	39.8	0	256	2277	1.15693	0.986842	2259
14	1.58635e+006	694	852313	734037	100	90	2.84405	0.81995	40	39.8	0	256	2277	1.17907	1.01353	2259
15	1.61416e+006	697	867912	746251	100	90	2.82392	0.81995	40	39.8	0	256	2277	1.2154	1.07198	2259
16	1.6468e+006	696	870583	748113	100	90	2.84573	0.81995	40	39.8	0	256	2277	1.21611	1.07524	2259
17	1.68565e+006	709	879184	754833	100	90	2.88556	0.81995	40	39.8	0	256	2277	1.23407	1.10095	2259
18	1.71314e+006	712	891147	765878	100	90	2.95004	0.81995	40	39.8	0	256	2277	1.23395	1.08439	2259
19	1.72977e+006	722	899774	772880	100	90	3.02958	0.81995	40	39.8	0	256	2277	1.23077	1.07223	2259
20	1.74689e+006	737	909211	781232	100	90	3.12382	0.81995	40	39.8	0	256	2277	1.24179	1.06774	2259
21	1.69696e+006	736	913536	783427	100	90	3.16918	0.81995	40	39.8	0	256	2277	1.24733	1.05537	2259
22	1.7081e+006	753	920191	787913	100	90	1.30252	0.81995	40	39.8	0	256	2277	1.07425	0.861285	2259
23	1.73201e+006	745	929907	802099	100	90	1.28753	0.81995	40	39.8	0	256	2277	1.08259	0.885421	2259
24	1.75195e+006	737	939320	812627	100	90	1.28648	0.81995	40	39.8	0	256	2277	1.08706	0.906562	2259
25	1.77685e+006	732	953740	823111	100	90	1.34368	0.81995	40	39.8	0	256	2277	1.1003	0.953678	2259
26	1.79596e+006	727	964855	831109	100	90	1.43634	0.81995	40	39.8	0	256	2277	1.11666	1.0007	2259
27	1.81778e+006	1271	976605	841171	100	90	2.47051	0.81995	40	39.8	0	256	2277	1.1377	1.03381	2259
28	1.85353e+006	1171	996626	856907	100	90	2.54403	0.81995	40	39.8	0	256	2277	1.17099	1.08058	2259
29	1.87514e+006	1098	1.0081e+006	867038	100	90	2.61179	0.81995	40	39.8	0	256	2277	1.20458	1.1016	2259
30	1.38585e+006	1037	509788	876059	100	90	2.07945	0.81995	40	39.8	0	256	2277	1.56017	1.78111	2259
31	1.12168e+006	933	309947	811484	100	90	1.21765	0.81995	40	39.8	0	256	2277	1.18096	1.00931	2259
32	1.19707e+006	826	433304	763006	100	90	0.592039	0.81995	40	39.8	0	256	2277	1.05986	0.834201	2259
33	1.25705e+006	726	524351	731723	100	90	0.553365	0.81995	40	39.8	0	256	2277	1.05561	0.840861	2259
34	1.27178e+006	645	574416	696478	100	90	0.673135	0.81995	40	39.8	0	256	2277	1.0718	0.87197	2259
35	964990	762	289736	675061	100	90	1.03541	0.81995	40	39.8	0	256	2277	1.09668	0.919554	2259
36	1.02142e+006	846	389449	631968	100	90	1.44763	0.81995	40	39.8	0	256	2277	1.11335	0.94291	2259
37	1.0422e+006	1134	461808	580396	100	90	2.25664	0.81995	40	39.8	0	256	2277	1.13394	0.941764	2259
38	834758	1075	256897	577861	100	90	2.62375	0.81995	40	39.8	0	256	2277	1.16977	0.974684	2259
39	899547	886	352039	547508	100	90	2.74919	0.81995	40	39.8	0	256	2277	1.19888	0.97318	2259
40	681074	734	166690	514384	100	90	2.85176	0.81995	40	39.8	278199	256	2277	1.24475	1.0047	2259
41	625744	665	128489	497255	100	90	2.88807	0.81995	40	39.8	278199	256	2277	1.27542	1.02627	2259
42	681071	605	217042	464029	100	90	2.9514	0.81995	40	39.8	278199	256	2277	1.28571	1.025	2259
43	720693	533	292248	428445	100	90	2.95821	0.81995	40	39.8	278199	256	2277	1.30515	1.03463	2259
44	571502	469	170713	400789	100	90	2.99297	0.81995	40	39.8	278199	256	2277	1.35714	1.05147	2259
45	631665	437	248391	383274	100	90	3.00961	0.81995	40	39.8	278199	256	2277	1.36557	1.05	2259
46	452305	392	99597.3	352386	100	90	3.00816	0.81995	40	39.8	506891	256	2277	1.38298	1.06231	2259
