Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	413.6	0	206.8	206.8	100	90	0	0.644488	40	39.7	0	19	3043	1	0.795953	2617
2	12474.7	0	6077.75	6397	100	90	0	0.644488	40	39.7	0	19	3043	1	0.797282	2617
3	60647.4	0	31929.8	28717.7	100	90	0	0.644488	40	39.7	0	19	3043	1	0.798817	2617
4	188717	0	98260.9	90456.5	100	90	0	0.644488	40	39.7	0	19	3043	1	0.795156	2617
5	424178	0	220650	203528	100	90	0	0.644488	40	39.7	0	19	3043	1.00306	0.79562	2617
6	727215	566	379088	348127	100	90	2.41256	0.644488	40	39.7	0	19	3043	1.01747	0.809111	2617
7	993767	781	523469	470298	100	90	3.08525	0.644488	40	39.7	0	19	3043	1.03122	0.823597	2617
8	1.17274e+006	825	623141	549596	100	90	3.17724	0.644488	40	39.7	0	19	3043	1.05783	0.857143	2617
9	1.29208e+006	771	691260	600824	100	90	3.0065	0.644488	40	39.7	0	19	3043	1.08621	0.893782	2617
10	1.38199e+006	743	742064	639928	100	90	2.94892	0.644488	40	39.7	0	19	3043	1.10211	0.913747	2617
11	1.43802e+006	727	774787	663231	100	90	2.90045	0.644488	40	39.7	0	19	3043	1.12173	0.944444	2617
12	1.48362e+006	712	801296	682324	100	90	2.8873	0.644488	40	39.7	0	19	3043	1.13498	0.95	2617
13	1.53266e+006	724	829094	703565	100	90	2.95031	0.644488	40	39.7	0	19	3043	1.15	0.976879	2617
14	1.55654e+006	714	842814	713731	100	90	2.92674	0.644488	40	39.7	0	19	3043	1.17462	1.00592	2617
15	1.58098e+006	716	856335	724643	100	90	2.96947	0.644488	40	39.7	0	19	3043	1.20878	1.04374	2617
16	1.62679e+006	717	866898	731633	100	90	2.95066	0.644488	40	39.7	0	19	3043	1.22659	1.07012	2617
17	1.65628e+006	716	870903	734121	100	90	2.98408	0.644488	40	39.7	0	19	3043	1.23505	1.06615	2617
18	1.67565e+006	726	879875	741213	100	90	3.04935	0.644488	40	39.7	0	19	3043	1.23438	1.06231	2617
19	1.69253e+006	736	889090	747639	100	90	3.13461	0.644488	40	39.7	0	19	3043	1.22478	1.03768	2617
20	1.69746e+006	735	892603	749782	100	90	3.17924	0.644488	40	39.7	0	19	3043	1.23521	1.02226	2617
21	1.6489e+006	739	896979	751921	100	90	3.20125	0.644488	40	39.7	0	19	3043	1.24102	1.03554	2617
22	1.6606e+006	743	904199	756405	100	90	1.06421	0.644488	40	39.7	0	19	3043	1.0549	0.836075	2617
23	1.69889e+006	737	920413	778480	100	90	1.04028	0.644488	40	39.7	0	19	3043	1.0572	0.846494	2617
24	1.73491e+006	732	938207	796703	100	90	1.05259	0.644488	40	39.7	0	19	3043	1.05877	0.862504	2617
25	1.74037e+006	724	942034	798335	100	90	1.11821	0.644488	40	39.7	0	19	3043	1.07049	0.905399	2617
26	1.75617e+006	718	951660	804506	100	90	1.2371	0.644488	40	39.7	0	19	3043	1.08629	0.935897	2617
27	1.79114e+006	1454	971234	819901	100	90	2.40905	0.644488	40	39.7	0	19	3043	1.10924	0.97153	2617
28	1.82917e+006	1327	992476	836696	100	90	2.52341	0.644488	40	39.7	0	19	3043	1.13744	0.997571	2617
29	1.86268e+006	1232	1.01115e+006	851530	100	90	2.59618	0.644488	40	39.7	0	19	3043	1.15949	1.01362	2617
30	1.38654e+006	1157	516413	870123	100	90	2.10871	0.644488	40	39.7	0	19	3043	1.50501	1.64618	2617
31	1.43872e+006	1015	627324	810918	100	90	1.3089	0.644488	40	39.7	0	19	3043	1.19206	1.00459	2617
32	1.41667e+006	882	659062	756783	100	90	1.00898	0.644488	40	39.7	0	19	3043	1.11741	0.90543	2617
33	1.39027e+006	768	668641	720840	100	90	0.797366	0.644488	40	39.7	0	19	3043	1.08509	0.875186	2617
34	1.3928e+006	690	684606	707511	100	90	0.921656	0.644488	40	39.7	0	19	3043	1.10351	0.885592	2617
35	1.298e+006	770	647445	649911	100	90	1.2336	0.644488	40	39.7	0	19	3043	1.12454	0.911466	2617
36	1.2343e+006	771	627552	606744	100	90	1.39449	0.644488	40	39.7	0	19	3043	1.13231	0.945517	2617
37	1.18123e+006	847	610437	570796	100	90	1.87795	0.644488	40	39.7	0	19	3043	1.16278	0.960513	2617
38	1.12382e+006	892	586645	537180	100	90	2.38985	0.644488	40	39.7	0	19	3043	1.18105	0.96478	2617
39	776808	742	273531	503277	100	90	2.46186	0.644488	40	39.7	0	19	3043	1.20309	0.989362	2617
40	622256	639	148749	473507	100	90	2.56186	0.644488	40	39.7	216802	19	3043	1.23077	1.00354	2617
41	544923	546	109229	435694	100	90	2.70113	0.644488	40	39.7	216802	19	3043	1.2643	1.025	2617
42	610307	511	193710	416597	100	90	2.87458	0.644488	40	39.7	216802	19	3043	1.2902	1.04545	2617
43	665683	462	272344	393339	100	90	2.94308	0.644488	40	39.7	216802	19	3043	1.32468	1.06599	2617
44	698186	432	325321	372865	100	90	2.97896	0.644488	40	39.7	216802	19	3043	1.33735	1.08791	2617
45	523391	383	171892	351499	100	90	2.96253	0.644488	40	39.7	216802	19	3043	1.37892	1.1519	2617
46	418658	354	88698.9	329532	100	90	2.97932	0.644488	40	39.7	381525	19	3043	1.43182	1.19014	2617
47	423587	299	134892	282225	100	90	2.99063	0.644488	40	39.7	381525	19	3043	1.44828	1.15984	2617
48	449104	263	181499	258728	100	90	2.96306	0.644488	40	39.7	381525	19	3043	1.44737	1.14884	2617
49	473273	249	215795	245228	100	90	2.99656	0.644488	40	39.7	381525	19	3043	1.4686	1.18274	2617
50	428326	201	210519	208105	100	90	2.93685	0.644488	40	39.7	381525	19	3043	1.48851	1.12805	2617
51	433734	195	227126	206608	100	90	2.95004	0.644488	40	39.7	381525	19	3043	1.48795	1.13376	2617
52	254487	181	50166.7	204321	100	90	0.124479	0.644488	40	39.7	574698	19	3043	1.00801	0.787551	2617
53	457793	164	174161	283631	100	90	0.0836526	0.644488	40	39.7	574698	19	3043	1.00495	0.785069	2617
54	788782	154	351079	437704	100	90	0.0862382	0.644488	40	39.7	574698	19	3043	1.0051	0.793131	2617
55	895566	147	414274	481292	100	90	0.0969918	0.644488	40	39.7	574698	19	3043	1.00647	0.815542	2617
56	881135	139	424126	457009	100	90	0.112555	0.644488	40	39.7	574698	19	3043	1.0077	0.830989	2617
57	986691	2349	492250	494442	100	90	1.43019	0.644488	40	39.7	574698	19	3043	1.01006	0.822109	2617
58	1.09489e+006	2096	553937	540956	100	90	1.68894	0.644488	40	39.7	574698	19	3043	1.01423	0.819119	2617
59	1.11779e+006	1706	572017	545774	100	90	1.81609	0.644488	40	39.7	574698	19	3043	1.01611	0.8088	2617
60	822304	1476	286739	535565	100	90	1.9057	0.644488	40	39.7	574698	19	3043	1.18656	1.11279	2617
61	694883	1228	189660	505003	100	90	1.39444	0.644488	40	39.7	0	19	3043	1.1093	0.9081	2617
62	644486	1044	146944	497301	100	90	1.11779	0.644488	40	39.7	0	19	3043	1.0737	0.848772	2617
63	796704	930	285214	510789	100	90	0.981128	0.644488	40	39.7	0	19	3043	1.06126	0.823559	2617
