Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	413.6	0	206.8	206.8	100	90	0	0.721943	40	39.9	0	207	2221	1	0.795953	2019
2	12474.7	0	6077.75	6397	100	90	0	0.721943	40	39.9	0	207	2221	1	0.797282	2019
3	60647.4	0	31929.8	28717.7	100	90	0	0.721943	40	39.9	0	207	2221	1	0.798817	2019
4	188717	0	98260.9	90456.5	100	90	0	0.721943	40	39.9	0	207	2221	1	0.795156	2019
5	424178	0	220650	203528	100	90	0	0.721943	40	39.9	0	207	2221	1.00306	0.79562	2019
6	727215	566	379088	348127	100	90	2.41256	0.721943	40	39.9	0	207	2221	1.01747	0.809111	2019
7	993767	781	523469	470298	100	90	3.08525	0.721943	40	39.9	0	207	2221	1.03122	0.823597	2019
8	1.17274e+006	825	623141	549596	100	90	3.17724	0.721943	40	39.9	0	207	2221	1.05783	0.857143	2019
9	1.29208e+006	771	691260	600824	100	90	3.0065	0.721943	40	39.9	0	207	2221	1.08621	0.893782	2019
10	1.38199e+006	743	742064	639928	100	90	2.94892	0.721943	40	39.9	0	207	2221	1.10211	0.913747	2019
11	1.43802e+006	727	774787	663231	100	90	2.90045	0.721943	40	39.9	0	207	2221	1.12173	0.944444	2019
12	1.48362e+006	712	801296	682324	100	90	2.8873	0.721943	40	39.9	0	207	2221	1.13498	0.95	2019
13	1.53266e+006	724	829094	703565	100	90	2.95031	0.721943	40	39.9	0	207	2221	1.15	0.976879	2019
14	1.55654e+006	714	842814	713731	100	90	2.92674	0.721943	40	39.9	0	207	2221	1.17462	1.00592	2019
15	1.58098e+006	716	856335	724643	100	90	2.96947	0.721943	40	39.9	0	207	2221	1.20878	1.04374	2019
16	1.62679e+006	717	866898	731633	100	90	2.95066	0.721943	40	39.9	0	207	2221	1.22659	1.07012	2019
17	1.65628e+006	716	870903	734121	100	90	2.98408	0.721943	40	39.9	0	207	2221	1.23505	1.06615	2019
18	1.67565e+006	726	879875	741213	100	90	3.04935	0.721943	40	39.9	0	207	2221	1.23438	1.06231	2019
19	1.69253e+006	736	889090	747639	100	90	3.13461	0.721943	40	39.9	0	207	2221	1.22478	1.03768	2019
20	1.69746e+006	735	892603	749782	100	90	3.17924	0.721943	40	39.9	0	207	2221	1.23521	1.02226	2019
21	1.6489e+006	739	896979	751921	100	90	3.20125	0.721943	40	39.9	0	207	2221	1.24102	1.03554	2019
22	1.6606e+006	743	904199	756405	100	90	1.06421	0.721943	40	39.9	0	207	2221	1.0549	0.836075	2019
23	1.69889e+006	737	920413	778480	100	90	1.04028	0.721943	40	39.9	0	207	2221	1.0572	0.846494	2019
24	1.73491e+006	732	938207	796703	100	90	1.05259	0.721943	40	39.9	0	207	2221	1.05877	0.862504	2019
25	1.74037e+006	724	942034	798335	100	90	1.11821	0.721943	40	39.9	0	207	2221	1.07049	0.905399	2019
26	1.75617e+006	718	951660	804506	100	90	1.2371	0.721943	40	39.9	0	207	2221	1.08629	0.935897	2019
27	1.79114e+006	1454	971234	819901	100	90	2.40905	0.721943	40	39.9	0	207	2221	1.10924	0.97153	2019
28	1.82917e+006	1327	992476	836696	100	90	2.52341	0.721943	40	39.9	0	207	2221	1.13744	0.997571	2019
29	1.86268e+006	1232	1.01115e+006	851530	100	90	2.59618	0.721943	40	39.9	0	207	2221	1.15949	1.01362	2019
30	1.38654e+006	1157	516413	870123	100	90	2.10871	0.721943	40	39.9	0	207	2221	1.50501	1.64618	2019
31	1.43872e+006	1015	627324	810918	100	90	1.3089	0.721943	40	39.9	0	207	2221	1.19206	1.00459	2019
32	1.41667e+006	882	659062	756783	100	90	1.00898	0.721943	40	39.9	0	207	2221	1.11741	0.90543	2019
33	1.39027e+006	768	668641	720840	100	90	0.797366	0.721943	40	39.9	0	207	2221	1.08509	0.875186	2019
34	1.3928e+006	690	684606	707511	100	90	0.921656	0.721943	40	39.9	0	207	2221	1.10351	0.885592	2019
35	1.298e+006	770	647445	649911	100	90	1.2336	0.721943	40	39.9	0	207	2221	1.12454	0.911466	2019
36	1.2343e+006	771	627552	606744	100	90	1.39449	0.721943	40	39.9	0	207	2221	1.13231	0.945517	2019
37	1.18123e+006	847	610437	570796	100	90	1.87795	0.721943	40	39.9	0	207	2221	1.16278	0.960513	2019
38	1.12382e+006	892	586645	537180	100	90	2.38985	0.721943	40	39.9	0	207	2221	1.18105	0.96478	2019
39	779528	734	270733	508795	100	90	2.48962	0.721943	40	39.9	0	207	2221	1.20378	0.975385	2019
40	629919	648	148874	481045	100	90	2.5934	0.721943	40	39.9	222164	207	2221	1.22236	0.975395	2019
41	643050	566	221828	421223	100	90	2.75957	0.721943	40	39.9	222164	207	2221	1.24738	0.980276	2019
42	539107	510	144442	394664	100	90	2.87112	0.721943	40	39.9	222164	207	2221	1.26325	0.97593	2019
43	459000	434	102034	356966	100	90	2.90352	0.721943	40	39.9	222164	207	2221	1.30342	0.987113	2019
44	498402	390	167342	331059	100	90	2.99174	0.721943	40	39.9	222164	207	2221	1.33588	1.02035	2019
45	559054	365	238012	321042	100	90	2.99484	0.721943	40	39.9	222164	207	2221	1.36872	1.04444	2019
46	378279	325	83514.7	294591	100	90	3.00201	0.721943	40	39.9	438758	207	2221	1.37224	1.03203	2019
47	348195	301	69663.8	277453	100	90	2.98981	0.721943	40	39.9	438758	207	2221	1.37801	1.03089	2019
48	367712	269	115732	246070	100	90	3.06766	0.721943	40	39.9	438758	207	2221	1.36508	1.03493	2019
49	382526	239	155941	219181	100	90	3.14469	0.721943	40	39.9	438758	207	2221	1.40566	1.06	2019
50	418215	227	195960	215375	100	90	3.12826	0.721943	40	39.9	438758	207	2221	1.40594	1.05851	2019
51	437506	222	221934	215573	100	90	3.08973	0.721943	40	39.9	438758	207	2221	1.4433	1.09945	2019
52	252680	197	53899	198781	100	90	0.164901	0.721943	40	39.9	625251	207	2221	1.00945	0.822292	2019
53	424081	187	161663	262418	100	90	0.113954	0.721943	40	39.9	625251	207	2221	1.0064	0.813415	2019
54	751978	179	340018	411960	100	90	0.117385	0.721943	40	39.9	625251	207	2221	1.0066	0.823246	2019
55	949968	154	446919	503049	100	90	0.119963	0.721943	40	39.9	625251	207	2221	1.00759	0.838297	2019
56	981540	146	472185	509355	100	90	0.136941	0.721943	40	39.9	625251	207	2221	1.00929	0.858133	2019
57	1.01969e+006	2372	503708	515987	100	90	1.64656	0.721943	40	39.9	625251	207	2221	1.01124	0.863051	2019
58	1.06655e+006	2089	535445	531102	100	90	1.79624	0.721943	40	39.9	625251	207	2221	1.01241	0.853016	2019
59	1.11155e+006	1699	566170	545383	100	90	1.82511	0.721943	40	39.9	625251	207	2221	1.0173	0.845039	2019
60	816285	1422	282929	533356	100	90	1.83954	0.721943	40	39.9	625251	207	2221	1.20524	1.21151	2019
61	904234	1208	395284	508004	100	90	1.44644	0.721943	40	39.9	0	207	2221	1.14039	0.973016	2019
62	745637	1058	230607	514400	100	90	1.31181	0.721943	40	39.9	0	207	2221	1.11817	0.928956	2019
63	857554	916	344810	511424	100	90	1.18664	0.721943	40	39.9	0	207	2221	1.09815	0.899496	2019
64	989632	803	452783	535202	100	90	1.24255	0.721943	40	39.9	0	207	2221	1.10493	0.894191	2019
65	784389	781	249181	534883	100	90	1.40705	0.721943	40	39.9	0	207	2221	1.11333	0.898413	2019
