Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	406	0	203	203	100	90	0	0.818013	40	39.9	0	185	2297	1	0.798635	2011
2	12297.3	0	5997.61	6299.69	100	90	0	0.818013	40	39.9	0	185	2297	1	0.805269	2011
3	59814.7	0	31442.2	28372.4	100	90	0	0.818013	40	39.9	0	185	2297	1	0.806897	2011
4	189096	0	98168.5	90927.8	100	90	0	0.818013	40	39.9	0	185	2297	1	0.806613	2011
5	429742	0	223174	206568	100	90	0	0.818013	40	39.9	0	185	2297	1	0.80289	2011
6	742124	563	386415	355709	100	90	2.41385	0.818013	40	39.9	0	185	2297	1.00921	0.811099	2011
7	1.00925e+006	782	528910	480338	100	90	3.08474	0.818013	40	39.9	0	185	2297	1.02792	0.833333	2011
8	1.20018e+006	833	633438	566743	100	90	3.21385	0.818013	40	39.9	0	185	2297	1.04822	0.858343	2011
9	1.33477e+006	790	708372	626399	100	90	3.06769	0.818013	40	39.9	0	185	2297	1.07585	0.889873	2011
10	1.42798e+006	755	760643	667341	100	90	2.95281	0.818013	40	39.9	0	185	2297	1.10033	0.917989	2011
11	1.47833e+006	725	790048	688286	100	90	2.90438	0.818013	40	39.9	0	185	2297	1.11199	0.932039	2011
12	1.5259e+006	713	817237	708668	100	90	2.87431	0.818013	40	39.9	0	185	2297	1.13365	0.967096	2011
13	1.56011e+006	708	836883	723232	100	90	2.87548	0.818013	40	39.9	0	185	2297	1.15693	0.986842	2011
14	1.58635e+006	694	852313	734037	100	90	2.84405	0.818013	40	39.9	0	185	2297	1.17907	1.01353	2011
15	1.61416e+006	697	867912	746251	100	90	2.82392	0.818013	40	39.9	0	185	2297	1.2154	1.07198	2011
16	1.6468e+006	696	870583	748113	100	90	2.84573	0.818013	40	39.9	0	185	2297	1.21611	1.07524	2011
17	1.68565e+006	709	879184	754833	100	90	2.88556	0.818013	40	39.9	0	185	2297	1.23407	1.10095	2011
18	1.71314e+006	712	891147	765878	100	90	2.95004	0.818013	40	39.9	0	185	2297	1.23395	1.08439	2011
19	1.72977e+006	722	899774	772880	100	90	3.02958	0.818013	40	39.9	0	185	2297	1.23077	1.07223	2011
20	1.74689e+006	737	909211	781232	100	90	3.12382	0.818013	40	39.9	0	185	2297	1.24179	1.06774	2011
21	1.69696e+006	736	913536	783427	100	90	3.16918	0.818013	40	39.9	0	185	2297	1.24733	1.05537	2011
22	1.7081e+006	753	920191	787913	100	90	1.30252	0.818013	40	39.9	0	185	2297	1.07425	0.861285	2011
23	1.73201e+006	745	929907	802099	100	90	1.28753	0.818013	40	39.9	0	185	2297	1.08259	0.885421	2011
24	1.75195e+006	737	939320	812627	100	90	1.28648	0.818013	40	39.9	0	185	2297	1.08706	0.906562	2011
25	1.77685e+006	732	953740	823111	100	90	1.34368	0.818013	40	39.9	0	185	2297	1.1003	0.953678	2011
