Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	407.8	0	203.9	203.9	100	90	0	0.866922	40	39.9	0	297	1904	1	0.785948	1845
2	12855.2	0	6261.52	6593.68	100	90	0	0.866922	40	39.9	0	297	1904	1	0.799122	1845
3	62399.7	0	32859.2	29540.5	100	90	0	0.866922	40	39.9	0	297	1904	1	0.797642	1845
4	192777	0	100569	92207.6	100	90	0	0.866922	40	39.9	0	297	1904	1	0.798193	1845
5	432270	0	225197	207073	100	90	0	0.866922	40	39.9	0	297	1904	1.00201	0.798768	1845
6	733265	588	382646	350619	100	90	2.48876	0.866922	40	39.9	0	297	1904	1.01122	0.804646	1845
7	992495	818	522382	470113	100	90	3.16567	0.866922	40	39.9	0	297	1904	1.02974	0.8202	1845
8	1.1776e+006	850	625284	552321	100	90	3.24272	0.866922	40	39.9	0	297	1904	1.04128	0.833137	1845
9	1.31599e+006	811	702548	613446	100	90	3.09474	0.866922	40	39.9	0	297	1904	1.06465	0.862069	1845
10	1.40145e+006	775	750778	650670	100	90	2.98739	0.866922	40	39.9	0	297	1904	1.09208	0.889032	1845
11	1.44827e+006	737	777410	670858	100	90	2.8885	0.866922	40	39.9	0	297	1904	1.11246	0.918256	1845
12	1.50271e+006	734	808982	693732	100	90	2.90942	0.866922	40	39.9	0	297	1904	1.12742	0.936111	1845
13	1.5522e+006	733	836562	715642	100	90	2.92398	0.866922	40	39.9	0	297	1904	1.14793	0.969058	1845
14	1.56328e+006	731	843050	720229	100	90	2.94636	0.866922	40	39.9	0	297	1904	1.16995	0.988539	1845
15	1.58344e+006	730	855505	727933	100	90	2.92816	0.866922	40	39.9	0	297	1904	1.19772	1.01308	1845
16	1.61559e+006	725	858156	729562	100	90	2.90409	0.866922	40	39.9	0	297	1904	1.22425	1.03693	1845
17	1.65347e+006	727	865900	736187	100	90	2.96697	0.866922	40	39.9	0	297	1904	1.22869	1.03288	1845
18	1.67843e+006	734	877297	745830	100	90	3.05083	0.866922	40	39.9	0	297	1904	1.22469	1.02118	1845
19	1.69255e+006	737	885615	750715	100	90	3.09301	0.866922	40	39.9	0	297	1904	1.218	1.00768	1845
20	1.67831e+006	733	881072	742522	100	90	3.11438	0.866922	40	39.9	0	297	1904	1.21418	0.99843	1845
21	1.6301e+006	736	886447	743651	100	90	3.16476	0.866922	40	39.9	0	297	1904	1.21295	0.998413	1845
22	1.63942e+006	740	892186	747230	100	90	1.07195	0.866922	40	39.9	0	297	1904	1.0504	0.819499	1845
23	1.67199e+006	736	905528	766461	100	90	1.06415	0.866922	40	39.9	0	297	1904	1.05508	0.83778	1845
24	1.7092e+006	731	924273	784925	100	90	1.07494	0.866922	40	39.9	0	297	1904	1.05823	0.85804	1845
25	1.72596e+006	722	934264	791701	100	90	1.15181	0.866922	40	39.9	0	297	1904	1.07019	0.891942	1845
26	1.75369e+006	720	950119	803569	100	90	1.27044	0.866922	40	39.9	0	297	1904	1.08691	0.927928	1845
27	1.77982e+006	1461	964145	815677	100	90	2.48231	0.866922	40	39.9	0	297	1904	1.10502	0.94577	1845
28	1.80993e+006	1299	980663	829271	100	90	2.54156	0.866922	40	39.9	0	297	1904	1.13944	0.98629	1845
29	1.8438e+006	1215	999296	844506	100	90	2.60498	0.866922	40	39.9	0	297	1904	1.16125	1.01604	1845
30	1.36289e+006	1136	507354	855536	100	90	2.11361	0.866922	40	39.9	0	297	1904	1.48549	1.62245	1845
31	1.4161e+006	992	622177	793347	100	90	1.28137	0.866922	40	39.9	0	297	1904	1.1844	0.985619	1845
32	1.40596e+006	878	658114	746944	100	90	0.968033	0.866922	40	39.9	0	297	1904	1.11325	0.898148	1845
33	1.37971e+006	780	666163	712639	100	90	0.776853	0.866922	40	39.9	0	297	1904	1.07915	0.849103	1845
34	1.38901e+006	709	683233	704762	100	90	0.855192	0.866922	40	39.9	0	297	1904	1.09021	0.865765	1845
35	968936	765	316789	652114	100	90	1.05035	0.866922	40	39.9	0	297	1904	1.09976	0.885173	1845
36	1.01992e+006	811	409880	610036	100	90	1.29736	0.866922	40	39.9	0	297	1904	1.10608	0.930699	1845
37	1.06151e+006	986	482546	578963	100	90	1.81898	0.866922	40	39.9	0	297	1904	1.123	0.940048	1845
38	1.10676e+006	1150	535866	570892	100	90	2.44432	0.866922	40	39.9	0	297	1904	1.13533	0.936647	1845
39	1.09648e+006	937	550222	546262	100	90	2.51244	0.866922	40	39.9	0	297	1904	1.17306	0.945913	1845
40	665192	728	165890	499302	100	90	2.47909	0.866922	40	39.9	408788	297	1904	1.20994	0.970359	1845
41	731782	652	253410	478372	100	90	2.61566	0.866922	40	39.9	408788	297	1904	1.22304	0.942808	1845
42	784650	580	331305	453345	100	90	2.67139	0.866922	40	39.9	408788	297	1904	1.22869	0.943798	1845
43	610010	508	182495	427515	100	90	2.7176	0.866922	40	39.9	408788	297	1904	1.2699	0.970982	1845
44	644522	455	253027	391495	100	90	2.83097	0.866922	40	39.9	408788	297	1904	1.28601	0.977667	1845
45	648950	393	298082	350868	100	90	2.91126	0.866922	40	39.9	408788	297	1904	1.3075	0.988539	1845
46	414660	355	89392	325155	100	90	2.88581	0.866922	40	39.9	673767	297	1904	1.31302	0.99373	1845
47	441057	308	141670	292828	100	90	2.93121	0.866922	40	39.9	673767	297	1904	1.35117	1.01832	1845
48	462300	272	189802	263221	100	90	3.0094	0.866922	40	39.9	673767	297	1904	1.34387	1.02553	1845
49	361666	245	114114	245073	100	90	3.01621	0.866922	40	39.9	673767	297	1904	1.34211	1.02871	1845
50	406183	231	167346	236553	100	90	2.98671	0.866922	40	39.9	673767	297	1904	1.37441	1.07732	1845
51	402037	203	192547	209490	100	90	2.99404	0.866922	40	39.9	673767	297	1904	1.41243	1.11515	1845
52	246077	187	47544.4	198533	100	90	0.30876	0.866922	40	39.9	847651	297	1904	1.02087	0.882061	1845
53	330522	171	114054	216469	100	90	0.203009	0.866922	40	39.9	847651	297	1904	1.01363	0.868157	1845
54	527520	155	238774	288746	100	90	0.186574	0.866922	40	39.9	847651	297	1904	1.01281	0.876829	1845
55	771017	149	374751	396266	100	90	0.202395	0.866922	40	39.9	847651	297	1904	1.01319	0.881143	1845
56	734738	133	241037	493701	100	90	0.216129	0.866922	40	39.9	847651	297	1904	1.01613	0.88094	1845
57	850524	1636	339682	510842	100	90	1.80112	0.866922	40	39.9	847651	297	1904	1.01964	0.875731	1845
58	991088	1840	450098	540990	100	90	2.15358	0.866922	40	39.9	847651	297	1904	1.0213	0.876251	1845
59	1.03966e+006	1574	505545	534115	100	90	2.18556	0.866922	40	39.9	847651	297	1904	1.03124	0.882665	1845
60	771215	1328	262958	508257	100	90	1.84312	0.866922	40	39.9	847651	297	1904	1.31556	1.34909	1845
61	866577	1152	382353	483940	100	90	1.71364	0.866922	40	39.9	0	297	1904	1.24235	1.16275	1845
62	901626	985	436837	464312	100	90	1.69127	0.866922	40	39.9	0	297	1904	1.19225	1.05327	1845
63	920573	845	467136	452866	100	90	1.6419	0.866922	40	39.9	0	297	1904	1.16853	0.997993	1845
64	681321	724	233477	447619	100	90	1.68284	0.866922	40	39.9	0	297	1904	1.17549	0.976819	1845
