Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	553.2	0	276.6	276.6	100	90	0	0.784903	52	51.3	0	573	1786	1	0.768817	2039
2	15889.1	0	7724.92	8164.19	100	90	0	0.784903	52	51.3	0	573	1786	1	0.770035	2039
3	73133.9	0	38940.8	34193	100	90	0	0.784903	52	51.3	0	573	1786	1	0.764931	2039
4	219703	0	116842	102861	100	90	0	0.784903	52	51.3	0	573	1786	1	0.768621	2039
5	479350	0	253729	225621	100	90	0	0.784903	52	51.3	0	573	1786	1	0.768663	2039
6	813670	703	430497	383172	100	90	2.54735	0.784903	52	51.3	0	573	1786	1.00648	0.773537	2039
7	1.1111e+006	1005	589978	521124	100	90	3.36423	0.784903	52	51.3	0	573	1786	1.01638	0.781166	2039
8	1.32553e+006	1043	709321	616204	100	90	3.45459	0.784903	52	51.3	0	573	1786	1.02983	0.790988	2039
9	1.47102e+006	978	792081	678935	100	90	3.3102	0.784903	52	51.3	0	573	1786	1.04057	0.797546	2039
10	1.56483e+006	915	846883	717947	100	90	3.15576	0.784903	52	51.3	0	573	1786	1.0545	0.809836	2039
11	1.62756e+006	871	884339	743219	100	90	3.06422	0.784903	52	51.3	0	573	1786	1.07239	0.834673	2039
12	1.66965e+006	839	910535	759115	100	90	3.01783	0.784903	52	51.3	0	573	1786	1.08333	0.855596	2039
13	1.70575e+006	824	933490	772263	100	90	3.05963	0.784903	52	51.3	0	573	1786	1.09348	0.868486	2039
14	1.73826e+006	811	953295	784963	100	90	3.08796	0.784903	52	51.3	0	573	1786	1.10355	0.875159	2039
15	1.743e+006	790	957963	785035	100	90	3.0726	0.784903	52	51.3	0	573	1786	1.11758	0.890646	2039
16	1.78428e+006	788	968286	790418	100	90	3.13052	0.784903	52	51.3	0	573	1786	1.13208	0.90457	2039
17	1.79879e+006	778	964060	785633	100	90	3.15723	0.784903	52	51.3	0	573	1786	1.14352	0.916209	2039
18	1.82679e+006	775	976899	794838	100	90	3.20562	0.784903	52	51.3	0	573	1786	1.14116	0.914566	2039
19	1.84894e+006	775	990049	802513	100	90	3.30552	0.784903	52	51.3	0	573	1786	1.13933	0.898305	2039
20	1.85148e+006	766	993104	802655	100	90	3.3529	0.784903	52	51.3	0	573	1786	1.14068	0.884892	2039
21	1.80702e+006	759	1.00104e+006	805984	100	90	3.38532	0.784903	52	51.3	0	573	1786	1.14844	0.876453	2039
22	1.81194e+006	755	1.00492e+006	807018	100	90	1.34856	0.784903	52	51.3	0	573	1786	1.04928	0.765799	2039
23	1.83436e+006	753	1.01412e+006	820239	100	90	1.31562	0.784903	52	51.3	0	573	1786	1.05012	0.764236	2039
24	1.86963e+006	748	1.03139e+006	838236	100	90	1.32056	0.784903	52	51.3	0	573	1786	1.05152	0.774168	2039
25	1.88379e+006	740	1.03878e+006	845009	100	90	1.40244	0.784903	52	51.3	0	573	1786	1.05996	0.795028	2039
26	1.9052e+006	735	1.05159e+006	853610	100	90	1.53759	0.784903	52	51.3	0	573	1786	1.0679	0.813376	2039
27	1.93317e+006	1314	1.06727e+006	865894	100	90	2.70889	0.784903	52	51.3	0	573	1786	1.0825	0.828571	2039
28	1.9601e+006	1220	1.08229e+006	877817	100	90	2.85362	0.784903	52	51.3	0	573	1786	1.09586	0.829103	2039
29	1.99441e+006	1146	1.10149e+006	892919	100	90	2.89631	0.784903	52	51.3	0	573	1786	1.11401	0.850607	2039
30	1.46221e+006	1091	558182	904026	100	90	2.35571	0.784903	52	51.3	0	573	1786	1.44958	1.39143	2039
31	1.16702e+006	947	327739	838855	100	90	1.34593	0.784903	52	51.3	0	573	1786	1.15119	0.891123	2039
32	1.23519e+006	825	451023	782093	100	90	0.648579	0.784903	52	51.3	0	573	1786	1.04824	0.757715	2039
33	1.26443e+006	687	533653	728266	100	90	0.56676	0.784903	52	51.3	0	573	1786	1.0431	0.751703	2039
34	1.30325e+006	596	596865	703716	100	90	0.719473	0.784903	52	51.3	0	573	1786	1.0578	0.778661	2039
35	1.28749e+006	660	624809	660331	100	90	1.0373	0.784903	52	51.3	0	573	1786	1.07805	0.80625	2039
36	1.23575e+006	723	622926	612826	100	90	1.37129	0.784903	52	51.3	0	573	1786	1.08648	0.818469	2039
37	1.22326e+006	924	633018	590238	100	90	2.02083	0.784903	52	51.3	0	573	1786	1.09448	0.819556	2039
38	1.22147e+006	994	642496	578969	100	90	2.60286	0.784903	52	51.3	0	573	1786	1.113	0.826183	2039
39	1.15926e+006	795	615691	543565	100	90	2.658	0.784903	52	51.3	0	573	1786	1.12855	0.818681	2039
40	1.10434e+006	643	592439	511904	100	90	2.62198	0.784903	52	51.3	0	573	1786	1.13081	0.809764	2039
41	1.07305e+006	552	579949	493100	100	90	2.71541	0.784903	52	51.3	0	573	1786	1.14899	0.830709	2039
42	988416	454	537985	450431	100	90	2.74107	0.784903	52	51.3	0	573	1786	1.17778	0.850242	2039
43	912301	397	502002	410299	100	90	2.7493	0.784903	52	51.3	0	573	1786	1.2	0.859504	2039
44	871258	351	481520	389738	100	90	2.71894	0.784903	52	51.3	0	573	1786	1.22096	0.862385	2039
