Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	452.6	0	226.3	226.3	100	60	0	0.629142	39	38.8	0	12	1964	1	0.877442	1707
2	8419.88	0	3311.79	5108.09	100	60	0	0.629142	39	38.8	0	12	1964	1	0.876586	1707
3	39634	0	18451.8	21182.1	100	60	0	0.629142	39	38.8	0	12	1964	1	0.867868	1707
4	118712	0	55797.1	62914.7	100	60	0	0.629142	39	38.8	0	12	1964	1	0.867752	1707
5	265583	0	124931	140652	100	60	0	0.629142	39	38.8	0	12	1964	1	0.868339	1707
6	470839	533	221577	249261	100	60	2.34093	0.629142	39	38.8	0	12	1964	1.00313	0.871658	1707
7	691203	799	327492	363710	100	60	3.17444	0.629142	39	38.8	0	12	1964	1.01151	0.88022	1707
8	875744	870	419581	456163	100	60	3.37614	0.629142	39	38.8	0	12	1964	1.02105	0.888506	1707
9	1.00265e+006	819	485959	516694	100	60	3.20412	0.629142	39	38.8	0	12	1964	1.03708	0.910867	1707
10	1.08789e+006	757	533393	554493	100	60	3.00704	0.629142	39	38.8	0	12	1964	1.06156	0.94716	1707
11	1.17573e+006	729	582797	592931	100	60	2.91677	0.629142	39	38.8	0	12	1964	1.07777	0.973937	1707
12	1.23562e+006	705	617346	618278	100	60	2.8365	0.629142	39	38.8	0	12	1964	1.09821	0.995733	1707
13	1.28458e+006	684	646155	638420	100	60	2.80472	0.629142	39	38.8	0	12	1964	1.11277	1.01175	1707
14	1.32377e+006	675	669099	654670	100	60	2.7986	0.629142	39	38.8	0	12	1964	1.13995	1.04655	1707
15	1.35458e+006	676	687277	667301	100	60	2.86068	0.629142	39	38.8	0	12	1964	1.14981	1.05335	1707
16	1.39582e+006	671	699843	675963	100	60	2.89624	0.629142	39	38.8	0	12	1964	1.17523	1.07396	1707
