Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	454.6	0	227.3	227.3	100	60	0	0.636446	39	37.8	0	1	2038	1	0.876736	1818
2	8633.61	0	3388.34	5245.27	100	60	0	0.636446	39	37.8	0	1	2038	1	0.87819	1818
3	40705	0	18951.3	21753.7	100	60	0	0.636446	39	37.8	0	1	2038	1	0.874743	1818
4	122698	0	57704.3	64993.2	100	60	0	0.636446	39	37.8	0	1	2038	1	0.873958	1818
5	274537	0	128964	145573	100	60	0	0.636446	39	37.8	0	1	2038	1	0.872611	1818
6	487435	556	229157	258277	100	60	2.44406	0.636446	39	37.8	0	1	2038	1.00316	0.874732	1818
7	707776	796	334709	373067	100	60	3.19048	0.636446	39	37.8	0	1	2038	1.01055	0.882614	1818
8	889886	865	425829	464057	100	60	3.35019	0.636446	39	37.8	0	1	2038	1.03284	0.907514	1818
9	1.03146e+006	831	499987	531468	100	60	3.21554	0.636446	39	37.8	0	1	2038	1.05106	0.927798	1818
10	1.12799e+006	790	552846	575141	100	60	3.08518	0.636446	39	37.8	0	1	2038	1.06789	0.950695	1818
11	1.19984e+006	757	593421	606423	100	60	2.99423	0.636446	39	37.8	0	1	2038	1.08333	0.968338	1818
12	1.25849e+006	736	627780	630707	100	60	2.9519	0.636446	39	37.8	0	1	2038	1.09428	0.980952	1818
13	1.3153e+006	734	660094	655206	100	60	2.9414	0.636446	39	37.8	0	1	2038	1.11455	1.0083	1818
14	1.34922e+006	719	680890	668331	100	60	2.9208	0.636446	39	37.8	0	1	2038	1.13239	1.01834	1818
15	1.36232e+006	704	690306	672018	100	60	2.9171	0.636446	39	37.8	0	1	2038	1.14059	1.01599	1818
16	1.40103e+006	702	701555	679223	100	60	2.92172	0.636446	39	37.8	0	1	2038	1.16414	1.04405	1818
17	1.43404e+006	700	709720	685293	100	60	2.97169	0.636446	39	37.8	0	1	2038	1.17346	1.05646	1818
18	1.45631e+006	696	718858	693288	100	60	3.04331	0.636446	39	37.8	0	1	2038	1.16238	1.03158	1818
19	1.47223e+006	694	727107	699991	100	60	3.09006	0.636446	39	37.8	0	1	2038	1.15659	1.01685	1818
20	1.49473e+006	694	739341	710580	100	60	3.1445	0.636446	39	37.8	0	1	2038	1.15568	1.00929	1818
21	1.44991e+006	695	740408	709500	100	60	3.2075	0.636446	39	37.8	0	1	2038	1.15661	0.996865	1818
22	1.4556e+006	693	744256	711345	100	60	0.83783	0.636446	39	37.8	0	1	2038	1.02973	0.893046	1818
23	1.47384e+006	682	748140	725702	100	60	0.84143	0.636446	39	37.8	0	1	2038	1.03185	0.898871	1818
24	1.4774e+006	668	744863	732540	100	60	0.865643	0.636446	39	37.8	0	1	2038	1.03405	0.928592	1818
25	1.48306e+006	658	748109	734946	100	60	0.949356	0.636446	39	37.8	0	1	2038	1.04272	0.964166	1818
26	1.49947e+006	648	754229	745239	100	60	1.0786	0.636446	39	37.8	0	1	2038	1.05878	0.994132	1818
27	1.51591e+006	1480	759376	756538	100	60	2.43812	0.636446	39	37.8	0	1	2038	1.07734	1.00837	1818
28	1.55188e+006	1387	774869	777007	100	60	2.58258	0.636446	39	37.8	0	1	2038	1.08916	1.01318	1818
29	1.56848e+006	1283	782782	785699	100	60	2.60524	0.636446	39	37.8	0	1	2038	1.10615	1.0283	1818
30	1.19635e+006	1222	397809	798540	100	60	2.217	0.636446	39	37.8	0	1	2038	1.37332	1.47549	1818
31	1.19061e+006	1034	461458	728985	100	60	1.06563	0.636446	39	37.8	0	1	2038	1.11005	0.992699	1818
32	1.18148e+006	901	491989	689171	100	60	0.897279	0.636446	39	37.8	0	1	2038	1.07837	0.939277	1818
33	1.11093e+006	752	480791	629864	100	60	0.740522	0.636446	39	37.8	0	1	2038	1.05901	0.911031	1818
34	1.05312e+006	652	470062	582780	100	60	0.825503	0.636446	39	37.8	0	1	2038	1.06613	0.922595	1818
35	993738	675	452576	540948	100	60	1.04482	0.636446	39	37.8	0	1	2038	1.07553	0.954624	1818
36	966913	755	449281	517632	100	60	1.3648	0.636446	39	37.8	0	1	2038	1.09285	0.99241	1818
37	965868	896	456490	509378	100	60	1.8923	0.636446	39	37.8	0	1	2038	1.10757	1.01002	1818
38	927065	1054	443096	483969	100	60	2.49554	0.636446	39	37.8	0	1	2038	1.11796	1.03776	1818
39	887990	827	428847	459143	100	60	2.54393	0.636446	39	37.8	0	1	2038	1.13151	1.05346	1818
40	605306	723	153313	451993	100	60	2.59082	0.636446	39	37.8	299904	1	2038	1.13764	1.06706	1818
41	627131	613	203908	423224	100	60	2.6316	0.636446	39	37.8	299904	1	2038	1.15823	1.07937	1818
42	645403	538	249300	396103	100	60	2.72444	0.636446	39	37.8	299904	1	2038	1.19048	1.10953	1818
43	643299	472	274419	368880	100	60	2.83537	0.636446	39	37.8	299904	1	2038	1.23251	1.12383	1818
44	638503	431	288503	350000	100	60	2.79074	0.636446	39	37.8	299904	1	2038	1.26569	1.16154	1818
45	616180	381	287586	328595	100	60	2.77944	0.636446	39	37.8	299904	1	2038	1.29369	1.18768	1818
46	601664	343	282615	309536	100	60	2.74527	0.636446	39	37.8	299904	1	2038	1.31694	1.22112	1818
47	595859	330	280442	299001	100	60	2.82784	0.636446	39	37.8	299904	1	2038	1.32143	1.20619	1818
48	605948	318	288297	300017	100	60	2.88356	0.636446	39	37.8	299904	1	2038	1.32268	1.20652	1818
49	585938	297	281171	287336	100	60	2.8928	0.636446	39	37.8	299904	1	2038	1.31379	1.19685	1818
50	553663	273	267724	270194	100	60	2.97963	0.636446	39	37.8	299904	1	2038	1.31395	1.18341	1818
51	493979	243	246980	246999	100	60	3.00944	0.636446	39	37.8	299904	1	2038	1.32143	1.18408	1818
52	288219	222	56099.5	232119	100	60	0.134371	0.636446	39	37.8	368420	1	2038	1.00591	0.922773	1818
53	438345	206	138721	299624	100	60	0.0940891	0.636446	39	37.8	368420	1	2038	1.00417	0.922344	1818
54	625142	179	233757	391385	100	60	0.0866066	0.636446	39	37.8	368420	1	2038	1.00377	0.931397	1818
55	677712	162	264493	413218	100	60	0.0920962	0.636446	39	37.8	368420	1	2038	1.00439	0.943007	1818
56	653511	141	268261	385250	100	60	0.0997077	0.636446	39	37.8	368420	1	2038	1.00502	0.953953	1818
57	700842	2481	301146	399696	100	60	1.37625	0.636446	39	37.8	368420	1	2038	1.00654	0.956311	1818
58	780711	2431	342481	438230	100	60	1.66735	0.636446	39	37.8	368420	1	2038	1.00805	0.958427	1818
59	804841	2068	356720	448121	100	60	1.92492	0.636446	39	37.8	368420	1	2038	1.01076	0.963519	1818
60	620852	1721	180054	440797	100	60	2.01198	0.636446	39	37.8	368420	1	2038	1.08713	1.09187	1818
61	652274	1328	242770	409286	100	60	1.1482	0.636446	39	37.8	0	1	2038	1.04217	0.967616	1818
62	726420	1099	299585	426530	100	60	0.942793	0.636446	39	37.8	0	1	2038	1.03086	0.953882	1818
63	811303	935	352924	457995	100	60	0.864947	0.636446	39	37.8	0	1	2038	1.02884	0.946374	1818
64	867991	798	386793	480844	100	60	0.898614	0.636446	39	37.8	0	1	2038	1.03145	0.947975	1818
65	898434	746	407542	490600	100	60	1.04736	0.636446	39	37.8	0	1	2038	1.0361	0.947223	1818
66	914819	1353	420533	494286	100	60	1.9507	0.636446	39	37.8	0	1	2038	1.04048	0.951963	1818
67	903087	1314	420525	482563	100	60	2.20168	0.636446	39	37.8	0	1	2038	1.04529	0.958649	1818
68	884162	1194	417168	466993	100	60	2.43356	0.636446	39	37.8	0	1	2038	1.04954	0.956853	1818
69	855701	982	408532	447168	100	60	2.43081	0.636446	39	37.8	0	1	2038	1.05385	0.964985	1818
70	630527	854	192708	437819	100	60	2.46912	0.636446	39	37.8	237299	1	2038	1.06312	0.979882	1818
71	643934	746	238973	404961	100	60	2.50548	0.636446	39	37.8	237299	1	2038	1.07143	0.98645	1818
72	672014	669	281674	390340	100	60	2.56137	0.636446	39	37.8	237299	1	2038	1.08419	1.00605	1818
73	682417	595	304926	377490	100	60	2.64618	0.636446	39	37.8	237299	1	2038	1.10959	1.02555	1818
74	632434	512	294708	337725	100	60	2.65995	0.636446	39	37.8	237299	1	2038	1.12235	1.03968	1818
