Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	447.6	0	223.8	223.8	100	60	0	0.773882	39	38.6	0	1	1936	1	0.876122	1707
2	8274.63	0	3251.45	5023.18	100	60	0	0.773882	39	38.6	0	1	1936	1	0.872573	1707
3	38900.3	0	18105.5	20794.8	100	60	0	0.773882	39	38.6	0	1	1936	1	0.871267	1707
4	116914	0	54883.5	62030.9	100	60	0	0.773882	39	38.6	0	1	1936	1	0.869841	1707
5	261299	0	122472	138827	100	60	0	0.773882	39	38.6	0	1	1936	1	0.869471	1707
6	468507	534	220554	247953	100	60	2.4072	0.773882	39	38.6	0	1	1936	1.00107	0.868709	1707
7	686299	759	325339	360961	100	60	3.12857	0.773882	39	38.6	0	1	1936	1.01515	0.885227	1707
8	873203	843	419081	454122	100	60	3.3626	0.773882	39	38.6	0	1	1936	1.02829	0.900356	1707
9	1.01656e+006	803	493690	522866	100	60	3.19443	0.773882	39	38.6	0	1	1936	1.05696	0.937733	1707
10	1.1096e+006	761	544551	565051	100	60	3.0728	0.773882	39	38.6	0	1	1936	1.07127	0.954008	1707
11	1.18445e+006	729	586183	598268	100	60	2.96901	0.773882	39	38.6	0	1	1936	1.08465	0.97668	1707
12	1.24399e+006	706	620011	623981	100	60	2.91936	0.773882	39	38.6	0	1	1936	1.10197	0.995745	1707
13	1.28983e+006	696	647751	642075	100	60	2.91341	0.773882	39	38.6	0	1	1936	1.11667	0.998549	1707
14	1.29997e+006	675	656962	643003	100	60	2.85878	0.773882	39	38.6	0	1	1936	1.12958	1.009	1707
15	1.33713e+006	666	678370	658763	100	60	2.86448	0.773882	39	38.6	0	1	1936	1.15816	1.03196	1707
16	1.37381e+006	663	688171	665692	100	60	2.87307	0.773882	39	38.6	0	1	1936	1.16974	1.05247	1707
17	1.39596e+006	654	691055	666787	100	60	2.87557	0.773882	39	38.6	0	1	1936	1.1893	1.0721	1707
18	1.42981e+006	656	705315	680818	100	60	2.96353	0.773882	39	38.6	0	1	1936	1.17862	1.06359	1707
19	1.45233e+006	659	716945	690668	100	60	3.04549	0.773882	39	38.6	0	1	1936	1.16691	1.0321	1707
20	1.47175e+006	658	727546	699906	100	60	3.10165	0.773882	39	38.6	0	1	1936	1.16569	1.01945	1707
21	1.42586e+006	655	727484	698379	100	60	3.15884	0.773882	39	38.6	0	1	1936	1.16717	1.01656	1707
22	1.4428e+006	659	737564	705234	100	60	0.772714	0.773882	39	38.6	0	1	1936	1.02935	0.894852	1707
23	1.46586e+006	651	743683	722177	100	60	0.777857	0.773882	39	38.6	0	1	1936	1.03185	0.904048	1707
24	1.46404e+006	633	739841	724196	100	60	0.791951	0.773882	39	38.6	0	1	1936	1.03283	0.923288	1707
25	1.46741e+006	627	741732	725680	100	60	0.877376	0.773882	39	38.6	0	1	1936	1.04017	0.968213	1707
26	1.48949e+006	621	752417	737070	100	60	1.00986	0.773882	39	38.6	0	1	1936	1.04972	0.988395	1707
27	1.51491e+006	1431	763496	751411	100	60	2.37725	0.773882	39	38.6	0	1	1936	1.07341	1.01459	1707
28	1.50677e+006	1340	756686	750088	100	60	2.51995	0.773882	39	38.6	0	1	1936	1.09057	1.02418	1707
29	1.53903e+006	1255	771408	767622	100	60	2.60031	0.773882	39	38.6	0	1	1936	1.10507	1.03512	1707
30	1.17332e+006	1203	391148	782174	100	60	2.231	0.773882	39	38.6	0	1	1936	1.38095	1.4764	1707
31	950858	1025	224652	726091	100	60	1.03091	0.773882	39	38.6	0	1	1936	1.10284	0.989908	1707
32	982974	883	304745	677968	100	60	0.559076	0.773882	39	38.6	0	1	1936	1.04282	0.909885	1707
33	783577	734	169259	614187	100	60	0.511545	0.773882	39	38.6	0	1	1936	1.039	0.906814	1707
34	804568	617	239219	565157	100	60	0.578772	0.773882	39	38.6	0	1	1936	1.04576	0.922898	1707
35	849515	667	305146	544176	100	60	0.788123	0.773882	39	38.6	0	1	1936	1.05436	0.949892	1707
36	895809	859	357368	538441	100	60	1.17878	0.773882	39	38.6	0	1	1936	1.06465	0.985653	1707
37	907014	1283	387740	519274	100	60	2.03424	0.773882	39	38.6	0	1	1936	1.07948	0.995361	1707
38	912814	1189	406378	506437	100	60	2.44094	0.773882	39	38.6	0	1	1936	1.09599	1.00536	1707
39	873853	913	401085	472768	100	60	2.45876	0.773882	39	38.6	0	1	1936	1.11178	1.00579	1707
40	620949	770	156573	464376	100	60	2.53113	0.773882	39	38.6	270134	1	1936	1.11677	1.00275	1707
41	640934	652	206495	434439	100	60	2.64303	0.773882	39	38.6	270134	1	1936	1.12009	1.0098	1707
42	652421	552	247204	405217	100	60	2.70046	0.773882	39	38.6	270134	1	1936	1.14043	1.025	1707
43	672936	494	281446	391490	100	60	2.73955	0.773882	39	38.6	270134	1	1936	1.15359	1.0431	1707
