Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	498	0	249	249	100	60	0	0.653745	39	38.1	0	3	1993	1	0.872666	1605
2	8865.77	0	3480.55	5385.22	100	60	0	0.653745	39	38.1	0	3	1993	1	0.87212	1605
3	41969.4	0	19639.9	22329.5	100	60	0	0.653745	39	38.1	0	3	1993	1	0.871327	1605
4	124674	0	58602.2	66071.4	100	60	0	0.653745	39	38.1	0	3	1993	1	0.870868	1605
5	276440	0	129965	146475	100	60	0	0.653745	39	38.1	0	3	1993	1	0.867725	1605
6	487244	568	229699	257544	100	60	2.48927	0.653745	39	38.1	0	3	1993	1	0.866883	1605
7	705919	788	335074	370844	100	60	3.18021	0.653745	39	38.1	0	3	1993	1.0106	0.879195	1605
8	879353	839	421942	457410	100	60	3.33458	0.653745	39	38.1	0	3	1993	1.01927	0.887962	1605
9	1.00705e+006	782	489267	517783	100	60	3.14842	0.653745	39	38.1	0	3	1993	1.03564	0.913043	1605
10	1.10319e+006	744	542361	560825	100	60	3.02221	0.653745	39	38.1	0	3	1993	1.05598	0.938172	1605
11	1.16751e+006	709	580061	587449	100	60	2.9126	0.653745	39	38.1	0	3	1993	1.07374	0.957806	1605
12	1.20221e+006	678	602331	599882	100	60	2.81213	0.653745	39	38.1	0	3	1993	1.09851	0.994083	1605
13	1.22937e+006	657	620271	609104	100	60	2.74946	0.653745	39	38.1	0	3	1993	1.12633	1.03664	1605
14	1.26792e+006	653	643009	624916	100	60	2.78381	0.653745	39	38.1	0	3	1993	1.1353	1.04658	1605
15	1.30338e+006	652	662742	640636	100	60	2.83495	0.653745	39	38.1	0	3	1993	1.15891	1.05529	1605
16	1.32674e+006	642	665435	641771	100	60	2.84463	0.653745	39	38.1	0	3	1993	1.17655	1.06421	1605
17	1.35644e+006	645	672080	647147	100	60	2.87433	0.653745	39	38.1	0	3	1993	1.19301	1.08497	1605
18	1.38795e+006	647	686559	658921	100	60	2.94106	0.653745	39	38.1	0	3	1993	1.2	1.07237	1605
19	1.41287e+006	648	699457	669386	100	60	3.02268	0.653745	39	38.1	0	3	1993	1.1964	1.04305	1605
20	1.43232e+006	640	710101	678622	100	60	3.05911	0.653745	39	38.1	0	3	1993	1.19296	1.03356	1605
21	1.40172e+006	645	716996	684721	100	60	3.13804	0.653745	39	38.1	0	3	1993	1.19811	1.02207	1605
22	1.40441e+006	646	720505	683905	100	60	0.719936	0.653745	39	38.1	0	3	1993	1.03067	0.86977	1605
23	1.43632e+006	641	730543	705782	100	60	0.724079	0.653745	39	38.1	0	3	1993	1.03347	0.87753	1605
24	1.4303e+006	618	725608	704692	100	60	0.731645	0.653745	39	38.1	0	3	1993	1.03521	0.902923	1605
25	1.39412e+006	595	706297	687821	100	60	0.814563	0.653745	39	38.1	0	3	1993	1.04334	0.942211	1605
26	1.42136e+006	586	719448	701912	100	60	0.932506	0.653745	39	38.1	0	3	1993	1.0555	0.978785	1605
27	1.47564e+006	1508	744654	730982	100	60	2.40053	0.653745	39	38.1	0	3	1993	1.08123	1.00699	1605
28	1.50723e+006	1388	757764	749466	100	60	2.53428	0.653745	39	38.1	0	3	1993	1.09789	1.02073	1605
29	1.51629e+006	1275	761179	755113	100	60	2.578	0.653745	39	38.1	0	3	1993	1.11156	1.041	1605
30	1.15355e+006	1208	385906	767643	100	60	2.21303	0.653745	39	38.1	0	3	1993	1.35245	1.45749	1605
31	1.14354e+006	1020	449064	694328	100	60	1.02506	0.653745	39	38.1	0	3	1993	1.10041	0.957611	1605
32	1.11926e+006	845	473236	645768	100	60	0.808827	0.653745	39	38.1	0	3	1993	1.06916	0.915617	1605
33	1.09762e+006	724	482716	614670	100	60	0.689628	0.653745	39	38.1	0	3	1993	1.05571	0.894587	1605
34	1.05928e+006	614	477136	581978	100	60	0.767469	0.653745	39	38.1	0	3	1993	1.06548	0.916013	1605
35	1.02689e+006	666	471738	555048	100	60	1.0463	0.653745	39	38.1	0	3	1993	1.07861	0.956463	1605
36	752565	748	221092	531473	100	60	1.42205	0.653745	39	38.1	0	3	1993	1.09163	1.0007	1605
37	770652	928	279066	491585	100	60	2.11311	0.653745	39	38.1	0	3	1993	1.11118	1.01377	1605
38	807802	960	332224	475578	100	60	2.62398	0.653745	39	38.1	0	3	1993	1.12608	1.01556	1605
39	818591	774	362661	455930	100	60	2.69938	0.653745	39	38.1	0	3	1993	1.14995	1.03026	1605
40	563158	645	135616	427542	100	60	2.74765	0.653745	39	38.1	259153	3	1993	1.17021	1.04455	1605
41	563561	524	179781	383780	100	60	2.76414	0.653745	39	38.1	259153	3	1993	1.19778	1.06186	1605
42	595936	471	228716	367220	100	60	2.8182	0.653745	39	38.1	259153	3	1993	1.20727	1.06651	1605
43	601185	418	254960	346226	100	60	2.79868	0.653745	39	38.1	259153	3	1993	1.21677	1.09326	1605
44	447381	367	127622	319759	100	60	2.85412	0.653745	39	38.1	259153	3	1993	1.22062	1.08798	1605
45	387211	335	85413.1	301798	100	60	2.95852	0.653745	39	38.1	259153	3	1993	1.25	1.1082	1605
46	356480	316	66500.7	288847	100	60	3.02256	0.653745	39	38.1	259153	3	1993	1.28125	1.12281	1605
47	363340	277	101910	255993	100	60	3.01759	0.653745	39	38.1	259153	3	1993	1.31481	1.15385	1605
48	376907	242	138624	231721	100	60	3.05453	0.653745	39	38.1	259153	3	1993	1.34375	1.1866	1605
49	372488	214	153814	208935	100	60	2.99077	0.653745	39	38.1	259153	3	1993	1.34483	1.18717	1605
50	379964	200	169229	201843	100	60	2.98857	0.653745	39	38.1	259153	3	1993	1.36757	1.19075	1605
51	356922	178	168952	187970	100	60	2.96539	0.653745	39	38.1	259153	3	1993	1.3865	1.20261	1605
52	226590	168	44939.9	181650	100	60	0.128613	0.653745	39	38.1	397102	3	1993	1.00634	0.899781	1605
53	350483	154	111921	238562	100	60	0.088186	0.653745	39	38.1	397102	3	1993	1.0045	0.898465	1605
54	544875	139	211775	333099	100	60	0.0835971	0.653745	39	38.1	397102	3	1993	1.00418	0.902534	1605
55	491968	132	116352	375617	100	60	0.092375	0.653745	39	38.1	397102	3	1993	1.00475	0.925648	1605
56	509283	126	151785	357499	100	60	0.109627	0.653745	39	38.1	397102	3	1993	1.00584	0.942909	1605
57	579578	2062	210067	369510	100	60	1.3713	0.653745	39	38.1	397102	3	1993	1.00679	0.944171	1605
58	671390	2091	268117	403273	100	60	1.72721	0.653745	39	38.1	397102	3	1993	1.00925	0.945865	1605
59	726979	1744	307080	419899	100	60	1.91451	0.653745	39	38.1	397102	3	1993	1.01246	0.954133	1605
60	601963	1578	169943	432020	100	60	1.96829	0.653745	39	38.1	397102	3	1993	1.12225	1.14631	1605
61	657911	1256	243730	413888	100	60	1.38328	0.653745	39	38.1	0	3	1993	1.07435	0.994199	1605
62	713385	1043	295257	417692	100	60	1.2034	0.653745	39	38.1	0	3	1993	1.05318	0.960932	1605
63	598872	883	165209	433443	100	60	1.11375	0.653745	39	38.1	0	3	1993	1.04117	0.945546	1605
64	703202	785	252778	450105	100	60	1.16542	0.653745	39	38.1	0	3	1993	1.04369	0.945648	1605
65	788643	760	321825	466531	100	60	1.29155	0.653745	39	38.1	0	3	1993	1.04843	0.952575	1605
66	846553	1207	369851	476702	100	60	2.15222	0.653745	39	38.1	0	3	1993	1.05512	0.956466	1605
67	862242	1137	391421	470821	100	60	2.29258	0.653745	39	38.1	0	3	1993	1.06333	0.967015	1605
68	871498	1071	405896	465602	100	60	2.50325	0.653745	39	38.1	0	3	1993	1.06799	0.972275	1605
69	856115	920	407606	448509	100	60	2.49871	0.653745	39	38.1	0	3	1993	1.06982	0.972284	1605
70	615420	783	190913	424506	100	60	2.44338	0.653745	39	38.1	226252	3	1993	1.07778	0.986979	1605
71	628836	680	238938	389898	100	60	2.51519	0.653745	39	38.1	226252	3	1993	1.09263	0.996988	1605
72	649311	608	276827	372484	100	60	2.60461	0.653745	39	38.1	226252	3	1993	1.11126	1.00675	1605
73	629079	528	286348	342732	100	60	2.62366	0.653745	39	38.1	226252	3	1993	1.13701	1.02924	1605
74	605640	466	286899	318740	100	60	2.65286	0.653745	39	38.1	226252	3	1993	1.17041	1.06027	1605
75	579373	421	281142	298231	100	60	2.717	0.653745	39	38.1	226252	3	1993	1.18221	1.07	1605
76	564878	382	273474	281936	100	60	2.72364	0.653745	39	38.1	226252	3	1993	1.20488	1.0884	1605
77	547979	353	264011	267750	100	60	2.75443	0.653745	39	38.1	226252	3	1993	1.22678	1.10511	1605
78	542601	340	262200	263945	100	60	2.83962	0.653745	39	38.1	226252	3	1993	1.22619	1.10863	1605
79	391466	319	131991	255865	100	60	2.86723	0.653745	39	38.1	226252	3	1993	1.21725	1.09589	1605
