Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	485	0	242.5	242.5	100	60	0	0.642405	39	38.2	0	19	2013	1	0.895175	1811
2	8900.38	0	3502.2	5398.19	100	60	0	0.642405	39	38.2	0	19	2013	1	0.883908	1811
3	41127.3	0	19197.3	21930	100	60	0	0.642405	39	38.2	0	19	2013	1	0.874119	1811
4	121902	0	57186.1	64716.1	100	60	0	0.642405	39	38.2	0	19	2013	1	0.875905	1811
5	270256	0	126558	143698	100	60	0	0.642405	39	38.2	0	19	2013	1	0.876059	1811
6	478547	568	224671	253876	100	60	2.47223	0.642405	39	38.2	0	19	2013	1.00314	0.878919	1811
7	696890	785	329561	367329	100	60	3.1554	0.642405	39	38.2	0	19	2013	1.01481	0.890889	1811
8	875471	844	419311	456160	100	60	3.30891	0.642405	39	38.2	0	19	2013	1.03533	0.922986	1811
9	1.0085e+006	800	489752	518750	100	60	3.16975	0.642405	39	38.2	0	19	2013	1.04973	0.94	1811
10	1.10401e+006	757	543382	560630	100	60	3.03095	0.642405	39	38.2	0	19	2013	1.06915	0.964333	1811
11	1.1856e+006	736	589216	596384	100	60	2.965	0.642405	39	38.2	0	19	2013	1.07752	0.97415	1811
12	1.24244e+006	715	622554	619883	100	60	2.90379	0.642405	39	38.2	0	19	2013	1.10125	1.00282	1811
13	1.28105e+006	697	647058	633991	100	60	2.87545	0.642405	39	38.2	0	19	2013	1.11958	1.01012	1811
14	1.32136e+006	691	670510	650849	100	60	2.88909	0.642405	39	38.2	0	19	2013	1.14251	1.03382	1811
15	1.35621e+006	691	690355	665850	100	60	2.9273	0.642405	39	38.2	0	19	2013	1.16137	1.05655	1811
16	1.38423e+006	685	695897	668524	100	60	2.92896	0.642405	39	38.2	0	19	2013	1.18026	1.06777	1811
17	1.40011e+006	679	695881	666739	100	60	2.95574	0.642405	39	38.2	0	19	2013	1.17935	1.06769	1811
18	1.42308e+006	674	704891	675334	100	60	2.98909	0.642405	39	38.2	0	19	2013	1.17313	1.05799	1811
19	1.45973e+006	678	723373	691841	100	60	3.07631	0.642405	39	38.2	0	19	2013	1.16738	1.0538	1811
20	1.45961e+006	674	723887	692242	100	60	3.11492	0.642405	39	38.2	0	19	2013	1.15965	1.03393	1811
21	1.4389e+006	680	736277	702626	100	60	3.17737	0.642405	39	38.2	0	19	2013	1.15805	1.03252	1811
22	1.44843e+006	676	742600	705828	100	60	0.765295	0.642405	39	38.2	0	19	2013	1.02539	0.897955	1811
23	1.46591e+006	667	746182	719723	100	60	0.755074	0.642405	39	38.2	0	19	2013	1.02849	0.904	1811
24	1.45168e+006	644	735155	716521	100	60	0.768891	0.642405	39	38.2	0	19	2013	1.03115	0.934961	1811
25	1.4577e+006	630	738232	719472	100	60	0.830556	0.642405	39	38.2	0	19	2013	1.03576	0.96353	1811
26	1.47426e+006	623	746695	727570	100	60	0.956132	0.642405	39	38.2	0	19	2013	1.04341	0.981954	1811
27	1.50537e+006	1559	761760	743611	100	60	2.30885	0.642405	39	38.2	0	19	2013	1.06076	1.00892	1811
28	1.54568e+006	1450	780546	765136	100	60	2.45024	0.642405	39	38.2	0	19	2013	1.07718	1.0302	1811
29	1.563e+006	1352	788181	774823	100	60	2.53856	0.642405	39	38.2	0	19	2013	1.09135	1.04176	1811
30	1.19391e+006	1276	401959	791950	100	60	2.22031	0.642405	39	38.2	0	19	2013	1.33859	1.45514	1811
31	1.20838e+006	1086	472389	735831	100	60	1.06818	0.642405	39	38.2	0	19	2013	1.09917	0.981269	1811
32	1.16766e+006	894	487533	679833	100	60	0.880498	0.642405	39	38.2	0	19	2013	1.07154	0.960647	1811
33	1.11714e+006	763	485468	631440	100	60	0.741676	0.642405	39	38.2	0	19	2013	1.05463	0.942936	1811
34	1.09618e+006	662	488010	607986	100	60	0.839229	0.642405	39	38.2	0	19	2013	1.0656	0.958237	1811
35	1.04029e+006	699	474251	565878	100	60	1.05635	0.642405	39	38.2	0	19	2013	1.07354	0.979381	1811
36	1.02032e+006	832	474010	546313	100	60	1.43438	0.642405	39	38.2	0	19	2013	1.0826	1.00639	1811
37	1.01354e+006	924	477873	535672	100	60	1.86021	0.642405	39	38.2	0	19	2013	1.0957	1.03394	1811
38	1.02607e+006	1055	489730	536340	100	60	2.51285	0.642405	39	38.2	0	19	2013	1.11438	1.04865	1811
39	974642	861	470293	504348	100	60	2.56098	0.642405	39	38.2	0	19	2013	1.12576	1.06402	1811
40	637780	743	154503	483277	100	60	2.65631	0.642405	39	38.2	334208	19	2013	1.14577	1.07738	1811
41	638673	617	201938	436736	100	60	2.75652	0.642405	39	38.2	334208	19	2013	1.16621	1.07706	1811
42	650683	540	244715	405968	100	60	2.75764	0.642405	39	38.2	334208	19	2013	1.17527	1.07959	1811
43	658834	474	275457	383377	100	60	2.83545	0.642405	39	38.2	334208	19	2013	1.22159	1.1093	1811
44	603677	402	271337	332340	100	60	2.80301	0.642405	39	38.2	334208	19	2013	1.23937	1.10569	1811
45	453276	362	137180	316096	100	60	2.87629	0.642405	39	38.2	334208	19	2013	1.25	1.11377	1811
46	466706	332	170264	289248	100	60	2.954	0.642405	39	38.2	334208	19	2013	1.23964	1.10855	1811
47	392553	315	107516	282700	100	60	2.96198	0.642405	39	38.2	334208	19	2013	1.24451	1.11073	1811
48	425982	304	150534	267658	100	60	2.99357	0.642405	39	38.2	334208	19	2013	1.26	1.12319	1811
49	436572	288	178844	248321	100	60	3.07586	0.642405	39	38.2	334208	19	2013	1.27675	1.13725	1811
50	446198	272	196525	240852	100	60	3.11791	0.642405	39	38.2	334208	19	2013	1.28685	1.13025	1811
51	419712	239	196878	222834	100	60	3.03998	0.642405	39	38.2	334208	19	2013	1.32883	1.16827	1811
52	263659	213	54888.2	208771	100	60	0.151586	0.642405	39	38.2	490041	19	2013	1.00635	0.921505	1811
53	380830	187	122467	258363	100	60	0.101814	0.642405	39	38.2	490041	19	2013	1.00427	0.920673	1811
54	574776	160	221331	353445	100	60	0.0908536	0.642405	39	38.2	490041	19	2013	1.00426	0.927984	1811
55	678605	144	271022	407583	100	60	0.0923343	0.642405	39	38.2	490041	19	2013	1.00362	0.943376	1811
56	654750	138	269973	384777	100	60	0.110065	0.642405	39	38.2	490041	19	2013	1.00517	0.960828	1811
57	707192	2311	304124	403069	100	60	1.37235	0.642405	39	38.2	490041	19	2013	1.00615	0.964497	1811
58	768788	2204	340148	428641	100	60	1.63817	0.642405	39	38.2	490041	19	2013	1.00753	0.96909	1811
59	833030	1917	374230	458800	100	60	1.88575	0.642405	39	38.2	490041	19	2013	1.0107	0.976364	1811
60	648546	1677	191921	456625	100	60	2.02357	0.642405	39	38.2	490041	19	2013	1.11319	1.15755	1811
61	684187	1323	258120	425577	100	60	1.39261	0.642405	39	38.2	0	19	2013	1.06203	1.01739	1811
62	737839	1095	309924	427160	100	60	1.18557	0.642405	39	38.2	0	19	2013	1.04707	0.985799	1811
63	790652	921	350888	438917	100	60	1.12277	0.642405	39	38.2	0	19	2013	1.03859	0.971707	1811
64	860501	806	392514	467222	100	60	1.18709	0.642405	39	38.2	0	19	2013	1.03817	0.973323	1811
65	884385	727	409751	474016	100	60	1.26489	0.642405	39	38.2	0	19	2013	1.03896	0.975892	1811
66	910099	1198	426298	483801	100	60	2.0793	0.642405	39	38.2	0	19	2013	1.039	0.979216	1811
67	902540	1194	427957	474583	100	60	2.32934	0.642405	39	38.2	0	19	2013	1.04511	0.982482	1811
68	878533	1129	420436	458096	100	60	2.54055	0.642405	39	38.2	0	19	2013	1.05349	0.982805	1811
69	861355	978	417287	444068	100	60	2.54599	0.642405	39	38.2	0	19	2013	1.05163	0.985386	1811
70	632529	850	200315	432214	100	60	2.5217	0.642405	39	38.2	234042	19	2013	1.05719	0.992797	1811
71	642882	726	242672	400210	100	60	2.56967	0.642405	39	38.2	234042	19	2013	1.0612	0.997191	1811
72	617924	619	263201	354724	100	60	2.64689	0.642405	39	38.2	234042	19	2013	1.07235	1.0198	1811
73	477952	555	141276	336676	100	60	2.75398	0.642405	39	38.2	234042	19	2013	1.07963	1.01842	1811
74	491151	496	181319	309831	100	60	2.8104	0.642405	39	38.2	234042	19	2013	1.09481	1.02263	1811
75	511249	458	216891	294358	100	60	2.85235	0.642405	39	38.2	234042	19	2013	1.1022	1.02895	1811
76	526449	429	236844	280685	100	60	2.89823	0.642405	39	38.2	234042	19	2013	1.11752	1.04306	1811
77	514301	388	238350	261626	100	60	2.87952	0.642405	39	38.2	234042	19	2013	1.1375	1.07527	1811
78	500181	355	237850	247816	100	60	2.88958	0.642405	39	38.2	234042	19	2013	1.12948	1.06509	1811
79	490110	330	237364	238157	100	60	2.95973	0.642405	39	38.2	234042	19	2013	1.12883	1.06796	1811
80	464601	293	228131	223340	100	60	2.9365	0.642405	39	38.2	234042	19	2013	1.14089	1.07664	1811
81	433182	272	221042	212140	100	60	2.93493	0.642405	39	38.2	234042	19	2013	1.1476	1.08268	1811
82	275692	256	68996	206696	100	60	0.11828	0.642405	39	38.2	391519	19	2013	1.00304	0.942756	1811
83	473529	238	164939	308589	100	60	0.0911081	0.642405	39	38.2	391519	19	2013	1.00227	0.943656	1811
84	520424	212	122367	398057	100	60	0.0872002	0.642405	39	38.2	391519	19	2013	1.00211	0.953938	1811
85	565656	190	162748	402907	100	60	0.0800113	0.642405	39	38.2	391519	19	2013	1.00207	0.962584	1811
86	553559	161	184680	368879	100	60	0.0842222	0.642405	39	38.2	391519	19	2013	1.00219	0.967441	1811
87	486983	2592	101423	385560	100	60	1.14909	0.642405	39	38.2	391519	19	2013	1.00343	0.975465	1811
88	563302	2480	169402	393901	100	60	1.44241	0.642405	39	38.2	391519	19	2013	1.00424	0.982126	1811
89	538712	2142	110907	427805	100	60	1.6484	0.642405	39	38.2	391519	19	2013	1.00527	0.98627	1811
90	498782	2311	87421.9	411360	100	60	2.14331	0.642405	38	38.2	391519	19	2013	1.0378	1.03903	1811
91	549232	1771	161389	387021	100	60	1.14097	0.642405	39	38.2	0	19	2013	1.01708	0.967284	1811
92	654956	1483	236967	417125	100	60	0.934053	0.642405	39	38.2	0	19	2013	1.0117	0.96182	1811
93	743085	1184	297990	443808	100	60	0.849773	0.642405	39	38.2	0	19	2013	1.0104	0.959067	1811
94	828635	1009	351439	475996	100	60	0.901016	0.642405	39	38.2	0	19	2013	1.01105	0.960266	1811
95	862567	853	377634	483892	100	60	0.926725	0.642405	39	38.2	0	19	2013	1.01424	0.969138	1811
