Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	489.2	0	244.6	244.6	100	60	0	0.726442	39	38.4	0	1	1913	1	0.881494	1565
2	9210.1	0	3606.23	5603.87	100	60	0	0.726442	39	38.4	0	1	1913	1	0.881414	1565
3	42952.6	0	19974.8	22977.8	100	60	0	0.726442	39	38.4	0	1	1913	1	0.875374	1565
4	128460	0	60106.7	68353.2	100	60	0	0.726442	39	38.4	0	1	1913	1	0.875506	1565
5	285957	0	133591	152366	100	60	0	0.726442	39	38.4	0	1	1913	1	0.878756	1565
6	498494	591	233424	265070	100	60	2.52694	0.726442	39	38.4	0	1	1913	1.00207	0.882979	1565
7	716991	812	338163	378828	100	60	3.21093	0.726442	39	38.4	0	1	1913	1.00937	0.891832	1565
8	895717	859	427145	468572	100	60	3.32606	0.726442	39	38.4	0	1	1913	1.02518	0.912689	1565
9	1.03054e+006	822	497219	533324	100	60	3.18521	0.726442	39	38.4	0	1	1913	1.04536	0.940389	1565
10	1.1054e+006	766	538569	566833	100	60	3.01299	0.726442	39	38.4	0	1	1913	1.06083	0.958279	1565
11	1.16291e+006	725	572565	590342	100	60	2.89636	0.726442	39	38.4	0	1	1913	1.07375	0.977901	1565
12	1.23204e+006	709	612229	619814	100	60	2.89513	0.726442	39	38.4	0	1	1913	1.0796	0.994342	1565
13	1.27626e+006	697	637500	638759	100	60	2.90075	0.726442	39	38.4	0	1	1913	1.08545	1.00725	1565
14	1.32065e+006	693	662694	657959	100	60	2.90169	0.726442	39	38.4	0	1	1913	1.10992	1.0324	1565
15	1.34283e+006	683	676096	666731	100	60	2.8995	0.726442	39	38.4	0	1	1913	1.1335	1.04498	1565
16	1.37244e+006	676	682940	669428	100	60	2.92051	0.726442	39	38.4	0	1	1913	1.16188	1.06697	1565
17	1.41313e+006	676	694749	679307	100	60	2.97279	0.726442	39	38.4	0	1	1913	1.17209	1.06738	1565
18	1.43017e+006	663	701695	684726	100	60	3.00143	0.726442	39	38.4	0	1	1913	1.16597	1.04524	1565
19	1.45571e+006	663	715678	695462	100	60	3.06475	0.726442	39	38.4	0	1	1913	1.16166	1.03465	1565
20	1.47462e+006	667	726946	703465	100	60	3.12531	0.726442	39	38.4	0	1	1913	1.15889	1.03021	1565
21	1.43245e+006	662	729407	703043	100	60	3.14484	0.726442	39	38.4	0	1	1913	1.15852	1.0261	1565
22	1.43567e+006	655	733010	702658	100	60	0.781776	0.726442	39	38.4	0	1	1913	1.02955	0.891494	1565
23	1.46224e+006	654	740816	721427	100	60	0.785105	0.726442	39	38.4	0	1	1913	1.03183	0.898897	1565
24	1.47067e+006	638	741525	729141	100	60	0.799308	0.726442	39	38.4	0	1	1913	1.03433	0.924054	1565
25	1.47233e+006	627	741947	730384	100	60	0.890316	0.726442	39	38.4	0	1	1913	1.04103	0.957899	1565
26	1.49382e+006	622	751904	741915	100	60	1.02112	0.726442	39	38.4	0	1	1913	1.05127	0.988055	1565
27	1.51618e+006	1477	761617	754566	100	60	2.36789	0.726442	39	38.4	0	1	1913	1.07088	1.01127	1565
28	1.53188e+006	1375	766980	764899	100	60	2.53663	0.726442	39	38.4	0	1	1913	1.08736	1.02729	1565
29	1.56794e+006	1291	783206	784733	100	60	2.62303	0.726442	39	38.4	0	1	1913	1.10581	1.04549	1565
30	1.18578e+006	1224	394029	791748	100	60	2.2341	0.726442	39	38.4	0	1	1913	1.36866	1.48537	1565
31	940896	1028	222938	717802	100	60	1.0478	0.726442	39	38.4	0	1	1913	1.10513	0.996635	1565
32	955456	872	296770	658357	100	60	0.5594	0.726442	39	38.4	0	1	1913	1.04291	0.921803	1565
33	954687	739	346061	608318	100	60	0.505519	0.726442	39	38.4	0	1	1913	1.03616	0.911397	1565
34	977966	648	385040	592530	100	60	0.605579	0.726442	39	38.4	0	1	1913	1.04428	0.928972	1565
35	963901	677	403430	560085	100	60	0.846464	0.726442	39	38.4	0	1	1913	1.05507	0.95557	1565
36	972982	832	426096	546886	100	60	1.30507	0.726442	39	38.4	0	1	1913	1.07019	0.986211	1565
37	958961	1108	432658	526303	100	60	1.99824	0.726442	39	38.4	0	1	1913	1.08345	1.0015	1565
38	725494	1086	211794	513700	100	60	2.50175	0.726442	39	38.4	0	1	1913	1.10554	1.01473	1565
39	753428	897	270878	482549	100	60	2.57791	0.726442	39	38.4	0	1	1913	1.11696	1.02491	1565
40	628894	785	160980	467913	100	60	2.62352	0.726442	39	38.4	173491	1	1913	1.13082	1.03265	1565
41	628602	663	207562	421040	100	60	2.63983	0.726442	39	38.4	173491	1	1913	1.13043	1.03698	1565
42	666603	600	256117	410486	100	60	2.66469	0.726442	39	38.4	173491	1	1913	1.14628	1.05151	1565
43	652407	512	274620	377787	100	60	2.72811	0.726442	39	38.4	173491	1	1913	1.16207	1.06458	1565
44	636623	447	281608	355015	100	60	2.77216	0.726442	39	38.4	173491	1	1913	1.18164	1.06475	1565
45	609809	389	280753	329056	100	60	2.78902	0.726442	39	38.4	173491	1	1913	1.20642	1.09167	1565
46	603501	358	280266	313295	100	60	2.83516	0.726442	39	38.4	173491	1	1913	1.21907	1.09668	1565
47	560456	313	262929	281039	100	60	2.87557	0.726442	39	38.4	173491	1	1913	1.24316	1.1	1565
48	376501	261	123893	249668	100	60	2.8911	0.726442	39	38.4	173491	1	1913	1.24638	1.0813	1565
49	377179	231	146732	223113	100	60	2.8857	0.726442	39	38.4	173491	1	1913	1.24896	1.08796	1565
50	399179	224	174515	217792	100	60	2.93887	0.726442	39	38.4	173491	1	1913	1.26549	1.10294	1565
51	373411	200	175991	197420	100	60	2.86877	0.726442	39	38.4	173491	1	1913	1.29648	1.13115	1565
52	227341	175	46778.1	180563	100	60	0.132984	0.726442	39	38.4	313404	1	1913	1.00509	0.945774	1565
53	352553	161	113569	238984	100	60	0.0921599	0.726442	39	38.4	313404	1	1913	1.00348	0.944025	1565
54	570165	147	220168	349997	100	60	0.0870121	0.726442	39	38.4	313404	1	1913	1.0035	0.947031	1565
55	683230	139	273134	410096	100	60	0.0926833	0.726442	39	38.4	313404	1	1913	1.00391	0.952015	1565
56	536168	131	127935	408233	100	60	0.106893	0.726442	39	38.4	313404	1	1913	1.00465	0.963117	1565
57	580989	2256	178569	402420	100	60	1.3685	0.726442	39	38.4	313404	1	1913	1.00565	0.961643	1565
58	681385	2342	246472	434913	100	60	1.71859	0.726442	39	38.4	313404	1	1913	1.00716	0.965294	1565
59	765045	2040	302751	462294	100	60	1.98896	0.726442	39	38.4	313404	1	1913	1.00795	0.964048	1565
60	636083	1763	169520	466563	100	60	2.01194	0.726442	38	38.4	313404	1	1913	1.10296	1.12699	1565
61	558621	1418	115914	442162	100	60	1.47884	0.726442	39	38.4	0	1	1913	1.06405	1.02788	1565
62	600462	1154	182459	416803	100	60	1.16207	0.726442	39	38.4	0	1	1913	1.04232	0.990927	1565
63	675566	976	254272	419943	100	60	1.07623	0.726442	39	38.4	0	1	1913	1.03402	0.980845	1565
64	784876	875	325868	457562	100	60	1.17722	0.726442	39	38.4	0	1	1913	1.03794	0.981521	1565
65	831810	797	364906	465686	100	60	1.30188	0.726442	39	38.4	0	1	1913	1.04191	0.98458	1565
66	881343	1220	397993	483350	100	60	2.08726	0.726442	39	38.4	0	1	1913	1.04362	0.983438	1565
67	887286	1264	409349	477938	100	60	2.37494	0.726442	39	38.4	0	1	1913	1.05016	0.990774	1565
68	652710	1160	195519	457191	100	60	2.53532	0.726442	39	38.4	0	1	1913	1.05352	0.993854	1565
69	690419	993	253898	436520	100	60	2.54776	0.726442	39	38.4	0	1	1913	1.06023	1.00411	1565
70	618722	853	202579	416143	100	60	2.57135	0.726442	39	38.4	105402	1	1913	1.06661	1.01075	1565
71	651761	761	254102	397659	100	60	2.63498	0.726442	39	38.4	105402	1	1913	1.06589	1.0241	1565
72	671566	684	288068	383498	100	60	2.71615	0.726442	39	38.4	105402	1	1913	1.07407	1.02691	1565
73	675557	622	308413	367144	100	60	2.74151	0.726442	39	38.4	105402	1	1913	1.0941	1.05116	1565
74	484904	541	149513	335391	100	60	2.76905	0.726442	39	38.4	105402	1	1913	1.11167	1.0687	1565
75	485293	478	181455	303838	100	60	2.77126	0.726442	39	38.4	105402	1	1913	1.12334	1.07407	1565
76	382944	423	103530	278226	100	60	2.78152	0.726442	39	38.4	105402	1	1913	1.15284	1.10474	1565
77	334929	393	72474.2	261410	100	60	2.74444	0.726442	39	38.4	105402	1	1913	1.17967	1.12834	1565
78	357942	364	109938	242363	100	60	2.76545	0.726442	39	38.4	105402	1	1913	1.18041	1.12828	1565
79	357512	320	135838	215394	100	60	2.81953	0.726442	39	38.4	105402	1	1913	1.18731	1.13378	1565
80	368621	298	158493	204413	100	60	2.90837	0.726442	39	38.4	105402	1	1913	1.18	1.10909	1565
81	277904	278	83972.8	193931	100	60	2.96638	0.726442	39	38.4	105402	1	1913	1.19703	1.11952	1565
82	251289	262	69572.6	181716	100	60	0.138365	0.726442	39	38.4	152302	1	1913	1.00414	0.977562	1565
83	395796	224	142722	253075	100	60	0.103807	0.726442	39	38.4	152302	1	1913	1.00328	0.977425	1565
84	609994	203	244202	365792	100	60	0.100088	0.726442	39	38.4	152302	1	1913	1.00341	0.979596	1565
85	681961	181	278635	403325	100	60	0.102832	0.726442	39	38.4	152302	1	1913	1.00373	0.984848	1565
86	662863	167	279094	383768	100	60	0.115631	0.726442	39	38.4	152302	1	1913	1.00416	0.988809	1565
87	507810	2444	127300	380510	100	60	1.26863	0.726442	39	38.4	152302	1	1913	1.00527	0.990177	1565
88	580988	2123	191324	389664	100	60	1.41234	0.726442	39	38.4	152302	1	1913	1.00658	0.993169	1565
89	668342	1932	258118	410223	100	60	1.75005	0.726442	39	38.4	152302	1	1913	1.00943	0.996845	1565
90	582349	1765	153961	428387	100	60	1.96468	0.726442	39	38.4	152302	1	1913	1.09875	1.14359	1565
91	644147	1431	230956	411538	100	60	1.26802	0.726442	39	38.4	0	1	1913	1.05093	1.03637	1565
92	717112	1223	293954	421029	100	60	1.07517	0.726442	39	38.4	0	1	1913	1.03534	1.01216	1565
93	761000	1015	335427	422884	100	60	0.985478	0.726442	39	38.4	0	1	1913	1.02609	0.998981	1565
94	840333	876	383176	454770	100	60	1.01845	0.726442	39	38.4	0	1	1913	1.02848	1	1565
95	861691	787	400339	459451	100	60	1.1091	0.726442	39	38.4	0	1	1913	1.03151	1.00163	1565
96	846471	1341	398826	447645	100	60	1.88787	0.726442	39	38.4	0	1	1913	1.0353	1.00484	1565
97	848377	1346	405971	442406	100	60	2.12221	0.726442	39	38.4	0	1	1913	1.03863	1.01162	1565
98	837552	1208	406130	431422	100	60	2.25709	0.726442	39	38.4	0	1	1913	1.04007	1.01424	1565
99	822414	1034	403048	419366	100	60	2.28052	0.726442	39	38.4	0	1	1913	1.0469	1.02055	1565
100	624920	861	234527	390393	100	60	2.36514	0.726442	39	38.4	168673	1	1913	1.05373	1.02468	1565
101	653007	783	275849	377158	100	60	2.42816	0.726442	39	38.4	168673	1	1913	1.05824	1.02975	1565
102	678919	723	309884	369034	100	60	2.4814	0.726442	39	38.4	168673	1	1913	1.06541	1.04208	1565
103	651843	640	312292	339551	100	60	2.53379	0.726442	39	38.4	168673	1	1913	1.08333	1.06508	1565
104	611780	566	300599	311181	100	60	2.53474	0.726442	39	38.4	168673	1	1913	1.11009	1.09353	1565
105	567029	492	283142	283886	100	60	2.5626	0.726442	39	38.4	168673	1	1913	1.12996	1.10537	1565
106	532745	434	264639	259918	100	60	2.52984	0.726442	39	38.4	168673	1	1913	1.17083	1.14019	1565
107	512550	402	253906	244828	100	60	2.54797	0.726442	39	38.4	168673	1	1913	1.17661	1.14103	1565
108	482938	373	240927	228535	100	60	2.54098	0.726442	39	38.4	168673	1	1913	1.17468	1.13764	1565
109	457396	344	229330	214999	100	60	2.54614	0.726442	39	38.4	168673	1	1913	1.17729	1.13313	1565
110	401560	293	202250	188269	100	60	2.58394	0.726442	39	38.4	168673	1	1913	1.17667	1.13284	1565
111	353900	262	184124	169776	100	60	2.61814	0.726442	39	38.4	168673	1	1913	1.18462	1.14831	1565
112	231517	230	74054	157463	100	60	0.0928688	0.726442	39	38.4	275236	1	1913	1.00284	0.988393	1565
113	448127	205	171885	276242	100	60	0.0726266	0.726442	39	38.4	275236	1	1913	1.00221	0.987693	1565
114	613971	176	245523	368448	100	60	0.0671213	0.726442	39	38.4	275236	1	1913	1.00226	0.988686	1565
115	630712	163	258154	372558	100	60	0.0729083	0.726442	39	38.4	275236	1	1913	1.00251	0.98878	1565
116	584486	142	247990	336496	100	60	0.0768925	0.726442	39	38.4	275236	1	1913	1.00257	0.989125	1565
117	638514	2603	281158	357356	100	60	1.20099	0.726442	39	38.4	275236	1	1913	1.00407	0.992227	1565
118	710672	2329	317842	392830	100	60	1.35658	0.726442	39	38.4	275236	1	1913	1.00563	0.993631	1565
119	779475	2039	352396	427079	100	60	1.60625	0.726442	39	38.4	275236	1	1913	1.00856	0.997269	1565
120	620431	1942	184305	436126	100	60	1.83644	0.726442	37	38.4	275236	1	1913	1.07436	1.11594	1565
121	544780	1586	123115	420952	100	60	1.02346	0.726442	39	38.4	0	1	1913	1.02911	1.01732	1565
122	619905	1312	200537	417973	100	60	0.731611	0.726442	39	38.4	0	1	1913	1.01809	1.00027	1565
123	734962	1089	284916	448292	100	60	0.660841	0.726442	39	38.4	0	1	1913	1.01468	0.996969	1565
124	821240	937	342609	476682	100	60	0.713926	0.726442	39	38.4	0	1	1913	1.01739	0.996473	1565
125	842293	826	366583	474016	100	60	0.781671	0.726442	39	38.4	0	1	1913	1.02086	0.999456	1565
126	861595	1620	388354	473241	100	60	1.58196	0.726442	39	38.4	0	1	1913	1.02584	1.00527	1565
127	854128	1546	395635	458493	100	60	1.79498	0.726442	39	38.4	0	1	1913	1.02746	1.01107	1565
128	852538	1497	401453	451084	100	60	2.02934	0.726442	39	38.4	0	1	1913	1.02915	1.01351	1565
129	828908	1224	396890	432018	100	60	2.06967	0.726442	39	38.4	0	1	1913	1.03342	1.01983	1565
130	590916	1034	175520	415395	100	60	2.12503	0.726442	39	38.4	17167.4	1	1913	1.03633	1.02142	1565
131	616057	900	228680	387377	100	60	2.23683	0.726442	39	38.4	17167.4	1	1913	1.04754	1.03247	1565
132	642037	793	274682	367354	100	60	2.28927	0.726442	39	38.4	17167.4	1	1913	1.05446	1.03558	1565
133	650869	705	299656	351213	100	60	2.35507	0.726442	39	38.4	17167.4	1	1913	1.06585	1.04454	1565
134	493907	644	156022	337885	100	60	2.4322	0.726442	39	38.4	17167.4	1	1913	1.08713	1.06339	1565
135	524569	605	200422	324147	100	60	2.49624	0.726442	39	38.4	17167.4	1	1913	1.08973	1.05763	1565
136	416441	549	115548	299648	100	60	2.52985	0.726442	39	38.4	17167.4	1	1913	1.09508	1.0536	1565
137	454694	516	161461	285788	100	60	2.56948	0.726442	39	38.4	17167.4	1	1913	1.12182	1.08055	1565
138	466826	465	193970	263969	100	60	2.57628	0.726442	39	38.4	17167.4	1	1913	1.12883	1.08932	1565
139	455402	409	205929	237966	100	60	2.62465	0.726442	39	38.4	17167.4	1	1913	1.12888	1.0875	1565
140	447709	365	211524	225827	100	60	2.62073	0.726442	39	38.4	17167.4	1	1913	1.12861	1.08056	1565
141	426548	342	211287	215261	100	60	2.61232	0.726442	39	38.4	17167.4	1	1913	1.13031	1.08735	1565
142	316867	337	102050	214816	100	60	0.136897	0.726442	39	38.4	136335	1	1913	1.00326	0.992388	1565
143	496077	284	189191	306886	100	60	0.102269	0.726442	39	38.4	136335	1	1913	1.00275	0.991589	1565
144	651968	242	261876	390092	100	60	0.0919392	0.726442	39	38.4	136335	1	1913	1.0028	0.99143	1565
145	659797	220	271607	388191	100	60	0.0976029	0.726442	39	38.4	136335	1	1913	1.00294	0.993634	1565
