Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	510.2	0	255.1	255.1	100	60	0	0.650128	39	38.1	0	0	1997	1	0.869492	1714
2	8890.62	0	3482.6	5408.02	100	60	0	0.650128	39	38.1	0	0	1997	1	0.874279	1714
3	41446.3	0	19381.6	22064.7	100	60	0	0.650128	39	38.1	0	0	1997	1	0.874372	1714
4	122940	0	57778.8	65161.5	100	60	0	0.650128	39	38.1	0	0	1997	1	0.87334	1714
5	272649	0	127971	144678	100	60	0	0.650128	39	38.1	0	0	1997	1	0.870968	1714
6	477312	562	224144	253167	100	60	2.43868	0.650128	39	38.1	0	0	1997	1.00104	0.87055	1714
7	685472	780	323976	361495	100	60	3.11996	0.650128	39	38.1	0	0	1997	1.01576	0.884222	1714
8	867314	842	415204	452110	100	60	3.28488	0.650128	39	38.1	0	0	1997	1.03401	0.907363	1714
9	995532	797	482106	513425	100	60	3.15705	0.650128	39	38.1	0	0	1997	1.04968	0.930991	1714
10	1.09447e+006	754	535811	558658	100	60	3.00616	0.650128	39	38.1	0	0	1997	1.06739	0.953642	1714
11	1.17241e+006	722	579557	592851	100	60	2.92872	0.650128	39	38.1	0	0	1997	1.07889	0.962656	1714
12	1.20934e+006	698	603978	605364	100	60	2.90471	0.650128	39	38.1	0	0	1997	1.09217	0.971264	1714
13	1.25202e+006	681	629492	622528	100	60	2.85549	0.650128	39	38.1	0	0	1997	1.11243	1.00148	1714
14	1.2874e+006	671	651277	636126	100	60	2.85012	0.650128	39	38.1	0	0	1997	1.12927	1.00908	1714
15	1.32226e+006	670	671046	651210	100	60	2.91115	0.650128	39	38.1	0	0	1997	1.13846	1.02752	1714
16	1.34171e+006	656	671628	650171	100	60	2.92026	0.650128	39	38.1	0	0	1997	1.1557	1.03762	1714
17	1.37193e+006	654	678565	655308	100	60	2.92972	0.650128	39	38.1	0	0	1997	1.16621	1.04754	1714
18	1.40852e+006	662	694560	670965	100	60	3.01239	0.650128	39	38.1	0	0	1997	1.16361	1.04466	1714
19	1.43346e+006	657	707087	681958	100	60	3.0738	0.650128	39	38.1	0	0	1997	1.16327	1.02585	1714
20	1.43874e+006	649	710456	684654	100	60	3.11923	0.650128	39	38.1	0	0	1997	1.16342	1.01488	1714
21	1.39835e+006	646	712698	685651	100	60	3.1546	0.650128	39	38.1	0	0	1997	1.15805	1.00168	1714
22	1.40235e+006	647	716456	685899	100	60	0.73381	0.650128	39	38.1	0	0	1997	1.02449	0.861429	1714
23	1.42802e+006	635	724795	703226	100	60	0.733669	0.650128	39	38.1	0	0	1997	1.0267	0.866922	1714
24	1.43279e+006	619	724405	708386	100	60	0.754187	0.650128	39	38.1	0	0	1997	1.03225	0.904032	1714
25	1.41583e+006	597	716494	699333	100	60	0.828093	0.650128	39	38.1	0	0	1997	1.03878	0.934113	1714
26	1.44118e+006	590	728356	712821	100	60	0.953458	0.650128	39	38.1	0	0	1997	1.05011	0.962008	1714
27	1.46885e+006	1505	740041	728811	100	60	2.39261	0.650128	39	38.1	0	0	1997	1.06877	0.98409	1714
28	1.51046e+006	1412	758765	751690	100	60	2.53622	0.650128	39	38.1	0	0	1997	1.08646	1.00272	1714
29	1.54693e+006	1321	776358	770570	100	60	2.62233	0.650128	39	38.1	0	0	1997	1.09899	1.01768	1714
30	1.16772e+006	1228	391570	776153	100	60	2.23455	0.650128	39	38.1	0	0	1997	1.33767	1.42015	1714
31	1.17508e+006	1054	459676	715286	100	60	1.07221	0.650128	39	38.1	0	0	1997	1.09873	0.961114	1714
32	1.13349e+006	898	476809	656485	100	60	0.884218	0.650128	39	38.1	0	0	1997	1.07144	0.918303	1714
33	1.11022e+006	776	485143	624862	100	60	0.739969	0.650128	39	38.1	0	0	1997	1.05552	0.903612	1714
34	1.05241e+006	646	471104	581129	100	60	0.792666	0.650128	39	38.1	0	0	1997	1.06067	0.917238	1714
35	1.03593e+006	698	474752	561029	100	60	1.04995	0.650128	39	38.1	0	0	1997	1.07044	0.945957	1714
36	1.01571e+006	776	473585	542129	100	60	1.36764	0.650128	39	38.1	0	0	1997	1.07744	0.979127	1714
37	980614	862	463848	516766	100	60	1.81114	0.650128	39	38.1	0	0	1997	1.09011	0.991511	1714
38	962492	1016	460110	502382	100	60	2.48124	0.650128	39	38.1	0	0	1997	1.10363	0.997899	1714
39	898303	817	434344	463959	100	60	2.52047	0.650128	39	38.1	0	0	1997	1.1133	1.00261	1714
40	584948	698	146270	438678	100	60	2.55771	0.650128	39	38.1	309116	0	1997	1.13278	1.02914	1714
41	610001	611	198261	411740	100	60	2.60632	0.650128	39	38.1	309116	0	1997	1.14057	1.04021	1714
42	623958	539	240542	383416	100	60	2.62611	0.650128	39	38.1	309116	0	1997	1.15896	1.06452	1714
43	623251	466	267568	355683	100	60	2.68939	0.650128	39	38.1	309116	0	1997	1.17863	1.07674	1714
44	650755	437	295761	354994	100	60	2.71429	0.650128	39	38.1	309116	0	1997	1.20349	1.10025	1714
45	657231	407	310451	346780	100	60	2.79138	0.650128	39	38.1	309116	0	1997	1.22566	1.12262	1714
46	652543	379	311390	330947	100	60	2.85768	0.650128	39	38.1	309116	0	1997	1.26209	1.15	1714
47	630264	354	300830	311483	100	60	2.93927	0.650128	39	38.1	309116	0	1997	1.26286	1.14873	1714
48	592684	312	286663	288045	100	60	2.99517	0.650128	39	38.1	309116	0	1997	1.25658	1.10638	1714
49	566362	285	276373	272512	100	60	2.98245	0.650128	39	38.1	309116	0	1997	1.25714	1.08949	1714
50	399990	268	137781	258481	100	60	3.05515	0.650128	39	38.1	309116	0	1997	1.24219	1.08439	1714
51	425155	262	173661	251495	100	60	3.0748	0.650128	39	38.1	309116	0	1997	1.24797	1.08734	1714
52	289451	243	59235.8	230215	100	60	0.248561	0.650128	39	38.1	456186	0	1997	1.0091	0.973391	1714
53	383786	230	117597	266189	100	60	0.172465	0.650128	39	38.1	456186	0	1997	1.00596	0.96885	1714
54	552688	204	214620	338068	100	60	0.15327	0.650128	39	38.1	456186	0	1997	1.00514	0.970713	1714
55	716784	183	294652	422131	100	60	0.15195	0.650128	39	38.1	456186	0	1997	1.00618	0.97719	1714
56	759804	168	320343	439460	100	60	0.171688	0.650128	39	38.1	456186	0	1997	1.00809	0.98868	1714
57	741671	1868	323140	418531	100	60	1.38993	0.650128	39	38.1	456186	0	1997	1.00921	0.990881	1714
58	584925	1795	158188	426737	100	60	1.59815	0.650128	39	38.1	456186	0	1997	1.01142	0.992428	1714
59	647660	1572	220288	427371	100	60	1.75921	0.650128	39	38.1	456186	0	1997	1.01485	0.996034	1714
60	587658	1503	143925	443733	100	60	1.84784	0.650128	39	38.1	456186	0	1997	1.14937	1.23253	1714
61	643553	1252	222284	420578	100	60	1.5186	0.650128	39	38.1	0	0	1997	1.10224	1.08519	1714
62	690205	1046	277692	411598	100	60	1.39034	0.650128	39	38.1	0	0	1997	1.07315	1.03553	1714
63	741758	910	326869	413806	100	60	1.35123	0.650128	39	38.1	0	0	1997	1.06115	1.01779	1714
64	752232	756	346782	404464	100	60	1.35457	0.650128	39	38.1	0	0	1997	1.06232	1.01189	1714
65	782655	709	369812	411950	100	60	1.52718	0.650128	39	38.1	0	0	1997	1.0702	1.01072	1714
66	801278	923	385138	416140	100	60	2.11636	0.650128	39	38.1	0	0	1997	1.07387	1.01059	1714
67	815122	930	397342	417780	100	60	2.40293	0.650128	39	38.1	0	0	1997	1.07922	1.01473	1714
68	818214	894	403444	414770	100	60	2.6332	0.650128	39	38.1	0	0	1997	1.0884	1.02914	1714
69	774540	740	388063	386477	100	60	2.62095	0.650128	39	38.1	0	0	1997	1.09458	1.03662	1714
70	553072	655	185016	368056	100	60	2.64163	0.650128	39	38.1	209249	0	1997	1.11478	1.05238	1714
71	551738	562	217604	334133	100	60	2.67246	0.650128	39	38.1	209249	0	1997	1.11592	1.04251	1714
72	553875	493	241627	312248	100	60	2.67276	0.650128	39	38.1	209249	0	1997	1.14722	1.06737	1714
73	553712	444	257624	296088	100	60	2.70164	0.650128	39	38.1	209249	0	1997	1.1732	1.08451	1714
74	414956	404	131289	283667	100	60	2.70537	0.650128	39	38.1	209249	0	1997	1.20183	1.1114	1714
75	404239	343	154892	249347	100	60	2.75016	0.650128	39	38.1	209249	0	1997	1.2137	1.11801	1714
76	416927	309	179299	230487	100	60	2.78081	0.650128	39	38.1	209249	0	1997	1.24138	1.13448	1714
77	403182	273	183721	208597	100	60	2.82079	0.650128	39	38.1	209249	0	1997	1.21661	1.11811	1714
78	399049	254	189731	197714	100	60	2.80167	0.650128	39	38.1	209249	0	1997	1.23506	1.13617	1714
79	364591	220	176934	176744	100	60	2.77384	0.650128	39	38.1	209249	0	1997	1.25822	1.15423	1714
80	331050	193	164598	157052	100	60	2.73729	0.650128	39	38.1	209249	0	1997	1.25	1.14205	1714
81	297992	175	154426	143567	100	60	2.67826	0.650128	39	38.1	209249	0	1997	1.27811	1.18471	1714
82	190035	161	52800.2	137235	100	60	0.0795457	0.650128	39	38.1	315651	0	1997	1.00294	0.972886	1714
83	384880	158	140101	244778	100	60	0.0649603	0.650128	39	38.1	315651	0	1997	1.00249	0.972233	1714
84	594739	143	234375	360364	100	60	0.0630347	0.650128	39	38.1	315651	0	1997	1.00273	0.978795	1714
85	634970	125	255821	379149	100	60	0.063773	0.650128	39	38.1	315651	0	1997	1.00316	0.98538	1714
86	595370	111	250108	345262	100	60	0.0694643	0.650128	39	38.1	315651	0	1997	1.00352	0.989498	1714
87	648655	2637	284995	363660	100	60	1.23896	0.650128	39	38.1	315651	0	1997	1.00423	0.990274	1714
88	737541	2515	330457	407083	100	60	1.42112	0.650128	39	38.1	315651	0	1997	1.00485	0.991243	1714
89	593639	2111	165584	428055	100	60	1.69218	0.650128	39	38.1	315651	0	1997	1.00666	0.991677	1714
90	517703	1947	109284	408419	100	60	1.90976	0.650128	37	38.1	315651	0	1997	1.05881	1.0814	1714
91	576971	1560	187806	387843	100	60	1.07672	0.650128	39	38.1	0	0	1997	1.02661	1.00462	1714
92	651480	1299	254232	395795	100	60	0.899487	0.650128	39	38.1	0	0	1997	1.0178	0.991659	1714
93	752162	1114	321767	428235	100	60	0.832946	0.650128	39	38.1	0	0	1997	1.01379	0.984893	1714
94	827190	958	368866	456410	100	60	0.894827	0.650128	39	38.1	0	0	1997	1.015	0.985266	1714
95	869383	870	398252	469420	100	60	0.997388	0.650128	39	38.1	0	0	1997	1.01923	0.987312	1714
96	884066	1505	412142	471924	100	60	1.73226	0.650128	39	38.1	0	0	1997	1.02136	0.988918	1714
97	856221	1457	406618	449603	100	60	1.91784	0.650128	39	38.1	0	0	1997	1.01984	0.992362	1714
98	836657	1337	404579	432078	100	60	2.10665	0.650128	39	38.1	0	0	1997	1.02382	1	1714
99	846219	1167	415072	431148	100	60	2.12825	0.650128	39	38.1	0	0	1997	1.03141	1.01815	1714
100	695828	1024	273336	422492	100	60	2.16689	0.650128	39	38.1	156412	0	1997	1.03766	1.02756	1714
101	698837	887	302027	396809	100	60	2.27629	0.650128	39	38.1	156412	0	1997	1.04895	1.03982	1714
102	523534	767	154533	369000	100	60	2.33601	0.650128	39	38.1	156412	0	1997	1.05846	1.04599	1714
103	556807	702	206619	350187	100	60	2.39261	0.650128	39	38.1	156412	0	1997	1.0625	1.04735	1714
104	427518	607	115111	312407	100	60	2.43128	0.650128	39	38.1	156412	0	1997	1.08732	1.06868	1714
105	439971	537	156868	283103	100	60	2.47309	0.650128	39	38.1	156412	0	1997	1.10016	1.07429	1714
106	458592	482	190005	261087	100	60	2.50462	0.650128	39	38.1	156412	0	1997	1.1262	1.10256	1714
107	480836	451	215546	253904	100	60	2.50743	0.650128	39	38.1	156412	0	1997	1.12936	1.10251	1714
108	459601	390	215384	231848	100	60	2.58141	0.650128	39	38.1	156412	0	1997	1.13433	1.10428	1714
109	445330	351	214999	218093	100	60	2.58747	0.650128	39	38.1	156412	0	1997	1.14045	1.1148	1714
110	437900	322	216025	210736	100	60	2.59491	0.650128	39	38.1	156412	0	1997	1.16404	1.13333	1714
111	396888	287	203871	193016	100	60	2.54889	0.650128	39	38.1	156412	0	1997	1.17254	1.14607	1714
112	263352	277	73908.1	189444	100	60	0.110517	0.650128	39	38.1	187141	0	1997	1.00294	0.985863	1714
113	465191	244	168447	296744	100	60	0.0852654	0.650128	39	38.1	187141	0	1997	1.00226	0.984869	1714
114	635220	215	248102	387118	100	60	0.0795657	0.650128	39	38.1	187141	0	1997	1.00223	0.988024	1714
115	639237	190	257776	381462	100	60	0.0834559	0.650128	39	38.1	187141	0	1997	1.0026	0.992852	1714
116	616362	179	259899	356463	100	60	0.0942907	0.650128	39	38.1	187141	0	1997	1.00304	0.994353	1714
117	658218	2643	290389	367830	100	60	1.18273	0.650128	39	38.1	187141	0	1997	1.00447	0.997064	1714
118	741037	2412	334242	406795	100	60	1.37959	0.650128	39	38.1	187141	0	1997	1.00647	1.00148	1714
119	792498	2076	362133	430364	100	60	1.65142	0.650128	39	38.1	187141	0	1997	1.00894	1.00562	1714
120	611230	1908	184477	426753	100	60	1.87559	0.650128	37	38.1	187141	0	1997	1.08379	1.13456	1714
121	643640	1476	248381	393860	100	60	0.964684	0.650128	39	38.1	0	0	1997	1.03357	1.02145	1714
122	719620	1242	305515	412071	100	60	0.774946	0.650128	39	38.1	0	0	1997	1.02162	1.00842	1714
123	798591	1043	355901	440541	100	60	0.685988	0.650128	39	38.1	0	0	1997	1.01543	0.998789	1714
124	652260	857	191742	460081	100	60	0.677503	0.650128	39	38.1	0	0	1997	1.01615	0.997735	1714
125	715441	783	257287	457811	100	60	0.73122	0.650128	39	38.1	0	0	1997	1.01636	1.00078	1714
126	749447	1790	304687	444759	100	60	1.57287	0.650128	39	38.1	0	0	1997	1.01799	1.00227	1714
127	791516	1732	345728	445788	100	60	1.70463	0.650128	39	38.1	0	0	1997	1.02081	1.00691	1714
128	818204	1646	374247	443957	100	60	1.93695	0.650128	39	38.1	0	0	1997	1.02092	1.00489	1714
129	610908	1317	182498	428410	100	60	2.01185	0.650128	39	38.1	0	0	1997	1.02652	1.01222	1714
130	611901	1107	211149	400752	100	60	2.14665	0.650128	39	38.1	23896.5	0	1997	1.03394	1.0155	1714
131	646387	959	263721	382666	100	60	2.24746	0.650128	39	38.1	23896.5	0	1997	1.043	1.02321	1714
132	508805	835	144539	364265	100	60	2.28753	0.650128	39	38.1	23896.5	0	1997	1.05757	1.03879	1714
133	519662	726	189687	329975	100	60	2.33795	0.650128	39	38.1	23896.5	0	1997	1.08099	1.05718	1714
134	534665	642	228594	306072	100	60	2.38542	0.650128	39	38.1	23896.5	0	1997	1.104	1.07765	1714
135	544464	583	254263	290202	100	60	2.41183	0.650128	39	38.1	23896.5	0	1997	1.11596	1.08947	1714
136	564734	557	270729	285036	100	60	2.4653	0.650128	39	38.1	23896.5	0	1997	1.13058	1.09815	1714
137	543267	498	264112	264693	100	60	2.48406	0.650128	39	38.1	23896.5	0	1997	1.13905	1.10124	1714
