Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	467.2	0	233.6	233.6	100	60	0	0.725528	39	38.4	0	2	1977	1	0.860104	1741
2	8667.89	0	3409.39	5258.5	100	60	0	0.725528	39	38.4	0	2	1977	1	0.867215	1741
3	40947.9	0	19018.4	21929.4	100	60	0	0.725528	39	38.4	0	2	1977	1	0.870935	1741
4	122035	0	57195.7	64839	100	60	0	0.725528	39	38.4	0	2	1977	1	0.869927	1741
5	267714	0	125394	142319	100	60	0	0.725528	39	38.4	0	2	1977	1	0.871245	1741
6	474015	560	222701	251314	100	60	2.46305	0.725528	39	38.4	0	2	1977	1.00211	0.874042	1741
7	691821	779	327346	364475	100	60	3.15229	0.725528	39	38.4	0	2	1977	1.01275	0.891403	1741
8	870763	843	416654	454109	100	60	3.34169	0.725528	39	38.4	0	2	1977	1.02363	0.905213	1741
9	1.01164e+006	797	490257	521386	100	60	3.18617	0.725528	39	38.4	0	2	1977	1.0457	0.926065	1741
10	1.12144e+006	764	550288	571154	100	60	3.08565	0.725528	39	38.4	0	2	1977	1.06541	0.947781	1741
11	1.18985e+006	730	588842	601009	100	60	2.96442	0.725528	39	38.4	0	2	1977	1.09009	0.975443	1741
12	1.24011e+006	711	617945	622161	100	60	2.90526	0.725528	39	38.4	0	2	1977	1.10907	1.00283	1741
13	1.28375e+006	697	644038	639716	100	60	2.88558	0.725528	39	38.4	0	2	1977	1.12796	1.01592	1741
14	1.32069e+006	690	665511	655182	100	60	2.89212	0.725528	39	38.4	0	2	1977	1.16233	1.05185	1741
15	1.3441e+006	678	680124	663980	100	60	2.87905	0.725528	39	38.4	0	2	1977	1.17752	1.05572	1741
16	1.37634e+006	675	688561	667779	100	60	2.89118	0.725528	39	38.4	0	2	1977	1.19079	1.07044	1741
17	1.41053e+006	675	696986	674982	100	60	2.91111	0.725528	39	38.4	0	2	1977	1.20325	1.09627	1741
18	1.42701e+006	670	702473	680950	100	60	2.96454	0.725528	39	38.4	0	2	1977	1.2042	1.07087	1741
19	1.458e+006	678	718428	694730	100	60	3.03184	0.725528	39	38.4	0	2	1977	1.19574	1.05564	1741
20	1.47267e+006	680	726929	701412	100	60	3.09942	0.725528	39	38.4	0	2	1977	1.20438	1.03371	1741
21	1.44345e+006	679	735409	708044	100	60	3.14999	0.725528	39	38.4	0	2	1977	1.2099	1.02585	1741
22	1.45595e+006	681	742755	713193	100	60	0.819741	0.725528	39	38.4	0	2	1977	1.03778	0.886426	1741
23	1.46884e+006	670	744006	724833	100	60	0.833065	0.725528	39	38.4	0	2	1977	1.04074	0.89103	1741
24	1.46623e+006	655	740556	725678	100	60	0.840776	0.725528	39	38.4	0	2	1977	1.04299	0.920781	1741
25	1.46036e+006	643	738099	722258	100	60	0.933667	0.725528	39	38.4	0	2	1977	1.05316	0.958129	1741
26	1.47221e+006	628	743577	728634	100	60	1.06721	0.725528	39	38.4	0	2	1977	1.06653	0.982923	1741
27	1.50057e+006	1429	756026	744545	100	60	2.43497	0.725528	39	38.4	0	2	1977	1.08883	1.00564	1741
28	1.52124e+006	1325	764257	756978	100	60	2.55024	0.725528	39	38.4	0	2	1977	1.10358	1.01093	1741
29	1.55725e+006	1252	780574	776681	100	60	2.6464	0.725528	39	38.4	0	2	1977	1.11765	1.02291	1741
30	1.18345e+006	1181	395221	788230	100	60	2.22543	0.725528	39	38.4	0	2	1977	1.37984	1.47645	1741
31	1.19785e+006	1006	467333	730311	100	60	1.01574	0.725528	39	38.4	0	2	1977	1.10164	0.975145	1741
32	1.17887e+006	865	494399	684108	100	60	0.879722	0.725528	39	38.4	0	2	1977	1.07815	0.944553	1741
33	1.11991e+006	741	485833	633821	100	60	0.750443	0.725528	39	38.4	0	2	1977	1.06237	0.935477	1741
34	1.10722e+006	660	493179	613816	100	60	0.90652	0.725528	39	38.4	0	2	1977	1.08044	0.951407	1741
35	1.09143e+006	741	496390	594836	100	60	1.287	0.725528	39	38.4	0	2	1977	1.10589	0.988211	1741
36	1.0173e+006	774	469439	547859	100	60	1.61175	0.725528	39	38.4	0	2	1977	1.11704	1.01334	1741
37	1.00368e+006	870	470262	533422	100	60	2.09301	0.725528	39	38.4	0	2	1977	1.13818	1.04259	1741
38	754811	934	229528	525283	100	60	2.6199	0.725528	39	38.4	0	2	1977	1.15851	1.04976	1741
39	783543	782	288658	494885	100	60	2.73868	0.725528	39	38.4	0	2	1977	1.1889	1.05114	1741
40	633114	684	152446	480668	100	60	2.796	0.725528	39	38.4	199585	2	1977	1.21951	1.08007	1741
41	649223	601	206042	443181	100	60	2.85939	0.725528	39	38.4	199585	2	1977	1.23449	1.08178	1741
42	676990	543	255662	421329	100	60	2.90201	0.725528	39	38.4	199585	2	1977	1.25606	1.09298	1741
43	682322	475	284172	398151	100	60	2.92955	0.725528	39	38.4	199585	2	1977	1.28571	1.11348	1741
44	664480	427	294281	370199	100	60	2.93423	0.725528	39	38.4	199585	2	1977	1.30947	1.12665	1741
45	626090	380	288416	337674	100	60	2.92693	0.725528	39	38.4	199585	2	1977	1.33333	1.16071	1741
46	575759	323	269952	296715	100	60	2.8372	0.725528	39	38.4	199585	2	1977	1.38125	1.22028	1741
47	409090	285	132910	273188	100	60	2.89553	0.725528	39	38.4	199585	2	1977	1.37681	1.22311	1741
48	410945	248	155223	248010	100	60	2.92074	0.725528	39	38.4	199585	2	1977	1.41026	1.21296	1741
49	406511	222	170674	226413	100	60	2.95951	0.725528	39	38.4	199585	2	1977	1.41748	1.17617	1741
50	394830	204	175901	210546	100	60	3.043	0.725528	39	38.4	199585	2	1977	1.4011	1.18023	1741
51	383000	192	180654	202345	100	60	3.06466	0.725528	39	38.4	199585	2	1977	1.38462	1.1761	1741
52	231622	168	46254.9	185368	100	60	0.120391	0.725528	39	38.4	343618	2	1977	1.00591	0.912019	1741
53	338116	137	107250	230866	100	60	0.0747504	0.725528	39	38.4	343618	2	1977	1.0033	0.912107	1741
54	557372	124	211568	345804	100	60	0.0705034	0.725528	39	38.4	343618	2	1977	1.00343	0.916545	1741
55	664104	118	260965	403140	100	60	0.0776223	0.725528	39	38.4	343618	2	1977	1.00411	0.934759	1741
56	649387	107	264447	384940	100	60	0.0858765	0.725528	39	38.4	343618	2	1977	1.00493	0.958223	1741
57	663211	2206	281935	381275	100	60	1.30703	0.725528	39	38.4	343618	2	1977	1.0056	0.969673	1741
58	738908	2136	323851	415058	100	60	1.59723	0.725528	39	38.4	343618	2	1977	1.00784	0.969072	1741
59	794474	1842	355168	439306	100	60	1.86153	0.725528	39	38.4	343618	2	1977	1.0101	0.968947	1741
60	610957	1554	180318	430639	100	60	1.91481	0.725528	39	38.4	343618	2	1977	1.11179	1.15813	1741
61	667077	1284	253238	413256	100	60	1.37886	0.725528	39	38.4	0	2	1977	1.06923	1.00963	1741
62	560810	1076	145888	414475	100	60	1.15568	0.725528	39	38.4	0	2	1977	1.04777	0.971556	1741
63	617835	851	216110	401053	100	60	0.942631	0.725528	39	38.4	0	2	1977	1.03487	0.944803	1741
64	718095	723	292334	425043	100	60	0.969326	0.725528	39	38.4	0	2	1977	1.03845	0.947109	1741
65	620026	718	167585	452231	100	60	1.16151	0.725528	39	38.4	0	2	1977	1.04782	0.963193	1741
66	700120	1240	243167	456953	100	60	2.04033	0.725528	39	38.4	0	2	1977	1.0554	0.964245	1741
67	760257	1253	304076	456182	100	60	2.36384	0.725528	39	38.4	0	2	1977	1.05772	0.969373	1741
68	804802	1204	348060	456741	100	60	2.55756	0.725528	39	38.4	0	2	1977	1.06024	0.970364	1741
69	802444	1010	365479	436966	100	60	2.54719	0.725528	39	38.4	0	2	1977	1.06067	0.972864	1741
70	675218	900	238181	437037	100	60	2.55791	0.725528	39	38.4	160299	2	1977	1.06706	0.99095	1741
71	674394	770	269458	404936	100	60	2.60125	0.725528	39	38.4	160299	2	1977	1.0723	0.997358	1741
72	705610	706	308671	396939	100	60	2.64804	0.725528	39	38.4	160299	2	1977	1.09175	1.01441	1741
73	717482	656	332702	384780	100	60	2.69725	0.725528	39	38.4	160299	2	1977	1.10026	1.0295	1741
74	663524	567	319285	344238	100	60	2.68458	0.725528	39	38.4	160299	2	1977	1.12135	1.05376	1741
75	646970	511	316859	330110	100	60	2.71046	0.725528	39	38.4	160299	2	1977	1.14336	1.06163	1741
76	610266	451	296656	304027	100	60	2.70262	0.725528	39	38.4	160299	2	1977	1.15493	1.08145	1741
77	573289	402	278032	278759	100	60	2.71814	0.725528	39	38.4	160299	2	1977	1.14874	1.07379	1741
78	546341	367	266606	263474	100	60	2.73487	0.725528	39	38.4	160299	2	1977	1.15206	1.07386	1741
79	509868	332	250268	244169	100	60	2.79577	0.725528	39	38.4	160299	2	1977	1.15089	1.07937	1741
80	472608	301	233538	225359	100	60	2.86093	0.725528	39	38.4	160299	2	1977	1.13758	1.07473	1741
81	421087	274	215277	205810	100	60	2.86179	0.725528	39	38.4	160299	2	1977	1.15242	1.07937	1741
82	264544	245	75779	188765	100	60	0.112816	0.725528	39	38.4	300861	2	1977	1.00295	0.970049	1741
83	451796	225	166096	285700	100	60	0.0864619	0.725528	39	38.4	300861	2	1977	1.00241	0.967624	1741
84	657717	209	258642	399076	100	60	0.0840139	0.725528	39	38.4	300861	2	1977	1.00251	0.972268	1741
85	699384	189	281199	418185	100	60	0.0885157	0.725528	39	38.4	300861	2	1977	1.00295	0.978237	1741
86	665491	180	277473	388018	100	60	0.102572	0.725528	39	38.4	300861	2	1977	1.00344	0.981636	1741
87	689384	2561	299364	390020	100	60	1.25752	0.725528	39	38.4	300861	2	1977	1.00515	0.981756	1741
88	572851	2423	153524	419327	100	60	1.48168	0.725528	39	38.4	300861	2	1977	1.00631	0.985332	1741
89	629984	2052	212433	417552	100	60	1.79561	0.725528	39	38.4	300861	2	1977	1.00871	0.98355	1741
90	560240	1822	133438	426802	100	60	2.02224	0.725528	38	38.4	300861	2	1977	1.08077	1.10608	1741
91	602333	1408	203415	398565	100	60	1.00634	0.725528	39	38.4	0	2	1977	1.0319	1.00113	1741
92	679149	1173	266878	411820	100	60	0.828282	0.725528	39	38.4	0	2	1977	1.02341	0.993071	1741
93	771155	984	327310	443308	100	60	0.745622	0.725528	39	38.4	0	2	1977	1.01971	0.984278	1741
94	844593	819	371381	472679	100	60	0.770228	0.725528	39	38.4	0	2	1977	1.02019	0.982425	1741
95	890497	740	399222	490886	100	60	0.825192	0.725528	39	38.4	0	2	1977	1.02267	0.984075	1741
96	893376	1602	408711	484664	100	60	1.69496	0.725528	39	38.4	0	2	1977	1.02496	0.990196	1741
97	880148	1568	408572	471576	100	60	1.91402	0.725528	39	38.4	0	2	1977	1.02723	0.999447	1741
98	864578	1423	408675	455903	100	60	2.05837	0.725528	39	38.4	0	2	1977	1.02884	1.00284	1741
99	643877	1181	195872	448005	100	60	2.07511	0.725528	39	38.4	0	2	1977	1.03214	1.00514	1741
100	641541	1027	217279	424261	100	60	2.18565	0.725528	39	38.4	39024	2	1977	1.02874	1.01082	1741
101	692388	926	275174	417214	100	60	2.34024	0.725528	39	38.4	39024	2	1977	1.03608	1.01967	1741
102	712918	832	310766	402151	100	60	2.41275	0.725528	39	38.4	39024	2	1977	1.05566	1.03654	1741
103	550371	746	162948	387423	100	60	2.52097	0.725528	39	38.4	39024	2	1977	1.06992	1.04496	1741
104	543805	639	201627	342178	100	60	2.5437	0.725528	39	38.4	39024	2	1977	1.07815	1.04952	1741
105	541389	557	232035	309354	100	60	2.58835	0.725528	39	38.4	39024	2	1977	1.08075	1.04604	1741
106	528900	481	240222	279702	100	60	2.61697	0.725528	39	38.4	39024	2	1977	1.10467	1.07709	1741
107	529224	438	247477	266735	100	60	2.61973	0.725528	39	38.4	39024	2	1977	1.11019	1.07494	1741
108	539600	411	257864	265910	100	60	2.65136	0.725528	39	38.4	39024	2	1977	1.11512	1.08543	1741
109	517882	368	250599	251944	100	60	2.6947	0.725528	39	38.4	39024	2	1977	1.13316	1.09687	1741
110	477036	324	233410	230240	100	60	2.75463	0.725528	39	38.4	39024	2	1977	1.13456	1.08442	1741
111	434042	291	220194	213848	100	60	2.79084	0.725528	39	38.4	39024	2	1977	1.13841	1.07326	1741
112	270096	250	78466.6	191629	100	60	0.112857	0.725528	39	38.4	180542	2	1977	1.00278	0.977365	1741
113	462294	228	170847	291446	100	60	0.0849318	0.725528	39	38.4	180542	2	1977	1.0021	0.978197	1741
114	646983	206	256087	390896	100	60	0.0813144	0.725528	39	38.4	180542	2	1977	1.00248	0.977402	1741
115	676385	183	274337	402049	100	60	0.0842681	0.725528	39	38.4	180542	2	1977	1.00279	0.978846	1741
116	621464	160	261069	360395	100	60	0.0902135	0.725528	39	38.4	180542	2	1977	1.00292	0.981553	1741
117	491658	2560	122615	369043	100	60	1.22945	0.725528	39	38.4	180542	2	1977	1.00441	0.984562	1741
118	568659	2417	188757	379902	100	60	1.47421	0.725528	39	38.4	180542	2	1977	1.00532	0.985201	1741
119	665885	2047	254688	411198	100	60	1.73356	0.725528	39	38.4	180542	2	1977	1.00599	0.986715	1741
120	577780	1940	151261	426519	100	60	2.03	0.725528	36	38.4	180542	2	1977	1.07288	1.09943	1741
121	639226	1523	227402	411246	100	60	1.01858	0.725528	39	38.4	0	2	1977	1.0272	1.00451	1741
122	724341	1288	292430	431255	100	60	0.842186	0.725528	39	38.4	0	2	1977	1.01666	0.992517	1741
123	799580	1046	343686	454903	100	60	0.743169	0.725528	39	38.4	0	2	1977	1.01341	0.988421	1741
124	887367	893	392114	494413	100	60	0.758701	0.725528	39	38.4	0	2	1977	1.01398	0.987848	1741
125	916104	798	413764	501647	100	60	0.814777	0.725528	39	38.4	0	2	1977	1.0158	0.992593	1741
126	887614	1648	408098	479516	100	60	1.65896	0.725528	39	38.4	0	2	1977	1.01919	0.991408	1741
127	872418	1531	408396	464022	100	60	1.83931	0.725528	39	38.4	0	2	1977	1.02212	0.996036	1741
128	867802	1435	411766	456036	100	60	2.05519	0.725528	39	38.4	0	2	1977	1.02669	1.00211	1741
129	864763	1208	415611	449151	100	60	2.07063	0.725528	39	38.4	0	2	1977	1.03208	1.00837	1741
130	709576	1042	268615	440962	100	60	2.20639	0.725528	39	38.4	159073	2	1977	1.03411	1.00776	1741
131	737056	931	310592	426464	100	60	2.30003	0.725528	39	38.4	159073	2	1977	1.04465	1.01735	1741
132	721835	806	326495	395340	100	60	2.42086	0.725528	39	38.4	159073	2	1977	1.04785	1.01761	1741
133	693338	703	328401	364937	100	60	2.49177	0.725528	39	38.4	159073	2	1977	1.06373	1.03314	1741
134	673272	628	327982	345290	100	60	2.52084	0.725528	39	38.4	159073	2	1977	1.07457	1.03902	1741
135	653726	573	324137	329589	100	60	2.58474	0.725528	39	38.4	159073	2	1977	1.08397	1.04085	1741
136	635993	530	313957	312130	100	60	2.5768	0.725528	39	38.4	159073	2	1977	1.10403	1.06154	1741
137	603382	471	295462	290661	100	60	2.61152	0.725528	39	38.4	159073	2	1977	1.12745	1.08696	1741
138	537805	402	263638	257898	100	60	2.65301	0.725528	39	38.4	159073	2	1977	1.13146	1.0874	1741
139	542916	391	267396	259106	100	60	2.72808	0.725528	39	38.4	159073	2	1977	1.1203	1.07754	1741
140	494584	346	244829	235459	100	60	2.73964	0.725528	39	38.4	159073	2	1977	1.11966	1.07339	1741
141	442347	307	226244	216103	100	60	2.71922	0.725528	39	38.4	159073	2	1977	1.13961	1.08803	1741
142	284439	289	75341.2	209098	100	60	0.119732	0.725528	39	38.4	197429	2	1977	1.00295	0.972089	1741
