Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	475.6	0	237.8	237.8	100	60	0	0.688112	39	38	0	2	1935	1	0.862712	1608
2	8875.19	0	3471.97	5403.21	100	60	0	0.688112	39	38	0	2	1935	1	0.867816	1608
3	41094	0	19167	21927	100	60	0	0.688112	39	38	0	2	1935	1	0.877175	1608
4	122744	0	57677.5	65066.4	100	60	0	0.688112	39	38	0	2	1935	1	0.87513	1608
5	273027	0	127968	145059	100	60	0	0.688112	39	38	0	2	1935	1	0.875399	1608
6	480299	561	225355	254944	100	60	2.463	0.688112	39	38	0	2	1935	1.00317	0.880613	1608
7	696274	792	328933	367341	100	60	3.22181	0.688112	39	38	0	2	1935	1.00642	0.884485	1608
8	876019	851	419140	456878	100	60	3.39986	0.688112	39	38	0	2	1935	1.01844	0.901293	1608
9	999385	800	483566	515819	100	60	3.22159	0.688112	39	38	0	2	1935	1.03829	0.92375	1608
10	1.08736e+006	759	531802	555555	100	60	3.07326	0.688112	39	38	0	2	1935	1.05856	0.948617	1608
11	1.15601e+006	726	570787	585224	100	60	2.9868	0.688112	39	38	0	2	1935	1.06742	0.961433	1608
12	1.21171e+006	696	601837	609876	100	60	2.88461	0.688112	39	38	0	2	1935	1.09677	1.00576	1608
13	1.26101e+006	681	630274	630738	100	60	2.83668	0.688112	39	38	0	2	1935	1.12308	1.03529	1608
14	1.29354e+006	673	649366	644173	100	60	2.81737	0.688112	39	38	0	2	1935	1.14495	1.05856	1608
15	1.31796e+006	669	664274	653686	100	60	2.82434	0.688112	39	38	0	2	1935	1.17045	1.07447	1608
16	1.36331e+006	666	678629	664761	100	60	2.85104	0.688112	39	38	0	2	1935	1.18898	1.09553	1608
17	1.38472e+006	663	681240	665690	100	60	2.88628	0.688112	39	38	0	2	1935	1.20604	1.09531	1608
18	1.41124e+006	664	693119	675207	100	60	2.96947	0.688112	39	38	0	2	1935	1.19971	1.06951	1608
19	1.43804e+006	664	706523	687376	100	60	3.03278	0.688112	39	38	0	2	1935	1.19214	1.05423	1608
20	1.43398e+006	659	706004	684828	100	60	3.07613	0.688112	39	38	0	2	1935	1.18047	1.03415	1608
21	1.40405e+006	659	713788	690266	100	60	3.11914	0.688112	39	38	0	2	1935	1.18141	1.03279	1608
22	1.40255e+006	655	714206	688346	100	60	0.777678	0.688112	39	38	0	2	1935	1.02942	0.903863	1608
23	1.41822e+006	646	716344	701877	100	60	0.772599	0.688112	39	38	0	2	1935	1.03097	0.914132	1608
24	1.4303e+006	633	719373	710925	100	60	0.784888	0.688112	39	38	0	2	1935	1.03324	0.938436	1608
25	1.42697e+006	619	718505	708463	100	60	0.866043	0.688112	39	38	0	2	1935	1.03857	0.961827	1608
26	1.45724e+006	618	733146	724095	100	60	1.00167	0.688112	39	38	0	2	1935	1.04909	0.982092	1608
27	1.49097e+006	1490	749057	741914	100	60	2.40676	0.688112	39	38	0	2	1935	1.06988	1.00232	1608
28	1.50951e+006	1355	756525	752986	100	60	2.51035	0.688112	39	38	0	2	1935	1.08872	1.02586	1608
29	1.53084e+006	1285	766373	764465	100	60	2.59837	0.688112	39	38	0	2	1935	1.09766	1.03028	1608
30	1.17558e+006	1234	392418	783160	100	60	2.21189	0.688112	39	38	0	2	1935	1.36822	1.47119	1608
31	1.16602e+006	1037	456567	709256	100	60	1.0572	0.688112	39	38	0	2	1935	1.10599	1.00311	1608
32	1.12665e+006	857	474301	652041	100	60	0.836332	0.688112	39	38	0	2	1935	1.0715	0.965546	1608
33	1.10645e+006	739	482302	623852	100	60	0.713297	0.688112	39	38	0	2	1935	1.05578	0.956112	1608
34	1.09247e+006	651	487450	604751	100	60	0.79423	0.688112	39	38	0	2	1935	1.05945	0.958278	1608
35	1.0389e+006	697	473261	565491	100	60	1.02442	0.688112	39	38	0	2	1935	1.06839	0.987226	1608
36	1.0134e+006	750	470843	542557	100	60	1.35059	0.688112	39	38	0	2	1935	1.08225	1.02333	1608
37	947867	858	447615	500253	100	60	1.80047	0.688112	39	38	0	2	1935	1.08738	1.02745	1608
38	930171	1039	445481	484691	100	60	2.52974	0.688112	39	38	0	2	1935	1.10505	1.03484	1608
39	681332	855	213740	467592	100	60	2.59879	0.688112	39	38	0	2	1935	1.1113	1.03226	1608
40	569969	695	138599	431370	100	60	2.62294	0.688112	39	38	131989	2	1935	1.12608	1.0474	1608
41	598711	596	190310	408401	100	60	2.61407	0.688112	39	38	131989	2	1935	1.1398	1.05935	1608
42	641553	547	245755	395798	100	60	2.68573	0.688112	39	38	131989	2	1935	1.14306	1.05479	1608
43	649796	473	274756	375041	100	60	2.74171	0.688112	39	38	131989	2	1935	1.19197	1.08804	1608
44	632051	414	285533	346518	100	60	2.74365	0.688112	39	38	131989	2	1935	1.2377	1.11628	1608
45	598910	353	281637	317273	100	60	2.82106	0.688112	39	38	131989	2	1935	1.24742	1.12883	1608
46	580590	319	278390	292769	100	60	2.93905	0.688112	39	38	131989	2	1935	1.26935	1.14384	1608
47	536788	283	259195	261646	100	60	2.96369	0.688112	39	38	131989	2	1935	1.28622	1.12308	1608
48	537350	269	262717	258045	100	60	2.97619	0.688112	39	38	131989	2	1935	1.27612	1.10081	1608
49	501234	248	246613	238859	100	60	2.99541	0.688112	39	38	131989	2	1935	1.27419	1.08772	1608
50	481278	230	238460	228182	100	60	3.09984	0.688112	39	38	131989	2	1935	1.27556	1.0619	1608
51	435647	201	222635	213012	100	60	3.06952	0.688112	39	38	131989	2	1935	1.28718	1.0989	1608
52	249179	182	48799.9	200380	100	60	0.110152	0.688112	39	38	310541	2	1935	1.00454	0.917757	1608
53	403986	167	129617	274369	100	60	0.0765917	0.688112	39	38	310541	2	1935	1.00326	0.914217	1608
54	608788	157	228190	380598	100	60	0.0764515	0.688112	39	38	310541	2	1935	1.00315	0.924555	1608
55	638939	137	250273	388665	100	60	0.0783719	0.688112	39	38	310541	2	1935	1.00322	0.937296	1608
56	614170	123	252266	361903	100	60	0.08693	0.688112	39	38	310541	2	1935	1.00379	0.948679	1608
57	662860	2207	286017	376843	100	60	1.26066	0.688112	39	38	310541	2	1935	1.00421	0.952246	1608
58	731943	2207	323254	408689	100	60	1.57649	0.688112	39	38	310541	2	1935	1.00494	0.95341	1608
59	778048	1872	348971	429077	100	60	1.84644	0.688112	39	38	310541	2	1935	1.00696	0.955066	1608
60	611905	1678	180464	431441	100	60	2.01681	0.688112	39	38	310541	2	1935	1.08638	1.09401	1608
61	666031	1325	251692	414108	100	60	1.17368	0.688112	39	38	0	2	1935	1.04413	0.977377	1608
62	717553	1079	299640	417607	100	60	0.981693	0.688112	39	38	0	2	1935	1.03044	0.951376	1608
63	803049	942	353045	449607	100	60	0.915468	0.688112	39	38	0	2	1935	1.02564	0.947057	1608
64	857184	804	385845	470931	100	60	0.966556	0.688112	39	38	0	2	1935	1.02912	0.951025	1608
65	880682	738	403434	476892	100	60	1.05502	0.688112	39	38	0	2	1935	1.0312	0.95434	1608
66	883606	1311	410233	473373	100	60	1.91248	0.688112	39	38	0	2	1935	1.03277	0.958198	1608
67	891331	1241	419726	471605	100	60	2.13283	0.688112	39	38	0	2	1935	1.03954	0.964235	1608
68	858646	1144	408598	450048	100	60	2.32191	0.688112	39	38	0	2	1935	1.04215	0.962766	1608
69	857257	971	412834	444423	100	60	2.35351	0.688112	39	38	0	2	1935	1.04986	0.968717	1608
70	613320	824	192019	421301	100	60	2.46265	0.688112	39	38	232854	2	1935	1.05644	0.966912	1608
71	501523	701	116095	385429	100	60	2.49452	0.688112	39	38	232854	2	1935	1.06038	0.979769	1608
72	524645	630	175892	348753	100	60	2.55449	0.688112	39	38	232854	2	1935	1.06939	0.990307	1608
73	556526	561	225203	331323	100	60	2.64785	0.688112	39	38	232854	2	1935	1.08709	1.01093	1608
74	565817	504	252669	313148	100	60	2.7252	0.688112	39	38	232854	2	1935	1.10247	1.02863	1608
75	573045	466	269139	303905	100	60	2.76805	0.688112	39	38	232854	2	1935	1.1144	1.03091	1608
76	546683	420	259726	277451	100	60	2.7759	0.688112	39	38	232854	2	1935	1.12301	1.03695	1608
77	514153	368	244124	254990	100	60	2.77824	0.688112	39	38	232854	2	1935	1.13123	1.04507	1608
78	485975	333	233513	237900	100	60	2.81392	0.688112	39	38	232854	2	1935	1.1369	1.03481	1608
79	347098	312	117826	226371	100	60	2.8472	0.688112	39	38	232854	2	1935	1.13725	1.0411	1608
80	352864	281	142754	207697	100	60	2.88069	0.688112	39	38	232854	2	1935	1.13653	1.05385	1608
81	359362	262	162991	196372	100	60	2.83428	0.688112	39	38	232854	2	1935	1.16335	1.09129	1608
82	252188	254	57602.9	194585	100	60	0.241936	0.688112	39	38	265930	2	1935	1.00605	0.990303	1608
83	340072	229	113091	226981	100	60	0.166191	0.688112	39	38	265930	2	1935	1.00386	0.989265	1608
84	519342	211	210718	308623	100	60	0.152753	0.688112	39	38	265930	2	1935	1.00385	0.9901	1608
85	674951	187	284022	390929	100	60	0.151284	0.688112	39	38	265930	2	1935	1.00418	0.991236	1608
86	722876	169	308468	414408	100	60	0.167897	0.688112	39	38	265930	2	1935	1.00477	0.996951	1608
87	560280	2040	145826	414455	100	60	1.36293	0.688112	38	38	265930	2	1935	1.00558	0.996463	1608
