Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	443.8	0	221.9	221.9	100	60	0	0.646013	39	38.2	0	8	2015	1	0.878583	1804
2	8874.5	0	3479.16	5395.34	100	60	0	0.646013	39	38.2	0	8	2015	1	0.867903	1804
3	41096	0	19156.1	21939.8	100	60	0	0.646013	39	38.2	0	8	2015	1	0.868233	1804
4	122644	0	57510.7	65132.9	100	60	0	0.646013	39	38.2	0	8	2015	1	0.867155	1804
5	273730	0	128443	145286	100	60	0	0.646013	39	38.2	0	8	2015	1	0.868085	1804
6	482456	570	226840	255616	100	60	2.49708	0.646013	39	38.2	0	8	2015	1.00317	0.872156	1804
7	693907	787	328807	365100	100	60	3.18127	0.646013	39	38.2	0	8	2015	1.01278	0.882022	1804
8	863469	844	415023	448446	100	60	3.34118	0.646013	39	38.2	0	8	2015	1.02578	0.89455	1804
9	994510	802	484110	510400	100	60	3.18878	0.646013	39	38.2	0	8	2015	1.04886	0.920299	1804
10	1.07113e+006	756	526796	544338	100	60	3.05185	0.646013	39	38.2	0	8	2015	1.0663	0.94591	1804
11	1.14573e+006	731	569028	576700	100	60	2.96551	0.646013	39	38.2	0	8	2015	1.08632	0.965894	1804
12	1.21666e+006	714	608640	608018	100	60	2.91989	0.646013	39	38.2	0	8	2015	1.10599	1	1804
13	1.25591e+006	697	631637	624272	100	60	2.89108	0.646013	39	38.2	0	8	2015	1.12247	1.0189	1804
14	1.29067e+006	689	652457	638216	100	60	2.89594	0.646013	39	38.2	0	8	2015	1.13848	1.0237	1804
15	1.3223e+006	685	670654	651647	100	60	2.88393	0.646013	39	38.2	0	8	2015	1.17132	1.0494	1804
16	1.34797e+006	676	675636	652747	100	60	2.90415	0.646013	39	38.2	0	8	2015	1.18651	1.06718	1804
17	1.38691e+006	680	687566	661508	100	60	2.95217	0.646013	39	38.2	0	8	2015	1.19645	1.07573	1804
18	1.41522e+006	679	698898	672899	100	60	3.01227	0.646013	39	38.2	0	8	2015	1.19468	1.07367	1804
19	1.43589e+006	672	709140	682361	100	60	3.0464	0.646013	39	38.2	0	8	2015	1.18938	1.05556	1804
20	1.44898e+006	673	717027	688142	100	60	3.11957	0.646013	39	38.2	0	8	2015	1.18676	1.04019	1804
21	1.40872e+006	670	720012	688712	100	60	3.14593	0.646013	39	38.2	0	8	2015	1.1848	1.03105	1804
22	1.41306e+006	668	722815	690241	100	60	0.746535	0.646013	39	38.2	0	8	2015	1.029	0.898263	1804
23	1.43351e+006	661	726876	706635	100	60	0.753725	0.646013	39	38.2	0	8	2015	1.03207	0.908107	1804
24	1.44601e+006	648	730589	715417	100	60	0.760368	0.646013	39	38.2	0	8	2015	1.03465	0.931888	1804
25	1.43255e+006	628	724890	707660	100	60	0.836126	0.646013	39	38.2	0	8	2015	1.04013	0.958474	1804
26	1.45295e+006	619	734960	717987	100	60	0.965311	0.646013	39	38.2	0	8	2015	1.04843	0.978889	1804
27	1.48476e+006	1543	749233	735527	100	60	2.37981	0.646013	39	38.2	0	8	2015	1.06755	0.995995	1804
28	1.50972e+006	1417	760629	749089	100	60	2.50968	0.646013	39	38.2	0	8	2015	1.08593	1.00335	1804
29	1.53034e+006	1326	769336	761000	100	60	2.59431	0.646013	39	38.2	0	8	2015	1.10151	1.00986	1804
30	1.17881e+006	1273	395706	783105	100	60	2.24473	0.646013	39	38.2	0	8	2015	1.34679	1.42219	1804
31	1.18517e+006	1076	463515	721476	100	60	1.04516	0.646013	39	38.2	0	8	2015	1.0984	0.98498	1804
32	1.15292e+006	919	483154	669402	100	60	0.863883	0.646013	39	38.2	0	8	2015	1.07285	0.95483	1804
33	1.09723e+006	781	476060	620825	100	60	0.736234	0.646013	39	38.2	0	8	2015	1.05516	0.938208	1804
34	1.09542e+006	687	488128	606955	100	60	0.845273	0.646013	39	38.2	0	8	2015	1.06216	0.950198	1804
35	818049	753	235058	582775	100	60	1.13007	0.646013	39	38.2	0	8	2015	1.07326	0.980846	1804
36	852272	838	300233	552038	100	60	1.49577	0.646013	39	38.2	0	8	2015	1.08846	1.00066	1804
37	870906	936	348743	522163	100	60	2.12378	0.646013	39	38.2	0	8	2015	1.11308	1.01558	1804
38	879493	980	379908	499585	100	60	2.69765	0.646013	39	38.2	0	8	2015	1.12862	1.01429	1804
39	889711	847	403749	485963	100	60	2.73889	0.646013	39	38.2	0	8	2015	1.14865	1.03704	1804
40	625717	734	162506	463211	100	60	2.69273	0.646013	39	38.2	269673	8	2015	1.15326	1.05286	1804
41	640079	633	210975	429104	100	60	2.72201	0.646013	39	38.2	269673	8	2015	1.17202	1.06485	1804
42	677461	580	263649	413812	100	60	2.72452	0.646013	39	38.2	269673	8	2015	1.18195	1.06691	1804
43	655198	504	282073	373125	100	60	2.78813	0.646013	39	38.2	269673	8	2015	1.19355	1.06197	1804
44	668180	466	303894	364286	100	60	2.84769	0.646013	39	38.2	269673	8	2015	1.21815	1.07657	1804
45	642740	424	303555	339185	100	60	2.82922	0.646013	39	38.2	269673	8	2015	1.22845	1.09463	1804
46	631024	400	299514	321504	100	60	2.89015	0.646013	39	38.2	269673	8	2015	1.25	1.11233	1804
47	601979	357	286887	298201	100	60	2.92807	0.646013	39	38.2	269673	8	2015	1.28375	1.125	1804
48	560929	320	270110	274244	100	60	2.94714	0.646013	39	38.2	269673	8	2015	1.2884	1.10997	1804
49	523128	284	254512	252893	100	60	2.91134	0.646013	39	38.2	269673	8	2015	1.28322	1.1124	1804
50	498286	263	245327	238543	100	60	3.04883	0.646013	39	38.2	269673	8	2015	1.25591	1.08898	1804
51	343093	242	117075	226018	100	60	3.00852	0.646013	39	38.2	269673	8	2015	1.2735	1.09259	1804
52	259658	210	57149.9	202508	100	60	0.107054	0.646013	39	38.2	364322	8	2015	1.00438	0.920105	1804
53	427542	191	142622	284920	100	60	0.0842567	0.646013	39	38.2	364322	8	2015	1.00347	0.917279	1804
54	609551	156	233322	376229	100	60	0.0733243	0.646013	39	38.2	364322	8	2015	1.00294	0.925831	1804
55	653242	136	259257	393985	100	60	0.0742019	0.646013	39	38.2	364322	8	2015	1.00295	0.931424	1804
56	625742	133	259689	366053	100	60	0.0910863	0.646013	39	38.2	364322	8	2015	1.00355	0.938763	1804
57	670786	2525	291052	379733	100	60	1.38269	0.646013	39	38.2	364322	8	2015	1.00535	0.943378	1804
