Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	470.6	0	235.3	235.3	100	60	0	0.725673	39	38.8	0	11	1925	1	0.865749	1753
2	8725.71	0	3426.71	5299	100	60	0	0.725673	39	38.8	0	11	1925	1	0.867596	1753
3	40907.6	0	19082.6	21825	100	60	0	0.725673	39	38.8	0	11	1925	1	0.871066	1753
4	122222	0	57435.4	64786.1	100	60	0	0.725673	39	38.8	0	11	1925	1	0.869072	1753
5	270544	0	126938	143606	100	60	0	0.725673	39	38.8	0	11	1925	1	0.867804	1753
6	474112	551	222959	251153	100	60	2.45102	0.725673	39	38.8	0	11	1925	1	0.868653	1753
7	687719	782	326101	361617	100	60	3.17977	0.725673	39	38.8	0	11	1925	1.01395	0.884966	1753
8	856323	825	410177	446146	100	60	3.30564	0.725673	39	38.8	0	11	1925	1.026	0.898182	1753
9	989401	788	480225	509175	100	60	3.18431	0.725673	39	38.8	0	11	1925	1.04391	0.923858	1753
10	1.09117e+006	759	535936	555237	100	60	3.0842	0.725673	39	38.8	0	11	1925	1.0634	0.948617	1753
11	1.15456e+006	719	571723	582841	100	60	2.96029	0.725673	39	38.8	0	11	1925	1.08059	0.977747	1753
12	1.21932e+006	702	608205	611111	100	60	2.93288	0.725673	39	38.8	0	11	1925	1.09197	0.985735	1753
13	1.26871e+006	692	636947	631766	100	60	2.90062	0.725673	39	38.8	0	11	1925	1.11589	1.00726	1753
14	1.28623e+006	684	647630	638596	100	60	2.92119	0.725673	39	38.8	0	11	1925	1.12438	1.01783	1753
15	1.30754e+006	670	661626	645917	100	60	2.86853	0.725673	39	38.8	0	11	1925	1.15661	1.04856	1753
16	1.34053e+006	669	668893	652006	100	60	2.8976	0.725673	39	38.8	0	11	1925	1.176	1.06585	1753
17	1.36423e+006	657	673030	653688	100	60	2.92233	0.725673	39	38.8	0	11	1925	1.18524	1.05781	1753
18	1.39445e+006	661	687743	664182	100	60	2.9566	0.725673	39	38.8	0	11	1925	1.18953	1.05189	1753
19	1.40748e+006	663	694067	669731	100	60	3.03873	0.725673	39	38.8	0	11	1925	1.1809	1.02866	1753
20	1.41e+006	654	696292	670896	100	60	3.05761	0.725673	39	38.8	0	11	1925	1.1713	1.01634	1753
21	1.38044e+006	648	704767	675669	100	60	3.11021	0.725673	39	38.8	0	11	1925	1.16741	1.00331	1753
22	1.38442e+006	644	708191	676226	100	60	0.696484	0.725673	39	38.8	0	11	1925	1.0246	0.875735	1753
23	1.42342e+006	643	721759	701656	100	60	0.699158	0.725673	39	38.8	0	11	1925	1.02858	0.88649	1753
24	1.43632e+006	626	724884	711437	100	60	0.707584	0.725673	39	38.8	0	11	1925	1.03004	0.913417	1753
25	1.42397e+006	612	720475	703494	100	60	0.80421	0.725673	39	38.8	0	11	1925	1.03848	0.954078	1753
26	1.45359e+006	604	734371	719221	100	60	0.915067	0.725673	39	38.8	0	11	1925	1.04725	0.97359	1753
27	1.48749e+006	1589	749096	738397	100	60	2.4285	0.725673	39	38.8	0	11	1925	1.06497	0.985955	1753
28	1.52132e+006	1452	763684	757637	100	60	2.53171	0.725673	39	38.8	0	11	1925	1.07615	0.998026	1753
29	1.55777e+006	1349	780521	777254	100	60	2.5956	0.725673	39	38.8	0	11	1925	1.09032	1.01487	1753
30	1.1795e+006	1276	394017	785482	100	60	2.2431	0.725673	39	38.8	0	11	1925	1.33074	1.41263	1753
